id,predict1_0.04958,predict2_0.04958,formation_energy_ev_natom,bandgap_energy_ev
1058,0.13822019519284368,1.3679540529847145,0.14300000000000002,3.0128000000000004
1533,0.10960025060921907,1.0698854513466358,0.13070000000000004,1.8548999999999998
665,0.12670789053663611,1.397350400686264,0.1160000000000001,3.0961
96,0.09047058084979653,1.4982886165380478,0.1261000000000001,3.4081
1906,0.04875065840315074,1.5654706731438637,0.02540000000000009,4.4587
778,0.2528979480266571,1.1514884382486343,0.31079999999999997,2.7164
1662,0.17375628650188446,1.280401274561882,0.1894,2.6298999999999997
1151,0.13222609041258693,0.9078208543360233,0.13369999999999993,1.4735
1575,0.1033403449691832,1.1109782792627811,0.09220000000000006,2.1732000000000005
790,0.3175792070105672,0.22766401432454586,0.39359999999999995,0.43500000000000005
487,0.16713938023895025,0.9246748946607113,0.17270000000000008,1.6208999999999998
361,0.19666559528559446,0.7323853522539139,0.17270000000000008,0.8714
2020,0.10696785571053624,1.4286931827664375,0.14349999999999996,3.2116000000000007
1307,0.06445154105313122,0.6902690753340721,0.06380000000000008,0.9781
1765,0.15943192364647985,0.8412977121770382,0.16999999999999993,1.2822
546,0.2683064341545105,0.9040127992630005,0.3921000000000001,0.6571
2242,0.27393016684800386,0.6994128823280334,0.26380000000000003,1.5648999999999997
1717,0.21179115492850542,0.8649885803461075,0.20219999999999994,1.7178
1114,0.2277246806770563,1.0580723471939564,0.25229999999999997,1.8869000000000002
1942,0.051721843890845776,1.5900833532214165,0.045600000000000085,4.0046
348,0.15931787015870214,1.082585372030735,0.1844999999999999,1.8697999999999997
529,0.09064806252717972,1.3399083018302917,0.08200000000000007,2.9058000000000006
1650,0.21874368283897638,1.3784921541810036,0.24370000000000003,3.0405999999999995
1784,0.22988315485417843,1.0964101552963257,0.23629999999999995,1.9785
2311,0.13484064815565944,1.5244325920939445,0.12490000000000001,3.5813000000000006
2004,0.23152795527130365,1.3003622367978096,0.2650999999999999,2.6715
1642,0.05754029890522361,0.6710120774805546,0.05400000000000005,0.9538
197,0.19812117237597704,1.085897583514452,0.22270000000000012,1.9743
1835,0.09204729460179806,1.6251960098743439,0.09169999999999989,4.037299999999999
2216,0.3126488383859396,0.4252610467374325,0.2227999999999999,1.0719000000000003
733,0.16198526741936803,1.0074869617819786,0.21409999999999996,1.7736999999999998
1090,0.032789824763312936,1.3829001635313034,0.04269999999999996,2.8956000000000004
1302,0.22817359119653702,0.8985018767416477,0.27879999999999994,1.5425
2358,0.155479465611279,1.3989238366484642,0.1854,3.0964
857,0.21500579733401537,0.8500414788722992,0.23239999999999994,1.5045000000000002
1792,0.13035422191023827,1.1251929253339767,0.1201000000000001,1.9131999999999998
2081,0.2108840076252818,1.1339691914618015,0.24069999999999991,2.1069
2104,0.22900004405528307,1.3033549636602402,0.25540000000000007,2.5427
228,0.18729356583207846,1.0882900282740593,0.20540000000000003,1.8941
198,0.19914444629102945,1.252779208123684,0.21260000000000012,2.5513
632,0.20145817752927542,0.9711034186184406,0.19120000000000004,1.7771
611,0.206629135645926,1.386692352592945,0.25,2.8953000000000007
2304,0.20999102294445038,1.2292988263070583,0.2218,2.7135000000000002
770,0.019196513399947435,0.9240662977099419,0.013400000000000079,1.5187999999999997
437,0.1969675114378333,0.596941601485014,0.2229000000000001,0.7953999999999999
2121,0.038777401903644204,1.602169282734394,0.04039999999999999,4.0305
1014,0.19383864104747772,0.8794765062630177,0.2126999999999999,1.4272999999999998
1039,0.068794448627159,1.2275155521929264,0.07250000000000001,2.3967
2158,0.2098344648256898,1.0308516211807728,0.236,1.8849999999999998
263,0.09389086998999119,1.3816946744918823,0.10159999999999991,2.9164
1440,0.2432016497477889,0.8781507275998592,0.32630000000000003,1.0453999999999999
1684,0.20210265181958675,1.0983534008264542,0.3035000000000001,1.8352
1303,0.2938458900898695,0.9354677088558674,0.3347,1.8863000000000008
881,0.08994960272684693,1.7099598795175552,0.0835999999999999,4.6705
2056,0.06454445864073932,1.4880101829767227,0.06980000000000008,3.3995999999999995
793,0.13776517054066062,1.0313186831772327,0.1533,1.5863
1657,0.20375264715403318,0.6470055803656578,0.18690000000000007,0.9838
1438,0.2390955537557602,1.4625033810734749,0.28079999999999994,3.5366999999999997
849,0.12570118391886353,0.8538835681974888,0.14670000000000005,1.3185000000000002
1687,0.11836046259850264,1.0374445542693138,0.12840000000000007,1.8588000000000005
2060,0.10069711599498987,1.500002108514309,0.1060000000000001,3.4572000000000003
2160,0.19770217780023813,1.083104595541954,0.2245999999999999,1.8379000000000003
2282,0.18288405984640121,0.9066796153783798,0.20429999999999993,1.7816999999999998
1602,0.19001680798828602,1.2690299525856972,0.22750000000000004,2.5165999999999995
1607,0.1878223679959774,1.0272172018885612,0.20019999999999993,1.8512
652,0.25513702165335417,1.0341877825558186,0.2835000000000001,1.7980999999999998
433,0.3456928413361311,0.777644369751215,0.3884000000000001,1.5225
1570,0.2571791922673583,0.369238356128335,0.3366,0.18290000000000006
1110,0.17499538138508797,0.8084335327148438,0.1916,1.3803
323,0.12676374707370996,1.38684893399477,0.14480000000000004,3.0674
1631,0.1698715826496482,1.374991625547409,0.2064999999999999,2.8048
745,0.2526621613651514,0.7572425343096256,0.2629999999999999,1.2801999999999998
108,0.25861066952347755,0.9820745848119259,0.3520000000000001,1.6429
1235,0.283101518638432,1.029014628380537,0.36319999999999997,2.2573
2098,0.26438616309314966,0.364677257835865,0.30279999999999996,0.2593000000000001
1255,0.21481965854763985,1.1875996887683868,0.21989999999999998,2.1585
2381,0.1867591729387641,1.206135492771864,0.20500000000000007,2.2916
1965,0.3095786990597844,0.7345989570021629,0.3700999999999999,1.1168
2296,0.20875832624733448,1.0356331840157509,0.22609999999999997,1.8330000000000002
226,0.12125798920169473,0.9425447471439838,0.13670000000000004,1.5381
1165,0.18822661228477955,0.882110808044672,0.20550000000000002,1.3445
1428,0.24166206549853086,1.0310770720243454,0.2755000000000001,1.7319
956,0.03769290272612125,1.455098882317543,0.03079999999999994,3.3080999999999996
1416,0.08673596661537886,0.713165320456028,0.08450000000000002,1.0536000000000003
98,0.03755277977325022,1.295738235116005,0.04059999999999997,2.7321999999999997
2178,0.21856323443353176,1.313356064260006,0.24350000000000005,2.7639
1645,0.33889707177877426,0.7602444402873516,0.35509999999999997,1.9619999999999997
2191,0.1562554924748838,1.0896812863647938,0.17589999999999995,1.9046000000000003
1522,0.09979938389733434,1.582084245979786,0.1019000000000001,3.7988
1554,0.2935005510225892,0.8811249285936356,0.36250000000000004,1.3561
1417,0.13693055137991905,1.2617585696280003,0.2574000000000001,1.9919999999999995
2051,0.22441796772181988,1.2739045917987823,0.28590000000000004,2.7152000000000003
514,0.2919639255851507,0.7672287560999393,0.31190000000000007,0.8433999999999999
2368,0.19068955443799496,0.8860986866056919,0.2219,1.5384000000000002
681,0.17658355738967657,1.2241017259657383,0.17189999999999994,2.4794
184,0.024851934402249753,1.235557146370411,0.02540000000000009,2.4253000000000005
2057,0.20020058564841747,1.0429462380707264,0.2916000000000001,1.4927000000000001
1723,0.2889556931331754,1.1433878280222416,0.2772000000000001,2.1178
405,0.2828032234683633,1.1128528602421284,0.2741,1.9104999999999999
1085,0.09964889101684093,1.3999708518385887,0.09309999999999996,3.0517000000000003
725,0.3136816546320915,0.8961737602949142,0.3326,1.3726000000000003
2309,0.08061136235482991,0.7408060170710087,0.0815999999999999,1.1578999999999997
610,0.19820671062916517,1.1759664006531239,0.22540000000000004,2.279
1280,0.21827303525060415,0.7900959327816963,0.23459999999999992,1.2793
285,0.21012286748737097,0.9707885757088661,0.22930000000000006,1.5436
182,0.1346762329339981,1.0574337840080261,0.1261000000000001,1.9456000000000002
2193,0.08884103642776608,1.2855853959918022,0.08949999999999991,2.6210999999999998
729,0.171330233104527,1.2780633643269539,0.20779999999999998,2.5688000000000004
2359,0.07884507323615253,1.737284503877163,0.08020000000000005,4.8223
1540,0.2310196692124009,1.0628516860306263,0.32089999999999996,1.8328000000000002
162,0.10336052672937512,0.6978387795388699,0.11499999999999999,1.0133999999999999
445,0.125507899094373,1.4870789274573326,0.09909999999999997,3.5938999999999997
1466,0.19965740106999874,0.8589863777160645,0.23360000000000003,1.2793
1756,0.1318662720732391,1.51852847635746,0.13470000000000004,3.4866
1070,0.21343894209712744,0.9287448897957802,0.22360000000000002,1.5846
1752,0.052709216019138694,1.6412809416651726,0.055399999999999894,4.0745
717,0.04979193629696965,1.7051929086446762,0.05069999999999997,4.5326
1033,0.19452789705246687,1.3115308657288551,0.2258,2.4391
527,0.2699847249314189,0.6474448256194592,0.33440000000000003,1.1263
156,0.016164886998012662,0.873435091227293,0.009200000000000097,1.4592999999999998
1116,0.24113138113170862,1.1693542078137398,0.3275000000000001,2.2808
877,0.1804919708520174,1.2374437563121319,0.19900000000000007,2.3590999999999998
826,0.12304307892918587,0.9186364747583866,0.09289999999999998,1.6029
1150,0.03975938877556473,1.6923519521951675,0.04079999999999995,4.433
1577,0.16070000268518925,1.3527429029345512,0.19019999999999992,2.9551999999999996
89,0.16013445472344756,1.2121108174324036,0.13569999999999993,2.3551
278,0.19935237523168325,0.7415924109518528,0.21150000000000002,1.0487000000000002
1849,0.04800416622310877,0.7888544611632824,0.044399999999999995,1.2107999999999999
1197,0.01749186363304034,0.9073353074491024,0.013400000000000079,1.4474999999999998
1933,0.14512831391766667,1.4304829612374306,0.14219999999999988,3.2882999999999996
119,0.12376057635992765,1.1092490442097187,0.1218999999999999,2.0981000000000005
1722,0.23993263114243746,0.8475822322070599,0.28970000000000007,1.3761999999999999
1889,0.1266416604630649,0.7360968068242073,0.1299999999999999,1.1275
1456,0.23453399911522865,0.6702572554349899,0.30479999999999996,0.6707999999999998
2154,0.15022438624873757,1.454718865454197,0.09509999999999996,3.6342999999999996
672,0.047429402358829975,0.7877575270831585,0.047700000000000076,1.2205
1734,0.10160206444561481,1.445231519639492,0.10899999999999999,3.2180999999999997
1945,0.19439411908388138,0.7542554773390293,0.20869999999999989,1.2207
178,0.1181766907684505,0.8263994716107845,0.1282000000000001,1.262
1603,0.23207079898566008,0.9867393150925636,0.21619999999999995,1.6984
521,0.13144248723983765,1.0392714142799377,0.1257999999999999,1.9108000000000005
88,0.06562296766787767,1.499086432158947,0.07020000000000004,3.4502000000000006
2236,0.05768433096818626,1.5918959081172943,0.05729999999999991,3.898999999999999
1979,0.184915941208601,1.1086384169757366,0.20789999999999997,2.1632
1453,0.1838448066264391,1.3336246386170387,0.22019999999999995,2.718
2269,0.3493581637740135,0.7325390689074993,0.30790000000000006,1.8742
1787,0.3399157579988241,0.9935955107212067,0.39959999999999996,1.6711999999999998
1804,0.2764542857185006,0.9904340617358685,0.3247,1.0617999999999999
469,0.28333067521452904,0.6402703486382961,0.35250000000000004,0.8235999999999999
553,0.1670536743476987,0.7619440667331219,0.19130000000000003,1.0463
1025,0.031125007546506822,0.6651970073580742,0.033199999999999896,0.9590000000000001
2285,0.12996029015630484,1.0577161647379398,0.14739999999999998,1.9314999999999998
2264,0.05230692820623517,0.6462274342775345,0.04059999999999997,0.8978000000000002
1632,0.12080676853656769,0.8675219900906086,0.12880000000000003,1.3817
741,0.24631060659885406,0.9848666451871395,0.39080000000000004,1.1917
1809,0.06919268914498389,1.0183818116784096,0.13209999999999988,1.6989999999999998
598,0.23287796508520842,0.6688429452478886,0.25439999999999996,0.8212000000000002
2067,0.10573035106062889,1.2803467214107513,0.11339999999999995,2.5279
1824,0.23582075722515583,1.1951079554855824,0.2741,2.4442000000000004
1954,0.06558154569938779,1.2153131663799286,0.08440000000000003,2.438
1686,0.24307229928672314,0.7186130881309509,0.2921,1.0217999999999998
134,0.3269350593909621,0.6588090285658836,0.44609999999999994,0.7928
215,0.21304193884134293,1.4023013040423393,0.23110000000000008,3.1668000000000003
798,0.0871704937890172,1.1752441823482513,0.07990000000000008,2.3123999999999993
718,0.20017571654170752,0.9235894493758678,0.1966000000000001,1.7178
807,0.1771290497854352,1.3291726633906364,0.18979999999999997,2.8341
196,0.2592989131808281,0.9338817112147808,0.3506,1.5498000000000003
478,0.19387429021298885,1.3833847269415855,0.21730000000000005,2.9427000000000003
2243,0.27360042184591293,1.174588855355978,0.29699999999999993,1.7342
289,0.18665906321257353,0.7844598665833473,0.1594,1.319
1807,0.0830516607966274,1.6413254141807556,0.09240000000000004,4.108799999999999
2316,0.289240880869329,0.6376842055469751,0.37070000000000003,0.8763999999999998
1454,0.30982524063438177,0.565525084733963,0.37929999999999997,0.6619999999999999
2230,0.16720467992126942,1.2408716641366482,0.21310000000000007,2.2697
464,0.2299494380131364,1.034485138952732,0.26980000000000004,1.6084
1892,0.14621568005532026,1.5427484139800072,0.14829999999999988,3.5687999999999986
495,0.20563706010580063,0.8124627396464348,0.19809999999999994,1.3258999999999999
832,0.13675352651625872,1.5517896860837936,0.1553,3.7395000000000005
757,0.04737975890748203,0.6623088046908379,0.05160000000000009,0.9359999999999999
1691,0.12617663387209177,1.3486316427588463,0.08749999999999991,3.5851000000000006
376,0.20584807358682156,1.0066263265907764,0.23229999999999995,1.7832
2202,0.27839127741754055,1.0411454923450947,0.3244,1.7881
1600,0.1343103931285441,0.7725968360900879,0.14359999999999995,1.1528999999999998
1779,0.09991940530017018,1.4351715222001076,0.10909999999999997,3.1609
1913,0.25664800871163607,1.224553395062685,0.2936000000000001,2.2891
1532,0.16797784715890884,0.8973291404545307,0.19700000000000006,1.4613
871,0.25590469036251307,0.6998934112489223,0.3004,1.1093000000000002
2227,0.05197950778529048,1.247661866247654,0.05119999999999991,2.4337
1934,0.29715404100716114,1.0306602381169796,0.3555999999999999,2.3236000000000003
79,0.24053381755948067,0.9986694045364857,0.2526999999999999,1.3415
932,0.15723288152366877,1.0023751445114613,0.22649999999999992,1.5328999999999997
661,0.25484096352010965,0.8559034094214439,0.2825,2.006
122,0.2241185810416937,1.1943668834865093,0.2558,2.2377
2035,0.07573163276538253,1.1667384840548038,0.06980000000000008,2.3056
1908,0.07093850243836641,1.3844882398843765,0.0737000000000001,2.9957
1053,0.2772588785737753,0.8715525902807713,0.31919999999999993,1.3090000000000002
232,0.20773001946508884,0.6954760625958443,0.2558,0.8536000000000001
1646,0.16481351759284735,1.0033088326454163,0.1783999999999999,1.7542000000000004
789,0.2590705184265971,0.3165065497159958,0.32410000000000005,0.34939999999999993
45,0.18592125177383423,1.2052788995206356,0.21079999999999988,2.3055
642,0.16397683834657073,0.9020969420671463,0.1472,1.5701999999999998
298,0.3149629617109895,0.7821926586329937,0.32689999999999997,1.3776000000000002
2140,0.28702126257121563,1.044854611158371,0.2096,2.3930000000000002
1895,0.10801005689427257,0.7708406634628773,0.11129999999999995,1.1465
1069,0.10725807072594762,1.1199626103043556,0.13870000000000005,2.0689999999999995
2290,0.25411565974354744,0.3989854156970978,0.2528999999999999,0.6861999999999999
1531,0.11008884897455573,1.1667643003165722,0.1149,2.1834000000000002
705,0.1705488432198763,1.3681533932685852,0.17609999999999992,2.8878
268,0.10061808908358216,1.466650478541851,0.10860000000000003,3.3472
2364,0.13036833005025983,1.3482266142964363,0.15710000000000002,2.9979
1713,0.2006139848381281,1.2271970584988594,0.23320000000000007,2.3356
