id,predict1_0.05103,predict2_0.05103,formation_energy_ev_natom,bandgap_energy_ev
410,0.235283441842,0.814407907426,0.2602,1.3279
1217,0.246168309823,0.892187830061,0.308,1.7309
1589,0.0976512562484,0.904071945697,0.0914,1.5002
2264,0.0471079535782,0.671264942735,0.0406,0.8978
246,0.156120652333,1.01172141731,0.1571,1.7474
3,0.141604676843,1.27733980864,0.1821,2.7438
12,0.225131629035,1.35805541277,0.259,2.8805
2049,0.12462358363,0.952692367136,0.1402,1.5637
1224,0.142784778029,0.591709788889,0.1605,0.7853
1477,0.131140712649,1.43907411397,0.1422,3.1065
1558,0.07992576994,1.15408185124,0.078,2.1916
1169,0.213646395132,1.28495139629,0.2272,2.6398
782,0.158273257315,0.880011603236,0.1739,1.4595
2277,0.129470493644,0.803552869707,0.1443,1.2055
1573,0.176129940897,1.22565773875,0.1987,2.4129
1936,0.369269166142,0.554267670959,0.4808,0.7638
1310,0.193076383322,0.941968970001,0.2152,1.2708
322,0.0805046577007,1.50879516453,0.1596,2.3399
1775,0.169610854238,1.30704461038,0.1841,2.6323
1263,0.0474841427058,0.690367981791,0.0405,1.0229
632,0.206889921799,0.974427320063,0.1912,1.7771
1674,0.0671109426767,1.53996426612,0.0593,3.7024
884,0.266420280561,0.69115107134,0.3298,0.9754
239,0.246363168582,1.44318202883,0.2903,3.4438
406,0.206746948883,0.808657258749,0.2403,1.1624
1381,0.151456927881,1.47301662713,0.1604,3.4146
1662,0.174642249942,1.27584122866,0.1894,2.6299
307,0.285680059344,0.569425564259,0.316,0.6817
216,0.16669051908,1.20950777829,0.1818,2.3949
875,0.0763616841286,1.12391611934,0.0807,2.1429
2248,0.0131611954421,1.17296632379,0.0049,2.1927
1058,0.142680440098,1.36713518947,0.143,3.0128
2325,0.181674676016,1.22270826995,0.2011,2.2819
654,0.209214987233,1.09403511137,0.2361,2.013
1937,0.0797578394413,1.66422183067,0.0915,4.3484
911,0.0628404989839,1.39057595283,0.072,3.0148
2062,0.250042309985,0.531714737415,0.2545,0.7956
2250,0.249910598621,0.625704236329,0.2787,0.857
569,0.138130709529,0.768347762525,0.1314,1.1484
1488,0.221258256584,1.00833202153,0.2362,1.6576
2348,0.29945766367,0.712534576654,0.2989,0.8985
1830,0.174284188077,1.28145665675,0.1996,2.5708
1331,0.191395221278,1.36245937645,0.1718,3.0433
1189,0.154950972646,1.02298984677,0.1811,1.9308
42,0.164483321831,1.43211454153,0.1573,3.4388
350,0.171835491434,0.910285100341,0.1676,1.5656
1966,0.103357860819,0.870347622782,0.0856,1.4631
397,0.19487375766,1.26023064554,0.1985,2.4751
546,0.275553349406,0.885139353573,0.3921,0.6571
2041,0.136572336778,1.49713848531,0.141,3.5564
1597,0.067417351529,0.886393114924,0.0559,1.5048
1843,0.154590351507,0.796304311603,0.1625,1.201
247,0.224226783961,1.11230041832,0.2971,1.9414
1197,0.0196179393679,0.901465836912,0.0134,1.4475
2198,0.226014751941,0.715518150479,0.2642,0.9051
1613,0.157948404551,0.788215886801,0.1798,1.2706
2137,0.224934317172,0.5776639916,0.2422,0.904
2009,0.187709419057,1.08884280175,0.232,1.9868
1306,0.202477773651,1.31585364044,0.2258,2.7552
1426,0.320734092966,0.69916819036,0.3465,1.0908
1321,0.244023166597,1.1277616322,0.2313,1.957
476,0.190964177251,0.874612912536,0.1933,1.3787
1284,0.304340774193,1.12990226597,0.2883,1.8019
563,0.139476969838,1.23967730254,0.132,2.5282
1335,0.302112692967,0.872984286398,0.3486,1.1358
1991,0.230634735897,1.05925358832,0.2617,1.8352
610,0.199304908514,1.1736613065,0.2254,2.279
551,0.304801084101,0.539805226028,0.3504,0.571
401,0.124913571402,0.978810478002,0.186,1.3205
1804,0.282122550532,1.00366422534,0.3247,1.0618
1441,0.232082854956,1.24800924212,0.2575,2.2693
269,0.15525800921,1.13160005957,0.1783,2.044
1989,0.148574767634,1.52184657007,0.1571,3.5298
372,0.202752409503,0.753639761358,0.1954,1.1412
160,0.053910959512,1.63410294056,0.0515,4.2897
954,0.118134316057,1.1293413192,0.1366,2.1963
2083,0.099278010428,1.13899071515,0.1052,2.175
1615,0.099529074505,1.43890657276,0.1009,3.1894
371,0.208907529712,1.15344495326,0.2289,2.2311
1000,0.0990117620677,0.700111806393,0.0928,0.7883
280,0.23218873702,0.901242729276,0.2113,2.2756
1014,0.199504634365,0.860025547445,0.2127,1.4273
2148,0.0933229345828,0.725154604763,0.0957,1.0877
2262,0.0423118434846,0.65974047035,0.0415,0.9106
2088,0.285315060988,0.452010033652,0.3965,0.6252
1929,0.0377468559891,1.53267478943,0.036,3.5796
1537,0.223418308422,1.02528521419,0.2738,1.647
2333,0.2531075757,0.515423988923,0.3763,0.4969
185,0.307380316779,0.719781216234,0.3432,1.2053
2068,0.332055229694,0.969265218824,0.3967,1.8202
2138,0.208730198443,1.45996549726,0.2291,3.4234
900,0.0371618513018,1.6461481005,0.0445,4.2611
613,0.12848203443,0.957458529621,0.2345,1.4383
891,0.128715684637,1.50565256923,0.1668,3.4881
684,0.32149846293,0.769639592618,0.3874,1.226
2022,0.269066419452,0.853626016527,0.3512,1.0602
823,0.148590870202,1.27363648266,0.1513,2.6879
1722,0.246582357213,0.846479527652,0.2897,1.3762
1173,0.27273976244,0.579801224172,0.2809,0.7709
1576,0.284852832556,1.11637090892,0.2943,1.5685
1339,0.297276973724,1.04154342413,0.2942,2.0695
1041,0.133485075086,1.16416689754,0.1451,2.3434
841,0.207736961544,1.38612122834,0.2313,3.0469
2287,0.0739347748458,1.08257495612,0.0578,2.0447
2124,0.176384188235,1.19990846515,0.2242,2.3895
821,0.183023231104,1.00899782777,0.1942,1.8205
2175,0.168226074427,1.00761947781,0.2309,1.2465
1901,0.227442543954,0.771073125303,0.2592,1.2751
291,0.270563006401,0.661768965423,0.3288,0.8297
1081,0.216995762661,1.18785236031,0.2448,2.2734
677,0.300337728113,1.15973330289,0.2966,2.9351
547,0.0962444972247,1.4739819169,0.1058,3.3875
2072,0.0670691039413,1.44767990708,0.0705,3.2337
2141,0.059793677181,1.26835932583,0.0644,2.555
2327,0.311226030812,0.706726059318,0.3753,1.1214
1539,0.32267520763,1.01096756011,0.4109,1.2482
1809,0.0805508363992,1.00967589393,0.1321,1.699
1401,0.152818160132,1.36356061697,0.1699,3.4684
1172,0.356450947002,0.780734661967,0.3461,2.2908
2347,0.165236670524,1.0825150162,0.1601,1.8064
582,0.342718677595,0.755880080163,0.5369,0.2961
276,0.194556450471,0.792746853083,0.202,1.1492
1,0.0661980509758,1.4895054847,0.068,3.4387
71,0.265705535188,1.00841063634,0.2728,2.5418
1466,0.202673092484,0.863122411072,0.2336,1.2793
52,0.126184599474,1.36930011958,0.1117,2.9429
1971,0.0477538313717,1.63673271984,0.0426,4.2449
241,0.215488150716,0.619104489684,0.1818,1.1437
4,0.189071977511,1.44758167863,0.2172,3.3492
1944,0.020919971168,1.09247011691,0.0,1.9959
1850,0.176414685324,1.36961825192,0.216,2.8968
251,0.0608474444598,1.53469885886,0.068,3.6662
1819,0.176906643435,1.44244170934,0.1496,3.3346
1186,0.233104702085,0.673476856202,0.2785,1.0281
1779,0.0988609474152,1.43895275891,0.1091,3.1609
839,0.357815761119,0.981097210199,0.3671,1.8353
1745,0.162142151967,1.24986425787,0.1798,2.4236
1112,0.118985300884,1.48320501298,0.1062,3.5481
1010,0.182897893712,1.24391765147,0.224,2.4076
641,0.10448323749,0.715525720268,0.1078,1.1069
896,0.226437591016,0.348950657994,0.3342,0.0267
1644,0.100861532614,1.45053828508,0.1053,3.2621
688,0.129258451983,1.03968864679,0.1356,1.9072
2392,0.217312216759,0.615866359323,0.3002,0.7521
830,0.112555576488,0.815328881145,0.1191,1.3002
1486,0.251537237316,0.398623237386,0.3428,0.4986
2167,0.213144421577,1.18412480503,0.2373,2.3311
148,0.159493660554,1.29095753282,0.1904,2.6278
567,0.183608297259,1.34379129112,0.1722,2.9478
1496,0.153760785237,0.769500162452,0.1559,1.1604
2092,0.17125752382,1.07470501214,0.1764,2.0625
33,0.196987669915,1.12442283332,0.2342,2.1264
1648,0.0189626514912,0.858136046678,0.0007,1.3406
1997,0.066460326314,1.38762459159,0.0784,2.981
2020,0.125399867073,1.39162330329,0.1435,3.2116
429,0.0612555705011,0.674909844995,0.0617,0.9567
329,0.1803658586,1.00100443885,0.2021,1.8546
644,0.213833617046,0.846143957227,0.1711,1.4918
2159,0.233119137585,0.277108471841,0.2072,0.4703
2313,0.0969459805638,1.3957772702,0.1033,3.0275
1256,0.171087112278,1.146980986,0.1736,2.189
980,0.322303455323,0.725334368646,0.4238,0.8458
870,0.14610638842,1.36602479964,0.134,2.8803
765,0.0579008683562,1.58712286502,0.0522,3.9718
1030,0.224479703233,1.31837628037,0.2636,2.6709
1450,0.0668185967952,1.09354970604,0.0468,2.0493
1698,0.0508839860559,0.66810111329,0.0516,0.9363
1226,0.277130894363,0.655157450587,0.2907,0.8168
2331,0.237094540149,0.811170265079,0.2706,1.2299
710,0.0984640307724,0.827404528856,0.0885,1.3463
1009,0.0327313318849,1.4319549948,0.0346,3.1697
922,0.286039635539,0.518055148423,0.3465,0.5994
274,0.314128022641,1.15659432113,0.3874,1.9715
1879,0.260334173217,0.548663396388,0.3782,0.7963
997,0.196833569556,1.13004615158,0.1963,2.1131
1013,0.097312644124,1.30228565633,0.099,2.8222
2263,0.238662485033,1.1391793415,0.2813,2.0897
201,0.180307690054,1.28862644732,0.1985,2.6453
879,0.0797375105321,0.685617554933,0.0665,1.0269
1188,0.222772920504,1.13152107596,0.2464,2.2573
525,0.211503239349,0.997628901154,0.242,1.7266
2185,0.324179438874,0.434416001663,0.3565,0.6609
573,0.151609232649,1.43178646266,0.1699,3.1744
579,0.0431829914451,1.27220524102,0.0369,2.5969
1094,0.267936041579,0.836457561702,0.3315,1.1909
843,0.108525821939,0.831406597048,0.1293,1.3098
394,0.238892681897,1.08256395906,0.234,2.1107
2057,0.208716951311,1.0142541565,0.2916,1.4927
353,0.263549109921,1.00451362506,0.3264,1.4741
2,0.219932857901,1.38351678848,0.249,2.921
976,0.105794129893,1.52009280771,0.0958,3.7442
1196,0.119093844667,0.743863679469,0.13,1.1275
1947,0.133812503889,0.870265688747,0.1274,1.4621
708,0.125389961526,0.796554386616,0.1257,1.2028
277,0.0250544659793,1.14680999517,0.0215,2.1204
1852,0.135823534802,0.593725882471,0.1861,0.7401
2118,0.222863625735,1.03481218219,0.2731,1.8124
1270,0.156049001962,1.12218804657,0.1774,2.1064
270,0.032754952088,1.37272033095,0.0402,2.9343
1963,0.0234257876873,0.661394860595,0.0219,0.9466
1118,0.0236949045211,1.36032117903,0.0193,2.8842
128,0.228164700791,0.983178328723,0.2583,1.6865
2084,0.146253125742,1.10694989562,0.1459,2.095
1789,0.304204832762,0.658574312925,0.3761,1.1251
1111,0.116488456726,1.26908930391,0.147,2.3775
1403,0.171961903572,1.15161501616,0.2051,2.2236
583,0.194774763659,1.11599817872,0.2071,2.157
169,0.147412315011,1.32500351965,0.1382,2.8254
29,0.159208312631,0.814991749823,0.1898,1.1496
1151,0.126356104389,0.92132743448,0.1337,1.4735
1588,0.348658194765,0.84832501784,0.3907,1.0602
89,0.151968836784,1.1886266768,0.1357,2.3551
195,0.308016948402,0.828685425222,0.4327,0.6236
1718,0.183100791648,1.28108795732,0.1297,2.6232
130,0.207048323005,1.24297713488,0.2431,2.5233
1505,0.0888185258955,0.739149112254,0.0998,1.0412
1632,0.116571253166,0.860117021948,0.1288,1.3817
1045,0.167918719351,0.590854134411,0.2047,0.7902
1734,0.105763718486,1.44085653126,0.109,3.2181
1738,0.0964424945414,0.943806592375,0.053,1.7528
2228,0.0952912997454,0.719777096063,0.0952,1.0801
1324,0.165338123217,1.39092902839,0.1769,3.088
1066,0.0736473184079,1.37942518294,0.0741,3.0135
1544,0.18586933054,1.42292617261,0.2142,3.0933
1559,0.0592390354723,0.843143835664,0.063,1.3756
955,0.0529680494219,1.58959691972,0.0648,3.9555
2309,0.0858082808554,0.737568188459,0.0816,1.1579
1093,0.213592438027,1.14110165834,0.2034,2.3692
795,0.149103168398,0.905645042658,0.168,1.4916
1342,0.215998385102,1.1129058525,0.226,1.9482
686,0.190986758098,0.667420420796,0.2696,0.8886
1650,0.226299945265,1.38624455035,0.2437,3.0406
1643,0.136842841282,1.12230771035,0.1561,2.1993
1476,0.0893876925111,0.985027465969,0.1138,1.5616
507,0.163392046466,1.28806246817,0.1714,2.6033
1635,0.1849156674,0.937746401876,0.2103,1.5873
463,0.124931586906,1.1717473641,0.1379,2.2921
1336,0.291285702959,0.859116863459,0.28,1.6769
959,0.297183502465,0.648064911366,0.4164,0.6846
493,0.203142423183,1.04157303274,0.2301,1.74
555,0.188697619364,0.823525201529,0.2598,1.1821
2353,0.0660421326756,1.66756111383,0.0672,4.373
1288,0.031157406047,1.75689122826,0.0293,4.737
1695,0.223074523732,0.970011033118,0.2902,1.6204
221,0.114598685876,0.778036348522,0.117,1.202
1072,0.14301126264,1.00880035385,0.1458,1.5063
929,0.289580602199,0.414558559656,0.3485,0.7659
617,0.222509426996,0.836618095636,0.2615,1.3238
1283,0.118543539196,1.11015015095,0.1282,1.9706
1075,0.203634437174,0.882503733039,0.2076,1.5657
1402,0.0344849266112,1.47218384594,0.0345,3.4264
403,0.102823475376,1.45991294086,0.0936,3.4215
1233,0.129420975223,1.291225411,0.1673,2.6485
1888,0.136713180691,0.910439915955,0.1254,1.4913
1638,0.287336481735,0.705790888518,0.2974,0.9376
1933,0.14339848794,1.43822833896,0.1422,3.2883
912,0.191016634926,0.602580375969,0.1993,0.8308
524,0.154494773597,0.979404568672,0.1767,1.6992
597,0.284672020003,1.09221419692,0.2972,1.6776
620,0.315388510004,0.795885264874,0.3182,1.8563
1876,0.319744898006,0.404763681814,0.2771,1.2431
1667,0.103011736646,0.74575959146,0.105,1.1324
2154,0.174305943772,1.41378182173,0.0951,3.6343
77,0.215037247166,1.49656435847,0.2143,3.6242
695,0.0604937467724,0.668274924159,0.0674,0.9641
494,0.0636827703565,1.53541641682,0.0604,3.6911
554,0.307357707992,0.584537696093,0.3254,0.968
1700,0.0639914665371,1.50530757755,0.0664,3.49
231,0.287589302287,0.928510714322,0.3452,1.4549
933,0.140924835578,0.91625790298,0.1685,1.4986
1052,0.287100024521,0.515449846163,0.3255,0.5212
290,0.201721690595,1.37609355152,0.2186,2.9631
880,0.0150703769177,1.08116400242,0.0081,1.931
1881,0.305391393602,0.906159855425,0.3073,2.0187
965,0.0537696722895,1.08931666613,0.0642,1.8873
44,0.182055858895,1.60783290118,0.2093,3.9989
2360,0.110563416034,1.25044023246,0.14,2.2444
635,0.155484074727,1.40647159517,0.1591,3.1106
1223,0.0549089480191,1.63876850903,0.0554,4.1001
1955,0.231719061732,1.06094363332,0.3059,2.0197
48,0.200964378193,1.27458673716,0.2123,2.5317
877,0.178894441575,1.22889009118,0.199,2.3591
1400,0.220916340128,0.914928074926,0.3094,1.4044
257,0.0978886149824,0.735680442303,0.103,1.0845
1542,0.278621576726,0.601731665432,0.3753,0.0086
2002,0.117904789746,1.18461243063,0.1175,2.3593
263,0.0983628612012,1.38006984442,0.1016,2.9164
983,0.181336367503,1.38407284766,0.1739,3.0401
2100,0.0678393431008,1.48842740804,0.0712,3.3825
2203,0.360784588382,0.78009968251,0.4474,1.1934
1125,0.0448618400842,0.81435155496,0.0453,1.2788
333,0.209957307205,1.02341586351,0.2406,1.378
85,0.269245225936,1.27607676387,0.2665,2.34
2300,0.117252539843,0.934004899114,0.1343,1.5739
2024,0.273235706612,0.90954675898,0.3203,1.0121
2086,0.235007245094,0.776727534831,0.2634,1.0477
1892,0.153819566593,1.521877639,0.1483,3.5688
627,0.210653236136,0.860577128828,0.1866,1.3028
842,0.164840037003,1.21396323293,0.2081,2.2182
577,0.282541641966,0.657929006964,0.3064,0.7927
977,0.220020044595,1.36725604534,0.2653,2.9951
787,0.0480507407337,1.28680808097,0.0421,2.713
2340,0.172514153644,1.16370335221,0.1713,2.2127
1165,0.192845392972,0.888825308532,0.2055,1.3445
1575,0.107746813446,1.07193502039,0.0922,2.1732
1684,0.231420410797,1.04051959515,0.3035,1.8352
2046,0.204802740365,1.45877618343,0.2221,3.2995
2359,0.0734728667885,1.75130271912,0.0802,4.8223
244,0.0713787898421,1.38673939556,0.0723,3.0501
1432,0.178690958768,0.912025049329,0.1947,1.5432
100,0.101239457726,1.44723239541,0.1064,3.2272
1883,0.0150856953114,0.971847753972,0.0162,1.6187
1980,0.0715823788196,1.21281728894,0.0614,2.4501
1646,0.164733337238,1.00572408736,0.1784,1.7542
2303,0.016882006079,0.868806824088,0.0054,1.4012
318,0.0675027463585,0.673831474036,0.071,0.9724
1163,0.208030266687,0.621150128543,0.2479,0.816
1961,0.138556038961,1.52669594437,0.143,3.7472
575,0.119515798986,1.1675709486,0.1105,1.9401
770,0.0237564183772,0.919295661151,0.0134,1.5188
1720,0.193759130314,1.33064686507,0.1722,3.1032
1821,0.186478996649,1.40659250319,0.1893,3.1621
1675,0.0329981390387,0.672290042043,0.0317,0.9824
1805,0.148849844933,1.34536775947,0.1428,3.2443
1371,0.17027322948,0.893439352512,0.1696,1.5609
867,0.0368282720447,1.42435203493,0.0414,3.0176
1168,0.160736238584,0.980809487402,0.2039,1.642
1866,0.0967168714851,1.55259512365,0.1206,3.792
1649,0.179388117045,1.43151181936,0.2025,3.2134
866,0.124968318269,0.8138987571,0.1281,1.2296
1253,0.106339495629,1.56239742786,0.1078,3.7828
943,0.0185077227652,1.51672118157,0.0163,3.4871
2184,0.0707033574581,1.3675070554,0.0808,2.9534
1985,0.124409509823,0.995392356068,0.1536,1.7037
1640,0.130746034905,1.14026711881,0.1314,2.0763
2029,0.0204276014119,1.7804909423,0.015,5.245
1097,0.172946585342,1.11094869673,0.2154,2.1115
1363,0.144542647526,1.02869391441,0.1734,1.855
1100,0.168821141124,1.39959468693,0.1769,3.0613
414,0.226224338636,0.971698205918,0.275,1.6731
1490,0.040560349822,0.663533858955,0.0347,0.9548
1999,0.187269458547,1.27869900316,0.1875,2.5623
1268,0.256500037387,1.15626744926,0.292,2.2986
926,0.0629982165992,0.685095299035,0.0727,1.0376
1012,0.320970661938,0.699590805918,0.3523,1.4619
504,0.0414389241487,1.68755209446,0.0375,4.4769
1071,0.0296146962792,1.32084771991,0.0286,2.54
872,0.287525659427,1.03111883253,0.3721,1.5688
1990,0.198288349435,1.04568652809,0.2331,1.8261
1491,0.194114934653,1.11727434397,0.2063,1.9792
2007,0.0261161532253,1.3513764292,0.0193,2.8478
838,0.105095107108,0.883096430451,0.0796,1.4169
1343,0.274000747129,0.95687007159,0.41,1.1922
744,0.0404155757278,1.68896898627,0.0375,4.478
1485,0.131396386772,1.41959062219,0.1407,3.0664
433,0.353479551151,0.799290765077,0.3884,1.5225
2005,0.115360030904,1.5506907627,0.1287,3.7837
254,0.044236112386,1.44755058736,0.057,3.3501
1534,0.265727130696,0.309841023758,0.2632,0.9706
1625,0.180857719854,1.32643654197,0.2042,2.8305
1664,0.0689293798059,1.74788174778,0.08,4.9837
944,0.247930303216,1.00003415719,0.3279,1.6023
1305,0.113831792027,1.19452298433,0.1262,2.2928
2346,0.0885399449617,1.56520572305,0.0892,3.8362
1033,0.192056633532,1.30598267168,0.2258,2.4391
1716,0.265914609656,1.2459911108,0.3976,1.5434
2275,0.201978057623,1.28720264137,0.2158,2.6859
1741,0.267807297409,0.847359985113,0.2976,0.8995
1912,0.101874718443,0.660618953407,0.1154,0.9503
653,0.0493305120617,1.10951506346,0.0437,2.0802
1631,0.164728688076,1.35908277333,0.2065,2.8048
2074,0.21216779761,1.08402202278,0.234,2.0953
511,0.123102268204,1.12307587266,0.1171,2.1162
1110,0.180008852854,0.810863215476,0.1916,1.3803
680,0.22601878643,1.33369126916,0.2487,2.9433
1064,0.337380021811,0.725441999733,0.3768,1.2262
390,0.356123570353,0.87514296174,0.4314,1.1355
1532,0.167368017137,0.888080202043,0.197,1.4613
1315,0.236054282635,0.820076420903,0.2595,1.2806
434,0.107070678845,0.739497307688,0.104,1.1345
1179,0.104930043221,1.56108804792,0.1056,3.9064
1925,0.310251586139,0.709588967264,0.3785,0.8826
162,0.103198150173,0.713945835829,0.115,1.0134
1134,0.29830705747,0.894727896899,0.3492,1.448
323,0.140004128218,1.35507884622,0.1448,3.0674
1089,0.0264472234994,1.27875813097,0.0209,2.6945
2027,0.141070801765,1.44771319628,0.1415,3.2125
279,0.191948002204,1.41468389332,0.2041,3.0532
361,0.184083828703,0.813253112137,0.1727,0.8714
1254,0.111040957272,1.0211731419,0.1315,1.7033
2003,0.196038288996,0.501164834946,0.2423,0.6946
1286,0.275945583358,0.336584599689,0.3063,0.0049
2174,0.231153316796,1.32318387926,0.2688,2.8816
1319,0.165383286774,0.667731184512,0.186,0.9346
2266,0.245877154171,0.974668327719,0.3036,1.3064
1489,0.134140005335,1.26759819686,0.1613,2.5385
2135,0.164250748232,0.968399614096,0.1693,1.7786
1583,0.234280252829,0.817345894873,0.2914,1.1863
1691,0.131918322295,1.38485857844,0.0875,3.5851
2393,0.200248282403,0.941748246551,0.202,1.6728
1764,0.189726985991,1.31669211388,0.2016,2.7689
1799,0.178312331438,0.977135635912,0.1912,1.7838
652,0.254356898367,1.02228891104,0.2835,1.7981
2247,0.147215053439,0.806120675057,0.1657,1.2221
1269,0.145564997569,1.28921762109,0.1416,2.6881
1572,0.113828307018,1.06447272003,0.1248,1.9408
286,0.276735415682,0.53051366657,0.36,0.5288
30,0.187566176057,1.48236405849,0.2106,3.3923
2054,0.139436997473,1.42227778584,0.128,3.1806
2400,0.124554606155,1.64707179368,0.1135,4.2107
568,0.149710349739,0.901522681117,0.1408,1.8406
995,0.132886545733,1.17222969234,0.1421,2.2631
1421,0.0215234644711,1.62623428553,0.0228,4.0616
249,0.213340600953,1.06260482967,0.2394,1.9292
373,0.045868806541,1.14545815438,0.051,2.0815
158,0.222917078063,0.86180120334,0.2349,1.4018
2173,0.140328517184,1.15766951442,0.1501,2.0029
1554,0.28148345463,0.944557782263,0.3625,1.3561
1413,0.234522940591,1.31836435944,0.2788,2.9852
1138,0.218827730045,0.912827011198,0.2581,1.1108
748,0.154652843252,0.970209185034,0.1681,1.5745
991,0.21240295656,1.10453914851,0.2348,2.1347
49,0.263077436015,0.378725929186,0.2456,0.6786
404,0.28995317407,1.13338880241,0.3503,2.7602
316,0.325656190515,0.828004993498,0.3291,1.56
405,0.260087111965,1.10074999928,0.2741,1.9105
2280,0.150184458122,1.16356725991,0.1379,2.3657
2183,0.176462857053,1.28813074529,0.199,2.6936
848,0.101765021682,0.79120695591,0.0921,1.1557
1356,0.133841143921,1.05531986803,0.1212,1.9139
1383,0.228848515078,0.694326393306,0.2783,0.9846
648,0.0979193598032,1.45519217849,0.0847,3.5261
1708,0.0167609639466,1.00928465277,0.0167,1.7188
897,0.229186816141,1.22305610776,0.2559,2.357
945,0.237756010145,0.673588696867,0.2662,0.9903
427,0.312360180542,0.444502916187,0.3569,0.6581
1276,0.0327667538077,1.43314325064,0.0221,3.2403
734,0.34228519164,0.994381651282,0.4536,1.6914
1362,0.191426271573,0.65772587806,0.2257,0.8354
1518,0.0500060096383,1.64298729599,0.0513,4.1462
1207,0.0253039561212,0.885249972343,0.0093,1.4598
74,0.056905111298,1.64495778829,0.0442,4.2309
837,0.140717698261,0.930264182389,0.1613,1.5283
545,0.243220943958,0.570709433407,0.3475,0.5848
2306,0.249596187845,0.885866060853,0.2398,1.3779
1560,0.0225755497813,1.21347989142,0.0171,2.3818
813,0.314324995503,0.699807323515,0.3414,1.0872
1340,0.14989675954,1.02225358784,0.1745,1.8732
1434,0.233428077772,0.871960762888,0.2388,1.3487
2267,0.0139971263707,1.42719745636,0.0029,3.1858
2233,0.14425015077,1.5792523846,0.1434,3.8698
176,0.0455703996122,1.63543387502,0.0428,4.2811
1206,0.226134028286,0.899437643588,0.2614,1.3059
187,0.0735139232129,1.26306407899,0.0744,2.5823
1808,0.057349383831,0.661175016314,0.0505,0.953
1665,0.0486657992005,1.3928212747,0.04,2.994
360,0.283172320575,0.463667202741,0.2698,0.8871
743,0.244419168681,0.440489236265,0.3092,0.936
2158,0.212757907808,1.01731666178,0.236,1.885
769,0.148140266538,0.823496330529,0.1689,1.2702
1123,0.10129192099,1.36963877827,0.1047,2.9385
1954,0.0597833227366,1.22131411731,0.0844,2.438
682,0.137287678197,1.02505204082,0.1336,2.2203
509,0.109054259956,1.41400678456,0.1124,3.0661
1393,0.0975536126643,1.19324744493,0.0851,2.322
2081,0.216548444703,1.13578961045,0.2407,2.1069
1092,0.187572620809,1.30364906788,0.212,2.7143
2311,0.134036771953,1.53754260391,0.1249,3.5813
2316,0.295099152252,0.63630566746,0.3707,0.8764
2179,0.159554278478,1.29524673522,0.1816,2.5331
550,0.148710103706,1.20624554157,0.1813,2.2106
1242,0.103492043912,1.64993970096,0.0995,4.3227
1751,0.218244539574,1.22355479002,0.2456,2.6644
204,0.220162572339,0.619583450258,0.2808,0.7935
2080,0.199942121282,1.11451233178,0.2211,2.0867
140,0.295121584088,1.20501532406,0.4163,2.5592
984,0.112673873082,1.35664533079,0.1312,2.7688
25,0.0902394782752,1.63182576746,0.0916,4.0371
636,0.0824488271028,1.66513694078,0.0846,4.2465
2253,0.188663629815,1.14987438917,0.2152,2.2016
1659,0.156271018088,1.26697663963,0.1669,2.5291
889,0.191424928606,1.08192569017,0.2167,2.0581
1360,0.303039150313,1.2454642877,0.3431,2.8047
