id,predict1_0.05004,predict2_0.05004,formation_energy_ev_natom,bandgap_energy_ev
109,0.22835322013978807,1.111054820058813,0.3010999999999999,2.0435
1875,0.2430461356033436,0.7118900676865775,0.28600000000000003,1.1208999999999998
321,0.21477701664132381,1.0851831521425517,0.23950000000000005,1.8921999999999999
2043,0.19092447055245979,1.4681687820569491,0.20460000000000012,3.3898
2317,0.06358871126368348,0.7223560567720347,0.06259999999999999,1.0802
511,0.12356001913915755,1.1181575179315741,0.11709999999999998,2.1162000000000005
2144,0.12444788432691506,1.009857367524597,0.13200000000000012,1.7766999999999995
954,0.12026251247030464,1.1344611059519274,0.13660000000000005,2.1963000000000004
2280,0.13971830367355226,1.1785440238956022,0.1378999999999999,2.3656999999999995
403,0.11470608497812815,1.4526106559347076,0.0935999999999999,3.4215
616,0.27444983606866485,1.1805415684639935,0.31400000000000006,2.4318999999999997
2051,0.23455253052569797,1.2917086082588074,0.28590000000000004,2.7152000000000003
2347,0.17049974532811657,1.0803602566850479,0.1600999999999999,1.8064
576,0.1019195077444853,0.6888713185743797,0.1076999999999999,1.0129000000000001
140,0.30097909191513117,1.1741678039411616,0.4163000000000001,2.5592
2272,0.01834753590897267,1.8165256945309016,0.014999999999999902,5.2452
1896,0.13992203525247765,1.507463740774198,0.11729999999999996,3.7216000000000005
1653,0.19480617942336204,1.247907144257402,0.21439999999999992,2.5702999999999996
276,0.18322478853479632,0.8004280093855296,0.20199999999999996,1.1492
1114,0.22554947073796716,1.046547332004628,0.25229999999999997,1.8869000000000002
1657,0.2059477159592892,0.6471081391420294,0.18690000000000007,0.9838
1745,0.16262431818041853,1.235819435722251,0.17979999999999996,2.4236
1995,0.15839332685026822,1.510592040623742,0.23289999999999988,3.5770999999999997
1066,0.07479365384645976,1.3867076171830857,0.07410000000000005,3.0135000000000005
2173,0.13479922022257285,1.1645394068745463,0.15010000000000012,2.0029
1943,0.27139560142239305,0.7110522680519074,0.36329999999999996,1.0539
1404,0.11558194082287791,0.6652818293913696,0.11539999999999995,0.9501
381,0.044560868380601165,1.3381309670335146,0.03929999999999989,2.8477
2158,0.20580246410913533,1.0092698543602014,0.236,1.8849999999999998
1734,0.10317748013039402,1.4451255209486822,0.10899999999999999,3.2180999999999997
489,0.16860561819982756,1.0213494617391874,0.2650999999999999,2.0286000000000004
1484,0.19548830514793136,1.3139356757707197,0.22160000000000002,2.7064
1589,0.09681253641101624,0.9113192022020853,0.09139999999999993,1.5002
1151,0.12800278680931063,0.9110636290032508,0.13369999999999993,1.4735
445,0.1080934682396369,1.5063368505352301,0.09909999999999997,3.5938999999999997
2260,0.060104602961757556,1.0162961974085374,0.08850000000000002,1.6474000000000002
214,0.2546093570303082,0.6848195846088609,0.2932999999999999,1.2221000000000002
1342,0.2121056556933911,1.1029129817477834,0.22599999999999998,1.9482000000000004
1254,0.10810694164229762,1.0464280067329093,0.13149999999999995,1.7033
670,0.1094635184856468,1.4060305281684227,0.10739999999999994,3.0686
1079,0.1705422575161898,1.2936705847405383,0.19999999999999996,2.5963
2235,0.2155332724845447,0.6407189971555698,0.27170000000000005,0.929
1795,0.11256594849608316,0.9544727491277007,0.14389999999999992,1.6164
614,0.12893600188616278,1.0750736831967398,0.11870000000000003,2.1713999999999998
272,0.20520011528268936,1.0957564658044954,0.23160000000000003,1.8819999999999997
2098,0.26863227778140775,0.3377047073792784,0.30279999999999996,0.2593000000000001
1846,0.083857494276927,0.737429529153669,0.07990000000000008,1.1465
586,0.03951927786754649,0.649983600955243,0.040100000000000025,0.9142000000000001
2146,0.2936501402613607,0.5977539324779316,0.30120000000000013,0.8748
2019,0.1401947976522391,0.9867401151227504,0.14129999999999998,1.6924000000000001
647,0.27182624646851905,0.9790961453648898,0.2962,1.6725000000000003
1953,0.18482046602413799,0.6114710875228693,0.1863999999999999,0.8479999999999999
383,0.2275091202129947,1.554782313222407,0.22859999999999991,3.7680000000000007
781,0.185951059685108,1.6048548329669594,0.20930000000000004,3.9988
1918,0.03254306816205116,1.7499471497007815,0.02740000000000009,4.884900000000001
2334,0.10335186979002588,1.4861389370860634,0.1140000000000001,3.3918
625,0.101398276884588,1.406735031217972,0.1057999999999999,3.1046999999999993
1173,0.27519568233257563,0.6276687929865336,0.2808999999999999,0.7709000000000001
1153,0.18884687343599593,0.6924003718174554,0.18379999999999996,0.9651000000000001
1925,0.32393241698666153,0.706155438381465,0.37850000000000006,0.8826
541,0.2921487897788458,0.8804539027154807,0.37929999999999997,1.633
764,0.2599738800405962,0.2394970642907643,0.24150000000000005,0.5225
2229,0.034607442182568886,0.8271486328380533,0.046499999999999986,1.3035
1231,0.2434215956224121,1.04046873043826,0.2711000000000001,1.8051
34,0.1345207757211399,1.2163798000726112,0.14690000000000003,2.4457000000000004
1031,0.29403762479105505,0.7691168588069245,0.30489999999999995,1.3159
2059,0.10082114640816299,1.390370183374859,0.1069,3.0197000000000003
2287,0.08144276152128596,1.1041165635485393,0.057800000000000074,2.0447000000000006
493,0.20506803806161056,1.044234337879199,0.23009999999999997,1.7400000000000002
654,0.20089975693387216,1.0890715574677148,0.23609999999999998,2.0130000000000003
2148,0.09468315733867654,0.7390441569384506,0.0956999999999999,1.0877
980,0.31904809397485817,0.7274762435653588,0.42379999999999995,0.8458000000000001
604,0.1420986255934638,0.9738704655801306,0.16910000000000003,1.6896
925,0.16696716698201297,0.5367798096468511,0.16420000000000012,0.7492999999999999
655,0.2465466544154855,0.5357997147831053,0.20890000000000009,0.9927000000000001
1672,0.10741689267477417,1.5156507143785711,0.10729999999999995,3.5584
433,0.334401710023783,0.798645555427025,0.3884000000000001,1.5225
1466,0.20256484695849467,0.8645910125883793,0.23360000000000003,1.2793
1162,0.20973044421528458,0.696749903854945,0.17520000000000002,1.4297
1416,0.08307332744673754,0.6902452991296991,0.08450000000000002,1.0536000000000003
1674,0.06273630347232456,1.5496851672551384,0.05929999999999991,3.7024
2120,0.10285140397851902,0.7394775568682521,0.11670000000000003,1.041
461,0.1143534825740273,1.2017027961602087,0.10729999999999995,2.3743999999999996
499,0.3414085654225052,0.8750740181876429,0.38629999999999987,1.6204
751,0.2971136097068055,0.6337035973809763,0.3597999999999999,0.9376
1389,0.23583768225593096,1.0196687654483376,0.2808999999999999,1.7492999999999994
1259,0.0726050259000817,0.7585092866572117,0.0798000000000001,1.0993
941,0.13523054125627906,1.0281611259261805,0.127,1.9059
1056,0.1367368531788927,0.7605224422792212,0.13470000000000004,1.1896
1639,0.16348034263598635,0.8728249285731344,0.18609999999999993,1.3933
1816,0.17769344187540675,1.0461676807119722,0.18819999999999992,1.7960000000000003
1343,0.28557323442154664,0.9896228726965309,0.4099999999999999,1.1921999999999997
1281,0.251970364036424,0.36429582745953976,0.31689999999999996,0.19520000000000004
949,0.11884848244080778,0.6982953574417956,0.12199999999999989,0.9546999999999999
1770,0.2865372429074219,0.9537726387239727,0.33909999999999996,1.5383
1198,0.22123989390464793,1.0507880770818714,0.2593000000000001,1.9249999999999998
1437,0.26653487032585144,1.189403463134309,0.2538,2.8901999999999997
1647,0.19361500436823723,1.4475006796008612,0.29390000000000005,3.2804
121,0.3060105244172312,0.797717258941969,0.43900000000000006,1.0168999999999997
2393,0.19800519307131031,0.9299991883527298,0.20199999999999996,1.6728
77,0.22173018446778683,1.4847330612711607,0.21429999999999993,3.6242
1661,0.23720982626328382,1.0964456377386462,0.23310000000000008,1.444
2086,0.2357485775323185,0.7705806637161623,0.2634000000000001,1.0476999999999999
2145,0.11120271468478962,1.6774817297439644,0.11129999999999995,4.375
2268,0.3135500495336432,1.069504326569846,0.4034,2.5613
1101,0.2571691302380177,0.9158896805897757,0.2802,1.6778
7,0.05658802647480994,0.6866119372411144,0.05620000000000003,0.9854
935,0.23349561389209753,0.8814970404545515,0.2654000000000001,1.3251
2279,0.22102789054282676,1.3089485659433806,0.18179999999999996,2.8092
584,0.17737795504824894,0.7935018455171168,0.18700000000000006,1.2023000000000001
519,0.2384246439636669,0.8987402206995314,0.2871999999999999,1.4478
2132,0.2520280712644968,1.2987849317737132,0.26859999999999995,3.0874000000000006
2324,0.24274115802563942,0.44992428840668774,0.381,0.25729999999999986
2232,0.24012970507873044,1.2641382532428096,0.2814000000000001,2.2736
1528,0.2658175653985869,0.7514424837418082,0.379,1.0617999999999999
399,0.3165289969239106,0.8053203262472393,0.4294,0.8564
2136,0.27504065261447147,0.6041319781411818,0.38359999999999994,0.8609
268,0.10274937353050624,1.4632851587786377,0.10860000000000003,3.3472
1102,0.22238083685732787,0.42647292155710065,0.3115000000000001,0.4946999999999999
1216,0.12003537046632623,1.3122134367313945,0.1311,2.7338
8,0.25300859296273626,0.997431779221176,0.22429999999999994,1.7179000000000002
1727,0.21673659374234958,1.548821888732392,0.23229999999999995,3.7366
293,0.29656194062686914,0.5486646415582541,0.37460000000000004,0.7126000000000001
1444,0.19579377339962295,1.4324687207203142,0.22910000000000008,3.2552000000000003
1949,0.12068309153889076,0.7975230680272846,0.13490000000000002,1.2064
2007,0.025011221929889506,1.3513769411366106,0.019300000000000095,2.8478
1764,0.18507919741445664,1.3205103387642319,0.2016,2.7688999999999995
486,0.12198927076691901,1.0879043839382265,0.1846000000000001,1.7484000000000006
359,0.10174132813563173,1.5036293402085839,0.10660000000000003,3.4511000000000003
185,0.3216350655565918,0.7311895471410927,0.34319999999999995,1.2053000000000003
825,0.21407549602071238,1.1593815180188074,0.22619999999999996,2.3232000000000004
1363,0.1502847618125196,1.035058749946424,0.1734,1.855
1615,0.09626558304848444,1.4319520535315866,0.10089999999999999,3.189399999999999
590,0.11796245597640903,1.507938663579944,0.10339999999999994,3.6074
132,0.22150941486103096,0.997601632647251,0.24019999999999997,1.6618
134,0.3183413892383943,0.6430211275281903,0.44609999999999994,0.7928
657,0.19121369431996063,0.9610588739739871,0.22310000000000008,1.693
55,0.12152250242611143,1.165830205802132,0.11850000000000005,2.3297999999999996
2380,0.26990155784599995,0.6598242575725296,0.38759999999999994,1.0159000000000002
1423,0.32335231088003896,0.704415514374634,0.32540000000000013,1.6705
347,0.16425871685610585,1.0309840150211307,0.19500000000000006,1.5069999999999997
809,0.24697986558850138,0.6684316938695164,0.2487999999999999,1.1263
2303,0.015180269921469746,0.866022227241454,0.005400000000000071,1.4012000000000002
854,0.24436203137371215,1.236414698291014,0.28710000000000013,1.9100000000000001
2259,0.14721994285351953,1.1853227587393471,0.1531,2.3655999999999997
1060,0.112837329979067,1.187818608398748,0.12549999999999994,2.4301999999999997
2026,0.13711880840152912,1.080463664208356,0.14149999999999996,1.8135
1085,0.09730898648726233,1.4063821722525178,0.09309999999999996,3.0517000000000003
992,0.15810368607037875,0.8019721797663373,0.14389999999999992,1.2796000000000003
1095,0.1678940090812311,0.5029897128222046,0.1726000000000001,0.7138
627,0.21145206499219005,0.8570090951932001,0.18659999999999988,1.3028
1570,0.25573051229748417,0.40401922815198693,0.3366,0.18290000000000006
1302,0.22700222858806962,0.8785899489102471,0.27879999999999994,1.5425
528,0.06043240649526273,1.548095470590457,0.06329999999999991,3.7185000000000006
789,0.25852563847081655,0.3677884945490544,0.32410000000000005,0.34939999999999993
1582,0.25170045115312195,0.4083012354624808,0.21999999999999997,0.5535999999999999
2171,0.3323863066848669,0.5245227882346846,0.39490000000000003,1.1383999999999999
2336,0.030680078336472204,1.4863078458235908,0.03699999999999992,3.5385
1352,0.11574326334542906,0.7880293461599794,0.12169999999999992,1.2103000000000002
2057,0.2018791928376681,1.0632367113550927,0.2916000000000001,1.4927000000000001
1049,0.30266908683311644,0.8430276943895271,0.4012,1.1665
1693,0.1561377681250954,1.379591278496301,0.16700000000000004,2.9888
1112,0.1096973181375533,1.5014001344856398,0.10620000000000007,3.5481
1700,0.06477492662265356,1.5027692476018617,0.06640000000000001,3.49
1364,0.12431129915503644,1.1472614728833816,0.13379999999999992,2.1668999999999996
2185,0.32290600963773225,0.4795412711120674,0.35650000000000004,0.6609
557,0.20065019367316228,0.6455976901960989,0.2358,0.9901
1199,0.03658355907949794,1.362674826179858,0.03509999999999991,2.9227999999999996
1397,0.3182466932063903,0.8523180853890071,0.3658999999999999,0.8688
610,0.19899345729151652,1.175012132730842,0.22540000000000004,2.279
369,0.2813712623800779,0.6904220307247595,0.3235999999999999,0.9868999999999999
2025,0.150515801607596,0.8014252354360603,0.16609999999999991,1.2820999999999998
2127,0.22662656587869143,1.160937556802958,0.27879999999999994,2.0221
2114,0.21890576153585292,1.1109630176620073,0.3285,1.9343
742,0.011116966173437463,1.2187679842386898,0.0014000000000000679,2.2826
2008,0.18473224917846698,1.1987819640099096,0.18589999999999995,2.3283
859,0.21406475414725026,0.6651554606096896,0.2371000000000001,0.8042
1228,0.34657577152574254,0.4132962736094668,0.3703000000000001,0.20639999999999992
1495,0.12832545198118425,1.4290851211785995,0.13860000000000006,3.2908
2312,0.0957583758447372,1.661330647174208,0.12060000000000004,4.238600000000001
1249,0.05884352387647834,1.6127205441072365,0.05180000000000007,4.0482
753,0.18404297312851828,1.311690205283933,0.2003999999999999,2.7467
2360,0.10235663990104367,1.248245374670924,0.14000000000000012,2.2444
202,0.18462557074057825,0.6747975556214426,0.18480000000000008,1.0341
946,0.13834938969552446,1.0977701427455422,0.1540999999999999,2.0294
2230,0.17126279915340645,1.2377089845449152,0.21310000000000007,2.2697
291,0.2730162055493049,0.6582249844499205,0.3288,0.8296999999999999
1293,0.3175725680667088,0.7527594336116907,0.3991,1.1486
1551,0.3389390942958991,0.8281363041696513,0.39579999999999993,1.2782
188,0.19885065770338475,1.1615501921073124,0.21350000000000002,2.2313
1306,0.1993004349014974,1.315834739933214,0.2258,2.7552000000000003
1245,0.1650184171716032,0.8848350097760692,0.01760000000000006,1.633
1223,0.0526864777884234,1.6408595900811913,0.055399999999999894,4.1001
729,0.1710871744922641,1.2798124177865322,0.20779999999999998,2.5688000000000004
1097,0.17480548684464234,1.1170482237712833,0.21540000000000004,2.1115
502,0.2681455522777844,0.3347880466471486,0.33919999999999995,0.27170000000000005
1811,0.20663036757936656,1.5236855107467209,0.20330000000000004,3.7410999999999994
178,0.12114359265560343,0.8242337388840559,0.1282000000000001,1.262
588,0.29248151251036875,0.9072391060378152,0.38680000000000003,1.3441
984,0.11765870428668199,1.3538100991712874,0.13119999999999998,2.7688
1599,0.20820171109907606,1.2404529900787964,0.1895,2.6631999999999993
128,0.22809385436249716,0.9821825440991847,0.2583,1.6865
1529,0.04023783542268186,0.8343717626462315,0.015600000000000058,1.3384999999999998
1377,0.13391305894300495,1.254132119905884,0.1633,2.5349
1560,0.02571520519447755,1.2053039401996781,0.017099999999999893,2.3817999999999997
698,0.22702275489737125,0.8125816597650062,0.20920000000000005,1.0880999999999998
978,0.10570064053240476,0.7462866246403839,0.1097999999999999,1.1018
256,0.12459735583467774,0.9454894745889435,0.1383000000000001,1.5896
918,0.08644969359361439,1.0069438304268117,0.0838000000000001,1.7613000000000003
2118,0.21921358245316755,1.0718039513633395,0.2730999999999999,1.8123999999999998
1480,0.15494607586358924,0.6162555315110579,0.16749999999999998,0.8515000000000001
1985,0.12362605637546553,1.0330821762097417,0.15359999999999996,1.7037
1990,0.1954563678851563,1.049674992430292,0.23310000000000008,1.8261000000000007
1966,0.0987478339346754,0.8756895679147528,0.0855999999999999,1.4630999999999998
2081,0.20556013811607662,1.134332061395292,0.24069999999999991,2.1069
769,0.14705182022242325,0.8197382822468339,0.16890000000000005,1.2702
1718,0.1799403544719116,1.3212073434499514,0.12969999999999993,2.6232000000000006
1346,0.2911801392156222,0.3044435298861879,0.31289999999999996,0.8090999999999999
1799,0.18294930250364888,0.9751806126364354,0.19120000000000004,1.7838000000000003
201,0.1732797329392204,1.2897106373746383,0.19850000000000012,2.6453000000000007
892,0.2541514677888228,0.7878484176082058,0.21120000000000005,1.1142000000000003
587,0.16834289634574703,1.0679671986681774,0.2096,1.8455999999999997
661,0.27675246378371265,0.899075969283511,0.2825,2.006
942,0.16762910341314569,1.0181739701562558,0.18369999999999997,1.9185999999999996
43,0.2084456483346143,1.1890646442408357,0.2876000000000001,2.2700000000000005
1807,0.08518495458930744,1.6278224413995646,0.09240000000000004,4.108799999999999
311,0.04010076472003154,0.6497828373795747,0.04259999999999997,0.8872
1765,0.16453099377499622,0.8345764930312741,0.16999999999999993,1.2822
1792,0.13405522177122317,1.1324970719378997,0.1201000000000001,1.9131999999999998
1840,0.1357648262379245,1.1911784982354856,0.043400000000000105,2.5907000000000004
1729,0.04427940305615034,1.6868995398031692,0.036699999999999955,4.5109
624,0.11131342440085278,1.1836026036208604,0.10070000000000001,2.3688000000000002
1591,0.19670455676373957,0.758547874563326,0.19490000000000007,1.2214
1796,0.13307219752275332,0.6600904146552554,0.14529999999999998,0.9518
2027,0.13728534963288777,1.4583643363561096,0.14149999999999996,3.2125000000000004
1494,0.061930260048732005,0.6711144331683957,0.06030000000000002,0.9605000000000001
1708,0.018859778917326882,1.01884259023232,0.016699999999999937,1.7187999999999999
631,0.13073219955195906,1.5814421410525346,0.16500000000000004,3.9417
1736,0.036669045012796914,1.4308663286839682,0.036599999999999966,3.1678999999999995
1619,0.3018698460844454,0.7850044556476145,0.2744,2.355
1926,0.1876701002155912,0.8599320406566755,0.21079999999999988,1.4768
1137,0.25947017231347963,0.39154474989650423,0.28289999999999993,0.43599999999999994
677,0.30322618447982747,1.1771930698700073,0.2966,2.9351
374,0.04931746656258125,1.2645148191730793,0.04679999999999995,2.5749
593,0.14782304314699304,0.9073379964997214,0.18589999999999995,1.376
626,0.2748862915058874,0.9132096505289102,0.33640000000000003,1.5503999999999998
765,0.055351708134561896,1.5991447370478706,0.052200000000000024,3.9718
540,0.09151542816882673,1.407222309797584,0.08840000000000003,3.1271000000000004
2211,0.27637775007485615,0.6256840468536792,0.37139999999999995,0.7115
517,0.31825782289365845,0.7042027941227894,0.35119999999999996,1.0097
1888,0.13109980345791658,0.9114928190153305,0.12539999999999996,1.4912999999999998
569,0.1414072690861757,0.7438946996683149,0.13139999999999996,1.1484
1134,0.2820544745868874,0.9203416146787815,0.34919999999999995,1.4480000000000004
176,0.047582011311800565,1.6490441569761878,0.04279999999999995,4.2811
2105,0.24032382092138518,0.4681146439766967,0.2450000000000001,0.45440000000000014
1168,0.16042795184969424,0.9992182023115022,0.20389999999999997,1.642
302,0.09505903352359643,1.4900607298040829,0.10030000000000006,3.4322999999999997
62,0.17324346826078424,1.33451158957797,0.19850000000000012,2.673
1042,0.17887937571743037,1.2870905795585097,0.19090000000000007,2.5370999999999997
41,0.15118724715072887,0.9475938910754139,0.16470000000000007,1.5402
806,0.28845155497989655,0.8772035772520047,0.25229999999999997,2.0893
1641,0.19884115437696923,1.332716242354139,0.22219999999999995,2.8419000000000003
2101,0.24465957258263088,1.0929257533372143,0.29400000000000004,2.0788999999999995
1072,0.1381998746225121,1.0273482183621854,0.14579999999999993,1.5063
811,0.2573528353209592,0.5269883395138109,0.2869999999999999,0.5409000000000002
385,0.1202677308087078,0.8003213857861282,0.14040000000000008,1.1931000000000003
970,0.18601710587401468,1.284780366856963,0.1964999999999999,2.7282
1227,0.3064793263182884,0.959340115409382,0.4361999999999999,2.0223
1369,0.31503031951470545,1.0168977719369199,0.38139999999999996,1.537
197,0.19898760353549372,1.0825450377036254,0.22270000000000012,1.9743
29,0.1589784070624975,0.8174235258104438,0.18979999999999997,1.1496
2193,0.090755345776746,1.293783234928248,0.08949999999999991,2.6210999999999998
748,0.16547009196309587,0.9582059242791129,0.16809999999999992,1.5745
948,0.1712530772198947,1.2852981184489085,0.18290000000000006,2.6457
310,0.1857934366845775,1.2656171070614228,0.2006000000000001,2.5656
1785,0.06641373152082618,1.4482051883585305,0.06679999999999997,3.2915
2243,0.2750582975745357,1.1608754287792813,0.29699999999999993,1.7342
335,0.21755722241360753,0.6321881044444233,0.19520000000000004,0.6863000000000001
103,0.0985062178826767,1.5433576585505568,0.10220000000000007,3.6785999999999994
1611,0.21017454333750635,1.2524319513775584,0.23340000000000005,2.5579
983,0.1806495070324558,1.3900186135774266,0.17389999999999994,3.0401
535,0.19692624836330233,1.2198362958826436,0.20910000000000006,2.4276
1354,0.015583882127911581,1.4802440034139004,0.012299999999999978,3.2825000000000006
189,0.2435690528867202,0.7293487025781027,0.2709999999999999,1.0964
697,0.12110183781010093,1.0071325723864915,0.13200000000000012,1.6904
1666,0.21019651646177767,0.6068610153325056,0.24409999999999998,0.9220000000000002
1530,0.22157345620818206,1.1528535036403929,0.2614000000000001,2.096
1579,0.1675194335641456,0.8593414326709033,0.16989999999999994,1.3860999999999999
952,0.19538886577767628,0.61138987476581,0.22330000000000005,0.8877000000000002
1960,0.30916230458581856,0.96028741959356,0.3742000000000001,1.1132
857,0.21800359194636545,0.8438193136305099,0.23239999999999994,1.5045000000000002
743,0.24944067270918213,0.47505159733523605,0.3091999999999999,0.9359999999999999
329,0.18561039885418326,1.0044952144584014,0.20209999999999995,1.8546
645,0.19481909602219838,1.0218511646678723,0.21629999999999994,1.6612
2192,0.06563632931521267,1.452584902593156,0.07499999999999996,3.1997999999999998
1109,0.20209038828190684,1.2736960567311706,0.2239,2.6202
300,0.040505773132817384,0.65153718664072,0.03980000000000006,0.9203000000000001
2023,0.1850323688378638,0.6155289184091803,0.19500000000000006,0.8791
1673,0.057884343475756085,1.5516690727470357,0.06630000000000003,3.673
289,0.2049928932029692,0.7394826265628369,0.1594,1.319
2039,0.05933228446265407,1.5919496284506967,0.06669999999999998,3.8663000000000007
1027,0.040607530483616754,0.6471145295804432,0.03980000000000006,0.9129
996,0.0969314943094855,1.6636019542130152,0.0999000000000001,4.1194
2377,0.21638260584372143,0.9532026319639677,0.24839999999999995,1.5396
224,0.18072839547496175,1.5534650378979968,0.18920000000000003,3.7531999999999996
2084,0.14866955107371935,1.082516975955744,0.14589999999999992,2.095
2012,0.11887492209329147,0.5808449113070285,0.1341000000000001,0.8386
84,0.12783600531267195,0.8738032258701086,0.1318999999999999,1.4285
1713,0.20451209199643802,1.206125851309856,0.23320000000000007,2.3356
2089,0.19673406952145428,0.6289596628456702,0.2562,0.827
1825,0.09310826551794016,1.4665599706876395,0.09400000000000008,3.4391
2289,0.166423601863534,0.7799763392735177,0.14260000000000006,0.8407
2284,0.04467437840795084,0.8059930045852269,0.016699999999999937,1.2542
227,0.10228852845908785,1.61217483653962,0.12250000000000005,4.0806
932,0.1313916138076999,0.9793441838484328,0.22649999999999992,1.5328999999999997
1527,0.14621152364649345,1.206723070198903,0.08400000000000007,2.9567000000000005
2079,0.16568559543616512,0.8673865214818118,0.1761999999999999,1.4527999999999999
1190,0.06590890139695678,1.4970636955149221,0.06099999999999994,3.5196000000000005
259,0.11018128327887823,1.4625302484276925,0.1056999999999999,3.2978000000000005
1479,0.10508400922607303,1.2576777162042532,0.10339999999999994,2.5738000000000003
2130,0.039128452767526266,1.35970094714384,0.03929999999999989,2.9245000000000005
288,0.31226747839448277,0.8668565263177459,0.3776999999999999,1.4436
338,0.27848495379132704,0.8101482852651418,0.29489999999999994,1.0686
1886,0.24175969761256016,0.5914430803247287,0.26059999999999994,0.9287999999999998
1009,0.032439272825751105,1.4405585166880857,0.034599999999999964,3.1697000000000006
1812,0.14690801403495057,1.4275331775813378,0.16349999999999998,3.3411
1267,0.11454625884286776,0.9092809802530026,0.13569999999999993,1.5152
1284,0.3041506792224085,1.1864954371164071,0.2883,1.8018999999999998
183,0.11435669003152144,1.2607430565290547,0.13319999999999999,2.5344
263,0.09775541297531443,1.37897310307151,0.10159999999999991,2.9164
2152,0.15707400036322067,1.2559561085872184,0.18009999999999993,2.5795000000000003
1320,0.13727050009915542,1.0740052354122809,0.15680000000000005,1.8605
86,0.10368625581755193,1.4973476532766945,0.11040000000000005,3.4371
395,0.27989465341480907,0.6953858883446844,0.2804,0.9055
1312,0.048431629805690296,0.6756688871747693,0.04540000000000011,0.9694
2400,0.10900052864687795,1.665014648084465,0.11349999999999993,4.2107
1518,0.04783986403280076,1.6461193397657992,0.0512999999999999,4.1462
1554,0.28571371834073706,0.9377667828098739,0.36250000000000004,1.3561
1543,0.12865799163827293,0.9648521837961257,0.13860000000000006,1.5948000000000002
945,0.22995705283345597,0.6949904323498372,0.2662,0.9903
1098,0.23189295180159353,0.7908053960126623,0.27960000000000007,1.19
426,0.13598524169937246,0.8460689360893542,0.12870000000000004,1.3821000000000003
937,0.19887390003375544,0.8086402402021541,0.1342000000000001,1.7346
1001,0.21005547188320758,1.3935051456990044,0.2574000000000001,3.0491
480,0.10995054060577608,0.6715974125469594,0.10070000000000001,0.9788000000000001
410,0.2414024813565395,0.8042949558760277,0.2602,1.3279
921,0.2875493223672804,0.7131842341060173,0.32630000000000003,1.1997999999999998
168,0.2544184028461256,1.0421781711021008,0.391,1.6526
