id,predict1_0.05107,predict2_0.05107,formation_energy_ev_natom,bandgap_energy_ev
654,0.20841754041612148,1.095112219452858,0.23609999999999998,2.0129999999999995
1937,0.08041815459728241,1.663665622472763,0.09149999999999991,4.3484
911,0.06395159661769867,1.3883649855852127,0.07200000000000006,3.0148
2062,0.24842208251357079,0.5290155168622732,0.25449999999999995,0.7955999999999999
2250,0.2497490718960762,0.6166572123765945,0.27869999999999995,0.857
569,0.13940749503672123,0.7669757716357708,0.13139999999999996,1.1484
1488,0.22261269390583038,1.0043091997504234,0.23619999999999997,1.6576
2348,0.29944387823343277,0.7113973721861839,0.29889999999999994,0.8985000000000001
1830,0.17276999354362488,1.2786266207695007,0.1996,2.5708
1331,0.19309966638684273,1.3604997098445892,0.17179999999999995,3.0433000000000003
1189,0.1539887972176075,1.0251045897603035,0.18110000000000004,1.9307999999999996
42,0.16593222506344318,1.4340622872114182,0.1573,3.4388000000000005
350,0.16981648281216621,0.9102184548974037,0.16759999999999997,1.5656000000000003
1966,0.10169418342411518,0.8715976662933826,0.0855999999999999,1.4631000000000003
397,0.19483233988285065,1.2615510895848274,0.1984999999999999,2.4750999999999994
546,0.2778220120817423,0.8859467022120953,0.3920999999999999,0.6571
2041,0.13688202761113644,1.4899811297655106,0.14100000000000001,3.5564
1597,0.06828649900853634,0.8841315917670727,0.05590000000000006,1.5048
1843,0.15475763007998466,0.7945655696094036,0.1625000000000001,1.201
247,0.22303295694291592,1.1131487116217613,0.2970999999999999,1.9413999999999998
1197,0.019474560394883156,0.902959942817688,0.013400000000000079,1.4474999999999998
2198,0.22509304620325565,0.71326894313097,0.2642,0.9051
1613,0.15799855068325996,0.7900432907044888,0.17979999999999996,1.2706
2137,0.22186501324176788,0.584726307541132,0.24219999999999997,0.9040000000000001
2009,0.18683205358684063,1.0902449786663055,0.23199999999999998,1.9867999999999997
1306,0.2026836983859539,1.3153340518474579,0.2258,2.7552000000000003
1426,0.3248273339122534,0.684570349752903,0.34650000000000003,1.0908000000000002
1321,0.24366581439971924,1.1116783320903778,0.23130000000000006,1.9570000000000003
476,0.19099300913512707,0.8696213513612747,0.19330000000000003,1.3786999999999998
1284,0.3045699652284384,1.1228430196642876,0.2883,1.8018999999999998
563,0.13795479014515877,1.2419255003333092,0.13200000000000012,2.5281999999999996
1335,0.3005370907485485,0.8711083009839058,0.3486,1.1358000000000001
1991,0.23051894642412663,1.0602754354476929,0.26170000000000004,1.8352
610,0.1996653862297535,1.1750454008579254,0.22540000000000004,2.279
551,0.3042687140405178,0.5385428108274937,0.35040000000000004,0.571
401,0.124786876142025,0.9799333326518536,0.18599999999999994,1.3205
1804,0.27916956692934036,1.000978622585535,0.3247,1.0617999999999999
1441,0.23151382617652416,1.2474609315395355,0.25750000000000006,2.2693
269,0.1545832697302103,1.130287066102028,0.1782999999999999,2.044
1989,0.1489488035440445,1.5189368575811386,0.15710000000000002,3.5298
372,0.20380923338234425,0.7509993612766266,0.19540000000000002,1.1412
160,0.05442974530160427,1.6380379647016525,0.0515000000000001,4.2897
954,0.11862490512430668,1.1299603655934334,0.13660000000000005,2.1963000000000004
2083,0.09954231977462769,1.139839805662632,0.10519999999999996,2.175
1615,0.10044536739587784,1.438668504357338,0.10089999999999999,3.189400000000001
371,0.2095442321151495,1.1527391374111176,0.2289000000000001,2.2311
1000,0.09944757632911205,0.7026784718036652,0.0928,0.7883
280,0.23083426989614964,0.9001697599887848,0.21130000000000004,2.2756000000000003
1014,0.19869975373148918,0.861906886100769,0.2127000000000001,1.4272999999999998
2148,0.09243097342550755,0.7254983298480511,0.0956999999999999,1.0877
2262,0.041684044525027275,0.659759882837534,0.04150000000000009,0.9105999999999999
2088,0.28293520025908947,0.4475738871842623,0.3965000000000001,0.6252
1929,0.03719998709857464,1.5287299305200577,0.03600000000000003,3.5796
1537,0.2233231421560049,1.0239538252353668,0.27380000000000004,1.6469999999999998
2333,0.2551534194499254,0.5085798464715481,0.3763000000000001,0.4969000000000001
185,0.308725792914629,0.7250789068639278,0.34319999999999995,1.2053000000000003
2068,0.33007686398923397,0.9740730673074722,0.39670000000000005,1.8202000000000003
2138,0.20901462621986866,1.4583274871110916,0.22910000000000008,3.4234
900,0.03655838035047054,1.6468795239925385,0.044499999999999984,4.2611
613,0.13168118335306644,0.9603188298642635,0.23449999999999993,1.4383
891,0.13005012646317482,1.5062219724059105,0.16680000000000006,3.4881
684,0.32368179038167,0.7734917439520359,0.38739999999999997,1.226
2022,0.27012819424271584,0.8514923006296158,0.35119999999999996,1.0602
823,0.14943992719054222,1.2723829299211502,0.1513,2.6879000000000004
1722,0.2457528617233038,0.8474554345011711,0.28970000000000007,1.3762000000000003
1173,0.2727526091039181,0.5740103721618652,0.2808999999999999,0.7708999999999999
1576,0.28513175807893276,1.1223951578140259,0.2943,1.5685000000000002
1339,0.2962104454636574,1.0300780236721039,0.2942,2.0695
1041,0.13392191380262375,1.1631772220134735,0.1451,2.3434
841,0.20821110531687737,1.3846753165125847,0.23130000000000006,3.0469
2287,0.074564628303051,1.0853907391428947,0.057800000000000074,2.0447000000000006
2124,0.1774332243949175,1.197699174284935,0.22419999999999995,2.3895000000000004
821,0.18196395970880985,1.010375328361988,0.19419999999999993,1.8205
2175,0.1688744369894266,1.0057691633701324,0.2309000000000001,1.2464999999999997
1901,0.22774569690227509,0.7729616723954678,0.2592000000000001,1.2751000000000001
291,0.27052703127264977,0.6608299799263477,0.3288,0.8297000000000001
1081,0.2174676340073347,1.1865580379962921,0.2447999999999999,2.2733999999999996
677,0.30006888322532177,1.1589429825544357,0.2966,2.9351
547,0.0966515988111496,1.473509356379509,0.1057999999999999,3.3875
2072,0.06720663607120514,1.4499158412218094,0.07050000000000001,3.2337
2141,0.060242785140872,1.2681629285216331,0.06440000000000001,2.555
2327,0.30931318551301956,0.7163594029843807,0.37529999999999997,1.1214
1539,0.3201652206480503,1.0044341273605824,0.41090000000000004,1.2482000000000002
1809,0.08097010478377342,1.0032251924276352,0.13209999999999988,1.6990000000000003
1401,0.15386510081589222,1.3546343594789505,0.16989999999999994,3.4684
1172,0.35622289776802063,0.7812918163836002,0.3461000000000001,2.2908
2347,0.1656441856175661,1.0825854241847992,0.1600999999999999,1.8064
582,0.3369686398655176,0.76970624178648,0.5369000000000002,0.29610000000000003
276,0.19538307189941406,0.7935212105512619,0.20199999999999996,1.1492
1,0.06637341529130936,1.486702412366867,0.06800000000000006,3.4387
71,0.266196520999074,1.0025134459137917,0.27279999999999993,2.5418000000000003
1466,0.20315727032721043,0.8624093905091286,0.23360000000000003,1.2793
52,0.12411591038107872,1.365498274564743,0.11169999999999991,2.9429000000000003
1971,0.04822921380400658,1.6374846398830414,0.04259999999999997,4.2449
241,0.21718518063426018,0.6096523851156235,0.18179999999999996,1.1437
4,0.19343126006424427,1.4494610652327538,0.21720000000000006,3.3491999999999997
1944,0.018757924437522888,1.0992742627859116,0.0,1.9959000000000002
1850,0.17587574385106564,1.3680788949131966,0.21599999999999997,2.8968000000000003
251,0.06145224720239639,1.5304078310728073,0.06800000000000006,3.6662
1819,0.17807196639478207,1.4373566582798958,0.14959999999999996,3.3346
1186,0.23226752877235413,0.6684493571519852,0.27849999999999997,1.0280999999999998
1779,0.09923031367361546,1.437028780579567,0.10909999999999997,3.1609
839,0.34807248041033745,0.9926691576838493,0.3671,1.8353000000000002
1745,0.16157381050288677,1.2510233372449875,0.17979999999999996,2.4236
1112,0.11722928285598755,1.485909916460514,0.10620000000000007,3.5481
1010,0.1828829050064087,1.2432351782917976,0.22399999999999998,2.4076
641,0.10458313673734665,0.7146799378097057,0.1077999999999999,1.1069
896,0.22697141207754612,0.3511995039880276,0.33420000000000005,0.026699999999999946
1644,0.10151269659399986,1.450067713856697,0.10529999999999995,3.2621
688,0.1283193901181221,1.0423443093895912,0.13559999999999994,1.9071999999999996
2392,0.2190166488289833,0.6179338656365871,0.3002,0.7521
830,0.11213983595371246,0.8142727762460709,0.11909999999999998,1.3001999999999998
1486,0.25502694584429264,0.39275254495441914,0.3428,0.49859999999999993
2167,0.21372674964368343,1.1837152019143105,0.23730000000000007,2.3311000000000006
148,0.15901300311088562,1.2937809452414513,0.1903999999999999,2.6278
567,0.18516357615590096,1.3415914177894592,0.1721999999999999,2.9478
1496,0.15797768533229828,0.7600782662630081,0.15589999999999993,1.1604
2092,0.17201025784015656,1.0743586048483849,0.1764000000000001,2.0625
33,0.19726964831352234,1.1259875297546387,0.23419999999999996,2.1264000000000003
1648,0.018863121047616005,0.8568309731781483,0.0006999999999999229,1.3405999999999998
1997,0.06611062958836555,1.3876127526164055,0.07840000000000003,2.9810000000000008
2020,0.12737252935767174,1.388273574411869,0.14349999999999996,3.211599999999999
429,0.06169728375971317,0.6755712144076824,0.06170000000000009,0.9566999999999999
329,0.1802736409008503,1.0000575296580791,0.20209999999999995,1.8546
644,0.21411897242069244,0.8503681197762489,0.17110000000000003,1.4918
2159,0.23186048679053783,0.28719240240752697,0.20720000000000005,0.47029999999999994
2313,0.09919789992272854,1.3951500058174133,0.10329999999999995,3.0275
1256,0.16941524483263493,1.139716126024723,0.17359999999999998,2.1889999999999996
980,0.32270647585392,0.7235178127884865,0.42379999999999995,0.8458000000000001
870,0.1466286350041628,1.364069603383541,0.1339999999999999,2.8803
765,0.05800485983490944,1.584866315126419,0.052200000000000024,3.9718
1030,0.22336881048977375,1.3169311881065369,0.26360000000000006,2.6709
1450,0.06782958097755909,1.0910349860787392,0.04679999999999995,2.0493
1698,0.05179859139025211,0.6679734513163567,0.05160000000000009,0.9362999999999999
1226,0.28000579960644245,0.6544373705983162,0.29069999999999996,0.8168
2331,0.2381473407149315,0.808035671710968,0.27059999999999995,1.2298999999999998
710,0.09981831535696983,0.8227135986089706,0.08850000000000002,1.3462999999999998
1009,0.031838007271289825,1.4326144009828568,0.034599999999999964,3.1697000000000006
922,0.28684649616479874,0.5108505748212337,0.34650000000000003,0.5993999999999999
274,0.31419121474027634,1.159362331032753,0.38739999999999997,1.9715000000000003
1879,0.26120554096996784,0.5367999635636806,0.3782000000000001,0.7963
997,0.19946384988725185,1.1274421662092209,0.19629999999999992,2.1130999999999998
1013,0.09440205805003643,1.3040998578071594,0.09899999999999998,2.8221999999999996
2263,0.23689120821654797,1.1384890750050545,0.2812999999999999,2.0896999999999997
201,0.1821396928280592,1.2854027524590492,0.1984999999999999,2.6453000000000007
879,0.07906926237046719,0.6852675564587116,0.0665,1.0269
1188,0.22371093183755875,1.1306809708476067,0.24639999999999995,2.2573
525,0.2127428501844406,0.9965341091156006,0.242,1.7266
2185,0.3249695748090744,0.4277951940894127,0.35650000000000004,0.6609
573,0.15289650112390518,1.4314334988594055,0.16989999999999994,3.1743999999999994
579,0.04320505075156689,1.2738558128476143,0.03689999999999993,2.5969
1094,0.26876359060406685,0.8419933468103409,0.3314999999999999,1.1909
843,0.10926426947116852,0.8296080976724625,0.12929999999999997,1.3098
394,0.23891820199787617,1.082616426050663,0.23399999999999999,2.1107
2057,0.206265302374959,1.0242884978652,0.2916000000000001,1.4927000000000001
353,0.26586309634149075,0.9916281811892986,0.3264,1.4741
2,0.22000878117978573,1.3836983069777489,0.2489999999999999,2.9210000000000003
976,0.10699628479778767,1.518353894352913,0.09580000000000011,3.7442
1196,0.11894529685378075,0.74582764133811,0.13000000000000012,1.1275
1947,0.13246434181928635,0.871528223156929,0.12739999999999996,1.4621
708,0.12503596767783165,0.7956647574901581,0.12569999999999992,1.2028000000000003
277,0.02521689049899578,1.1472811922430992,0.021500000000000075,2.1204
1852,0.13412455283105373,0.5975360721349716,0.18609999999999993,0.7401
2118,0.22284185886383057,1.034383237361908,0.2731000000000001,1.8123999999999998
1270,0.15652291476726532,1.1247771084308624,0.1774,2.1064
270,0.03246269188821316,1.3728251308202744,0.040200000000000014,2.9343
1963,0.023740621283650398,0.6628187671303749,0.02190000000000003,0.9466000000000001
1118,0.023410243913531303,1.3614065647125244,0.019300000000000095,2.8841999999999994
128,0.22983866557478905,0.9819794483482838,0.2583,1.6865
2084,0.14689918980002403,1.1024879217147827,0.14589999999999992,2.095
1789,0.3056841120123863,0.6532425582408905,0.3761000000000001,1.1250999999999998
1111,0.1143566146492958,1.2649268731474876,0.14700000000000002,2.3775
1403,0.17111595161259174,1.1540505960583687,0.20510000000000006,2.2236
583,0.19455964490771294,1.1176511570811272,0.20710000000000006,2.157
169,0.147767785936594,1.320397324860096,0.13819999999999988,2.8253999999999997
29,0.158188134431839,0.8132425621151924,0.18979999999999997,1.1496
1151,0.12644342705607414,0.9221143499016762,0.13369999999999993,1.4735
1588,0.34869383834302425,0.855382401496172,0.39070000000000005,1.0602
89,0.15281790122389793,1.1868881434202194,0.13569999999999993,2.3551
195,0.30831923708319664,0.8218082077801228,0.4327000000000001,0.6236000000000002
1718,0.1797708198428154,1.2776369452476501,0.12969999999999993,2.6232000000000006
130,0.2073563039302826,1.2413305267691612,0.2431000000000001,2.5233000000000003
1505,0.08919220231473446,0.7381927259266376,0.09979999999999989,1.0412
1632,0.11791682802140713,0.859160240739584,0.12880000000000003,1.3817
1045,0.16586050391197205,0.5943739525973797,0.2047000000000001,0.7902
1734,0.10523242503404617,1.4387126564979553,0.10899999999999999,3.2180999999999997
1738,0.09340767189860344,0.94162567704916,0.052999999999999936,1.7528000000000001
2228,0.09515413269400597,0.7167261764407158,0.09519999999999995,1.0801000000000003
1324,0.16593372635543346,1.3884385749697685,0.17690000000000006,3.088
1066,0.07373753003776073,1.3760989010334015,0.07410000000000005,3.0134999999999996
1544,0.18601459823548794,1.4213187545537949,0.21419999999999995,3.0933
1559,0.05955403670668602,0.844304546713829,0.06299999999999994,1.3756
955,0.05286603793501854,1.5877881944179535,0.06479999999999997,3.9555
2309,0.08507315069437027,0.7377855032682419,0.08160000000000012,1.1579000000000002
1093,0.21441229805350304,1.1408560574054718,0.20340000000000003,2.3692
795,0.15003591775894165,0.9117159359157085,0.16799999999999993,1.4916
1342,0.21633625589311123,1.108833685517311,0.22599999999999998,1.9482000000000004
686,0.19272735342383385,0.668710470199585,0.26960000000000006,0.8886000000000001
1650,0.22570749558508396,1.3894051387906075,0.24370000000000003,3.0405999999999995
1643,0.13628247193992138,1.1223139613866806,0.1560999999999999,2.1993
1476,0.08872876688838005,0.9838745892047882,0.1137999999999999,1.5616000000000003
507,0.1646863017231226,1.287921816110611,0.1714,2.6033000000000004
1635,0.1842515915632248,0.9393683560192585,0.21029999999999993,1.5873
463,0.12470944784581661,1.1749321147799492,0.1378999999999999,2.2921
1336,0.29255262576043606,0.854462880641222,0.28,1.6768999999999998
959,0.29643802158534527,0.650622121989727,0.4163999999999999,0.6846000000000001
493,0.2030561026185751,1.0413251668214798,0.23009999999999997,1.7400000000000002
555,0.18684059008955956,0.8216049894690514,0.25980000000000003,1.1820999999999997
2353,0.06696349568665028,1.6702680811285973,0.06719999999999993,4.373000000000001
1288,0.03112025000154972,1.7581837177276611,0.029300000000000104,4.736999999999999
1695,0.2248893566429615,0.9623647108674049,0.2902,1.6204
221,0.11532759666442871,0.7774693742394447,0.11699999999999999,1.202
1072,0.14235981367528439,1.0069213062524796,0.14579999999999993,1.5063
929,0.29087659530341625,0.39463778026401997,0.34850000000000003,0.7659
617,0.22253474034368992,0.8395729102194309,0.26150000000000007,1.3238000000000003
1283,0.118163937702775,1.1108261793851852,0.1282000000000001,1.9705999999999997
1075,0.20390548557043076,0.8858151137828827,0.2076,1.5657
1402,0.03448840416967869,1.468684770166874,0.034499999999999975,3.4264
403,0.10071231052279472,1.4616672992706299,0.0935999999999999,3.4215
1233,0.1291395127773285,1.289932556450367,0.1673,2.6485
1888,0.13488653860986233,0.9118668660521507,0.12539999999999996,1.4912999999999998
1638,0.2863403633236885,0.7087378092110157,0.2974000000000001,0.9376
1933,0.14387636817991734,1.4400914534926414,0.1422000000000001,3.2883000000000004
912,0.19152515567839146,0.6050109714269638,0.19930000000000003,0.8308
524,0.1547313742339611,0.9797149412333965,0.17670000000000008,1.6992000000000003
597,0.28521004132926464,1.0911447629332542,0.2971999999999999,1.6776
620,0.3120778352022171,0.7986561916768551,0.31820000000000004,1.8562999999999996
1876,0.3222608808428049,0.3873650338500738,0.2771000000000001,1.2431
1667,0.10411538369953632,0.7465397231280804,0.10499999999999998,1.1324
2154,0.17051984556019306,1.4215360879898071,0.09509999999999996,3.6342999999999996
77,0.2143076602369547,1.4981224685907364,0.21429999999999993,3.6242
695,0.0606380645185709,0.6674745082855225,0.0673999999999999,0.9641
494,0.06354015879333019,1.537515476346016,0.06040000000000001,3.6911000000000005
554,0.30528551153838634,0.5973871909081936,0.3253999999999999,0.968
1700,0.06445514038205147,1.5014854967594147,0.06640000000000001,3.49
231,0.2859988696873188,0.933057826012373,0.34519999999999995,1.4549000000000003
933,0.14222582057118416,0.913494486361742,0.1685000000000001,1.4985999999999997
1052,0.28753672540187836,0.5158422850072384,0.3254999999999999,0.5212000000000001
290,0.20124043710529804,1.3763498440384865,0.2185999999999999,2.9631000000000003
880,0.01588401384651661,1.0821917802095413,0.008099999999999996,1.9310000000000005
1881,0.3066764045506716,0.9084112718701363,0.3072999999999999,2.0187
965,0.05428463593125343,1.0905938670039177,0.06420000000000003,1.8873000000000002
44,0.18253851868212223,1.6057125106453896,0.20930000000000004,3.998899999999999
2360,0.11012444458901882,1.2497962936758995,0.14000000000000012,2.2444
635,0.15577176213264465,1.4061294943094254,0.15910000000000002,3.1106
1223,0.056399157270789146,1.6374336332082748,0.055399999999999894,4.1001
1955,0.23412335477769375,1.071140743792057,0.30590000000000006,2.0197
48,0.19939971156418324,1.2749227434396744,0.21229999999999993,2.5317000000000003
877,0.1814858838915825,1.2309294641017914,0.19900000000000007,2.3590999999999998
1400,0.2212728187441826,0.9093283414840698,0.3094000000000001,1.4043999999999999
257,0.09859828278422356,0.7337717227637768,0.10299999999999998,1.0844999999999998
1542,0.27639170177280903,0.6190457679331303,0.37529999999999997,0.008599999999999941
2002,0.11810845136642456,1.1861838176846504,0.11749999999999994,2.3592999999999997
263,0.0989820621907711,1.378149427473545,0.10159999999999991,2.9164
983,0.18038759753108025,1.3852598965168,0.17389999999999994,3.0401
2100,0.06861653365194798,1.4889263734221458,0.07119999999999993,3.3825000000000003
2203,0.3586625698953867,0.7764814309775829,0.4474,1.1934
1125,0.045531509444117546,0.8135901913046837,0.045299999999999896,1.2788
333,0.21135268174111843,1.021515890955925,0.24059999999999993,1.3780000000000001
85,0.2679282296448946,1.2683104425668716,0.26649999999999996,2.34
2300,0.11698017828166485,0.9323013573884964,0.13430000000000009,1.5739
2024,0.27641175128519535,0.9063075035810471,0.32030000000000003,1.0121000000000002
2086,0.2337161172181368,0.7717851512134075,0.2634000000000001,1.0477000000000003
1892,0.15409022569656372,1.5244660004973412,0.1483000000000001,3.5688000000000004
627,0.20792281255126,0.8612702861428261,0.18659999999999988,1.3028
842,0.16502879187464714,1.2109569162130356,0.20809999999999995,2.2182
577,0.28645426593720913,0.6598097607493401,0.3064,0.7927
977,0.22298789396882057,1.363762803375721,0.26529999999999987,2.9951
787,0.04768093302845955,1.2876451388001442,0.042100000000000026,2.7130000000000005
2340,0.17413216456770897,1.1614437624812126,0.1713,2.2127
1165,0.19317233934998512,0.8847643956542015,0.20550000000000002,1.3445
1575,0.1061234138906002,1.0685644447803497,0.09220000000000006,2.1732000000000005
1684,0.23188597708940506,1.0349251925945282,0.3034999999999999,1.8352
2046,0.20507881231606007,1.4543906673789024,0.22209999999999996,3.2995
2359,0.07348646968603134,1.7571045830845833,0.08020000000000005,4.8223
244,0.07151818834245205,1.385658785700798,0.07230000000000003,3.0500999999999996
1432,0.17743827030062675,0.9137500189244747,0.1947000000000001,1.5431999999999997
100,0.10149692557752132,1.447478547692299,0.10640000000000005,3.2272
1883,0.015924153849482536,0.9718767330050468,0.016199999999999992,1.6187
1980,0.07113992981612682,1.2101104333996773,0.0613999999999999,2.4501
1646,0.1643451228737831,1.0063765868544579,0.1783999999999999,1.7541999999999995
2303,0.017817728221416473,0.8685219809412956,0.005400000000000071,1.4012000000000002
318,0.06789172068238258,0.6746151112020016,0.07099999999999995,0.9724000000000002
1163,0.20783736184239388,0.6157332807779312,0.2479,0.8160000000000001
1961,0.1402346696704626,1.5214914083480835,0.14300000000000002,3.7471999999999994
575,0.11993353255093098,1.1639496833086014,0.11050000000000004,1.9400999999999997
770,0.023859567940235138,0.9212766066193581,0.013400000000000079,1.5187999999999997
1720,0.1932779047638178,1.3411993235349655,0.1721999999999999,3.1032
1821,0.18659384921193123,1.4062643870711327,0.18930000000000002,3.1621000000000006
1675,0.03365478664636612,0.6723559871315956,0.03170000000000006,0.9823999999999999
1805,0.15362531319260597,1.339024342596531,0.14280000000000004,3.2443
1371,0.17091350443661213,0.8983490504324436,0.16959999999999997,1.5609000000000002
867,0.037243084982037544,1.4245224073529243,0.0414000000000001,3.0176
1168,0.16062041372060776,0.9816296584904194,0.20389999999999997,1.642
1866,0.09557049535214901,1.549045279622078,0.12060000000000004,3.792
1649,0.18004794046282768,1.4328362941741943,0.20250000000000012,3.2134
866,0.12430843524634838,0.8137813545763493,0.12809999999999988,1.2296
1253,0.10768560320138931,1.562381386756897,0.1077999999999999,3.782800000000001
943,0.018904976546764374,1.5133564621210098,0.01629999999999998,3.4871000000000008
2184,0.070511344820261,1.365600846707821,0.08079999999999998,2.9534
1985,0.12510683573782444,0.994029276072979,0.15359999999999996,1.7037
1640,0.13153928518295288,1.1398940458893776,0.13139999999999996,2.0763
2029,0.019256243482232094,1.7814782857894897,0.014999999999999902,5.245
1097,0.17229885794222355,1.1117558851838112,0.21540000000000004,2.1115
1363,0.14637348800897598,1.0277275890111923,0.1734,1.855
1100,0.1692674197256565,1.400573492050171,0.17690000000000006,3.0613
414,0.22697591222822666,0.973384402692318,0.2749999999999999,1.6731000000000003
1490,0.04108916036784649,0.6619512513279915,0.03469999999999995,0.9548000000000001
1999,0.18837320245802402,1.2819545194506645,0.1875,2.5623
1268,0.2568872943520546,1.1479624137282372,0.29200000000000004,2.2986
926,0.06321659311652184,0.684401910752058,0.07269999999999999,1.0375999999999999
1012,0.32318617030978203,0.7013461589813232,0.35230000000000006,1.4619
504,0.040972111746668816,1.6874806061387062,0.03750000000000009,4.476899999999999
1071,0.029643962159752846,1.3217643201351166,0.02859999999999996,2.54
872,0.28605530597269535,1.0363236144185066,0.3720999999999999,1.5688
1990,0.1984256375581026,1.0423154681921005,0.23310000000000008,1.8260999999999998
