id,predict1_0.05349,predict2_0.05349,formation_energy_ev_natom,bandgap_energy_ev
94,0.2198503633411819,1.426611428681701,0.21301240411475136,1.431004785886948
1469,0.20697837057350388,1.127564634331758,0.2075018553242529,1.0517652354352667
2072,0.0630589922984846,1.4644199322842049,0.06812582904760042,1.4430763152188733
2122,0.014178247745481235,1.8284983101805976,0.014888612493750654,1.8317010763210029
717,0.04552461110164628,1.7528256670173672,0.049456608712592526,1.7106578677910136
678,0.05604823630397677,1.552537382391898,0.06363186024477342,1.549050762419005
495,0.19156857773092067,0.8194433976240567,0.1807369686637163,0.844107060910886
838,0.11292863720116404,0.8553768924284432,0.07659060216171254,0.882485727261794
978,0.1175624589442144,0.7200856321952553,0.10417981890966381,0.742794120449359
576,0.08616872003397369,0.7268212514533283,0.10228579354075011,0.699576468324849
1587,0.06954185680453112,1.5174995703473417,0.07955027875800906,1.5201257087534112
572,0.1449695950991576,0.7979873093306505,0.1615234341566714,0.7875478559814296
1610,0.10800019802440029,1.497049032122185,0.09975483313699225,1.4952832861317205
1287,0.11169824315039804,1.1437579966415545,0.09903052346295425,1.1544568768540207
1121,0.06765859720556938,0.7059306244900461,0.08231704248921366,0.68299582950357
288,0.3019329577520025,0.931248958360044,0.32041544206841627,0.8934723617934748
1206,0.22900393528316612,0.878711319880083,0.23222221524741382,0.8354710557721408
323,0.14620258918291293,1.3320679108448077,0.13522994926010412,1.403003974682838
1376,0.27623839348785195,0.2582767249041313,0.33647223662121295,0.31801727224785387
1105,0.09584849092821886,1.6237227782505212,0.09803374027136542,1.615121728902398
2246,0.2736268638907935,0.908775161620404,0.24271085680673854,0.9893181204076326
238,0.18975236682487778,1.3240668417302301,0.16965838284055723,1.3127554577850205
1054,0.15967305785551295,0.7139468827824089,0.18332105712703817,0.7352962940681036
1909,0.19214284850807442,1.2994877335193338,0.19037239498366548,1.307711004741732
2210,0.2039989322159251,1.0415283552211292,0.2113948042796617,1.054904188905471
117,0.32653327744529187,0.760914270660223,0.33789978861239833,0.7552295628564889
108,0.24661987546782307,0.9789094619502848,0.30158497762077235,0.9718767991137006
1904,0.1855795573370537,1.2217083223895928,0.18921441305112546,1.1846370680191936
906,0.23193783425254058,0.8414357461887152,0.24388691245210947,0.8556061082576483
1643,0.1352570519658149,1.1080122394987368,0.14505227169913892,1.16293203587641
994,0.12944569619556473,1.0120915631068905,0.15229181034225864,0.941256477891903
162,0.12549829771187304,0.6947664816811957,0.10885440491208209,0.699824835313186
1261,0.29473690793335783,0.9122014831804331,0.3529781190944426,0.4307429152924329
1453,0.17890984104821556,1.3234960838766572,0.19901477973561502,1.3131858892992523
116,0.07118027092349966,0.988645882237615,0.07547846117590554,0.9929183841090458
1732,0.1469748468436113,1.3457210967401858,0.18706031114112806,1.3590516247260163
1308,0.07493765793050364,0.762370887298827,0.06924617273681433,0.7510386589757229
837,0.1343567606908424,0.9543794451153256,0.14954006726957506,0.9275471401298543
2165,0.10714878494535239,1.0947122042710182,0.11822738136464989,1.0958752129582234
1431,0.2790434220156518,0.2967555861072434,0.2773286603722893,0.31174033754485186
884,0.2756117853028084,0.6550070069516541,0.2850285549862175,0.6807709094918899
158,0.22312642029315985,0.8499315480064993,0.21098999514163966,0.8762184562444458
477,0.27294797310306507,1.0039479218357115,0.422912021711885,0.6728934515326773
1576,0.295059821481255,1.109308152474449,0.2579700084662554,0.9433220709251855
2163,0.008767750006448907,1.0117036370954737,0.020684591192832683,1.0030554117698922
339,0.2434836878389827,0.9651495181175583,0.21905520540560322,1.0426766563378065
863,0.2789954893490301,0.6434860713985808,0.25433209277022684,0.7539129688825082
552,0.235188980133832,0.8318767094163051,0.21115193846183164,0.8822374445492712
2266,0.2167829354689623,1.015133399073127,0.2651296679812694,0.8356878673420554
1311,0.2949628488427192,0.9074292036177939,0.3207782999409705,0.7527830784558192
766,0.1288656484327288,0.9734508400429862,0.1331313126031829,0.9873827319815685
1860,0.05516509371921623,1.5993247530564225,0.04898062222162186,1.6194278464634484
1214,0.07413274675062212,0.6800272948222669,0.07751644242782835,0.6520126372013902
1578,0.18731155737714988,1.246048245843146,0.18257152554916198,1.2169285154861518
210,0.24217349906837024,0.9138437074079895,0.2061194603084145,1.0524287243636277
1319,0.15703765233133637,0.6524243961803081,0.17058630057553373,0.6599005867663096
2215,0.14080138014587135,0.7579683806483274,0.11671579969596077,0.7761547195435536
272,0.21972862188803427,1.0755476511822493,0.20831413706820825,1.0584844975773304
1629,0.18851028578456294,1.0936409635419537,0.18788936109741805,1.1272969225280187
151,0.2667292338707705,0.9489709190061524,0.3140074976193295,0.9508080938997154
2256,0.033736516690484886,0.8225328807620559,0.01882175424058776,0.8339520571509663
1975,0.17957937450555336,1.2659842093599765,0.16720791898390644,1.2743007841589655
2118,0.21651052825217204,1.042909450011214,0.24145487108546265,1.0340382113428692
2263,0.24984731773180174,1.146458718241331,0.24787518753339344,1.1280739988177286
438,0.10257423529099224,1.3916703291157781,0.09912109086780718,1.3969622562444053
245,0.25177992819174516,0.7433082289405515,0.29468251209652535,0.5874532760008814
1672,0.10364433365635131,1.5132706773194424,0.10192461972192553,1.5169716847615067
1074,0.1727512102519368,1.2371252000476802,0.14764384191256227,1.2439240198281636
1032,0.12203799490738054,1.0829806368844301,0.1494539531683378,1.0248581000794479
2280,0.15036240814917562,1.152747627981162,0.1291844583808259,1.2136359652368915
1783,0.06427030309025523,1.5395030875714113,0.06344417255653478,1.5518935417694566
1719,0.13477867723651388,1.1032581396539485,0.1469534129561633,1.0882925562612549
1978,0.037025792961506446,1.693372049690878,0.039797469874066085,1.660169048840458
691,0.05772861636354065,1.5669575255801187,0.06765864847381481,1.533161436929443
2240,0.1956500007156421,1.160605945445091,0.18672849861216084,1.2150611013113564
677,0.2918679881790876,1.1807963512813822,0.25974545375875824,1.3699362945070725
955,0.05117729299359483,1.5973093717756564,0.06278698809876482,1.6004980708646261
1029,0.1698618266035418,1.2736736793891645,0.18273813667917088,1.2765910960279274
876,0.25394977884604086,0.5584752347414023,0.2141431691169107,0.6645419235496108
1164,0.25530104541919585,1.2223862209190461,0.23341066366998736,1.2329100542205336
330,0.1379599285841632,0.9833472673130963,0.14019663049328351,0.9335804004111157
1291,0.1579679747734842,0.7682820417440814,0.1344434765494907,0.7917247439209393
422,0.2260978147783817,1.431878418384672,0.22402316434121727,1.4636719821412352
510,0.10489495004428989,1.5318126367215994,0.09966432311294532,1.524990518356481
727,0.10634530098249072,1.5184711196633207,0.09358141362153052,1.530502924345958
1508,0.14044997561969338,1.6383863757321646,0.1295359213490339,1.6516924803309365
2213,0.29097114452383116,0.6014773066121588,0.2895303633093985,0.5634370490372003
277,0.04335193754248127,1.1214907127227718,0.021272135275539696,1.137961198732021
2016,0.23079547520937133,0.9726421564300882,0.22306354811403908,1.0315104851273738
1504,0.04322494457435327,1.3951229633302376,0.05078816683210506,1.3592571270514846
262,0.18871926315160292,0.8582932329862449,0.19218937599230468,0.9055532913314138
778,0.23314996273717198,1.1866320949581548,0.2706376378425225,1.3127554577850205
1342,0.20140856817296154,1.128182410137526,0.20375683751401966,1.0811948146310408
178,0.10385123999095573,0.8311306524039825,0.12062344232373867,0.8162493776939287
373,0.02336698629166189,1.164711180721092,0.04974209189481407,1.1254164914201608
527,0.2615419071609178,0.7679535688731742,0.2884817526223452,0.7543833800305187
399,0.32273126804624475,0.7860950269465704,0.35725477580374143,0.6186391283848838
1330,0.24103620484496982,1.368272851867619,0.2617486904252765,1.5138076814188501
763,0.2504470564404767,0.6358966988430501,0.2590510896526281,0.6943963999603772
2257,0.030969380999971756,0.6816656801710215,0.032660782239548374,0.6727403707822827
972,0.2039999061068393,0.5934875777452826,0.18390363797660608,0.596746406273591
2170,0.22040984329459565,1.0187636620673406,0.24701631572576596,1.0218032359811517
1561,0.14234182517197952,0.7930210154591512,0.14132593609043495,0.8010594377543409
540,0.10164823320851248,1.382838998628962,0.08470872792695418,1.4175749811529226
2400,0.12031521077083755,1.6553310646987849,0.10750820771528527,1.6507142037459397
1770,0.26868763896311054,0.9678345365734472,0.2919977465193835,0.9314945656164278
189,0.2383588730663421,0.7570860674828231,0.23980399220731702,0.7402215879458741
1862,0.3387874101750218,1.0151431517985916,0.34945897131842485,1.0550086511859778
828,0.15529093628353882,0.666615590418807,0.18623057329067,0.711330850993574
2173,0.13213011878577374,1.1432062970769654,0.13984889511639867,1.0995784884134348
1316,0.15715431333601743,1.2113119905498848,0.15022871324669096,1.1905227566015317
1872,0.12163187597787362,1.2705110111920637,0.1278653709978958,1.2848428619587797
5,0.08273005582856222,0.8883660826805092,0.04926624130291806,0.8668063267752466
2304,0.20600068102258706,1.2296902836745827,0.20032518123352952,1.311974828127214
977,0.19751294165784128,1.3843837947919828,0.2353092482130809,1.385068610194072
714,0.2722641466298818,0.41183608413530115,0.2752045509406683,0.39911163413598905
1884,0.16973022065693946,1.3463523451155084,0.1749612023876622,1.3247646423267352
964,0.083019411882091,1.5811747231537527,0.09785240016750463,1.5595331273054598
183,0.10763920201237344,1.2613753065118019,0.12504548897422443,1.2625435536837157
156,0.03766694159290265,0.8961345408850334,0.009157937784765629,0.8998767566059003
286,0.261019575895812,0.5511330528893136,0.3074846997479606,0.42448311394392624
2385,0.06963144895064369,1.4512561365555154,0.06606859996970468,1.4642734024364792
556,0.327235097641919,0.8328815371083979,0.2643622671301641,0.6927971192956499
1432,0.17586113946531212,0.8972819713385278,0.17789510784104107,0.9334231306144558
688,0.13328493934465643,1.0533472977436684,0.12716114561667907,1.0671904186597696
1201,0.19067498179323675,1.2510865020324273,0.1824882095732754,1.231947828781448
682,0.14581843011566037,1.0042770479559717,0.12539840939433364,1.1694745229183394
624,0.10824130984657857,1.1529150964273995,0.095946341047209,1.214556597865581
2109,0.32355625177396424,0.8219297457204247,0.37197726394717495,0.9570103211511722
960,0.09203419554123123,0.9381512078380847,0.10696922099724239,0.9445671588258113
445,0.10851825325042373,1.5157866387541314,0.09449166309271763,1.5247293365071346
938,0.2570348494175703,0.6687103644668486,0.24717252911357093,0.5053707730830268
2393,0.1969031226113074,0.9504925775379054,0.18398683611301583,0.9831266120604097
1886,0.23357584086231817,0.6280398199969864,0.2315877980968727,0.6568980478848242
1812,0.13473335991904287,1.4690641585908668,0.15143270376020937,1.4681277722189099
220,0.18055514988422786,1.0378188385207023,0.19119870473155756,1.0313322351848329
1336,0.2836985498912646,0.8098401611360541,0.2468600779315258,0.9846594085920783
172,0.23886778432031855,0.9589539072650037,0.19991586519490578,1.0844457487505317
746,0.17296139782603745,1.2805072380038838,0.1755486725065259,1.259142575459407
1062,0.14588044578700912,0.712076970586868,0.19819490595024478,0.6453739990882619
1918,0.02516060159807043,1.8185581838908205,0.02703133905103043,1.7723897482144273
242,0.0867811501558374,0.6734197924093306,0.07306457085700514,0.6646962643859301
274,0.32711190811808233,1.1291520654750715,0.3274314919690639,1.0890668758245783
2322,0.2688596747920676,0.8501318079014758,0.29416103854949005,0.8919160687325002
1824,0.2511991718487469,1.2146635823109762,0.24224004700519813,1.2366916568886621
446,0.2412649683090526,1.1104857584886014,0.22082085594456438,1.1009761591900467
37,0.22115839836660103,1.0619255519659638,0.2103419594770008,1.0980454613852073
580,0.12366261789461484,1.0093339913507124,0.12442757837505204,0.9936220748104785
1039,0.05869797192841683,1.2494616729403052,0.06999237182003498,1.2228043720610602
2376,0.12622725815646937,0.8588580348487201,0.12354418609145501,0.8469835252748125
511,0.11975537665634277,1.1252180177646636,0.11073604159466563,1.136614310801117
919,0.15262842153266284,1.5523030157450612,0.14608970587189501,1.5594069788285354
1675,0.008464559752752317,0.6789316007778741,0.031207927124193163,0.6843082318927409
363,0.13780325530673124,1.1823067671434655,0.11955923505763925,1.332049346267495
2058,0.16694788246543754,1.206225664051061,0.18390363797660608,1.2445579708046441
350,0.16575824608395318,0.9214816637988463,0.15495035999782264,0.9421923693968082
1049,0.3036584105439489,0.8362220362184145,0.3373290123411947,0.7731129621978271
101,0.03959027249691076,0.6322397672318051,0.04008572353928564,0.64882949990882
1844,0.33562595014049956,0.6084855233103112,0.3217936020805488,0.63010087884231
48,0.20821346481793787,1.2705212662919254,0.19251938177040062,1.2617793414219576
1180,0.24053467547448626,1.1760079816218127,0.2669690308542393,1.019533005640862
768,0.23807210135909748,1.1349486560097992,0.2354673010030417,1.1296586570734353
513,0.31077538794144166,0.9585007092339324,0.30682271597916455,1.0340026538909126
1503,0.1726874085260674,0.6625967565853867,0.1721870423133569,0.6486204151764708
1072,0.14876989638487145,1.000427427954327,0.1361030829923404,0.9188075619984295
553,0.1582919547662816,0.7556154992602002,0.17504514782317843,0.7160332843466463
77,0.21927294900224914,1.499812466984334,0.19416777907763622,1.5313033830298655
1565,0.16318639678715088,1.5614428137449579,0.18090388570633387,1.5580393493481
921,0.2845018874540604,0.7050138921784158,0.2823931105181702,0.7883664471408792
619,0.14301477649912844,1.5716223412616122,0.14262739824975598,1.5059423233857865
482,0.20772166896670125,0.9158195179754115,0.2329354537766789,0.9013395174209426
1327,0.21889643181022697,1.3322444343897217,0.1516905132404325,1.4353940012062345
998,0.08147318034035164,0.7146921305523554,0.07807153542015548,0.714419315835485
1462,0.047619091281608676,0.7912617180114438,0.03072317264284058,0.8115966607594893
1928,0.3273528652543785,0.5491106057486228,0.36492085279258313,0.5178409586598957
412,0.036992731084269655,1.2087702682729093,0.031789322489407336,1.1904315337592686
1682,0.07500062220962352,1.3488040910259278,0.07631268284916357,1.3440129688632845
364,0.03913389585199379,1.2484003366616236,0.04964693988941377,1.237620323738154
1822,0.029349965791160375,1.7638077464492834,0.028976108236517098,1.7740366775734842
2162,0.16889567850057083,1.4602206650305942,0.1458304482115395,1.4843054356765484
1810,0.058120443079862444,1.5292574010781244,0.057513906200606715,1.5629121824971666
1480,0.13777504410650512,0.6461360197095107,0.15486471056091533,0.6159961213715304
1183,0.1289475941944496,0.6846190964705459,0.11163081617118537,0.6748813717530527
1768,0.26770483589245536,0.6111816947346421,0.24224004700519813,0.5549190612765021
365,0.14711600960565413,0.6252759455697805,0.13601580391744317,0.6332379278060364
1243,0.1234318846464096,0.9067802120612238,0.12654454132495618,0.8806221025946948
1728,0.0876577424640227,1.5853548939951383,0.09093699499210209,1.610037732506068
125,0.18820267555608716,1.1687735406324495,0.1887177242991925,1.1944677743116312
1522,0.08343156536337315,1.5783121766028427,0.09703596251159427,1.5683658866586359
1241,0.13200784177636804,1.4362295321568372,0.10408970852438094,1.5310871060214313
1832,0.2433743329210584,0.7950565063026,0.29110122049743653,0.5877311078032964
956,0.03947373556007845,1.4909189432424237,0.030335199796072947,1.4604969716524028
2129,0.1886869184973442,1.1861265825381757,0.2091257595460057,1.197280460464811
692,0.18768865707757218,1.2861362374639804,0.19991586519490578,1.284095508799643
579,0.051470146869353056,1.2767275411387997,0.03623549258209542,1.2800723633818014
1632,0.09803209750039746,0.8583980288247616,0.1211551215564672,0.8678145184170403
38,0.26943568135012147,0.793397776653488,0.26182565790655365,0.8527117502312836
939,0.03853672362388168,1.6595273231048864,0.04056596174666165,1.6610051692905063
1239,0.2557529550167355,0.6952866577969976,0.27899444405421536,0.8211445386233003
596,0.07611915835711071,1.394204408921435,0.0752929840354313,1.4240235779298978
718,0.19707861536239474,0.909193185058913,0.17948420197379436,0.99982272950426
777,0.05222422771849824,0.8534547915064837,0.0298500219688853,0.8385886162101182
2113,0.09890239486897934,1.3658069582390095,0.08856017697948022,1.3865443298750981
647,0.27211465275054697,0.9788975622175808,0.2594369070114786,0.9830143639170632
380,0.09111404269896288,1.6450971933177332,0.0857188754025375,1.6786467605964104
1642,0.060973545524050266,0.671784670064985,0.05259245011917059,0.6697761942367051
2248,0.021238844619939627,1.1504904545020735,0.004888034072775962,1.160866953790831
218,0.11032986924073246,1.0364569073421015,0.08663630665954669,1.0752413023448695
1748,0.11283401589357614,0.9936824694843341,0.1239859797809912,1.021227157618565
573,0.13165702902376095,1.4546428413826238,0.15691827507141876,1.4289706354003269
905,0.21691593699558925,1.2560110651505139,0.2324600179515585,1.2963149475003668
1363,0.14306895966586095,1.038045178227777,0.15990551750962245,1.0490718431079735
1451,0.10762511657938016,0.8607010897467071,0.13479309634153203,0.8918340914401642
1290,0.051054815277160645,1.0310741976689892,0.0652257849177074,1.0543120297715298
1506,0.2701666961906947,1.0989546421671679,0.32915985189808994,1.1361328394152896
2135,0.182093076028916,0.9464955077776956,0.15640527916413574,1.0219472037326243
494,0.06326324234747155,1.5415115310496328,0.058646195432733424,1.5456670965354373
1426,0.3357716401462436,0.6742113817135822,0.29750863326951654,0.7375467678566298
525,0.20604029023358314,1.0314647881106949,0.21672298351128702,1.0030554117698922
251,0.06824346479554337,1.5190771777602112,0.0657877405380031,1.5403450359468156
1340,0.14739558399737682,0.9836522543564572,0.16084252511683042,1.0554263912185093
1479,0.09509014976364409,1.2497572928371168,0.09839632185619336,1.273629455462424
1218,0.20114946416308907,1.229019987293106,0.20823293857845557,1.2868606914044052
28,0.1388140647582166,1.3866568299953075,0.2018790560094854,1.0876187471932441
423,0.09176929300566805,1.1538532420367504,0.11154137473290743,1.1695366270048084
601,0.06972129315761129,0.6587287385896505,0.06175339627548214,0.6702367289768392
1635,0.1819340878571246,0.9189335157533707,0.19086826276242105,0.9506148609181089
2123,0.15708966782636913,1.4158207460513053,0.16364829152833335,1.4046989527959952
367,0.16408369613641446,0.9092196039707914,0.1678845089961851,0.8875619850412833
119,0.1378019205520691,1.0922673310073268,0.11502367656878194,1.130789020363331
145,0.22461232021705865,0.7665310544037368,0.22713557258374723,0.8259720736724512
479,0.19043331829342164,0.8940033781260013,0.19251938177040062,0.860608874446876
2167,0.21882307515309377,1.1885752800717129,0.212931586237793,1.2033025797756314
660,0.14859238845636688,0.7443704524724587,0.13085280841876215,0.7921777040228996
1715,0.21063643794025555,1.142748628544398,0.24380855175779362,1.2105411852039678
2024,0.2682945043900374,0.9363214637163889,0.27785898350301835,0.6991789527916642
1216,0.1371888407292617,1.2999008510169496,0.12319061055519832,1.3174264818210901
1059,0.17045626763616512,1.2149091055208945,0.19119870473155756,1.196676249093298
398,0.21163765331232837,1.2898953175708088,0.2193764647449657,1.3203415069513822
1947,0.12346501390688455,0.8577763796867865,0.11991409666533759,0.9010146443216386
394,0.23815676226739477,1.098096342977492,0.21026092548319605,1.1348477812502051
2046,0.2166081545616052,1.4317169485696861,0.2005706904618178,1.4584987368688143
1637,0.30031023888315983,0.23929692144055958,0.22665737061400637,0.39803759227936775
1215,0.23114317631759917,0.6423667286024302,0.24717252911357093,0.5434864060055391
588,0.28351089999585916,0.9083175042099629,0.3269989348287313,0.851901532920805
1570,0.2569948929396808,0.32612129563397313,0.29012907609483274,0.16796905056955413
157,0.19411399598942147,1.0578795176556548,0.21171853364474214,1.114846465106857
1727,0.21195338672774267,1.5445954330077085,0.20888234196194042,1.5553195787464962
83,0.25418350082429525,0.7216279185004711,0.2468600779315258,0.6760518851313081
615,0.12410313724675966,0.7279801616087545,0.11109404750558684,0.756497496060707
1954,0.08033718670463799,1.2022651630349566,0.08102683864237341,1.2348899069606576
904,0.2759759447316856,0.8651858394654263,0.2878820524544472,0.9029217641352008
2208,0.12461271054160676,0.6745365691566263,0.11073604159466563,0.6840055226426619
968,0.15040609651712386,0.9675970545869689,0.14842000511827327,0.9818911889581039
1956,0.08313606317273585,1.571740092153134,0.10129225148187232,1.5540943213948246
1476,0.08828099736157623,0.9706571244892479,0.10777759217343118,0.9406320632603132
306,0.13093519809980717,0.6977304503244341,0.10571045442211421,0.6949455625013247
2152,0.1625897516472697,1.2310737589508693,0.16559918064956597,1.2752231258541027
1837,0.22739743670935336,1.059244854744881,0.2424754796137017,1.0793275272562426
1499,0.1924240381396988,1.586623122724599,0.20554968291316178,1.6078566629177697
78,0.06857837447262768,0.7611611909656939,0.07918079787444124,0.7654213294299651
866,0.1183950935384926,0.794064661715345,0.12053480162873757,0.8018221971856014
2292,0.13420097092550484,0.8224501310391858,0.12804134988088406,0.8347335446218161
883,0.1921020110148301,0.6943509455534986,0.19556678354397528,0.5484103840932619
1236,0.3661813214504577,0.8145406425847039,0.47753767689981574,0.8837675401685949
1303,0.2926969323058011,0.8924002182563538,0.28870654749796876,1.0599754050531915
2252,0.14909090360342075,1.5264979906876872,0.14106544027860282,1.5390798237478038
16,0.1792820362976467,1.0329837712211551,0.15357908792830063,0.9498028744066034
899,0.014514649956617469,1.5918927090430586,0.04564235787870107,1.5640429779437082
772,0.14008390458547568,1.0543205178655386,0.14184672422823638,1.1123179357242217
503,0.0701557682159633,1.5246678992892941,0.06653652380024423,1.5319951552914448
591,0.26095040843677186,0.5213391994365022,0.2798262964861974,0.5485259509488164
581,0.10873665429344417,1.4657737238885524,0.1086750166256561,1.4613322579025039
2202,0.2688152407540192,1.0614138854588677,0.2809595266909542,1.0253603602607748
538,0.024912118139203465,1.5168873409218486,0.03642835661355149,1.5123541607806232
123,0.1412743491184691,1.498545049727128,0.1368010414921453,1.4985063517268187
2124,0.1852173515783775,1.1984469919271554,0.20228756943483242,1.2206824178888833
129,0.24634485571261833,1.0565889448868377,0.2186534860413449,1.069355107600992
1436,0.0002397107738954669,1.516402142766345,0.02264173048082465,1.5148634619145982
91,0.19051219666266406,1.157282616308327,0.19350874618451902,1.1620251765181706
1102,0.251040613937273,0.4413289384533192,0.2711715203247913,0.40192551780963176
217,0.13041278684580895,1.5667379589136317,0.12177505692592092,1.5394230903620605
65,0.06261529191139768,1.256471430083416,0.05958879141165754,1.2338713546717992
1968,0.0011195120131501876,1.19827467478522,0.0009995003330835331,1.1386019368842681
1041,0.1373436000944898,1.1587764194617638,0.1354919694371567,1.2069882532863934
2295,0.20116152934118087,0.8316675152135083,0.21017988492235104,0.8293811678832242
212,0.159642500388479,1.0715665816684998,0.16279889030509073,1.1224590151423899
13,0.027639100196524567,1.6148670120787851,0.05211795426210667,1.5900308069088716
1866,0.08675151121770401,1.5514233461762328,0.11386425614904709,1.5669478608131482
2291,0.08391065207211192,1.6916525620420457,0.08157998699242287,1.7123193577347433
1965,0.3426461669007367,0.674093399197873,0.3148837298769259,0.7499055143785542
490,0.06382188281360693,1.3311651913036275,0.05902334044946101,1.3392551631141043
1132,0.13886653620553024,0.863152015699272,0.14236724128692196,0.8744265277754562
950,0.22336409156994685,1.2843016892048245,0.22665737061400637,1.302205980737604
1624,0.06662285133078738,0.6744804410341241,0.06466351332572215,0.6968403523975629
1817,0.15006761031465532,1.2608333343571487,0.15802886422491005,1.2950011026735
842,0.1426116565994292,1.2394597042366762,0.18904887754338112,1.1688221970429127
1368,0.0025816059806745275,1.0445793137386161,0.01479008547263543,1.0149770243728529
