id,predict1_0.04929,predict2_0.04929,formation_energy_ev_natom,bandgap_energy_ev
2378,0.04841036652214825,1.6475397050380707,0.04200000000000004,4.2124
2314,0.025038823601789773,0.6616021618247032,0.02190000000000003,0.9466000000000001
1669,0.18950928654521704,1.2059923186898232,0.1854,2.3938
810,0.0671173301525414,1.4466979652643204,0.0754999999999999,3.218
370,0.06692995643243194,1.4926954880356789,0.07139999999999991,3.3925
704,0.23928673565387726,0.3692971561104059,0.2662,0.4243999999999999
1446,0.09912136476486921,1.41838239133358,0.10420000000000007,3.0862999999999996
1609,0.11891644401475787,1.4815450087189674,0.11359999999999992,3.5717
2108,0.21503606904298067,0.7203894034028053,0.19569999999999999,0.5789
981,0.09473844710737467,1.123937152326107,0.07780000000000009,2.13
85,0.2835911186411977,1.2882699444890022,0.26649999999999996,2.34
1409,0.1731461128219962,1.198861263692379,0.1935,2.3140999999999994
783,0.09690672950819135,1.4746547862887383,0.10559999999999992,3.3240999999999996
601,0.06589126726612449,0.6694273613393307,0.06370000000000009,0.9546999999999999
1538,0.14861261611804366,0.8576503694057465,0.17100000000000004,1.436
438,0.09631144255399704,1.3967310190200806,0.10420000000000007,3.0428999999999995
230,0.14597251219674945,1.110754031687975,0.14789999999999992,1.8402999999999996
1050,0.21403326652944088,1.1082551889121532,0.23360000000000003,1.9298000000000002
21,0.08844709023833275,0.7584166117012501,0.0918000000000001,1.1364999999999998
975,0.04772541532292962,0.811667338013649,0.06729999999999992,1.0983999999999998
1029,0.17479048110544682,1.2921799421310425,0.2004999999999999,2.5844
1617,0.039256330230273306,0.6788996420800686,0.04390000000000005,0.9740000000000002
1119,0.18691255059093237,0.9210527837276459,0.17599999999999993,1.7827999999999995
1583,0.2344613941386342,0.8081592284142971,0.2913999999999999,1.1863000000000001
735,0.17605717573314905,0.8671910353004932,0.19219999999999993,1.4373
1076,0.3083717254921794,0.6458387710154057,0.3345,0.9742
1294,0.12650769483298063,1.0013885498046875,0.12640000000000007,1.7860000000000005
101,0.03992775361984968,0.6456324718892574,0.040899999999999936,0.9133
592,0.1180057218298316,0.9597189910709858,0.11329999999999996,1.7518000000000002
1403,0.18253351468592882,1.10160843282938,0.20510000000000006,2.2236
804,0.09378760633990169,1.2298881970345974,0.08790000000000009,2.4289
1987,0.2673965245485306,0.731429036706686,0.2808999999999999,0.9872000000000001
1234,0.1543796407058835,1.404310792684555,0.17789999999999995,3.056
1760,0.060474127531051636,1.2082696445286274,0.05889999999999995,2.3194999999999997
39,0.2809940781444311,0.7489685602486134,0.3660000000000001,1.3392
2072,0.06928846216760576,1.4495987296104431,0.07050000000000001,3.2337
1725,0.1326474999077618,0.9088798835873604,0.13959999999999995,1.4059
2286,0.2037751404568553,1.1187768839299679,0.21130000000000004,2.1031000000000004
887,0.026232215808704495,1.758457712829113,0.015300000000000091,5.2861
654,0.19580993987619877,1.0985659696161747,0.23609999999999998,2.0130000000000003
1320,0.14154437743127346,1.0788807980716228,0.15680000000000005,1.8605
984,0.11064643692225218,1.3603522405028343,0.13119999999999998,2.7688
1319,0.1680852803401649,0.6691872291266918,0.18599999999999994,0.9346000000000001
1071,0.02350203541573137,1.3071404322981834,0.02859999999999996,2.54
728,0.12635786086320877,0.9474772997200489,0.14660000000000006,1.5327000000000002
109,0.2301655737683177,1.115006722509861,0.3010999999999999,2.0435
1458,0.03761073062196374,1.3833967000246048,0.03249999999999997,2.9911
1325,0.10236825747415423,0.6931449584662914,0.10230000000000006,0.9843
2341,0.16818065382540226,0.9119398556649685,0.3266,0.47439999999999993
1524,0.25256302021443844,0.951992854475975,0.2965,1.6707
1799,0.17969905026257038,0.9789829701185226,0.19120000000000004,1.7838000000000003
925,0.16507595032453537,0.510340129956603,0.16420000000000012,0.7492999999999999
301,0.26142070535570383,1.1655856855213642,0.3942000000000001,1.7943999999999996
1384,0.21917129307985306,0.8883360475301743,0.20520000000000005,1.8361999999999998
383,0.2288037659600377,1.5484142675995827,0.22859999999999991,3.7680000000000007
1345,0.15668795816600323,0.734037060290575,0.2661,1.1601999999999997
1679,0.06286832294426858,0.688838105648756,0.06279999999999997,1.0008
1651,0.1344937845133245,1.076652605086565,0.13319999999999999,2.0346
1594,0.154454474337399,1.333836443722248,0.13319999999999999,3.2662999999999993
360,0.28590014297515154,0.5047227572649717,0.26980000000000004,0.8871
2292,0.13699965504929423,0.8302229642868042,0.13660000000000005,1.3041999999999998
1179,0.11499626049771905,1.580062821507454,0.10559999999999992,3.9063999999999997
2167,0.21631072368472815,1.1826411746442318,0.23730000000000007,2.3311000000000006
1159,0.10500782309100032,0.8179335333406925,0.11909999999999998,1.3002000000000002
1658,0.26562040112912655,0.6676313392817974,0.22429999999999994,0.9228000000000001
959,0.2851157868281007,0.6897282674908638,0.4163999999999999,0.6846000000000001
2233,0.1419923584908247,1.5922342464327812,0.14339999999999997,3.8698000000000006
2102,0.1781755406409502,1.5140748620033264,0.19280000000000008,3.516
1091,0.07728434004820883,1.6754843667149544,0.09460000000000002,4.3228
964,0.09830750245600939,1.5593937188386917,0.1028,3.7566000000000006
287,0.1514627169817686,1.2718010395765305,0.1935,2.5589999999999997
76,0.16705256700515747,0.9676810875535011,0.16490000000000005,1.6372
468,0.1651908583007753,0.5945858415216208,0.1684000000000001,0.7642
494,0.0632280558347702,1.543387271463871,0.06040000000000001,3.6911000000000005
707,0.1638023965060711,1.257276251912117,0.1682999999999999,2.5356
2190,0.20973597094416618,1.0270682908594608,0.18989999999999996,1.8470999999999997
1677,0.1272734571248293,1.2904777601361275,0.12149999999999994,2.6582
1926,0.1874584350734949,0.865034855902195,0.21079999999999988,1.4768
12,0.2252808716148138,1.3659530729055405,0.2589999999999999,2.8805000000000005
2065,0.30562597420066595,0.8380515985190868,0.32499999999999996,1.2991000000000001
1142,0.045027179876342416,1.259512685239315,0.04970000000000008,2.5652
441,0.1829721825197339,1.3459309190511703,0.20860000000000012,2.8409000000000004
1683,0.23591990023851395,0.931872796267271,0.27539999999999987,1.5473
660,0.12786808563396335,0.7590421289205551,0.13979999999999992,1.2081999999999997
1905,0.21391398552805185,1.1853615082800388,0.2581,2.2951
536,0.23564373794943094,1.2058093845844269,0.32309999999999994,2.3442
1441,0.2342537408694625,1.2423210851848125,0.25750000000000006,2.2693
631,0.12620632397010922,1.6237503364682198,0.16500000000000004,3.9417
1336,0.3064247015863657,0.8284831196069717,0.28,1.6768999999999998
1377,0.13426491478458047,1.2553654350340366,0.1633,2.5349
2369,0.2029511947184801,1.0986628346145153,0.22429999999999994,2.0638999999999994
869,0.04644963261671364,0.6753155402839184,0.04590000000000005,0.9843999999999999
402,0.10025353822857141,1.7159417942166328,0.08709999999999996,4.528699999999999
603,0.10927993711084127,1.4808304086327553,0.10780000000000012,3.6851000000000003
818,0.07900254870764911,1.1704634353518486,0.07600000000000007,2.2528
1283,0.1225351570174098,1.114049557596445,0.1282000000000001,1.9705999999999997
1770,0.29161664471030235,0.9925276152789593,0.33909999999999996,1.5383
998,0.07589013106189668,0.7153728269040585,0.08119999999999994,1.0430000000000001
640,0.0506064030341804,0.7993491366505623,0.08000000000000007,1.1608999999999998
554,0.30647409055382013,0.551749013364315,0.32540000000000013,0.968
2123,0.16196601651608944,1.3813378140330315,0.17779999999999996,3.0743
9,0.20213087275624275,1.2475026585161686,0.21930000000000005,2.6257
333,0.201048381626606,1.029965866357088,0.24059999999999993,1.3780000000000001
1616,0.12480776757001877,0.9331692606210709,0.14000000000000012,1.5483000000000002
386,0.11333122197538614,0.7847360335290432,0.12030000000000007,1.2087000000000003
1161,0.16075557144358754,1.2218741104006767,0.1621999999999999,2.4495000000000005
506,0.2101223822683096,0.485690101981163,0.2088000000000001,0.6522000000000001
1272,0.017013525881338865,0.6576604582369328,0.011400000000000077,0.9323999999999999
2152,0.1524275578558445,1.2597574591636658,0.18009999999999993,2.5795000000000003
1040,0.08558347914367914,0.6903776563704014,0.10260000000000002,1.0929000000000002
689,0.2377042155712843,0.6760459952056408,0.3056000000000001,0.8366
1444,0.1996151451021433,1.4488665759563446,0.22910000000000008,3.2552000000000003
161,0.10418087895959616,1.0199931487441063,0.1378999999999999,1.7931
2302,0.019275308994110674,0.8346282802522182,0.019500000000000073,1.3388
2026,0.14072219282388687,1.0770871676504612,0.14149999999999996,1.8135
1169,0.2154822275042534,1.2899405509233475,0.22720000000000007,2.6398
1940,0.19919059053063393,0.9366247840225697,0.2138,1.6391
1556,0.101210942491889,0.8243104629218578,0.07919999999999994,1.311
852,0.2243549721315503,1.4850385561585426,0.22950000000000004,3.4313000000000002
2207,0.2977094389498234,0.5960074905306101,0.3107,0.9540000000000002
1975,0.18754017539322376,1.2626226246356964,0.18199999999999994,2.5762
1058,0.13793306145817041,1.3709203973412514,0.14300000000000002,3.0128000000000004
1533,0.10754764499142766,1.0747908428311348,0.13070000000000004,1.8548999999999998
665,0.12740969751030207,1.3966925293207169,0.1160000000000001,3.0961
96,0.08985449513420463,1.500476710498333,0.1261000000000001,3.4081
1906,0.05086750257760286,1.5650237649679184,0.02540000000000009,4.4587
778,0.25357782654464245,1.1455830000340939,0.31079999999999997,2.7164
1662,0.1742022419348359,1.278054617345333,0.1894,2.6298999999999997
1151,0.1316272495314479,0.9107800051569939,0.13369999999999993,1.4735
1575,0.099629957228899,1.1125267520546913,0.09220000000000006,2.1732000000000005
790,0.31867213267832994,0.23735839780420065,0.39359999999999995,0.43500000000000005
487,0.16863885056227446,0.9251065105199814,0.17270000000000008,1.6208999999999998
361,0.19704071711748838,0.7278577350080013,0.17270000000000008,0.8714
2020,0.10594529192894697,1.4277252852916718,0.14349999999999996,3.2116000000000007
1307,0.06513027404434979,0.6894693821668625,0.06380000000000008,0.9781
1765,0.16119483718648553,0.8388607800006866,0.16999999999999993,1.2822
546,0.27537353429943323,0.9204262644052505,0.3921000000000001,0.6571
2242,0.27551756892353296,0.6874811369925737,0.26380000000000003,1.5648999999999997
1717,0.20389629062265158,0.866539966315031,0.20219999999999994,1.7178
1114,0.2277568345889449,1.0590018592774868,0.25229999999999997,1.8869000000000002
1942,0.05116856540553272,1.5884575992822647,0.045600000000000085,4.0046
348,0.16128179244697094,1.07744100689888,0.1844999999999999,1.8697999999999997
529,0.08895576000213623,1.3438381850719452,0.08200000000000007,2.9058000000000006
1650,0.2206664215773344,1.3807884454727173,0.24370000000000003,3.0405999999999995
1784,0.231412167660892,1.0970293432474136,0.23629999999999995,1.9785
2311,0.1346681583672762,1.5183864533901215,0.12490000000000001,3.5813000000000006
2004,0.23271278012543917,1.2912072390317917,0.2650999999999999,2.6715
1642,0.059210395673289895,0.6702039390802383,0.05400000000000005,0.9538
197,0.19624581467360258,1.089678816497326,0.22270000000000012,1.9743
1835,0.09174502268433571,1.6257347986102104,0.09169999999999989,4.037299999999999
2216,0.3053455101326108,0.4662640132009983,0.2227999999999999,1.0719000000000003
733,0.16345099918544292,1.0083655752241611,0.21409999999999996,1.7736999999999998
1090,0.03236949571873993,1.3810996189713478,0.04269999999999996,2.8956000000000004
1302,0.2252453276887536,0.8974584899842739,0.27879999999999994,1.5425
2358,0.156143085565418,1.4044702500104904,0.1854,3.0964
857,0.21632642298936844,0.8525444008409977,0.23239999999999994,1.5045000000000002
1792,0.1294450256973505,1.1277430951595306,0.1201000000000001,1.9131999999999998
2081,0.21169915050268173,1.1293963007628918,0.24069999999999991,2.1069
2104,0.23102972656488419,1.30049579590559,0.25540000000000007,2.5427
228,0.18699042778462172,1.0932358540594578,0.20540000000000003,1.8941
198,0.19956657104194164,1.2521439231932163,0.21260000000000012,2.5513
632,0.20110652782022953,0.9673473201692104,0.19120000000000004,1.7771
611,0.20449877437204123,1.3818096742033958,0.25,2.8953000000000007
2304,0.20971772447228432,1.251689612865448,0.2218,2.7135000000000002
770,0.019354221178218722,0.9257990568876266,0.013400000000000079,1.5187999999999997
437,0.19836015161126852,0.5954138841480017,0.2229000000000001,0.7953999999999999
2121,0.038346786983311176,1.6005955934524536,0.04039999999999999,4.0305
1014,0.19349501468241215,0.8803454302251339,0.2126999999999999,1.4272999999999998
1039,0.0674934119451791,1.2303285151720047,0.07250000000000001,2.3967
2158,0.21255972143262625,1.02553091943264,0.236,1.8849999999999998
263,0.09370682807639241,1.3778854757547379,0.10159999999999991,2.9164
1440,0.2437293343245983,0.8629489578306675,0.32630000000000003,1.0453999999999999
1684,0.19507857598364353,1.1052447594702244,0.3035000000000001,1.8352
1303,0.303247669711709,0.9147462882101536,0.3347,1.8863000000000008
881,0.09147990075871348,1.7134189903736115,0.0835999999999999,4.6705
2056,0.06394831836223602,1.4899420067667961,0.06980000000000008,3.3995999999999995
793,0.13695796206593513,1.02651496976614,0.1533,1.5863
1657,0.20122121181339025,0.6528071463108063,0.18690000000000007,0.9838
1438,0.2379608154296875,1.4610532447695732,0.28079999999999994,3.5366999999999997
849,0.1246672417037189,0.8545987159013748,0.14670000000000005,1.3185000000000002
1687,0.1182678947225213,1.0411557145416737,0.12840000000000007,1.8588000000000005
2060,0.10086702508851886,1.4993305206298828,0.1060000000000001,3.4572000000000003
2160,0.20076521672308445,1.080369632691145,0.2245999999999999,1.8379000000000003
2282,0.18209710158407688,0.9075587950646877,0.20429999999999993,1.7816999999999998
1602,0.19060783181339502,1.2690255418419838,0.22750000000000004,2.5165999999999995
1607,0.1866719201207161,1.0218592025339603,0.20019999999999993,1.8512
652,0.2578618824481964,1.0295504070818424,0.2835000000000001,1.7980999999999998
433,0.34297419525682926,0.7869978062808514,0.3884000000000001,1.5225
1570,0.2588184969499707,0.36394481360912323,0.3366,0.18290000000000006
1110,0.17399071343243122,0.8081450946629047,0.1916,1.3803
323,0.12513489741832018,1.3786843717098236,0.14480000000000004,3.0674
1631,0.1715622330084443,1.3732780292630196,0.2064999999999999,2.8048
745,0.2521750144660473,0.7551010772585869,0.2629999999999999,1.2801999999999998
108,0.25930711161345243,0.9778766445815563,0.3520000000000001,1.6429
1235,0.2828978728502989,1.0255967862904072,0.36319999999999997,2.2573
2098,0.26870565954595804,0.3638427685946226,0.30279999999999996,0.2593000000000001
1255,0.21506229788064957,1.190997052937746,0.21989999999999998,2.1585
2381,0.18654970172792673,1.205114621669054,0.20500000000000007,2.2916
1965,0.3024720009416342,0.758058026432991,0.3700999999999999,1.1168
2296,0.2073275651782751,1.0308593772351742,0.22609999999999997,1.8330000000000002
226,0.1213747588917613,0.9425714686512947,0.13670000000000004,1.5381
1165,0.18891565315425396,0.8848995491862297,0.20550000000000002,1.3445
1428,0.24040877539664507,1.0125043019652367,0.2755000000000001,1.7319
956,0.03750918339937925,1.4620235860347748,0.03079999999999994,3.3080999999999996
1416,0.0863534058444202,0.7095677405595779,0.08450000000000002,1.0536000000000003
98,0.03626533586066216,1.2958537191152573,0.04059999999999997,2.7321999999999997
2178,0.22129720263183117,1.3119227066636086,0.24350000000000005,2.7639
1645,0.3342527002096176,0.7591510750353336,0.35509999999999997,1.9619999999999997
2191,0.15662314370274544,1.097686231136322,0.17589999999999995,1.9046000000000003
1522,0.09985499968752265,1.5811572074890137,0.1019000000000001,3.7988
1554,0.2920992160215974,0.8914465568959713,0.36250000000000004,1.3561
1417,0.12951203994452953,1.2695508375763893,0.2574000000000001,1.9919999999999995
2051,0.22719731833785772,1.2766054570674896,0.28590000000000004,2.7152000000000003
514,0.29898408707231283,0.7585023306310177,0.31190000000000007,0.8433999999999999
2368,0.19009836670011282,0.8865043893456459,0.2219,1.5384000000000002
681,0.1730256751179695,1.2229022309184074,0.17189999999999994,2.4794
184,0.024261210579425097,1.2352074459195137,0.02540000000000009,2.4253000000000005
2057,0.1940670171752572,1.0463109463453293,0.2916000000000001,1.4927000000000001
1723,0.2897262033075094,1.137152448296547,0.2772000000000001,2.1178
405,0.2910320172086358,1.0955822169780731,0.2741,1.9104999999999999
1085,0.0989131242968142,1.397354617714882,0.09309999999999996,3.0517000000000003
725,0.31571174692362547,0.9078722707927227,0.3326,1.3726000000000003
2309,0.08056919416412711,0.7403827793896198,0.0815999999999999,1.1578999999999997
610,0.19887173268944025,1.1749587580561638,0.22540000000000004,2.279
1280,0.21757362224161625,0.7942862398922443,0.23459999999999992,1.2793
285,0.2089330730959773,0.9741950891911983,0.22930000000000006,1.5436
182,0.13749394565820694,1.0576897226274014,0.1261000000000001,1.9456000000000002
2193,0.0880323345772922,1.2965283393859863,0.08949999999999991,2.6210999999999998
729,0.17208796180784702,1.2801286578178406,0.20779999999999998,2.5688000000000004
2359,0.07873267913237214,1.7354449182748795,0.08020000000000005,4.8223
1540,0.23059066012501717,1.058715783059597,0.32089999999999996,1.8328000000000002
162,0.10422325739637017,0.6958361193537712,0.11499999999999999,1.0133999999999999
445,0.12456083111464977,1.4868301674723625,0.09909999999999997,3.5938999999999997
1466,0.19898804556578398,0.8624570332467556,0.23360000000000003,1.2793
1756,0.13074983842670918,1.512485533952713,0.13470000000000004,3.4866
1070,0.21325672790408134,0.932639479637146,0.22360000000000002,1.5846
1752,0.05248056072741747,1.6385161057114601,0.055399999999999894,4.0745
717,0.04828516556881368,1.7053746283054352,0.05069999999999997,4.5326
1033,0.19550136104226112,1.3082905858755112,0.2258,2.4391
527,0.27257390320301056,0.636198103427887,0.33440000000000003,1.1263
156,0.01702585507882759,0.8703797645866871,0.009200000000000097,1.4592999999999998
1116,0.23337434139102697,1.153499148786068,0.3275000000000001,2.2808
877,0.18040517158806324,1.233980342745781,0.19900000000000007,2.3590999999999998
826,0.1263176091015339,0.9028148539364338,0.09289999999999998,1.6029
1150,0.040247151628136635,1.695307932794094,0.04079999999999995,4.433
1577,0.1631241301074624,1.3559205383062363,0.19019999999999992,2.9551999999999996
89,0.16569722397252917,1.2095303945243359,0.13569999999999993,2.3551
278,0.19731819909065962,0.7418685667216778,0.21150000000000002,1.0487000000000002
1849,0.04701663414016366,0.7875485569238663,0.044399999999999995,1.2107999999999999
1197,0.01639324432471767,0.9101345092058182,0.013400000000000079,1.4474999999999998
1933,0.14113410329446197,1.4336177855730057,0.14219999999999988,3.2882999999999996
119,0.1245033172890544,1.1108748987317085,0.1218999999999999,2.0981000000000005
1722,0.23989811446517706,0.8482180945575237,0.28970000000000007,1.3761999999999999
1889,0.12656732834875584,0.7378481961786747,0.1299999999999999,1.1275
1456,0.236490273848176,0.6867085658013821,0.30479999999999996,0.6707999999999998
2154,0.1533891553990543,1.4528330639004707,0.09509999999999996,3.6342999999999996
672,0.046857239212840796,0.7863941006362438,0.047700000000000076,1.2205
1734,0.10274777002632618,1.4459262862801552,0.10899999999999999,3.2180999999999997
1945,0.19297264702618122,0.7596350461244583,0.20869999999999989,1.2207
178,0.11659563891589642,0.8252401947975159,0.1282000000000001,1.262
1603,0.2355762766674161,0.9805830344557762,0.21619999999999995,1.6984
521,0.13199459435418248,1.0398272462189198,0.1257999999999999,1.9108000000000005
88,0.06521962909027934,1.4990280270576477,0.07020000000000004,3.4502000000000006
2236,0.055886737536638975,1.5901676639914513,0.05729999999999991,3.898999999999999
1979,0.1850913306698203,1.1090243086218834,0.20789999999999997,2.1632
1453,0.18339378107339144,1.3320734426379204,0.22019999999999995,2.718
2269,0.344454200938344,0.7312735468149185,0.30790000000000006,1.8742
1787,0.3377629444003105,0.9871897213160992,0.39959999999999996,1.6711999999999998
1804,0.28188633639365435,0.9795476421713829,0.3247,1.0617999999999999
469,0.28594944160431623,0.6369488909840584,0.35250000000000004,0.8235999999999999
553,0.16952035576105118,0.7610122710466385,0.19130000000000003,1.0463
1025,0.03103822050616145,0.6666204631328583,0.033199999999999896,0.9590000000000001
2285,0.13196265697479248,1.0558452941477299,0.14739999999999998,1.9314999999999998
2264,0.0511862903367728,0.646595798432827,0.04059999999999997,0.8978000000000002
1632,0.12078389758244157,0.8620733357965946,0.12880000000000003,1.3817
741,0.2561443615704775,0.9871102795004845,0.39080000000000004,1.1917
1809,0.06561222346499562,1.0132948532700539,0.13209999999999988,1.6989999999999998
598,0.23340084124356508,0.6585657373070717,0.25439999999999996,0.8212000000000002
2067,0.10676707839593291,1.2846821248531342,0.11339999999999995,2.5279
1824,0.2346995770931244,1.196298599243164,0.2741,2.4442000000000004
1954,0.06452104588970542,1.2254729717969894,0.08440000000000003,2.438
1686,0.23983910027891397,0.7190802954137325,0.2921,1.0217999999999998
134,0.3282679859548807,0.6566145233809948,0.44609999999999994,0.7928
215,0.21538188308477402,1.4007658138871193,0.23110000000000008,3.1668000000000003
798,0.08692876156419516,1.1718110628426075,0.07990000000000008,2.3123999999999993
718,0.19951381161808968,0.930501502007246,0.1966000000000001,1.7178
807,0.1748360861092806,1.3283894807100296,0.18979999999999997,2.8341
196,0.2609412521123886,0.934914618730545,0.3506,1.5498000000000003
478,0.19254358019679785,1.3866378664970398,0.21730000000000005,2.9427000000000003
2243,0.2829229608178139,1.1749824956059456,0.29699999999999993,1.7342
289,0.1894922126084566,0.7859207093715668,0.1594,1.319
1807,0.08021310809999704,1.6469001919031143,0.09240000000000004,4.108799999999999
2316,0.28824941534549,0.6412530913949013,0.37070000000000003,0.8763999999999998
1454,0.31260122265666723,0.5737403072416782,0.37929999999999997,0.6619999999999999
2230,0.16928756795823574,1.2430115826427937,0.21310000000000007,2.2697
464,0.23031581938266754,1.0218527913093567,0.26980000000000004,1.6084
1892,0.14481124188750982,1.5435981750488281,0.14829999999999988,3.5687999999999986
495,0.20754402037709951,0.8134996816515923,0.19809999999999994,1.3258999999999999
832,0.1352118905633688,1.5559029281139374,0.1553,3.7395000000000005
757,0.045830324525013566,0.6612609215080738,0.05160000000000009,0.9359999999999999
1691,0.1253328393213451,1.3530194237828255,0.08749999999999991,3.5851000000000006
376,0.20490116346627474,1.0053615346550941,0.23229999999999995,1.7832
2202,0.28284525591880083,1.0339111015200615,0.3244,1.7881
1600,0.135313066188246,0.7729949913918972,0.14359999999999995,1.1528999999999998
1779,0.09913408616557717,1.4385385885834694,0.10909999999999997,3.1609
1913,0.2637845277786255,1.2065860256552696,0.2936000000000001,2.2891
1532,0.16809744108468294,0.8962967917323112,0.19700000000000006,1.4613
871,0.25916143599897623,0.702002763748169,0.3004,1.1093000000000002
2227,0.050352995516732335,1.2452831529080868,0.05119999999999991,2.4337
1934,0.2964749429374933,1.0410086698830128,0.3555999999999999,2.3236000000000003
79,0.24318622425198555,1.0006092078983784,0.2526999999999999,1.3415
932,0.15725973062217236,0.9966652095317841,0.22649999999999992,1.5328999999999997
661,0.25431916676461697,0.8775314353406429,0.2825,2.006
122,0.22485850378870964,1.1948404535651207,0.2558,2.2377
2035,0.0757179509382695,1.165871661156416,0.06980000000000008,2.3056
1908,0.07065157918259501,1.3841064497828484,0.0737000000000001,2.9957
1053,0.28093111515045166,0.8655198439955711,0.31919999999999993,1.3090000000000002
232,0.19992779660969973,0.6760256066918373,0.2558,0.8536000000000001
1646,0.1659472994506359,1.0040614418685436,0.1783999999999999,1.7542000000000004
789,0.2563856849446893,0.32158943451941013,0.32410000000000005,0.34939999999999993
45,0.18555680755525827,1.1998433470726013,0.21079999999999988,2.3055
642,0.16683403868228197,0.9002315253019333,0.1472,1.5701999999999998
298,0.3149552633985877,0.7595195583999157,0.32689999999999997,1.3776000000000002
2140,0.28834135364741087,1.0670725293457508,0.2096,2.3930000000000002
1895,0.10749927069991827,0.7706089839339256,0.11129999999999995,1.1465
1069,0.10694783460348845,1.1194691844284534,0.13870000000000005,2.0689999999999995
2290,0.2536024460569024,0.43564360961318016,0.2528999999999999,0.6861999999999999
1531,0.1104391636326909,1.1636987552046776,0.1149,2.1834000000000002
705,0.17107152566313744,1.3708432465791702,0.17609999999999992,2.8878
268,0.1003462104126811,1.4656001701951027,0.10860000000000003,3.3472
2364,0.12655798671767116,1.3581321835517883,0.15710000000000002,2.9979
1713,0.2048647217452526,1.222667034715414,0.23320000000000007,2.3356
