id,predict1_0.05005,predict2_0.05005,formation_energy_ev_natom,bandgap_energy_ev
1876,0.32197611250440555,0.4380031530120133,0.2771000000000001,1.2431
1536,0.2830593187950464,1.0207618252926018,0.34309999999999996,1.5373
1780,0.09998431907789487,1.4318514725401472,0.10749999999999993,3.1532
594,0.28997817320119906,0.9166020223197763,0.3595999999999999,1.6946000000000003
2092,0.1596438507799051,1.090914269426118,0.1764000000000001,2.0625
907,0.1767209428769961,1.350826308114149,0.2219,2.576
2179,0.1555647605997054,1.2882434350202814,0.18159999999999998,2.5330999999999997
1768,0.26294761788165216,0.5875427573740227,0.2741,0.7418
48,0.18981460110973258,1.2699983728501738,0.21229999999999993,2.5317000000000003
1640,0.1309110572844808,1.1452921528771398,0.13139999999999996,2.0763
578,0.0176360374893879,1.1897386479941798,0.021099999999999897,2.2309
979,0.15719888476922553,1.0267205748361834,0.17169999999999996,1.6949999999999998
407,0.03390501525445764,1.7015732801331693,0.03190000000000004,4.5533
1502,0.3471523189760173,0.8066812854797216,0.4322999999999999,1.7836000000000003
1193,0.1399427276521698,1.1376353738883145,0.17409999999999992,1.8326000000000002
1406,0.22315373173571673,0.6553696997817158,0.23199999999999998,1.0015
946,0.14392376638044704,1.1035005758099923,0.1540999999999999,2.0294
1754,0.08839149849487793,1.2205216925624573,0.09699999999999998,2.3528
216,0.16796265623144813,1.2156843325999902,0.18179999999999996,2.3949
1131,0.20358414261754332,0.6226501117763391,0.2127000000000001,0.8358999999999999
2378,0.04669598429393303,1.6476041026184827,0.04200000000000004,4.2124
2314,0.025726197060856805,0.665531232534457,0.02190000000000003,0.9466000000000001
1669,0.19364634572980588,1.2087870707988193,0.1854,2.3938
810,0.06639388678552646,1.4423980078863181,0.0754999999999999,3.218
370,0.06541336291494629,1.4906068387306002,0.07139999999999991,3.3925
704,0.2322521665628685,0.39182293267335006,0.2662,0.4244000000000001
1446,0.10154446919251935,1.416785571316403,0.10420000000000007,3.0863000000000005
1609,0.11584040576754712,1.4944181570749528,0.11359999999999992,3.5717
2108,0.212147486748969,0.7317886305271241,0.19569999999999999,0.5789
981,0.09399014266565636,1.1191697165005303,0.07780000000000009,2.13
85,0.27427272090291704,1.3060473730528255,0.26649999999999996,2.34
1409,0.17268482847932726,1.204596184092274,0.1935,2.3140999999999994
783,0.09740736111060384,1.4738775882407786,0.10559999999999992,3.3240999999999996
601,0.06286677100506945,0.6694138615042737,0.06370000000000009,0.9547000000000001
1538,0.14724530999511284,0.8554415617886207,0.17100000000000004,1.436
438,0.09712917040977571,1.394940585848034,0.10420000000000007,3.0428999999999995
230,0.1457748588087217,1.1129591920445516,0.14789999999999992,1.8403000000000005
1050,0.21193386083234464,1.112053279572951,0.23360000000000003,1.9298000000000002
21,0.09019839094119672,0.753753337037561,0.0918000000000001,1.1365000000000003
975,0.04870169419080829,0.8004331617915061,0.06729999999999992,1.0983999999999998
1029,0.1756014640105796,1.2825296555845176,0.20050000000000012,2.5844
1617,0.03921051022959609,0.6747566972824318,0.04390000000000005,0.9740000000000002
1119,0.19112115177994518,0.9340158378398968,0.17599999999999993,1.7827999999999995
1583,0.24023215408469892,0.805140480124168,0.2914000000000001,1.1862999999999997
735,0.17223355582781438,0.8585656816438754,0.19219999999999993,1.4373
1076,0.3116374113395466,0.6458669964996006,0.3345,0.9742
1294,0.12994334554950426,1.0020929746974085,0.12640000000000007,1.7859999999999996
101,0.03961700431182694,0.6498246888638696,0.040899999999999936,0.9133
592,0.11796474625735175,0.9711954648252016,0.11329999999999996,1.7517999999999998
1403,0.18535263323988627,1.1084812405262088,0.20510000000000006,2.2236
804,0.09409131697923204,1.2272919499912949,0.08790000000000009,2.4289
1987,0.26251059018502404,0.735667233243031,0.2808999999999999,0.9871999999999999
1234,0.15643146640203473,1.4151429299004226,0.17789999999999995,3.056
1760,0.0589936214858886,1.1894117025980937,0.05889999999999995,2.3194999999999997
39,0.2766943793709184,0.7561656778559066,0.3659999999999999,1.3392
2072,0.07014634558674786,1.4518445198792551,0.07050000000000001,3.2337
1725,0.136367384248139,0.8876481394562274,0.13959999999999995,1.4059
2286,0.2053160695550943,1.1083429930091484,0.21130000000000004,2.1030999999999995
887,0.02530416991783057,1.7553025921869574,0.015300000000000091,5.2861
654,0.19960846880620475,1.0960981037937763,0.23609999999999998,2.0129999999999995
1320,0.14232585144386964,1.0776337730723016,0.15680000000000005,1.8605
984,0.11449585755860064,1.349945478990635,0.13119999999999998,2.7688
1319,0.16748993366902257,0.6743990857254232,0.18599999999999994,0.9346000000000001
1071,0.022755965961234286,1.2959207418375172,0.02859999999999996,2.54
728,0.12808829456675958,0.9557438222669492,0.14660000000000006,1.5327000000000002
109,0.23103235712709025,1.104566305222903,0.3010999999999999,2.0435
1458,0.03727696537979883,1.3825061818296558,0.03249999999999997,2.9911
1325,0.10120934094646379,0.694788802728895,0.10230000000000006,0.9843
2341,0.16536189805277002,0.9192950479214175,0.3266,0.47439999999999993
1524,0.25508199472407467,0.9480313049250555,0.2965,1.6707
1799,0.17919676632198345,0.9732355344577763,0.19120000000000004,1.7837999999999998
925,0.1567860662131354,0.516543702912417,0.1641999999999999,0.7492999999999999
301,0.2621634331018053,1.1583255867870799,0.3942000000000001,1.7944000000000004
1384,0.22196675073605157,0.8680054280771599,0.20520000000000005,1.8362000000000003
383,0.22576422150857764,1.5590497220797153,0.22859999999999991,3.7680000000000007
1345,0.16010767813945906,0.7814483548659377,0.2661,1.1601999999999997
1679,0.05982607349518508,0.6875907661377163,0.06279999999999997,1.0008
1651,0.13334007187769284,1.0723418596957734,0.13319999999999999,2.0346
1594,0.1536602744080868,1.3566797951294802,0.13319999999999999,3.2662999999999993
360,0.27759595364165973,0.5429938687788562,0.26980000000000004,0.8871
2292,0.1354816442669791,0.8223925978052101,0.13660000000000005,1.3041999999999998
1179,0.11552621845844255,1.5732888578717246,0.10559999999999992,3.9063999999999997
2167,0.21239645924405262,1.1811259167054216,0.23730000000000007,2.3311000000000006
1159,0.10357191365336932,0.8089755728866695,0.11909999999999998,1.3001999999999998
1658,0.2626187086800302,0.6929322771375082,0.22429999999999994,0.9228000000000001
959,0.28603305748867647,0.7029732060202603,0.4163999999999999,0.6846000000000001
2233,0.14279846972989976,1.6026985734921668,0.14339999999999997,3.8698000000000006
2102,0.17434813689311307,1.524280763056038,0.19280000000000008,3.516
1091,0.08081026277168064,1.6655188157033494,0.09460000000000002,4.3228
964,0.09877322072358849,1.5553049680949393,0.1028,3.7565999999999997
287,0.15449004128645563,1.2772773739031604,0.1935,2.5589999999999997
76,0.16074155475001684,0.9752367213600128,0.16490000000000005,1.6372
468,0.16165181439649354,0.5793911003205062,0.16839999999999988,0.7642
494,0.06321088184356503,1.5421970165146885,0.06040000000000001,3.6911000000000005
707,0.16334935358031852,1.2725181844319615,0.1682999999999999,2.5356
2190,0.21382877384412602,1.0227792197165029,0.18989999999999996,1.8470999999999997
1677,0.12566693068152796,1.3025202137091516,0.12149999999999994,2.6582
1926,0.18606233789025517,0.8769423903565362,0.2108000000000001,1.4768
12,0.22574051310784576,1.3642960611796167,0.2589999999999999,2.8805000000000005
2065,0.3060158169335878,0.8312262042271034,0.32499999999999996,1.2990999999999997
1142,0.04589375651658188,1.2573651359154148,0.04970000000000008,2.5652
441,0.18513580638623858,1.3421176292177068,0.2085999999999999,2.8409000000000004
1683,0.23722351633148298,0.930414850789816,0.27539999999999987,1.5473
660,0.1276534683240805,0.7576015994997074,0.13979999999999992,1.2082000000000002
1905,0.21175395982619574,1.1948978822916587,0.2581,2.2951
536,0.24563475642026864,1.209449878597899,0.32309999999999994,2.3442
1441,0.23333946386620322,1.2420348333838156,0.25750000000000006,2.2693
631,0.1322616383993844,1.6232533804678053,0.16500000000000004,3.9417
1336,0.2934471729390938,0.8698506042756686,0.28,1.6768999999999998
1377,0.13364080086001093,1.2619172996509445,0.1633,2.5349
2369,0.2038128571824857,1.1066231443251242,0.22429999999999994,2.0639000000000003
869,0.046794067350154914,0.6733745267983193,0.04590000000000005,0.9844000000000002
402,0.09712893208640788,1.7181896964036458,0.08709999999999996,4.528700000000001
603,0.10997891886449795,1.4692725111175664,0.1077999999999999,3.6851000000000003
818,0.0797071718743118,1.179178034717767,0.07600000000000007,2.2528
1283,0.12246983841173388,1.1178821995827315,0.1282000000000001,1.9705999999999997
1770,0.28360941232284415,1.007161319078672,0.33909999999999996,1.5383
998,0.07902704745004815,0.7120338303811586,0.08119999999999994,1.0430000000000001
640,0.0530532935878916,0.8087383783454093,0.08000000000000007,1.1608999999999998
554,0.30756623327715027,0.5258499438176136,0.3253999999999999,0.968
2123,0.1582208481626738,1.3866770204964254,0.17779999999999996,3.0743
9,0.2022680504662283,1.2515960485281823,0.21930000000000005,2.6257
333,0.2023767212698883,1.047522006437669,0.24059999999999993,1.3780000000000001
1616,0.12798727569715007,0.936809420839418,0.14000000000000012,1.5482999999999998
386,0.11500912856713719,0.7874879304203803,0.12030000000000007,1.2086999999999999
1161,0.15848163220672262,1.2202772500802619,0.1621999999999999,2.4495000000000005
506,0.2051039468451643,0.5440558601233276,0.2088000000000001,0.6522000000000001
1272,0.014559525023280152,0.6659829487853696,0.011400000000000077,0.9323999999999999
2152,0.15219400705380856,1.2517109894255278,0.18009999999999993,2.5795000000000003
1040,0.09106221981128731,0.6920132916034598,0.10260000000000002,1.0929000000000002
689,0.246036273667546,0.6864017553187909,0.3056000000000001,0.8366
1444,0.19907200486718407,1.4446875514031519,0.22910000000000008,3.2551999999999994
161,0.1061036236782857,1.0252048925328525,0.1378999999999999,1.7931
2302,0.01887830532579214,0.8390777861155732,0.019500000000000073,1.3388
2026,0.13954762726991063,1.0795034849695972,0.14149999999999996,1.8135
1169,0.2129079880117657,1.292006414012288,0.22720000000000007,2.6398
1940,0.19811993379562196,0.9368033040389971,0.2138,1.6391
1556,0.09893325926951686,0.8235122314111483,0.07919999999999994,1.311
852,0.22374133013052316,1.4892019955978817,0.22950000000000004,3.4313000000000002
2207,0.2994530405465978,0.5783504065669813,0.3107,0.954
1975,0.1846288842227922,1.2695915328296774,0.18199999999999994,2.5762
1058,0.14287978637377283,1.3792769348494014,0.14300000000000002,3.0127999999999995
1533,0.11118528393680138,1.069589093849102,0.13070000000000004,1.8548999999999998
665,0.12618647970500493,1.402939364138426,0.1160000000000001,3.0961
96,0.09669859605267976,1.4996239620496115,0.12609999999999988,3.4081
1906,0.04985801598436829,1.6171402604202476,0.02540000000000009,4.4587
778,0.25512930203104156,1.1685660977161452,0.31079999999999997,2.7164
1662,0.17469345997786462,1.2785798085920417,0.1894,2.6298999999999997
1151,0.13228875874112814,0.9059385769779075,0.13369999999999993,1.4735
1575,0.09559560095148693,1.1310461896825164,0.09220000000000006,2.1732000000000005
790,0.32314819438186315,0.20478979330986744,0.39359999999999995,0.43500000000000005
487,0.1681208270657541,0.9266018146607392,0.17270000000000008,1.6209000000000002
361,0.19620697391477546,0.7203782907581283,0.17270000000000008,0.8714
2020,0.10696229866690149,1.4173579712884048,0.14349999999999996,3.211599999999999
1307,0.062030046753912466,0.6852369282589476,0.06380000000000008,0.9781
1765,0.1587197005541016,0.8441190330365236,0.16999999999999993,1.2822
546,0.2712856243165874,0.9421442747169689,0.3920999999999999,0.6571
2242,0.2805638700055079,0.7169646561973612,0.26380000000000003,1.5649000000000002
1717,0.21195722224461078,0.8652273030433052,0.20219999999999994,1.7178
1114,0.22775350366812877,1.055336088942468,0.25229999999999997,1.8869000000000002
1942,0.05149473417601825,1.5972596143613504,0.045600000000000085,4.0046
348,0.16155460579954553,1.0684730017671544,0.1845000000000001,1.8697999999999997
529,0.09113306445768025,1.350932662837526,0.08200000000000007,2.9058000000000006
1650,0.22013024193129604,1.3773556342366384,0.24370000000000003,3.0405999999999995
1784,0.22836774315240366,1.0905681761224122,0.23629999999999995,1.9785
2311,0.1373554950598703,1.526470193468668,0.12490000000000001,3.5813000000000006
2004,0.23313474902094886,1.3052171813164255,0.2651000000000001,2.6715
1642,0.05755182488806095,0.6795673833686334,0.05400000000000005,0.9538
197,0.19992644220353567,1.0941270912086147,0.22270000000000012,1.9743
1835,0.08766412487064286,1.628757489886458,0.09170000000000011,4.037299999999999
2216,0.3166248319030957,0.4584048112995927,0.2228000000000001,1.0719000000000003
733,0.16598416276253625,1.0274971935548893,0.21409999999999996,1.7736999999999998
1090,0.03257501336414963,1.3772331181541537,0.04269999999999996,2.8956000000000004
1302,0.22503767576952988,0.9014593073438212,0.27879999999999994,1.5425
2358,0.15813599217630575,1.3996495302889758,0.1854,3.0964
857,0.21716702274299476,0.8454187550869104,0.23239999999999994,1.5045000000000002
1792,0.13067615447772854,1.125841605591532,0.1201000000000001,1.9132000000000002
2081,0.21031615062014086,1.1275027976707874,0.24069999999999991,2.1069
2104,0.22531912557959544,1.3071321335736321,0.25540000000000007,2.5427
228,0.18766931336149636,1.088792891234792,0.20540000000000003,1.8941
198,0.1978746103030046,1.2482339764893107,0.2125999999999999,2.5513
632,0.1999510618649408,0.9827103951449763,0.19120000000000004,1.7771
611,0.20914811733754693,1.3736333973298334,0.25,2.8953000000000007
2304,0.21414117718283798,1.260657874831055,0.2218,2.7135000000000002
770,0.01758044552967673,0.9296591730483728,0.013400000000000079,1.5187999999999997
437,0.19728785475857794,0.5743725930799712,0.2229000000000001,0.7953999999999999
2121,0.03955333826423335,1.6059575140846067,0.04039999999999999,4.0305
1014,0.19659236815135286,0.8923119302651742,0.2127000000000001,1.4272999999999998
1039,0.06506995669280562,1.2423843327962363,0.07250000000000001,2.3967
2158,0.21119095822196138,1.042472488353126,0.236,1.8849999999999998
263,0.09336207677063212,1.3820727329413183,0.10159999999999991,2.9164
1440,0.24313983141922882,0.867432911014997,0.32630000000000003,1.0453999999999999
1684,0.2026684452998646,1.0783091421761934,0.3034999999999999,1.8352
1303,0.29388157649318664,0.9591990885037809,0.3347,1.8862999999999999
881,0.08996178013449029,1.7134596754139493,0.0835999999999999,4.6705
2056,0.06378910953455139,1.4989268509934597,0.06980000000000008,3.3995999999999995
793,0.1354823046822172,1.0373566473202351,0.1533,1.5863
1657,0.20262519945221422,0.6621711789718613,0.18690000000000007,0.9838
1438,0.24469379306234124,1.4795626017305612,0.28079999999999994,3.5367000000000006
849,0.12553276995009233,0.8506947008830493,0.14670000000000005,1.3184999999999998
1687,0.11692265546519962,1.0320029383578184,0.12840000000000007,1.8588000000000005
2060,0.1005944322730373,1.496868232565793,0.1060000000000001,3.4572000000000003
2160,0.20073658402494343,1.081848270147705,0.2245999999999999,1.8378999999999999
2282,0.20126582836102572,0.9127181194032028,0.20429999999999993,1.7816999999999998
1602,0.19610865343650966,1.272353423824893,0.22750000000000004,2.5165999999999995
1607,0.18765342469655028,1.0262250926184122,0.20019999999999993,1.8512
652,0.2558956129204244,1.0347150058875816,0.28349999999999986,1.7981000000000003
433,0.3423480569454168,0.7706395191327257,0.3884000000000001,1.5225
1570,0.25068554572137397,0.3881816299348817,0.3366,0.18290000000000006
1110,0.17431941300047527,0.8016082830665644,0.1916,1.3803
323,0.12206574875337817,1.3888633973467102,0.14480000000000004,3.0674
1631,0.1725505685694021,1.3777164531750674,0.2064999999999999,2.8048
745,0.2505621284723832,0.7615911671695968,0.2630000000000001,1.2801999999999998
108,0.2598077612208109,0.9832334773622299,0.3520000000000001,1.6429
1235,0.2841059355746033,1.059210988130654,0.36319999999999997,2.2573
2098,0.26903844324748166,0.38409974802989316,0.30279999999999996,0.2593000000000001
1255,0.21237200626685337,1.2462131193362194,0.21989999999999998,2.1585
2381,0.18921442157646906,1.2007093595941178,0.20500000000000007,2.2916
1965,0.3141754366653661,0.7684924573648381,0.3701000000000001,1.1168
2296,0.21203202316243017,1.038708738502796,0.22609999999999997,1.8330000000000002
226,0.12317085248341123,0.9398835051889506,0.13670000000000004,1.5381
1165,0.18747943185199714,0.8944370199209984,0.20550000000000002,1.3445
1428,0.2398701503362568,1.0528322980597788,0.2755000000000001,1.7319
956,0.03586439517571634,1.4575100208182556,0.03079999999999994,3.3081000000000005
1416,0.08558670114010669,0.7087394313732802,0.08450000000000002,1.0535999999999999
98,0.03719480567257853,1.3006503912782883,0.04059999999999997,2.7321999999999997
2178,0.22012960447861757,1.3118717988999637,0.24350000000000005,2.7639
1645,0.3385324418982509,0.7582420247323439,0.35509999999999997,1.9619999999999997
2191,0.15756857882537195,1.084928378707394,0.17589999999999995,1.9045999999999998
1522,0.09837939086807018,1.5814882413021274,0.1019000000000001,3.7988
1554,0.29506666377335666,0.880080059005439,0.36250000000000004,1.3561
1417,0.138498215647122,1.2637609690995708,0.2574000000000001,1.9919999999999995
2051,0.2256962099457802,1.2786536201358285,0.28590000000000004,2.7152000000000003
514,0.2911199439992926,0.7722145679085932,0.31190000000000007,0.8434000000000001
2368,0.19188135541809465,0.8858327736282829,0.2219,1.5383999999999998
681,0.17134070897413056,1.2248913960989918,0.17189999999999994,2.4794
184,0.02598972766876322,1.2403742619860292,0.02540000000000009,2.4253000000000005
2057,0.20333424134644623,1.048418563700171,0.2916000000000001,1.4927000000000001
1723,0.2859986462711003,1.1804108647584497,0.2772000000000001,2.1178
405,0.2858108886207747,1.1137524844030007,0.2741,1.9104999999999999
1085,0.09622766954940709,1.4001953507971492,0.09309999999999996,3.0517000000000003
725,0.3170836878937879,0.8772955420327815,0.3326,1.3725999999999998
2309,0.07988719229316196,0.7418575004106488,0.08160000000000012,1.1579000000000002
610,0.19666583850398128,1.1782305762370455,0.22540000000000004,2.279
1280,0.21646383724310772,0.7996985455640224,0.23459999999999992,1.2793
285,0.21163868970644223,0.9649920613089686,0.22930000000000006,1.5436
182,0.1383525115982678,1.055290696262224,0.12609999999999988,1.9456000000000002
2193,0.09112657017727645,1.3174194203139413,0.08949999999999991,2.6210999999999998
729,0.17199772519782963,1.2792219951700776,0.20779999999999998,2.5688000000000004
2359,0.07878116068586255,1.7356295934411856,0.08020000000000005,4.8223
1540,0.23223942338179437,1.0467422790804213,0.32089999999999996,1.8328000000000002
162,0.10798805781329723,0.6922105579874805,0.11499999999999999,1.0134000000000003
445,0.1267845128900135,1.510339640393447,0.09909999999999997,3.5938999999999997
1466,0.20400371142138143,0.8568382526220448,0.23360000000000003,1.2793
1756,0.1300078004326569,1.5172740143649384,0.13470000000000004,3.4866
1070,0.21301110428323128,0.9345783055022328,0.22360000000000002,1.5846
1752,0.05424544937612229,1.6427599351938156,0.055399999999999894,4.0745
717,0.050892681522193416,1.698010881930907,0.05069999999999997,4.5326
1033,0.1943170910183519,1.3086264268805248,0.2258,2.4391
527,0.2808559171682955,0.6442586663118621,0.33440000000000003,1.1263
156,0.01526709259119116,0.8724424051979409,0.009200000000000097,1.4592999999999998
1116,0.23998869627357144,1.165501832338631,0.3274999999999999,2.2808
877,0.17970493701925033,1.2307511103669109,0.19900000000000007,2.3590999999999998
826,0.11916690673246622,0.9068137703807331,0.09289999999999998,1.6029
1150,0.039436798654937016,1.6914446072953464,0.04079999999999995,4.433
1577,0.15891107623781578,1.3531089437535335,0.19019999999999992,2.9551999999999996
89,0.16412224096351055,1.209833051086752,0.13569999999999993,2.3551
278,0.19891750618146792,0.7377799394154113,0.21150000000000002,1.0487000000000002
1849,0.04802579760212418,0.7863412150553695,0.044399999999999995,1.2107999999999999
1197,0.015973166935835437,0.8999015396497965,0.013400000000000079,1.4474999999999998
1933,0.14621777933806443,1.4333041763144672,0.1422000000000001,3.2883000000000004
119,0.1254633573514916,1.1045965819295636,0.1218999999999999,2.0981000000000005
1722,0.2447526684554856,0.8429745137557497,0.28970000000000007,1.3762000000000003
1889,0.12841674706514078,0.7368993677157959,0.13000000000000012,1.1275
1456,0.2367206294012028,0.6881366615482671,0.30479999999999996,0.6707999999999998
2154,0.15653670082521295,1.4858573942704474,0.09509999999999996,3.6342999999999996
672,0.04698510263610707,0.7853882550432474,0.047700000000000076,1.2205
1734,0.10200020537455454,1.4413966513434344,0.10899999999999999,3.2180999999999997
1945,0.19719347596961867,0.754473835349078,0.20869999999999989,1.2207
178,0.11771831450758105,0.8255501335033106,0.1282000000000001,1.262
1603,0.23071518554764994,0.9942270043805148,0.21619999999999995,1.6984
521,0.1304179260373104,1.0468259977873258,0.1257999999999999,1.9108000000000005
88,0.0653912370032623,1.494114971835752,0.07020000000000004,3.4501999999999997
2236,0.05685141684804956,1.5962260100062393,0.05729999999999991,3.898999999999999
1979,0.18569035742623094,1.1113929444054196,0.20789999999999997,2.1632
1453,0.1879791860305427,1.3343674207958853,0.22019999999999995,2.718
2269,0.35036515846201566,0.7693242807779929,0.30790000000000006,1.8742
1787,0.339823799172454,0.9980270405666494,0.39959999999999996,1.6712000000000002
1804,0.27495077447265504,0.9947028747879467,0.3247,1.0617999999999999
469,0.2831482357546561,0.6398687560694624,0.35250000000000004,0.8236000000000001
553,0.16326681434144516,0.7586695269403049,0.19130000000000003,1.0463
1025,0.03161562536184955,0.6676574878111058,0.033199999999999896,0.9590000000000001
2285,0.13097580685184215,1.0621641794047183,0.14739999999999998,1.9314999999999998
2264,0.050671909152250984,0.6519930066533981,0.04059999999999997,0.8977999999999999
1632,0.1192213011188328,0.8639428550313482,0.12880000000000003,1.3817
741,0.2529129806971526,0.9768093724188249,0.39080000000000004,1.1917
1809,0.07196113585666285,1.0222164324761533,0.13209999999999988,1.6990000000000003
598,0.23328718480448946,0.6641115168180564,0.25439999999999996,0.8212000000000002
2067,0.10575998307005761,1.2842304846788841,0.11339999999999995,2.5279
1824,0.2369338259298997,1.1997710042657552,0.2741,2.4442000000000004
1954,0.06861090208736152,1.2225197988919958,0.08440000000000003,2.438
1686,0.24473453335176665,0.7205326024528561,0.2921,1.0218000000000003
134,0.3338646279492833,0.645684675719744,0.44609999999999994,0.7928
215,0.21537985606950033,1.4118288967901775,0.23110000000000008,3.1667999999999994
798,0.08762893031616655,1.1941218139467198,0.07990000000000008,2.3124000000000002
718,0.20600066963789396,0.935150979562583,0.19659999999999989,1.7178
807,0.18030792074918098,1.333530471849928,0.18979999999999997,2.8341
196,0.261090226946764,0.9286267875503047,0.3506,1.5498000000000003
478,0.19238438102312497,1.3799396770387287,0.21730000000000005,2.9427000000000003
2243,0.2704294427695443,1.1683118095856377,0.29699999999999993,1.7342
289,0.19373098990840823,0.7869257843209172,0.1594,1.319
1807,0.08105925517161218,1.6483852585187166,0.09240000000000004,4.1088000000000005
2316,0.28889618488153196,0.6241206394655076,0.37070000000000003,0.8763999999999998
1454,0.3160969057617714,0.6254309420405749,0.37929999999999997,0.6619999999999999
2230,0.1664408690744549,1.2487594999179823,0.21310000000000007,2.2697
464,0.22787383352005888,1.0408643312304795,0.26980000000000004,1.6084
1892,0.14747303420852265,1.5384864633529547,0.1483000000000001,3.5688000000000004
495,0.20513827838860896,0.8140075613159538,0.19809999999999994,1.3259000000000003
832,0.13592159969588563,1.544274498088298,0.1553,3.7395000000000005
757,0.04850887299861614,0.656059684830989,0.05160000000000009,0.9359999999999999
1691,0.13079385015805364,1.383587690353292,0.08749999999999991,3.5850999999999997
376,0.2034615834956085,1.0110137663471526,0.23229999999999995,1.7832
2202,0.2766964655103205,1.0673905001358754,0.3244,1.7881
1600,0.13428150947985096,0.7725711852086133,0.14359999999999995,1.1528999999999998
1779,0.09971345730201064,1.4351029606941028,0.10909999999999997,3.1609
1913,0.2524615215038079,1.2293490912132352,0.2936000000000001,2.2891
1532,0.16558836514115147,0.8980149196836364,0.19700000000000006,1.4613
871,0.2624661644483457,0.6977031076945889,0.3004,1.1093000000000002
2227,0.0529767677271994,1.234513915996965,0.05119999999999991,2.4337
1934,0.2939503016238467,1.0610788843092667,0.3555999999999999,2.3236000000000003
79,0.241070309551441,0.9978018986786553,0.2526999999999999,1.3415
932,0.1554458887345601,1.0082991783740745,0.22649999999999992,1.5329000000000002
661,0.2724637675210426,0.918805339317994,0.2825,2.006
122,0.2257000706472867,1.2013260555907677,0.2558,2.2377
2035,0.07853925272282819,1.1616609147379406,0.06980000000000008,2.3056
1908,0.07068997778517962,1.3854544472669996,0.0737000000000001,2.9957
1053,0.282957115959067,0.8738045321337612,0.31919999999999993,1.3090000000000002
232,0.2038084894691779,0.6588121791317352,0.2558,0.8535999999999999
1646,0.1634632969695785,1.0179636930117009,0.1783999999999999,1.7541999999999995
789,0.25925068316351724,0.32921194845299495,0.32410000000000005,0.34939999999999993
45,0.1834726546010252,1.2005232612501735,0.2108000000000001,2.3055
642,0.16657219805730242,0.9154325545593356,0.1472,1.5702000000000003
298,0.3202122482215222,0.7974828833373175,0.32689999999999997,1.3776000000000002
2140,0.2835771970410962,1.045204670607962,0.2096,2.3930000000000002
1895,0.10742501333338755,0.7731018654929083,0.11129999999999995,1.1465
1069,0.10859099030969736,1.1067561586353536,0.13870000000000005,2.0689999999999995
2290,0.2578283789756032,0.42902289852858994,0.2528999999999999,0.6862000000000001
1531,0.10876564571457081,1.1562778316371483,0.1149,2.1833999999999993
705,0.17163220799211776,1.3724775834569145,0.17609999999999992,2.8878
268,0.0998245295800902,1.4634007315506468,0.10860000000000003,3.3472
2364,0.13526714158369446,1.3565144414719656,0.15710000000000002,2.9979
1713,0.19886406872052242,1.214948578671379,0.23320000000000007,2.3356
