id,predict1_0.05023,predict2_0.05023,formation_energy_ev_natom,bandgap_energy_ev
1136,0.0948924720287,0.792187437415,0.0899,1.2023
2222,0.0919108740054,1.70172943175,0.1012,4.263
1020,0.296780625358,0.528069958091,0.3718,0.6322
266,0.32477525901,1.10247718543,0.3349,2.0738
338,0.294269070029,0.818387940526,0.2949,1.0686
1017,0.0979806841351,1.49748882651,0.1035,3.4898
1872,0.128421309404,1.27714467794,0.1364,2.6141
2361,0.0637113184202,1.49883124977,0.0686,3.4592
1268,0.272205479443,1.06509018317,0.292,2.2986
731,0.342563631013,0.86417843774,0.4065,1.3395
223,0.204754379578,0.97487122938,0.2402,1.6976
2060,0.100732660387,1.49646050483,0.106,3.4572
562,0.331886086613,1.07945566252,0.4439,2.0151
1597,0.0697888392024,0.882355235517,0.0559,1.5048
945,0.23344885651,0.680827565491,0.2662,0.9903
1384,0.219202598557,0.909829549491,0.2052,1.8362
25,0.0913979485631,1.62858983874,0.0916,4.0371
2043,0.19315780513,1.46188680083,0.2046,3.3898
190,0.321992624551,0.717631537467,0.3761,1.2417
631,0.126424626447,1.60782850534,0.165,3.9417
2295,0.198607402854,0.80807929486,0.2339,1.2919
1038,0.213003817014,0.816281434149,0.2433,1.1671
902,0.287200932391,0.405626578256,0.3126,0.274
582,0.358613500372,0.78558723256,0.5369,0.2961
757,0.047720299568,0.661030650139,0.0516,0.936
618,0.0651430413127,1.49109079689,0.0684,3.4819
1588,0.324946276844,0.855998709798,0.3907,1.0602
1214,0.0748094723094,0.684213902801,0.0806,0.9194
823,0.143630350474,1.2838184163,0.1513,2.6879
2262,0.0406047697179,0.657351959497,0.0415,0.9106
2299,0.182602527551,1.26802715659,0.2558,2.5938
1097,0.181717756204,1.100649409,0.2154,2.1115
1921,0.199271538295,1.17529840395,0.3441,1.4163
1802,0.150284332223,1.43260481209,0.1733,3.2378
373,0.0514616819564,1.12066381797,0.051,2.0815
1880,0.239934292622,1.32611630857,0.2612,2.0278
2112,0.336297720671,0.830613352358,0.4006,1.1681
34,0.138127688318,1.22847061232,0.1469,2.4457
1715,0.194517960772,1.18065850064,0.2761,2.3553
1977,0.205779086798,1.18002707139,0.2203,2.3626
2373,0.180291256867,1.43441138417,0.2002,3.1686
477,0.298031594604,0.975018151104,0.5264,0.9599
487,0.164539011195,0.918566357344,0.1727,1.6209
845,0.0660511832684,1.54334522039,0.0746,3.6602
958,0.333058271557,0.964343912899,0.3142,1.1828
1976,0.156990191434,1.12269197404,0.164,2.1283
1001,0.208235638216,1.38129709661,0.2574,3.0491
2102,0.172068919055,1.52637244761,0.1928,3.516
267,0.178415084258,1.05787183717,0.2039,1.6095
965,0.0442691524513,1.09398154169,0.0642,1.8873
1043,0.0637252717279,1.49140874296,0.0681,3.4939
992,0.163546272088,0.81145196408,0.1439,1.2796
2252,0.143401672598,1.51172339171,0.1515,3.6603
1723,0.28900015261,1.1918188259,0.2772,2.1178
1354,0.0136404826771,1.48885676265,0.0123,3.2825
1154,0.114450834692,1.59600792825,0.1239,4.0658
867,0.0371104747755,1.43007822335,0.0414,3.0176
646,0.310234067962,0.569109931588,0.386,0.2331
212,0.168983262032,1.08825677633,0.1768,2.0724
2301,0.179834554903,0.888302832842,0.1982,1.4672
1862,0.340921400115,1.02044269443,0.4183,1.872
2100,0.0682404548861,1.48386730254,0.0712,3.3825
123,0.14543616632,1.47702214122,0.1466,3.475
2206,0.299523896538,0.920561451465,0.3468,1.6144
384,0.209755467251,0.973221443594,0.2187,1.8251
1583,0.234627400525,0.805020119995,0.2914,1.1863
1693,0.151572505012,1.3690507859,0.167,2.9888
1016,0.283394092694,0.706958349794,0.3957,0.9387
1408,0.267101418227,0.521127916873,0.359,0.6341
1700,0.0635049296543,1.50146263093,0.0664,3.49
594,0.278676615097,0.919489633292,0.3596,1.6946
1578,0.182921458967,1.22838766873,0.2003,2.3768
180,0.226054634899,1.06181882322,0.2757,1.8436
546,0.264353839681,0.895952433348,0.3921,0.6571
791,0.224097859114,1.1289171502,0.2855,1.9085
1952,0.15112393396,1.15089078993,0.1723,2.1461
142,0.156574849039,0.839431282133,0.1496,1.3464
597,0.291415230371,1.09158698097,0.2972,1.6776
856,0.0363507017028,1.54974444956,0.0387,3.7127
1871,0.114448628388,1.3324162811,0.0843,2.9803
2027,0.13207812421,1.4674905017,0.1415,3.2125
1615,0.0960832196288,1.44323562831,0.1009,3.1894
1260,0.0772866155021,1.20878210291,0.0884,2.3595
1846,0.078446833184,0.740600790828,0.0799,1.1465
1081,0.223060583696,1.18494177982,0.2448,2.2734
930,0.216506949626,0.958140019327,0.2269,1.574
2331,0.226849305443,0.824395813048,0.2706,1.2299
1432,0.178590852767,0.900161836296,0.1947,1.5432
1157,0.128078346606,1.52388629317,0.1435,3.424
2200,0.206289436668,1.28596137464,0.2169,2.656
233,0.10311189061,1.43265930563,0.1098,3.1215
1328,0.0352524890332,1.70308913291,0.0395,4.3848
1512,0.0997160244733,1.4058829546,0.0981,3.2091
1306,0.201934225857,1.31963306665,0.2258,2.7552
1606,0.15129685495,0.837582644075,0.1748,1.3073
2188,0.107640857343,0.922137010843,0.1098,1.4622
2377,0.225189579651,0.945533197373,0.2484,1.5396
1805,0.162520614918,1.33746350557,0.1428,3.2443
972,0.176192603074,0.592088911682,0.2019,0.8162
1519,0.0444290328305,1.65088752657,0.0538,4.0766
903,0.0974447876215,0.718380503356,0.0973,1.1019
795,0.145376768429,0.918808922172,0.168,1.4916
1428,0.234116818756,1.01263442263,0.2755,1.7319
782,0.158152109012,0.87395530194,0.1739,1.4595
1753,0.21911972668,1.00760074332,0.2567,1.7134
514,0.293154001236,0.776689775288,0.3119,0.8434
2269,0.355776267126,0.737468913198,0.3079,1.8742
2219,0.269873214886,1.1914421618,0.3426,2.5349
2335,0.271903418936,0.608426799998,0.2813,1.316
284,0.0661607219372,1.49277079105,0.0622,3.5551
499,0.339819515124,0.861798297614,0.3863,1.6204
161,0.107329030056,1.01588267833,0.1379,1.7931
1068,0.229851214215,0.93951760605,0.273,1.2563
230,0.1473081843,1.11283443868,0.1479,1.8403
596,0.0711418611463,1.44151440263,0.0782,3.1538
1399,0.102132789325,1.58836357296,0.1012,3.8901
1221,0.311775703914,0.401924392208,0.3802,0.3358
1989,0.139928136487,1.53355803341,0.1571,3.5298
799,0.256849807687,0.974336002022,0.2472,1.6739
864,0.183030465618,1.2660690695,0.2033,2.5347
771,0.138505784795,1.15739387646,0.1607,2.1848
83,0.274233303033,0.675129659474,0.28,0.9661
504,0.036317059421,1.70246725529,0.0375,4.4769
2,0.221146878786,1.37977387011,0.249,2.921
1032,0.111107124481,1.104078345,0.1612,1.7867
60,0.106153667904,1.55128289759,0.095,3.8226
1084,0.114569191355,0.725170299411,0.1168,1.0571
1299,0.198583792895,1.07999399304,0.2179,1.9569
1106,0.235200885683,1.11014594883,0.2727,2.4023
1696,0.134512543678,0.716163236648,0.145,0.9141
979,0.153838743921,1.02050534636,0.1717,1.695
875,0.0726915611885,1.13778782263,0.0807,2.1429
1953,0.181228228845,0.604430265725,0.1864,0.848
2012,0.11597284209,0.580316636711,0.1341,0.8386
1443,0.21594032459,0.993054665625,0.2601,1.7043
146,0.0785167138092,0.671123623848,0.0747,1.0168
134,0.334119340405,0.676697224379,0.4461,0.7928
138,0.0582745627034,1.73124080151,0.0738,5.2114
722,0.29797327891,1.00355965272,0.4734,1.1483
1109,0.197134229355,1.28157015145,0.2239,2.6202
490,0.0563088911586,1.34732437879,0.0608,2.8162
2343,0.0866195033304,1.1889523007,0.0877,2.276
2339,0.283848662861,0.799251191318,0.3776,1.0588
936,0.294062880799,0.794630222023,0.3224,1.4148
1817,0.164657277986,1.26342789084,0.1712,2.651
639,0.332289058715,0.821256559342,0.4343,1.1538
506,0.182679296471,0.606309285387,0.2088,0.6522
1449,0.111472357996,0.781325314194,0.1156,1.1822
626,0.282087214291,0.87200685963,0.3364,1.5504
1780,0.101485838648,1.43578045815,0.1075,3.1532
1422,0.145944348536,1.42938799411,0.1504,3.2769
2087,0.233109258115,1.20749579743,0.2417,2.3806
1641,0.195142799057,1.32864814997,0.2222,2.8419
68,0.207973023877,0.973053522408,0.2103,1.5678
200,0.0573386545293,0.680223748088,0.0598,0.9677
2184,0.0734424078837,1.3755216226,0.0808,2.9534
767,0.0452505261637,0.852310940623,0.0594,1.3113
673,0.186227419414,1.38374047726,0.1921,3.0261
1159,0.107890158892,0.788306973875,0.1191,1.3002
450,0.15823666146,0.960536185652,0.1495,1.6717
1498,0.0856871143915,1.58569137752,0.0693,4.1114
693,0.181676287204,1.30714640394,0.1974,2.6277
1458,0.0374257012736,1.36311324686,0.0325,2.9911
89,0.158722782508,1.20221697539,0.1357,2.3551
1088,0.0699185300618,1.44802521914,0.0705,3.2342
459,0.307455155998,0.699013024569,0.4102,0.2269
805,0.225640328601,1.29029807448,0.2442,2.7687
948,0.170764112845,1.27696400136,0.1829,2.6457
1040,0.0975824682973,0.687709219754,0.1026,1.0929
1412,0.274094573222,0.961123459041,0.3358,1.8958
584,0.183082705364,0.789186745882,0.187,1.2023
378,0.322146378458,1.23199035227,0.3624,1.9685
1848,0.12504836591,1.22101415321,0.1208,2.4577
2334,0.0996282282285,1.48287521303,0.114,3.3918
1643,0.131994005758,1.12159746513,0.1561,2.1993
2151,0.0935424598865,1.49971604347,0.1008,3.5273
905,0.222158319317,1.27261284739,0.2617,2.6558
238,0.181920424104,1.30559437722,0.1849,2.7164
1710,0.120756629389,1.08472601324,0.1205,2.0043
1581,0.121272777207,1.08439186588,0.1416,1.9734
1697,0.0469079446048,1.23876464367,0.0502,2.4487
222,0.300503693521,0.530639339238,0.3226,1.52
666,0.045135886874,0.847359415144,0.0272,1.3714
1308,0.0570797638502,0.768424324691,0.0717,1.1192
391,0.0517812429462,1.68850003928,0.0459,4.3868
2264,0.0440783395898,0.656374849379,0.0406,0.8978
1942,0.0512564107776,1.59282916039,0.0456,4.0046
1508,0.131451963913,1.68100387603,0.1383,4.2158
659,0.140820344444,1.02375204489,0.1352,1.9107
2297,0.0638885886874,1.07940549031,0.0438,2.0726
1332,0.234247578308,0.937832910568,0.2578,1.5131
1784,0.227739697322,1.09373012185,0.2363,1.9785
2011,0.275471398607,0.589547157288,0.2826,0.4789
2305,0.220056746155,0.507272571325,0.2705,0.3717
16,0.19293315988,1.03728519008,0.166,1.5852
2186,0.0263872324722,1.76667234302,0.0257,4.8753
1931,0.319038281217,1.18046490848,0.3551,2.2398
2244,0.224147052504,1.06809274107,0.2455,1.8514
275,0.198556596413,0.933001294732,0.2254,1.4426
848,0.0975330430083,0.798029117286,0.0921,1.1557
2045,0.0920208725147,1.36935079098,0.0748,3.0922
1010,0.185479745269,1.24937611818,0.224,2.4076
153,0.273450554349,0.797529637814,0.3341,0.9384
2288,0.10801010998,1.28590311855,0.0941,2.6898
442,0.098790559452,0.848432928324,0.1134,1.3039
982,0.111780491192,0.782855436206,0.1197,1.1474
1312,0.0466789253987,0.674537923187,0.0454,0.9694
11,0.059497551294,1.58034460992,0.0581,3.8723
1110,0.17310404405,0.813844423741,0.1916,1.3803
575,0.125422730576,1.18427732214,0.1105,1.9401
565,0.194072489627,1.28138830513,0.2069,2.5689
1042,0.183146276511,1.27974880487,0.1909,2.5371
203,0.0496362326667,0.663460079581,0.0416,0.91
665,0.122077018023,1.4119951427,0.116,3.0961
533,0.183956780471,0.829313367605,0.1735,1.4693
2272,0.0158378733904,1.78998875618,0.015,5.2452
940,0.177411606535,1.34264959395,0.1736,2.9473
1741,0.256659207866,0.89030636102,0.2976,0.8995
957,0.0665871275123,1.44870708883,0.067,3.2618
1661,0.223004219122,1.06902543455,0.2331,1.444
1918,0.0299018562073,1.74079101533,0.0274,4.8849
2042,0.0655393151101,1.49638782442,0.0647,3.4654
915,0.222009534948,0.983633719385,0.2509,1.9226
1393,0.104178959504,1.19670092314,0.0851,2.322
13,0.0542644066736,1.6048849225,0.0535,3.9039
527,0.274962231517,0.677882904187,0.3344,1.1263
368,0.106962747406,0.843523152173,0.1115,1.4034
1515,0.0926975961775,1.39349252731,0.0978,2.9509
1593,0.0702435495332,1.33852308989,0.0741,2.8168
840,0.129763471428,0.980767436326,0.143,1.6919
1027,0.0388133197557,0.646881338209,0.0398,0.9129
789,0.265810186975,0.315131452866,0.3241,0.3494
1554,0.287280451506,0.8996925354,0.3625,1.3561
2390,0.285993849859,1.10172611848,0.3306,2.3029
1543,0.125815082807,0.978969447315,0.1386,1.5948
888,0.10265295906,0.746596135199,0.1052,1.1241
314,0.0994922015816,1.49908233434,0.1045,3.4993
1959,0.215138826519,1.02097954601,0.2315,2.0527
2083,0.10198748298,1.13913877308,0.1052,2.175
1146,0.0691667611245,0.699633572251,0.0723,0.9879
1927,0.227689986117,1.11827814206,0.2644,2.149
2150,0.0345883532427,0.803714875132,0.0245,1.2833
1177,0.100363842677,0.921878390014,0.1016,1.4311
1067,0.084528631065,0.9249468036,0.0889,1.4902
173,0.317382379435,0.457061238587,0.4095,0.461
247,0.222693105228,1.11708109081,0.2971,1.9414
944,0.253719265573,0.963024385273,0.3279,1.6023
1128,0.158943411428,1.4571993053,0.1402,3.3418
475,0.174878599122,1.33526786417,0.1999,2.8972
470,0.104016230442,1.39210329205,0.1058,3.0975
1487,0.324482502416,0.640274923295,0.4501,0.3187
1785,0.0660774637945,1.44748206437,0.0668,3.2915
1283,0.123373012524,1.11221052706,0.1282,1.9706
1582,0.257752420381,0.383472643793,0.22,0.5536
611,0.217120829038,1.37272669375,0.25,2.8953
1637,0.276624194346,0.336304188706,0.2544,0.4889
2157,0.235121052712,1.27676682919,0.2554,2.5472
1188,0.224382067099,1.11915672943,0.2464,2.2573
1657,0.202313777059,0.66277898103,0.1869,0.9838
306,0.104794708546,0.696717265993,0.1115,1.0036
606,0.281937052496,0.801419313997,0.2839,1.5121
2078,0.0221826359048,1.75107502937,0.0259,4.8328
547,0.0959671735764,1.48584996909,0.1058,3.3875
1531,0.110265612137,1.15882693231,0.1149,2.1834
1251,0.157421299256,0.939729299396,0.1821,1.3697
29,0.160798082594,0.784958131611,0.1898,1.1496
716,0.14528534282,0.566180402413,0.1919,0.7821
336,0.202053467743,1.27714006603,0.2026,2.6535
1734,0.100930225104,1.44792477787,0.109,3.2181
291,0.277457432821,0.617389816791,0.3288,0.8297
133,0.133167870808,1.06634337455,0.0969,1.8691
1356,0.130670714658,1.04068080336,0.1212,1.9139
1446,0.0961843258701,1.41666567326,0.1042,3.0863
740,0.0234786837827,1.22563593835,0.0277,2.3759
1364,0.120801902376,1.15549173206,0.1338,2.1669
1564,0.157235859428,1.30800761282,0.2179,2.3555
485,0.194955111481,1.11584295705,0.2183,2.1158
2345,0.0582269977313,1.58807170391,0.0592,3.8465
217,0.129886133596,1.53766804188,0.1295,3.6619
1986,0.153907318134,1.26352868974,0.1745,2.9289
1398,0.305885460228,1.02380557358,0.3068,1.5464
1895,0.107665937394,0.769504029304,0.1113,1.1465
474,0.3395930361,0.945947445929,0.3684,1.8531
445,0.129135340918,1.49485500902,0.0991,3.5939
1629,0.179983206093,1.12022600323,0.2067,2.0873
831,0.343087730929,0.8628972359,0.2877,1.4986
1899,0.123616623227,1.2162001133,0.1776,2.1641
2115,0.260481894948,1.34588308632,0.3637,3.3453
444,0.136610334739,1.31056241691,0.1396,2.74
1727,0.205048306845,1.56914446503,0.2323,3.7366
1464,0.0650317075197,1.45426612347,0.0689,3.2748
415,0.136897622608,1.18964092806,0.1422,2.4021
1407,0.2191007277,0.840048257262,0.2855,1.0688
220,0.186929814517,1.00768019632,0.2107,1.8048
688,0.132224592846,1.03257461637,0.1356,1.9072
1620,0.122135637794,0.963839888573,0.1196,1.7282
80,0.135593619663,1.02095009387,0.1756,1.6822
1552,0.222652718425,1.05540333688,0.2409,2.0982
1424,0.212887326255,1.16796958074,0.2342,2.1604
1979,0.184752182104,1.1140973419,0.2079,2.1632
1829,0.280428776518,0.886959444731,0.335,1.5102
1776,0.202500149608,1.03891870007,0.224,1.8113
1830,0.177922778763,1.28070420772,0.1996,2.5708
1064,0.36462459527,0.690556298941,0.3768,1.2262
408,0.179926931858,1.33758296818,0.1797,2.9739
1158,0.132422648836,1.1523841843,0.1717,2.1712
1902,0.0199876250117,1.04013321176,0.0139,1.8213
399,0.315508114174,0.825848072767,0.4294,0.8564
1031,0.287120308727,0.753000728786,0.3049,1.3159
692,0.188387323171,1.28807205707,0.2213,2.6114
2160,0.199567093514,1.08219149709,0.2246,1.8379
2117,0.0817602227908,1.00800575688,0.0928,1.7496
441,0.189879647456,1.32783091068,0.2086,2.8409
482,0.229751243256,0.898572146893,0.2623,1.4629
955,0.0524764768779,1.59588575363,0.0648,3.9555
794,0.293616783805,0.679596751928,0.2299,1.3492
908,0.0669687583577,1.48982032388,0.0697,3.3943
1120,0.265477166511,0.585558531806,0.3266,0.5576
2383,0.0752420723438,0.687492609024,0.0886,0.9567
993,0.19437225163,1.29121263325,0.2073,2.5908
775,0.294319272041,0.612992428243,0.3804,1.29
2075,0.267404452898,1.01065322012,0.3038,1.532
1522,0.0988080929965,1.58490632474,0.1019,3.7988
234,0.151829206385,1.41392654181,0.1778,2.9986
579,0.0420731025515,1.2841527164,0.0369,2.5969
1278,0.0984841389582,1.5440839678,0.1082,3.7237
2170,0.210242595524,1.05812949315,0.2802,1.7782
849,0.126926402096,0.851170782,0.1467,1.3185
699,0.0918858125806,1.51047257334,0.0968,3.5516
358,0.294461505488,0.784727200866,0.4021,1.2398
728,0.12600265909,0.951503250748,0.1466,1.5327
2279,0.212462280877,1.31358297914,0.1818,2.8092
2098,0.268878462724,0.360062975436,0.3028,0.2593
2353,0.0667889942415,1.68545821309,0.0672,4.373
311,0.0408340838039,0.649388160557,0.0426,0.8872
1966,0.105135360267,0.860708624125,0.0856,1.4631
1189,0.151518566534,1.02471956611,0.1811,1.9308
1385,0.0989435696974,1.46576176584,0.1126,3.3342
1816,0.182033362798,1.03182613477,0.1882,1.796
2158,0.208826339804,1.03048598394,0.236,1.885
1712,0.159857178107,0.833842676133,0.1718,1.2929
748,0.165423183702,0.98058558628,0.1681,1.5745
2031,0.060784422094,1.49872431159,0.0623,3.4873
2071,0.0991171891801,1.43830443174,0.1057,3.1766
61,0.146683830768,1.02566547692,0.1461,1.8387
990,0.139372701291,1.43558996916,0.1117,3.4832
2131,0.266627310775,0.460138712078,0.298,0.4402
1300,0.0372869607527,0.816557787359,0.0423,1.3061
1122,0.28727312386,0.759745512158,0.3726,0.947
2289,0.183773397468,0.768977697939,0.1426,0.8407
2231,0.098176152911,1.09749763831,0.1013,1.9792
1676,0.227274730802,1.27510937303,0.2787,2.6478
593,0.159010093659,0.898308590055,0.1859,1.376
2309,0.081412382191,0.734657414258,0.0816,1.1579
653,0.0527083436027,1.08272505179,0.0437,2.0802
148,0.171068295836,1.28874580562,0.1904,2.6278
1349,0.284646410495,0.683253124356,0.3236,0.9863
362,0.280170216225,0.476338496432,0.3697,1.1659
1208,0.0319172904128,1.75562375784,0.0293,4.7355
1216,0.124277586117,1.32725204527,0.1311,2.7338
235,0.265507630073,0.50051057525,0.2922,0.8037
1011,0.213531682268,0.833072692156,0.2805,1.1634
960,0.0851348331198,0.959476090968,0.1129,1.5717
1561,0.141852919012,0.807616040111,0.1518,1.2279
2367,0.0496887057088,1.64607958496,0.0532,4.1911
183,0.120627641212,1.25678841025,0.1332,2.5344
1276,0.0349920168519,1.44088470936,0.0221,3.2403
2221,0.169251913205,1.2816459462,0.1828,2.6664
1000,0.106329435017,0.717989813536,0.0928,0.7883
1069,0.10953550227,1.1218867451,0.1387,2.069
522,0.208549458534,1.08507684246,0.2436,1.7464
1063,0.245142512023,1.21403898299,0.2664,2.9439
468,0.16644671699,0.568704796955,0.1684,0.7642
1745,0.154628858436,1.24332946539,0.1798,2.4236
1073,0.0199973061099,0.655974954367,0.0114,0.9326
538,0.0300652846927,1.49920624495,0.0371,3.5374
1613,0.157162276097,0.798615887761,0.1798,1.2706
997,0.20103296265,1.13107704371,0.1963,2.1131
847,0.140883296262,1.44461661577,0.1436,3.4041
224,0.183007796295,1.56482952088,0.1892,3.7532
2307,0.190537570044,1.15750805289,0.2286,2.1536
1975,0.185463412665,1.26887226105,0.182,2.5762
868,0.0721256106626,1.4392914772,0.0769,3.1761
2340,0.178675508127,1.17167784646,0.1713,2.2127
1867,0.111068658531,0.945497948676,0.1181,1.6023
164,0.00911956722848,1.20264117792,0.0123,2.3529
941,0.133012718055,1.03244933486,0.127,1.9059
570,0.0532651410904,0.776887752116,0.0477,1.2206
2274,0.283936407417,1.04843162,0.3162,1.8952
2397,0.0652219385374,1.50052683055,0.067,3.4915
719,0.324653916061,0.807471830398,0.3639,0.9587
2392,0.210608167574,0.567733669654,0.3002,0.7521
1419,0.0998076465912,1.64987770468,0.1206,4.2378
97,0.0227220088709,0.664978060871,0.0,0.9166
1636,0.170238303021,1.08412634209,0.1461,2.3498
1114,0.221998658963,1.06891431659,0.2523,1.8869
428,0.179144310765,0.898687642068,0.1912,1.4875
1457,0.270002100617,0.840117182583,0.3292,1.3108
1319,0.165371013805,0.676270533353,0.186,0.9346
1758,0.174191251397,0.495678246021,0.1926,0.6486
983,0.185356319882,1.39178519696,0.1739,3.0401
1293,0.328267673962,0.754509251565,0.3991,1.1486
810,0.0676220594905,1.44711237401,0.0755,3.218
157,0.185028740205,1.08337992057,0.2358,2.0491
1019,0.212037168443,1.58547255397,0.2399,3.8599
737,0.110367309768,1.0371822305,0.1168,1.9526
1551,0.344955155626,0.86969204247,0.3958,1.2782
1850,0.173278942704,1.38108368963,0.216,2.8968
2210,0.189645210281,1.04321818799,0.2354,1.8717
922,0.282816804945,0.512502187863,0.3465,0.5994
2106,0.1007840042,1.466946356,0.1063,3.3068
526,0.139373765793,0.916063580662,0.1592,1.4215
278,0.202519378625,0.739154797047,0.2115,1.0487
1135,0.325073421001,0.774422168732,0.4168,0.5994
1887,0.122420749161,0.802160892636,0.1258,1.2399
321,0.206063071266,1.13451555371,0.2395,1.8922
807,0.178158131428,1.32806484401,0.1898,2.8341
773,0.183440381661,1.44346404076,0.1736,3.3519
86,0.0991862011142,1.49787395447,0.1104,3.4371
2023,0.17314371746,0.640572670847,0.195,0.8791
809,0.243652050383,0.669153086841,0.2488,1.1263
1052,0.282788828947,0.487932505086,0.3255,0.5212
828,0.155023734551,0.684753678739,0.2047,1.0367
85,0.272059609182,1.29788117856,0.2665,2.34
2234,0.19208620023,1.2992368862,0.2171,2.7392
114,0.170949839056,1.23469260335,0.1794,2.508
1263,0.0426945777144,0.692330460995,0.0405,1.0229
1291,0.147502933163,0.775068696588,0.1439,1.2072
1913,0.25265991874,1.24047200009,0.2936,2.2891
720,0.171793961897,1.32926651835,0.2164,2.5386
2082,0.0321238460019,1.42002236843,0.0359,3.1396
1674,0.0644034577999,1.54341934621,0.0593,3.7024
294,0.0514062270522,1.71387065202,0.0443,4.6795
1438,0.238250130787,1.47466445714,0.2808,3.5367
1749,0.152582454961,0.708876281977,0.2103,0.9067
251,0.0618301674258,1.52675744891,0.068,3.6662
517,0.317789996974,0.795994687825,0.3512,1.0097
2057,0.206802933477,1.06204709038,0.2916,1.4927
1612,0.313731605187,0.88400028646,0.3252,1.5105
889,0.195872982964,1.08772164956,0.2167,2.0581
290,0.202811155468,1.36715093255,0.2186,2.9631
604,0.137504810002,0.996809776872,0.1691,1.6896
1528,0.279301028699,0.721727322787,0.379,1.0618
1409,0.176234216429,1.18888402358,0.1935,2.3141
1565,0.177686708048,1.5398497507,0.1983,3.7495
918,0.0949625773355,1.01558471099,0.0838,1.7613
149,0.114994788542,1.34197199345,0.0993,2.9037
1085,0.0951339816675,1.38984305412,0.0931,3.0517
2270,0.120414887555,1.13574037328,0.1209,2.1152
285,0.204801161774,0.980367910117,0.2293,1.5436
891,0.132833061274,1.48172806948,0.1668,3.4881
977,0.219892562367,1.34221445024,0.2653,2.9951
1191,0.125258813147,1.47647120804,0.1275,3.534
1132,0.139596713707,0.858372844756,0.153,1.3975
177,0.20170420967,1.47662989795,0.2187,3.2662
1277,0.105275730602,1.67351847887,0.0915,4.3487
1400,0.217653049156,0.883806459606,0.3094,1.4044
2214,0.22058433108,0.415669752285,0.3435,0.352
2076,0.133370107505,1.39545547217,0.2006,2.5673
2202,0.277261566371,1.03570569679,0.3244,1.7881
1062,0.175315674394,0.690550796688,0.2192,0.9067
302,0.0937076625414,1.48534262925,0.1003,3.4323
1864,0.147880592383,1.52726642787,0.1632,3.4006
1590,0.255836150609,1.05208349973,0.2803,2.0519
613,0.130587222055,0.930399380624,0.2345,1.4383
1631,0.174223035574,1.37827069312,0.2065,2.8048
1813,0.324720639735,0.930203787982,0.367,1.4577
1841,0.127556644846,0.811994537711,0.1335,1.2305
587,0.175313823856,1.07344622537,0.2096,1.8456
140,0.296195793897,1.17854129151,0.4163,2.5592
827,0.173796409741,1.54645815492,0.1874,3.7011
1969,0.200348806567,0.984114572406,0.2547,2.1936
1363,0.151922455058,1.02564012632,0.1734,1.855
1465,0.110640058294,0.953664168715,0.1094,1.5834
1821,0.18408277072,1.41426134855,0.1893,3.1621
1893,0.326099898666,1.09344208613,0.3612,1.6942
2337,0.27612245176,0.692922245711,0.2719,1.4438
1601,0.133279684465,0.766308765858,0.1663,1.1371
337,0.323100848123,0.816506180912,0.4023,1.2391
872,0.281839758158,1.02281543612,0.3721,1.5688
1460,0.216172467917,1.2476676926,0.1611,2.9083
2073,0.290099208243,0.42175639607,0.3037,0.2834
2179,0.151634369045,1.29218500853,0.1816,2.5331
1718,0.184538300149,1.28828635812,0.1297,2.6232
1934,0.289287355728,1.08901488036,0.3556,2.3236
