id,predict1_0.05166,predict2_0.05166,formation_energy_ev_natom,bandgap_energy_ev
924,0.2853874024,0.956495869905,0.3125,1.9965
1073,0.0197842062335,0.652615707368,0.0114,0.9326
1401,0.151943494566,1.39076849818,0.1699,3.4684
1548,0.260403061286,0.567978769541,0.2796,0.927
2216,0.291755786166,0.507134258747,0.2228,1.0719
2308,0.207494382747,0.752053529024,0.2417,1.1181
981,0.0858174865134,1.13134387136,0.0778,2.13
1902,0.0143980712164,1.05984443054,0.0139,1.8213
1006,0.100307343528,1.48543231189,0.1089,3.5426
753,0.185211757198,1.32623431832,0.2004,2.7467
1816,0.187735042535,1.00722253695,0.1882,1.796
725,0.331632656977,0.832146398723,0.3326,1.3726
851,0.0276067956584,0.930803924799,0.0199,1.5541
1633,0.0926759964786,0.925210312009,0.1336,1.426
2141,0.0621473402716,1.2864119485,0.0644,2.555
1099,0.0698541507591,1.22149429843,0.0668,2.3245
1738,0.105302722659,0.949355598539,0.053,1.7528
1888,0.12553479895,0.920241434127,0.1254,1.4913
19,0.177435267717,1.28218734264,0.1919,2.567
2303,0.0137795641785,0.868647478521,0.0054,1.4012
127,0.0787984742783,0.704729795456,0.075,1.0338
1060,0.114195247646,1.19401549175,0.1255,2.4302
1607,0.187403319404,1.01790460572,0.2002,1.8512
757,0.0447041853331,0.658586464822,0.0516,0.936
1366,0.185072073713,1.05510213971,0.2002,2.064
172,0.236156149767,1.05841508508,0.2213,1.9578
39,0.293651317246,0.676818847656,0.366,1.3392
2172,0.218989030458,1.35549879819,0.2669,3.1618
165,0.13192442758,1.0718783848,0.15,2.001
968,0.129836119711,0.962854802608,0.16,1.6695
1614,0.0927254636772,1.43856815249,0.1015,3.2051
137,0.0388712390559,1.45631405711,0.0441,3.2971
1938,0.274801420979,0.749002780765,0.3493,1.1758
1850,0.172393562272,1.39874982089,0.216,2.8968
1155,0.223762718029,0.826219044626,0.2042,1.3897
1930,0.0831855679862,1.53270657361,0.0729,3.7703
891,0.133270963095,1.48843616992,0.1668,3.4881
1927,0.22212935891,1.11085418984,0.2644,2.149
441,0.184711987153,1.32688048482,0.2086,2.8409
488,0.0601792156231,0.670836765319,0.0678,0.9236
1905,0.21702956222,1.18578842282,0.2581,2.2951
148,0.16031456925,1.31780488044,0.1904,2.6278
1539,0.329740399495,1.00605280325,0.4109,1.2482
773,0.184210840613,1.44367553294,0.1736,3.3519
942,0.162790742703,1.02496659756,0.1837,1.9186
1956,0.102498353925,1.55711442977,0.1066,3.7308
155,0.187525214627,1.44319342077,0.2066,3.0472
1349,0.277861997485,0.682968623936,0.3236,0.9863
1683,0.235258084722,0.929815087467,0.2754,1.5473
2265,0.126982874237,1.15646234527,0.1386,2.107
1305,0.121624646708,1.19500080124,0.1262,2.2928
2344,0.176247172989,1.11957755312,0.1991,2.1556
2048,0.20208302699,0.672280229628,0.2186,1.0021
2017,0.332547834143,0.688480433077,0.3638,1.0043
116,0.0837248323951,0.98545447737,0.0784,1.6991
1217,0.261190361343,0.774353899062,0.308,1.7309
2339,0.258806332015,0.817203484476,0.3776,1.0588
196,0.258854646236,0.936830550432,0.3506,1.5498
1554,0.287909050472,0.896906543523,0.3625,1.3561
2040,0.144513628446,0.97380598262,0.1632,1.5607
2163,0.0220128699439,0.993251532316,0.0209,1.7266
705,0.17373898346,1.35256294161,0.1761,2.8878
1851,0.173915844411,1.27607160807,0.1708,2.4287
1948,0.292670559138,0.752050429583,0.3905,1.095
553,0.162856421899,0.760973151773,0.1913,1.0463
2200,0.205987788737,1.28481518477,0.2169,2.656
410,0.245016984642,0.784225765616,0.2602,1.3279
515,0.149995242245,0.616524079815,0.15,0.8462
789,0.247285984457,0.352364858612,0.3241,0.3494
438,0.0973133719526,1.39707888663,0.1042,3.0429
1873,0.152814132161,0.785780381411,0.1176,1.2519
837,0.147206379566,0.928482893854,0.1613,1.5283
89,0.157074319199,1.19734701887,0.1357,2.3551
1587,0.0798138750251,1.51796849072,0.0828,3.5728
770,0.0152779221535,0.930586401373,0.0134,1.5188
1019,0.210880917497,1.58312321454,0.2399,3.8599
46,0.0321184768109,1.3553236872,0.0219,2.8387
1393,0.0971648544073,1.19702715054,0.0851,2.322
831,0.339579967782,0.837052494287,0.2877,1.4986
747,0.289173609577,0.243991060182,0.4037,0.3323
1668,0.167663421482,0.801079951227,0.1451,1.3586
778,0.25552282948,1.14917060733,0.3108,2.7164
2004,0.226650823839,1.31310685724,0.2651,2.6715
1441,0.228513771668,1.2497369349,0.2575,2.2693
1048,0.125743153505,0.850541301072,0.1313,1.3869
95,0.176691093482,1.26862807572,0.1987,2.5485
2281,0.317181401886,0.707119110972,0.3546,1.169
236,0.250758938491,1.09437670186,0.2281,2.0619
1893,0.335106005892,1.05389582366,0.3612,1.6942
625,0.101390398573,1.41561763734,0.1058,3.1047
416,0.233553571627,0.866792332381,0.2475,1.4369
2029,0.0155676156282,1.75911863148,0.015,5.245
281,0.21315807756,1.40175907314,0.2506,3.0935
283,0.189474825747,1.2353150472,0.2248,2.3551
776,0.221164433286,1.12764808536,0.2565,2.1608
1287,0.107563872822,1.12109161541,0.1041,2.1723
1952,0.148455913179,1.15221086144,0.1723,2.1461
2084,0.152822403237,1.09105996415,0.1459,2.095
2280,0.135457361117,1.184901651,0.1379,2.3657
1511,0.122773199342,0.893248140812,0.1445,1.4996
191,0.0330984996399,1.41558936983,0.0352,3.1663
895,0.2853883598,0.828283336014,0.3403,0.997
2129,0.18704367429,1.16681861132,0.2326,2.3111
1625,0.1804147074,1.32178860158,0.2042,2.8305
2130,0.0374282149132,1.35936897248,0.0393,2.9245
1136,0.0969609259628,0.789383165538,0.0899,1.2023
919,0.137225906365,1.5499484539,0.1573,3.756
2274,0.282591730356,1.04230164364,0.3162,1.8952
356,0.065196312964,0.86865035817,0.0471,1.3925
202,0.186777388677,0.668162189424,0.1848,1.0341
1662,0.171207229607,1.27516727895,0.1894,2.6299
245,0.27278955467,0.733133964241,0.3427,0.7994
1875,0.242550845258,0.707866363227,0.286,1.1209
1855,0.154024134856,1.43242447823,0.1767,3.1875
463,0.122874089517,1.17337922379,0.1379,2.2921
967,0.193159504794,0.606269348413,0.2263,0.8276
163,0.114471107721,1.26419245452,0.1194,2.6134
1110,0.170305946842,0.819137647748,0.1916,1.3803
268,0.0984224579297,1.47130531818,0.1086,3.3472
2262,0.0425784916151,0.649610377848,0.0415,0.9106
1601,0.13339587627,0.759097691625,0.1663,1.1371
1056,0.129831238184,0.769329234958,0.1347,1.1896
1160,0.186517799273,1.134023875,0.1757,2.1736
658,0.201582350768,1.28685864806,0.2251,2.633
1884,0.179411047138,1.3157671988,0.1912,2.7613
1356,0.136916075367,1.02945041656,0.1212,1.9139
2261,0.25532247033,0.319645151496,0.2614,0.9079
2362,0.204978904687,1.22136942297,0.2614,2.4528
1904,0.186834814027,1.20418148488,0.2083,2.2695
1877,0.345915205777,0.959193088114,0.4257,1.4009
2110,0.174676340073,1.27677998692,0.1962,2.5345
642,0.148091311567,0.888932306319,0.1472,1.5702
1171,0.151103230193,1.13693501428,0.1428,2.2304
1456,0.230736563914,0.618691913784,0.3048,0.6708
1097,0.177961390465,1.1125841327,0.2154,2.1115
1491,0.189080417156,1.13243896887,0.2063,1.9792
1524,0.249193699099,0.948344632983,0.2965,1.6707
483,0.140805359464,0.966487169266,0.1412,1.6933
600,0.158992864657,0.964562874287,0.1942,1.1464
422,0.216343439184,1.43413370848,0.2511,3.3218
1422,0.150478229392,1.41793975979,0.1504,3.2769
1106,0.246422369964,1.07496503741,0.2727,2.4023
221,0.107956808526,0.782339058816,0.117,1.202
737,0.107853391208,1.05206234753,0.1168,1.9526
1454,0.303591528907,0.628456925973,0.3793,0.662
2209,0.332288879901,1.1081032306,0.412,2.3208
1100,0.17148527503,1.40721751004,0.1769,3.0613
1796,0.137487182859,0.680085700005,0.1453,0.9518
385,0.123121855315,0.801416665316,0.1404,1.1931
185,0.311613722704,0.753008469939,0.3432,1.2053
1638,0.277174120769,0.755067907274,0.2974,0.9376
1033,0.191737185232,1.30800047517,0.2258,2.4391
11,0.0497497245669,1.59135730565,0.0581,3.8723
686,0.188359133899,0.67908745259,0.2696,0.8886
1861,0.214867675677,0.894153542817,0.2249,1.3424
509,0.109938432463,1.41680786014,0.1124,3.0661
818,0.0730586168356,1.1777344197,0.076,2.2528
1789,0.290287441574,0.680612977594,0.3761,1.1251
702,0.0876192008145,1.63504441082,0.093,4.086
331,0.0635270434432,1.28446439654,0.0602,2.5705
1426,0.30278092809,0.686581887305,0.3465,1.0908
1883,0.0179554641945,0.973522488028,0.0162,1.6187
1379,0.0841942783445,1.37134788185,0.3718,1.9998
943,0.015661649406,1.51744081825,0.0163,3.4871
269,0.159709976986,1.11579394341,0.1783,2.044
1780,0.104355287738,1.43008203804,0.1075,3.1532
395,0.285653841682,0.688324254006,0.2804,0.9055
560,0.2836180944,1.20649889112,0.3371,2.6708
1978,0.0481729847379,1.66698481143,0.0406,4.2602
502,0.280589868315,0.333729480393,0.3392,0.2717
1437,0.260199539363,1.19674627483,0.2538,2.8902
1756,0.137046354823,1.51502677053,0.1347,3.4866
1327,0.225722434931,1.22072659805,0.1638,3.2013
1500,0.085094914306,1.62915442139,0.0948,4.0841
1274,0.220522791147,0.814995702356,0.2371,1.2603
742,0.0212633073679,1.22660052031,0.0014,2.2826
579,0.0397148280172,1.27041846514,0.0369,2.5969
2397,0.0648393461015,1.49735462666,0.067,3.4915
1142,0.0471789452713,1.22590614855,0.0497,2.5652
1951,0.210362120531,1.08818880469,0.2438,1.9329
521,0.131872248836,1.03115504235,0.1258,1.9108
2159,0.227191960439,0.337805802003,0.2072,0.4703
1503,0.181221895851,0.637730928138,0.1879,0.9129
1981,0.259490322322,0.748375032097,0.285,1.0948
2180,0.285669188015,0.89767857641,0.3193,1.2738
1826,0.0365154444007,1.69472573698,0.0408,4.4323
1682,0.0862645597663,1.32546368986,0.0793,2.8344
1477,0.128785263747,1.4373569116,0.1422,3.1065
558,0.07481024554,0.685750827193,0.0814,0.9774
1094,0.285896641202,0.832860622555,0.3315,1.1909
783,0.0954044247046,1.47964132577,0.1056,3.3241
1354,0.014676553139,1.4971415624,0.0123,3.2825
1336,0.299119633622,0.797378532588,0.28,1.6769
285,0.209957725368,0.975912712514,0.2293,1.5436
131,0.236494945362,1.18123881519,0.2485,2.2335
848,0.0988576682284,0.801394898444,0.0921,1.1557
1606,0.148638073821,0.831634808332,0.1748,1.3073
996,0.0950102377683,1.6679359898,0.0999,4.1194
1079,0.174229100347,1.29558935016,0.2,2.5963
1228,0.342878591269,0.47007410787,0.3703,0.2064
1692,0.211046789773,0.652562491596,0.2485,0.6954
278,0.200420337729,0.74366023764,0.2115,1.0487
1029,0.178838436492,1.28688807786,0.2005,2.5844
1573,0.17943891976,1.23479549214,0.1987,2.4129
1369,0.337201988325,0.999325286597,0.3814,1.537
1778,0.202621242963,0.96284397319,0.2203,1.7998
1515,0.0881954114884,1.39774377644,0.0978,2.9509
1175,0.273881769739,0.315704652108,0.287,0.5974
627,0.197931132279,0.857914861292,0.1866,1.3028
2147,0.0701673955191,1.37096899748,0.0737,2.9979
229,0.104712167289,0.995565596968,0.1062,1.6909
959,0.304453323595,0.626470666379,0.4164,0.6846
1404,0.132369830739,0.603388383985,0.1154,0.9501
494,0.0640067502391,1.54061934352,0.0604,3.6911
1292,0.121194911189,1.0244769156,0.1231,1.8096
1371,0.171073655598,0.901744391769,0.1696,1.5609
2269,0.358081167564,0.745201617479,0.3079,1.8742
1529,0.0444721603999,0.827238976955,0.0156,1.3385
2157,0.233339421451,1.28128390759,0.2554,2.5472
168,0.261245160364,1.14277610183,0.391,1.6526
1045,0.174486879259,0.572966212407,0.2047,0.7902
352,0.172740052454,0.840726468712,0.1805,1.1882
1198,0.23337822035,1.06020621583,0.2593,1.925
2105,0.257717060857,0.40071750991,0.245,0.4544
547,0.099909174256,1.47740682214,0.1058,3.3875
372,0.193062756211,0.756413608789,0.1954,1.1412
2347,0.164822170511,1.0831679441,0.1601,1.8064
2343,0.0883448105305,1.18651171029,0.0877,2.276
1853,0.212100282311,1.21748416498,0.2415,2.3631
146,0.0866922559217,0.664363171905,0.0747,1.0168
1663,0.162777421065,1.04083145782,0.175,1.5454
1412,0.283405782655,0.964070450515,0.3358,1.8958
1582,0.247646518983,0.381254760548,0.22,0.5536
2134,0.117675873451,1.42120105028,0.1133,3.1525
2333,0.250040813349,0.471632236615,0.3763,0.4969
1949,0.142138786614,0.774527795613,0.1349,1.2064
1275,0.325847739354,0.803228788078,0.4512,1.1854
2378,0.0472832010128,1.65052211285,0.042,4.2124
1494,0.0519542607944,0.678884614259,0.0603,0.9605
374,0.0378049149876,1.27893491089,0.0468,2.5749
2259,0.143039664254,1.23380045965,0.1531,2.3656
820,0.106845452916,1.62408931553,0.0877,3.9514
1118,0.0241097379476,1.35967673361,0.0193,2.8842
1164,0.239685553126,1.20036590844,0.2629,2.4312
2323,0.0827832864597,1.30501184613,0.0727,2.8139
357,0.196298123337,1.41312628984,0.1946,3.0669
1425,0.262266868725,0.781681485474,0.4,1.2283
1772,0.215004173107,1.23683099449,0.2341,2.4366
638,0.218285013922,0.867763962597,0.2323,1.2993
2293,0.114830365404,1.22173951939,0.1222,2.452
768,0.247122911736,1.07847673818,0.2655,2.0946
1246,0.282769288868,0.28997034952,0.3992,0.2639
548,0.254215915687,0.656198009849,0.2998,1.0097
518,0.309348318726,1.14434324577,0.3668,1.7883
466,0.344080263749,0.799204863608,0.2738,1.542
1195,0.034413692425,1.39687586576,0.0457,3.1036
822,0.0832300095353,0.709563732147,0.0812,1.0429
527,0.263683279976,0.675370983779,0.3344,1.1263
1776,0.20533695817,1.02773936838,0.224,1.8113
2018,0.117426431738,0.694750990719,0.118,1.0414
1304,0.0643833111972,1.48532066494,0.0717,3.411
2359,0.084832648281,1.72817701846,0.0802,4.8223
2292,0.13474975666,0.832290936261,0.1366,1.3042
966,0.0360048710136,1.33837193251,0.0375,2.8485
1111,0.147310669068,1.24788313359,0.147,2.3775
475,0.177402381785,1.3553031534,0.1999,2.8972
426,0.128415086307,0.837262950838,0.1287,1.3821
471,0.0848508675117,0.850896805525,0.0936,1.3454
581,0.0917157158256,1.47474653274,0.1148,3.3117
244,0.0686423347797,1.38007184118,0.0723,3.0501
657,0.178675415926,0.989355511963,0.2231,1.693
2235,0.212010280229,0.635703977197,0.2717,0.929
228,0.189713802189,1.0895030424,0.2054,1.8941
883,0.185722704977,0.723218236119,0.216,0.7305
1438,0.231811907142,1.46856854111,0.2808,3.5367
2289,0.17131469585,0.792909957469,0.1426,0.8407
2373,0.17202213034,1.44418346882,0.2002,3.1686
1170,0.329277165234,0.857830625027,0.3313,1.7817
703,0.210652024485,0.690678600222,0.2514,0.9171
977,0.239562425762,1.33219881356,0.2653,2.9951
1112,0.117170056794,1.48661222309,0.1062,3.5481
363,0.111660937313,1.25923152268,0.127,2.7888
894,0.181719573215,1.24724558741,0.1722,2.3782
2213,0.312443110161,0.475705493242,0.3358,0.7567
2055,0.284948776476,0.808685209602,0.2099,1.6412
2315,0.0472013396211,1.64651820809,0.0557,4.1787
654,0.202329884283,1.09977178648,0.2361,2.013
1961,0.135634097736,1.54373167455,0.143,3.7472
1753,0.227804009803,1.00889007747,0.2567,1.7134
115,0.0841227353085,1.68977849185,0.0684,4.5094
1062,0.191338537261,0.664059270173,0.2192,0.9067
1536,0.285609023646,1.00610143319,0.3431,1.5373
40,0.268175145611,0.637490071356,0.2545,0.927
1041,0.136372917332,1.16491040587,0.1451,2.3434
1234,0.145182673819,1.40443492681,0.1779,3.056
1869,0.135572996922,1.49025639892,0.1439,3.4281
1241,0.113708722405,1.4267571792,0.1097,3.6232
1818,0.125502390787,0.890489377081,0.1432,1.4149
1206,0.230177223682,0.891151078045,0.2614,1.3059
1651,0.129142713733,1.08731534705,0.1332,2.0346
1846,0.0794930767734,0.744009003043,0.0799,1.1465
601,0.0613674016204,0.673193674535,0.0637,0.9547
1900,0.0576760843396,1.585365206,0.0609,3.8742
177,0.199477993883,1.47939848155,0.2187,3.2662
850,0.196632778272,0.964991595596,0.2321,1.476
960,0.0835794296581,0.964404784143,0.1129,1.5717
875,0.0759969041683,1.13653951883,0.0807,2.1429
132,0.21189220529,1.01788519695,0.2402,1.6618
1133,0.0866813985631,0.838461905718,0.0922,1.4219
1567,0.10761217447,1.4850384295,0.0697,3.7803
1520,0.114525249694,0.799797508866,0.1252,1.2575
320,0.228874552064,0.764191910625,0.2506,1.1888
26,0.140080556273,1.53239350021,0.1783,3.3353
2089,0.187958003022,0.620094958693,0.2562,0.827
1552,0.222065420821,1.05097793788,0.2409,2.0982
1415,0.211468251422,1.46884298325,0.2456,3.4881
1980,0.079269355163,1.22714631632,0.0614,2.4501
1943,0.263156371191,0.755212385207,0.3633,1.0539
2097,0.0671466840431,1.44407694787,0.0715,3.2734
1950,0.047109533567,1.21080316603,0.0586,2.1984
708,0.121974013746,0.807945854962,0.1257,1.2028
1082,0.089846631512,0.690558385104,0.0783,1.0476
890,0.0619005607441,0.944019343704,0.0404,1.579
1007,0.149183500092,0.81187613681,0.1582,1.228
114,0.174407143146,1.23706816137,0.1794,2.508
1797,0.0688118888065,1.43834801763,0.0774,3.2055
2208,0.114695797674,0.702900994569,0.1171,0.9818
931,0.125615220983,1.1858420372,0.1414,2.2573
382,0.249695866369,1.01372590661,0.2733,1.7267
812,0.106610561721,1.43740870804,0.111,3.2201
2257,0.0314407169353,0.668553378433,0.0332,0.9596
1332,0.237044348381,0.928959816694,0.2578,1.5131
975,0.0532083795406,0.801584333181,0.0673,1.0984
678,0.060689544538,1.55512400717,0.0657,3.707
198,0.197528484277,1.25227985904,0.2126,2.5513
870,0.143779364415,1.33329647779,0.134,2.8803
893,0.30445142556,0.962959639728,0.3358,1.967
1124,0.123338091187,0.84754447639,0.1415,1.2749
1982,0.0260206358507,1.76861577481,0.0294,4.8783
1795,0.103162304498,0.979390066117,0.1439,1.6164
1334,0.253590874374,0.893614046276,0.2826,1.4601
44,0.186010561883,1.60106541216,0.2093,3.9989
2247,0.145273397211,0.799630049616,0.1657,1.2221
444,0.139240768738,1.32044177502,0.1396,2.74
808,0.221459391527,1.11716583371,0.2465,2.0427
287,0.161231797189,1.25783419609,0.1935,2.559
819,0.124633727595,0.845470428467,0.1275,1.458
342,0.0684609310701,1.49961061776,0.061,3.5058
2202,0.276822667569,1.05901125818,0.3244,1.7881
1993,0.254794077948,1.04790024459,0.3383,2.1622
186,0.0984384412877,0.731629528105,0.1025,1.0775
1677,0.116048682481,1.2937349081,0.1215,2.6582
288,0.335440054536,0.781986448914,0.3777,1.4436
2380,0.288672144525,0.649285601452,0.3876,1.0159
17,0.220869166777,1.44124230742,0.2544,2.2913
1702,0.0403732677223,1.28514825553,0.0441,2.6979
1230,0.140098437201,1.08464841917,0.156,1.9834
256,0.12705429364,0.930661696941,0.1383,1.5896
1484,0.199069477618,1.32063560188,0.2216,2.7064
1434,0.231610419229,0.864736516029,0.2388,1.3487
799,0.255535533652,0.969482365996,0.2472,1.6739
1751,0.228622881696,1.17387889698,0.2456,2.6644
243,0.196858998388,1.28056427091,0.1511,2.783
872,0.277633374557,1.04957908392,0.3721,1.5688
460,0.223071094602,0.74932211265,0.274,1.0992
1730,0.197314636782,0.762565802783,0.256,1.0982
2371,0.33977714926,1.00349279121,0.4627,1.8253
230,0.144432663452,1.10965834558,0.1479,1.8403
1414,0.060186553048,1.5843686685,0.0677,3.8474
557,0.208441496827,0.617284433916,0.2358,0.9901
1958,0.284267207608,0.956104379147,0.324,1.6883
2329,0.13187131891,1.04814853147,0.1429,1.9283
329,0.183516866527,0.990457694978,0.2021,1.8546
1464,0.0639400351793,1.45410142094,0.0689,3.2748
814,0.0261955262395,1.22315809503,0.0261,2.3654
2238,0.0615016322117,1.57111807168,0.0685,3.7834
781,0.184560959227,1.60229744017,0.2093,3.9988
935,0.239230208099,0.886067915708,0.2654,1.3251
2092,0.157649213448,1.09143169224,0.1764,2.0625
2083,0.104881582782,1.13585409895,0.1052,2.175
582,0.354938684031,0.784374210984,0.5369,0.2961
465,0.246589613147,0.353557324037,0.3165,0.0057
1015,0.0444023727905,0.646079443395,0.0413,0.9271
1806,0.215927554294,0.548550914973,0.1956,1.0088
685,0.0244907035958,1.28622684628,0.0221,2.6663
832,0.146419288591,1.51802846044,0.1553,3.7395
218,0.127668376546,1.05812818184,0.0905,1.9307
324,0.0975587195717,1.3724302724,0.0868,3.0468
65,0.0584669488017,1.25134336948,0.0614,2.4345
1251,0.155803611968,0.934659186751,0.1821,1.3697
1506,0.275326293893,1.02158346772,0.3898,2.1147
425,0.130498294253,1.11801877618,0.1662,1.9916
2194,0.112821769901,1.06679903343,0.1102,1.6981
439,0.194398731925,1.03209614381,0.2213,1.8225
1827,0.132888439577,0.786605499685,0.1475,1.2065
1654,0.0652979074512,1.49625779688,0.0682,3.4672
446,0.233236365952,1.11417493224,0.2471,2.0071
860,0.0406722443877,0.649978030473,0.0411,0.9183
264,0.242626639083,1.08257832378,0.2641,2.2569
929,0.298762732185,0.436371160671,0.3485,0.7659
159,0.282954959199,0.869423381984,0.3134,1.0404
1787,0.332280388102,0.93612806499,0.3996,1.6712
289,0.171657559462,0.84755929932,0.1594,1.319
2227,0.0519651486538,1.23118915781,0.0512,2.4337
201,0.188516099006,1.26090181619,0.1985,2.6453
2350,0.24242334161,1.10838576034,0.2638,1.7633
250,0.170678005088,0.852471940219,0.1396,1.3633
257,0.0989329782315,0.734419833869,0.103,1.0845
2160,0.200740416534,1.09104004875,0.2246,1.8379
87,0.146079312544,1.06088992581,0.1801,1.7088
183,0.122305329889,1.26600257307,0.1332,2.5344
2156,0.0637025281321,1.45506325364,0.0693,3.2922
376,0.200655371882,1.01699860394,0.2323,1.7832
130,0.193217546679,1.25445236638,0.2431,2.5233
307,0.293065416627,0.513127565384,0.316,0.6817
1199,0.0368141384097,1.36638294905,0.0351,2.9228
2075,0.268019981682,1.0142875649,0.3038,1.532
173,0.305704971775,0.460459535941,0.4095,0.461
786,0.194652542472,0.882752727717,0.207,1.2998
233,0.10104517499,1.43018757552,0.1098,3.1215
451,0.241122202016,1.05917779356,0.1922,2.0765
1449,0.112127329689,0.776132170111,0.1156,1.1822
2052,0.111961522605,0.898631956428,0.1137,1.4124
1489,0.14131321013,1.26462511718,0.1613,2.5385
844,0.202888951637,0.922448299825,0.2285,1.5529
292,0.119334158488,0.823672074825,0.1277,1.278
745,0.254001916386,0.793951451778,0.263,1.2802
69,0.137762138154,1.3092636466,0.1252,2.7433
2096,0.245512381196,1.32234337926,0.2949,2.067
2136,0.260372541845,0.749942693859,0.3836,0.8609
1612,0.336597086862,0.848217777908,0.3252,1.5105
1023,0.103185992222,1.57310649008,0.0947,3.9019
713,0.283527983353,0.856845185161,0.3176,1.4332
1270,0.165136474185,1.10472145304,0.1774,2.1064
1761,0.102638843469,1.12917985022,0.1003,2.1017
691,0.0615198994055,1.54171418399,0.07,3.6328
1462,0.0307695077499,0.816065277904,0.0312,1.2515
1318,0.123143977486,1.47823255509,0.1434,3.2729
1200,0.206696833484,0.875741045922,0.2399,1.2998
803,0.172774173319,0.610154410824,0.2024,0.8103
1656,0.0809595517348,1.27628939599,0.0785,2.6176
286,0.271630945615,0.483208136633,0.36,0.5288
314,0.095385205932,1.49811583012,0.1045,3.4993
275,0.192052081227,0.930666889995,0.2254,1.4426
345,0.210952655412,1.15555197001,0.2313,2.223
1684,0.238910193555,1.00744681805,0.3035,1.8352
1169,0.216272237711,1.27097633481,0.2272,2.6398
1782,0.1779402541,1.54491963238,0.1958,3.7939
2345,0.0552159978542,1.58857158571,0.0592,3.8465
1268,0.264668938704,1.09880930558,0.292,2.2986
849,0.124544476625,0.850168541074,0.1467,1.3185
409,0.155353784561,0.845216516405,0.1837,1.254
35,0.123265916482,0.863817706704,0.1259,1.3632
208,0.172912866808,1.05174558982,0.1883,2.0563
305,0.0926317679696,1.41643954068,0.072,3.2455
1127,0.372177032754,0.825687415898,0.4874,1.3422
1232,0.121429810766,1.080643069,0.1165,2.1629
797,0.0643104927149,1.53803237528,0.0681,3.6805
733,0.168817633763,0.983855158091,0.2141,1.7737
1389,0.245806304738,1.01056693122,0.2809,1.7493
