id,predict1_0.05095,predict2_0.05095,formation_energy_ev_natom,bandgap_energy_ev
691,0.0639199768193,1.53277559578,0.07,3.6328
1036,0.0982259199955,1.08641657233,0.1165,2.0336
2200,0.206548401155,1.26869096607,0.2169,2.656
1170,0.319588244893,0.870960000902,0.3313,1.7817
1080,0.159560086206,0.813457258046,0.1644,1.27
355,0.280380008742,1.20400436968,0.3507,2.1794
373,0.04482002859,1.14675984904,0.051,2.0815
2367,0.0517186538782,1.6556859836,0.0532,4.1911
1557,0.110502435826,0.738611023873,0.0918,1.1632
10,0.186658435501,1.2718026638,0.1994,2.5187
2045,0.105446083937,1.36550255865,0.0748,3.0922
1480,0.163785772398,0.594607777894,0.1675,0.8515
1926,0.188421403989,0.868662055582,0.2108,1.4768
402,0.101273681037,1.72546296567,0.0871,4.5287
1096,0.314542708918,0.597040019929,0.3425,0.665
1266,0.128396531567,1.5488814339,0.1411,3.7644
1192,0.207780878991,1.32534684986,0.2234,2.7189
1598,0.294695322402,0.638005234301,0.3614,0.6571
1731,0.0587463274132,0.750990200788,0.0293,1.1983
1838,0.163515484892,1.31193228066,0.1898,2.6446
1920,0.105381198227,1.50103086233,0.11,3.4765
1085,0.0931148403324,1.3965902105,0.0931,3.0517
1671,0.247864644974,0.990466099232,0.2892,1.7255
2112,0.325519334525,0.86393558979,0.4006,1.1681
200,0.05722698709,0.677067283541,0.0598,0.9677
2265,0.11951018963,1.15302202106,0.1386,2.107
128,0.228673640639,0.981613606215,0.2583,1.6865
1903,0.15096026985,1.03395669535,0.1685,1.7993
1487,0.298672144301,0.649050809443,0.4501,0.3187
576,0.0980858090334,0.693385329098,0.1077,1.0129
1230,0.145692801103,1.09119634703,0.156,1.9834
634,0.237171925604,0.671914916486,0.2936,0.864
398,0.228535423987,1.31064344198,0.2453,2.7447
2321,0.324919689447,0.738357704133,0.357,1.2984
1907,0.204522938468,0.737618528306,0.2156,1.0662
1301,0.257589523681,0.887909248471,0.2496,1.8788
2199,0.189425730146,1.10872844234,0.2227,2.0736
328,0.119564486668,1.01620285213,0.1214,1.714
1394,0.171645528637,1.22994920984,0.1733,2.5349
9,0.201982391998,1.25036884844,0.2193,2.6257
39,0.272756525315,0.744886074215,0.366,1.3392
1576,0.27318361029,1.12631918117,0.2943,1.5685
463,0.124875421636,1.17101568356,0.1379,2.2921
1039,0.0698677140754,1.2161757946,0.0725,2.3967
424,0.336583906785,0.80461030826,0.5239,0.5201
2396,0.0377652598545,1.54490426183,0.0381,3.7349
2022,0.273735498078,0.829693481326,0.3512,1.0602
1859,0.155276834965,1.3022320345,0.1538,2.6667
2326,0.239084359258,0.957106810063,0.2503,1.2707
1573,0.181402769871,1.23295131698,0.1987,2.4129
1684,0.250766637735,0.978443972766,0.3035,1.8352
2044,0.120975648519,0.823770646006,0.1302,1.3435
1020,0.305956752971,0.508682435378,0.3718,0.6322
1350,0.29603163898,0.670979775488,0.3284,0.9525
259,0.108052977361,1.46540576965,0.1057,3.2978
1228,0.328894775361,0.517667790875,0.3703,0.2064
2043,0.191504389048,1.46890891343,0.2046,3.3898
154,0.0899547724985,1.66405487061,0.0995,4.3239
571,0.271520209499,0.506139351055,0.3496,0.1835
891,0.139625437092,1.4745714739,0.1668,3.4881
270,0.0266966877971,1.35960417986,0.0402,2.9343
2110,0.181822411716,1.27334950119,0.1962,2.5345
1466,0.191993719898,0.877962604165,0.2336,1.2793
1416,0.0784389353357,0.749233208597,0.0845,1.0536
431,0.0842639957555,1.64081498981,0.0693,4.2315
629,0.124316786882,1.63478589058,0.1203,3.9937
161,0.109568492044,1.01767327636,0.1379,1.7931
1820,0.231951716356,0.859381087124,0.262,1.3577
300,0.0418007444823,0.651168495417,0.0398,0.9203
2099,0.26584005449,0.724009450525,0.3013,1.1163
1160,0.18745137006,1.12012837082,0.1757,2.1736
596,0.0689758928493,1.44028605521,0.0782,3.1538
2340,0.170994541608,1.17190523446,0.1713,2.2127
593,0.158410613425,0.899352643639,0.1859,1.376
410,0.233751219697,0.801237761974,0.2602,1.3279
1711,0.152913890313,1.08732336387,0.1565,2.3772
254,0.0425714106532,1.45787362009,0.057,3.3501
1251,0.161878598854,0.931967031211,0.1821,1.3697
1763,0.0631488235667,1.49733459949,0.0622,3.5276
2399,0.228699109517,0.886721540242,0.2566,1.3915
1321,0.222894567065,1.17739321291,0.2313,1.957
1182,0.0919452239759,1.71720326692,0.0932,4.6955
1988,0.0716802922543,1.41745407134,0.0709,3.1804
348,0.164293802343,1.07758906856,0.1845,1.8698
1652,0.112514676526,1.40822160989,0.098,3.1669
1387,0.201849190518,0.900131694973,0.2173,1.5616
1678,0.162183750886,1.07125859708,0.1849,1.9586
1092,0.189237181097,1.30302833021,0.212,2.7143
1478,0.115768415388,1.44218759984,0.1259,3.2082
851,0.0166430131067,0.938615892082,0.0199,1.5541
701,0.326534907334,0.322236848995,0.2642,0.5816
2033,0.268708976917,1.04734416306,0.2633,1.8108
115,0.0873142476194,1.70352517813,0.0684,4.5094
1468,0.163333275355,1.29450365901,0.1789,2.7029
1071,0.0336148858769,1.31022457033,0.0286,2.54
1271,0.299427509308,0.911283001304,0.2941,1.5813
195,0.316805955023,0.771800059825,0.4327,0.6236
881,0.0902708098292,1.71146307886,0.0836,4.6705
2339,0.268540211953,0.823851976544,0.3776,1.0588
790,0.300402654335,0.277134421282,0.3936,0.435
313,0.209993654862,1.31493050605,0.2264,2.711
569,0.127140075434,0.770029790699,0.1314,1.1484
1461,0.331406062469,1.03035729006,0.399,2.1888
1799,0.180437999777,0.967508058995,0.1912,1.7838
2355,0.0929257436655,1.58612886816,0.101,3.8735
1243,0.130655962974,0.871646985412,0.1349,1.4124
775,0.281014015898,0.656211998314,0.3804,1.29
1666,0.220837908797,0.620993781835,0.2441,0.922
1532,0.16234473791,0.912212967873,0.197,1.4613
450,0.160880849231,0.962435811758,0.1495,1.6717
1845,0.249804029241,1.00484428927,0.2517,1.9433
737,0.104599904269,1.02085603401,0.1168,1.9526
1629,0.178877029568,1.12800795212,0.2067,2.0873
55,0.117861674633,1.19308924302,0.1185,2.3298
2285,0.132050020155,1.0584910959,0.1474,1.9315
496,0.162964336574,1.26065718383,0.1626,2.5352
1840,0.130356628913,1.19103578106,0.0434,2.5907
168,0.276809914969,1.08034070954,0.391,1.6526
1623,0.250458493829,0.846269842237,0.3077,1.1781
1058,0.143006457482,1.35813795775,0.143,3.0128
1187,0.261026143096,0.90695124492,0.2736,1.0378
1744,0.267938815057,0.954731050879,0.3538,1.6873
88,0.0671773687936,1.49529708177,0.0702,3.4502
1116,0.261887122877,1.17265119404,0.3275,2.2808
1983,0.199514778331,1.46518269181,0.2231,3.2816
1794,0.129374524113,0.617766303942,0.1365,0.8761
1411,0.351763967425,0.818165015429,0.4134,1.4637
2061,0.160287824459,1.22799387947,0.1793,2.3806
535,0.197681997903,1.22660729289,0.2091,2.4276
13,0.0545199294575,1.60198462754,0.0535,3.9039
1837,0.234123799019,1.06879580393,0.2744,1.9427
2138,0.207657564431,1.46493738145,0.2291,3.4234
352,0.173873743974,0.84259288758,0.1805,1.1882
1423,0.351444052532,0.624152464792,0.3254,1.6705
2353,0.0809883091133,1.68810604513,0.0672,4.373
2166,0.133196668234,1.47227421403,0.1668,3.4716
2232,0.245378764346,1.32485403121,0.2814,2.2736
786,0.187397025526,0.893763117492,0.207,1.2998
1207,0.0207773938309,0.881586484611,0.0093,1.4598
941,0.136128016282,1.05506613851,0.127,1.9059
788,0.223586917855,1.24314214662,0.2742,2.4484
1967,0.0178069472313,0.92406417802,0.0198,1.5097
1825,0.0899858539924,1.47462031245,0.094,3.4391
482,0.225430218503,0.922856587917,0.2623,1.4629
356,0.0522484786343,0.870792385191,0.0471,1.3925
471,0.0997190922499,0.835143730044,0.0936,1.3454
1578,0.185716642067,1.22870396078,0.2003,2.3768
517,0.318661957979,0.842704188079,0.3512,1.0097
783,0.0932193789631,1.47821385413,0.1056,3.3241
1559,0.0589579045773,0.848508387804,0.063,1.3756
2253,0.187445856631,1.15333630517,0.2152,2.2016
46,0.0269808664452,1.35875830799,0.0219,2.8387
395,0.28461305704,0.684426143765,0.2804,0.9055
990,0.134544753004,1.46290100366,0.1117,3.4832
1129,0.289697722532,0.527133243158,0.3526,0.7351
986,0.220963812433,1.4545025304,0.2678,3.4287
1445,0.320611580275,0.712443273515,0.3018,1.3247
1702,0.0394188121427,1.28981512785,0.0441,2.6979
2387,0.134204615839,1.50393775851,0.134,3.6836
516,0.217371929437,1.32257125527,0.2433,2.7715
2373,0.1753754206,1.43776909262,0.2002,3.1686
1488,0.22030173894,1.00454968959,0.2362,1.6576
546,0.265368231572,0.853259526193,0.3921,0.6571
716,0.146187797654,0.560851033777,0.1919,0.7821
1010,0.179817529395,1.23177126423,0.224,2.4076
1269,0.141509476118,1.29235397279,0.1416,2.6881
1530,0.232471950352,1.1471063979,0.2614,2.096
354,0.101305595599,1.46813306212,0.1093,3.3219
816,0.128052203916,0.852747153491,0.1281,1.379
1535,0.165030996315,1.05201994255,0.1339,2.0357
815,0.211496741511,1.60855274647,0.2282,3.9917
2075,0.270201472566,1.01219705492,0.3038,1.532
1083,0.0618061649147,1.58001192659,0.0648,3.9551
339,0.248408043757,1.00473679602,0.2449,1.8368
1827,0.143260979559,0.775483328849,0.1475,1.2065
1714,0.337481012568,1.06681603193,0.4259,2.457
462,0.15204922203,0.863987613469,0.1542,1.4101
1273,0.0303744821576,1.51785674691,0.0122,3.4535
503,0.061190482229,1.55093614757,0.0688,3.6274
1875,0.242951488122,0.70328765735,0.286,1.1209
2146,0.292162201367,0.624350909144,0.3012,0.8748
1709,0.148249869235,1.42158461362,0.1679,2.9494
1232,0.11801045062,1.06053968892,0.1165,2.1629
623,0.127514157444,0.888112623245,0.1442,1.4197
149,0.11047318019,1.34756341577,0.0993,2.9037
1808,0.0510885713156,0.649276174605,0.0505,0.953
1546,0.11302221287,1.15180156752,0.1057,2.1769
1354,0.0125828997116,1.4950080514,0.0123,3.2825
1454,0.294797185808,0.606477586553,0.3793,0.662
2345,0.0560020722914,1.60187951475,0.0592,3.8465
1527,0.13075093925,1.20752136037,0.084,2.9567
1084,0.111897315364,0.701294668019,0.1168,1.0571
1793,0.257810533047,0.661076806486,0.3487,0.9185
198,0.201820654795,1.24478833377,0.2126,2.5513
1275,0.321483702399,0.787987709045,0.4512,1.1854
832,0.141206541564,1.55239150673,0.1553,3.7395
202,0.184964317828,0.686176870018,0.1848,1.0341
594,0.277060598135,0.963829293847,0.3596,1.6946
487,0.168216755614,0.910486586392,0.1727,1.6209
1024,0.237165899947,1.21932199225,0.239,2.5528
385,0.118355577812,0.801141072065,0.1404,1.1931
1716,0.28031420242,1.23250662535,0.3976,1.5434
360,0.279242748395,0.493610501289,0.2698,0.8871
1977,0.2047808934,1.18560227379,0.2203,2.3626
1376,0.288613228127,0.266754038632,0.4,0.3744
1497,0.311272206716,0.776024084538,0.354,1.1742
1534,0.276321364567,0.315473451279,0.2632,0.9706
470,0.107927761972,1.4100067839,0.1058,3.0975
427,0.30683242809,0.4517276939,0.3569,0.6581
2212,0.0626530910376,1.37522361428,0.0558,2.9649
278,0.211621032096,0.701144777238,0.2115,1.0487
1734,0.0979383275844,1.44992089272,0.109,3.2181
1426,0.31575455796,0.661185134202,0.3465,1.0908
54,0.319343261421,0.741026613861,0.385,1.2886
2348,0.301961185411,0.721943404526,0.2989,0.8985
2208,0.116177946795,0.712085843086,0.1171,0.9818
77,0.210677359253,1.5253277421,0.2143,3.6242
2307,0.195858702995,1.16902935877,0.2286,2.1536
65,0.0591554655693,1.24083401635,0.0614,2.4345
666,0.0491732615046,0.840396683663,0.0272,1.3714
1954,0.0729135691654,1.21532091498,0.0844,2.438
1347,0.293083667755,0.52838961035,0.39,0.6546
560,0.290679192171,1.21516801417,0.3371,2.6708
978,0.105742845219,0.734039079398,0.1098,1.1018
2158,0.216064448468,1.02656022459,0.236,1.885
1758,0.168715267442,0.500384954736,0.1926,0.6486
781,0.18409954384,1.61446734518,0.2093,3.9988
1636,0.164376414381,1.06803971156,0.1461,2.3498
1724,0.0716073999647,1.02944736183,0.0719,1.8653
1700,0.0641288533807,1.49106558412,0.0664,3.49
568,0.162461290136,0.911029022187,0.1408,1.8406
857,0.217063738964,0.853637624532,0.2324,1.5045
1613,0.161213357933,0.790945019573,0.1798,1.2706
183,0.120428982656,1.26040454581,0.1332,2.5344
2122,0.0258617356885,1.7840148434,0.015,5.2445
359,0.105000471231,1.50105353445,0.1066,3.4511
125,0.180666988716,1.18006101251,0.2077,2.3018
1733,0.232971217483,1.2590238899,0.2561,2.4819
1408,0.26108155027,0.544676724821,0.359,0.6341
2004,0.225615271367,1.31923249364,0.2651,2.6715
732,0.152586517856,1.25601777434,0.172,2.333
1015,0.0417321603745,0.645990327001,0.0413,0.9271
1836,0.0948503022082,1.41269145906,0.0896,3.1987
1746,0.175001800992,0.910682972521,0.2064,1.4301
755,0.255978272296,1.09747589007,0.2819,1.5602
2003,0.244539660402,0.342551114969,0.2423,0.6946
1328,0.0422957807314,1.69880177826,0.0395,4.3848
1610,0.101004024968,1.49968151003,0.1049,3.4606
2270,0.115038308781,1.14048975334,0.1209,2.1152
1575,0.115292020142,1.10453904048,0.0922,2.1732
1865,0.187009072863,1.37016069889,0.2173,2.8658
1429,0.0664307682309,1.49356447905,0.0772,3.3824
142,0.144377610181,0.849028117955,0.1496,1.3464
1806,0.229822159745,0.506840892136,0.1956,1.0088
2113,0.0950317019597,1.37880200148,0.0926,3.001
1846,0.0844343220815,0.734497036785,0.0799,1.1465
47,0.256027599797,1.12195691094,0.3124,2.0234
1818,0.128323598765,0.887048985809,0.1432,1.4149
1829,0.285999754444,0.88281487301,0.335,1.5102
998,0.0770385488868,0.716442842036,0.0812,1.043
685,0.0225852759904,1.29356116056,0.0221,2.6663
2082,0.0321320324438,1.41406388581,0.0359,3.1396
572,0.143738567829,0.837495587766,0.1753,1.198
1980,0.0830310243182,1.2082753554,0.0614,2.4501
2221,0.169658957981,1.27741167694,0.1828,2.6664
504,0.0415217578411,1.69776105881,0.0375,4.4769
793,0.142356728204,1.04169820249,0.1533,1.5863
36,0.0991795593873,1.11809195578,0.1064,1.9758
662,0.0836685216054,1.28202146292,0.0809,2.7611
1217,0.250168620609,0.808774389327,0.308,1.7309
866,0.122287278995,0.821856055409,0.1281,1.2296
25,0.0951623455621,1.62815272808,0.0916,4.0371
1778,0.213729928248,0.93284752965,0.2203,1.7998
2205,0.0155642493046,0.837248045951,0.017,1.2649
1059,0.177815501578,1.19441884011,0.2107,2.3091
1079,0.171134694479,1.29487031698,0.2,2.5963
1869,0.132510926574,1.50022018701,0.1439,3.4281
1985,0.123342376668,1.00151345506,0.1536,1.7037
1992,0.0328387334011,1.49140794575,0.0343,3.4308
1066,0.0759317660704,1.37747567147,0.0741,3.0135
734,0.345161469653,1.00817461684,0.4536,1.6914
1405,0.173090204597,1.35902912915,0.1944,2.8963
497,0.13685866585,0.602120155469,0.1355,0.8687
1348,0.0604703722056,1.55954682082,0.0708,3.559
1742,0.267238451168,0.858589421958,0.3051,1.3917
955,0.0540784238838,1.59400580823,0.0648,3.9555
2023,0.178263243288,0.641634911299,0.195,0.8791
97,0.0221527620452,0.667411055416,0.0,0.9166
191,0.0331377490656,1.4111707136,0.0352,3.1663
2344,0.170895565301,1.13163975626,0.1991,2.1556
1867,0.113323835656,0.95463148877,0.1181,1.6023
2021,0.136123320088,1.12728701532,0.1609,2.1187
1048,0.126851743553,0.853478766978,0.1313,1.3869
1428,0.198449807242,1.04063628986,0.2755,1.7319
1964,0.199162541889,1.19316331297,0.235,2.8609
1525,0.0701484382153,1.49437389523,0.0804,3.4935
982,0.114616681356,0.775490045547,0.1197,1.1474
1174,0.0319741013227,1.2997879684,0.0271,2.5554
828,0.177676031366,0.68515849486,0.2047,1.0367
1737,0.151510588359,1.13218313828,0.144,2.1728
1399,0.0942225870676,1.60104799271,0.1012,3.8901
2084,0.145678406116,1.0968987532,0.1459,2.095
1064,0.356607217342,0.722805596888,0.3768,1.2262
580,0.126755625941,0.991887573153,0.1325,1.701
2068,0.337864374742,0.985411457717,0.3967,1.8202
1068,0.232913573273,0.959882568568,0.273,1.2563
135,0.18797995057,1.06637841091,0.2109,1.9323
2400,0.115206371993,1.67104482651,0.1135,4.2107
1989,0.147163507529,1.5203139782,0.1571,3.5298
2010,0.307240733877,0.772218439728,0.3476,1.543
113,0.0545762691181,1.17470142618,0.0557,2.1744
567,0.191179508343,1.33471234143,0.1722,2.9478
112,0.101244544145,0.768406692892,0.1093,1.2062
2204,0.104678126518,1.47591732442,0.1042,3.4436
718,0.213623885997,0.918223608285,0.1966,1.7178
983,0.183424756862,1.37897660583,0.1739,3.0401
1496,0.14783475874,0.764284908772,0.1559,1.1604
887,0.0321247205138,1.76504272223,0.0153,5.2861
1819,0.171676824801,1.44981011003,0.1496,3.3346
1545,0.206974010915,1.31812666357,0.2473,2.7655
796,0.291262871586,0.772105816752,0.3872,1.0386
2007,0.023445342551,1.34850560874,0.0193,2.8478
153,0.239446530119,0.831540472806,0.3341,0.9384
1336,0.290124589577,0.865583751351,0.28,1.6769
1713,0.195424545556,1.22006557882,0.2332,2.3356
1976,0.152163196355,1.11183492839,0.164,2.1283
2171,0.332215899602,0.632426684722,0.3949,1.1384
1304,0.0661447644234,1.48721452802,0.0717,3.411
194,0.0833348806482,1.43354380876,0.0856,3.2617
669,0.089689893648,1.40215774626,0.088,3.1325
351,0.100829030387,1.45400456339,0.1072,3.2643
50,0.216291967779,1.44029380381,0.2261,3.4819
2059,0.0998486410826,1.38840847462,0.1069,3.0197
867,0.0331333040958,1.43190454692,0.0414,3.0176
15,0.325549544767,0.704575482756,0.39,0.9251
1490,0.0361456186511,0.663865368813,0.0347,0.9548
2337,0.270081711002,0.696061613038,0.2719,1.4438
942,0.166228110902,1.01654294506,0.1837,1.9186
1270,0.16015442647,1.11886598915,0.1774,2.1064
1849,0.0492750899866,0.787170745432,0.0444,1.2108
1234,0.152494184207,1.40931928158,0.1779,3.056
967,0.198595968075,0.588997948915,0.2263,0.8276
1561,0.139908683486,0.801477503031,0.1518,1.2279
1892,0.149775265716,1.53946436942,0.1483,3.5688
1052,0.273126562126,0.533310880885,0.3255,0.5212
2354,0.101649814285,1.57772640884,0.1078,3.7826
1860,0.0565169127658,1.5958346501,0.0502,4.0502
1612,0.34502174519,0.86593638733,0.3252,1.5105
2356,0.0896838987246,1.6705031544,0.0867,4.1568
299,0.250224415213,1.06273473799,0.289,1.4616
90,0.251031477004,0.911163389683,0.2867,1.8095
387,0.201591578312,0.786544311792,0.2266,1.3208
376,0.200816180557,1.00517302379,0.2323,1.7832
785,0.140972385183,1.67173209041,0.1351,4.3363
1340,0.149220804218,1.02764450014,0.1745,1.8732
1984,0.237918791361,0.968275595456,0.6572,0.4819
393,0.051128708059,1.70220196247,0.0467,4.4229
2065,0.273720076308,0.889192394912,0.325,1.2991
1991,0.230265545659,1.0664674826,0.2617,1.8352
900,0.0443685580976,1.67034143955,0.0445,4.2611
1649,0.180657787248,1.42710646987,0.2025,3.2134
1646,0.157646854408,1.01789209992,0.1784,1.7542
1895,0.111626611557,0.765258252621,0.1113,1.1465
784,0.0653173732571,1.45357943326,0.0676,3.2683
688,0.134846673347,1.02386256307,0.1356,1.9072
1193,0.153017772827,1.11247675121,0.1741,1.8326
1923,0.103371530306,1.1508923769,0.1041,2.1723
1219,0.159920808859,0.854573953897,0.1717,1.4019
382,0.241407512687,1.05062253028,0.2733,1.7267
1353,0.16315318644,0.71277102828,0.1898,1.0176
505,0.0231800006004,0.993143312633,0.0209,1.7267
2297,0.0646302241366,1.08249296248,0.0438,2.0726
1755,0.139825583436,0.739147350192,0.1489,1.2047
557,0.203760962002,0.654338747263,0.2358,0.9901
1410,0.0344379914459,0.678386092186,0.0209,0.962
2169,0.178533195518,1.33497258276,0.1724,2.8583
1424,0.230770139024,1.14865618199,0.2342,2.1604
1332,0.231774197891,0.953682284802,0.2578,1.5131
327,0.201114619151,1.04675972834,0.0883,2.594
2242,0.273421901278,0.673330325633,0.2638,1.5649
2011,0.286607979797,0.563388500363,0.2826,0.4789
252,0.257364288904,0.395155109465,0.294,0.2934
1695,0.212201128714,0.988416064531,0.2902,1.6204
1256,0.178357088938,1.12691291049,0.1736,2.189
2361,0.0641510372516,1.50100100785,0.0686,3.4592
160,0.0435448305216,1.66076972336,0.0515,4.2897
1474,0.0971449152566,1.58986474574,0.0945,3.9147
1772,0.215273819864,1.24365780875,0.2341,2.4366
110,0.228644631803,1.06664114073,0.2573,2.0056
124,0.19061342068,0.870995596051,0.2271,1.437
659,0.143572029192,1.0116339922,0.1352,1.9107
566,0.210105480626,1.22269617394,0.2304,2.434
265,0.114041441586,1.48610507697,0.1147,3.4166
1982,0.0218247922603,1.77074973285,0.0294,4.8783
1276,0.039315826958,1.43921922147,0.0221,3.2403
1056,0.135763713159,0.764622647315,0.1347,1.1896
286,0.271248812787,0.481836566702,0.36,0.5288
1548,0.250298419036,0.615566020831,0.2796,0.927
1761,0.107988433447,1.13277077675,0.1003,2.1017
2372,0.122706688009,1.54483518749,0.2159,4.1785
268,0.102047731169,1.46609038115,0.1086,3.3472
1418,0.120050229132,1.36780048907,0.1025,3.0526
696,0.225638126954,0.885862898082,0.1889,1.6792
1707,0.0965513852425,1.50490570813,0.1052,3.4758
511,0.123858554289,1.13446530327,0.1171,2.1162
1974,0.154909028206,1.17032021657,0.1503,2.2665
1431,0.277891151607,0.341774370521,0.3196,0.3658
873,0.205318285152,1.10980638862,0.2326,1.9837
250,0.157867071684,0.842623248696,0.1396,1.3633
1186,0.225972916,0.689399767667,0.2785,1.0281
756,0.212267733179,0.948885891587,0.2342,1.6068
960,0.0949629317038,0.952345427126,0.1129,1.5717
464,0.222601351328,1.03722660244,0.2698,1.6084
1268,0.258735449985,1.10773685202,0.292,2.2986
1635,0.186952336691,0.923971667886,0.2103,1.5873
693,0.185671315063,1.16266801581,0.1974,2.6277
944,0.252730787732,0.988647319376,0.3279,1.6023
501,0.0987128447741,1.45105227828,0.1082,3.2642
1862,0.335184907541,1.09572282061,0.4183,1.872
647,0.262950132601,1.02766501158,0.2962,1.6725
1033,0.188963029534,1.31679277867,0.2258,2.4391
1305,0.118612826802,1.20304623246,0.1262,2.2928
882,0.197821715847,1.25753790885,0.2076,2.5011
167,0.251378552057,0.870167564601,0.3069,1.1435
1188,0.229686819017,1.11092333123,0.2464,2.2573
884,0.271675892174,0.670036889613,0.3298,0.9754
2161,0.117886616848,0.809536140412,0.1285,1.2138
842,0.144148433581,1.22933703288,0.2081,2.2182
1544,0.189214893617,1.42757696658,0.2142,3.0933
1042,0.187419796363,1.2824145928,0.1909,2.5371
1113,0.15019927267,1.00422552973,0.1616,1.725
1150,0.034807054908,1.70195160806,0.0408,4.433
1900,0.0614771293476,1.5835204348,0.0609,3.8742
849,0.126964434981,0.85251653567,0.1467,1.3185
1365,0.13506256789,1.4283818081,0.1041,3.4429
1698,0.0489987505134,0.657265633345,0.0516,0.9363
1529,0.0427968668519,0.824429541826,0.0156,1.3385
1155,0.22512368951,0.82386117056,0.2042,1.3897
1027,0.0403084396385,0.644446309656,0.0398,0.9129
1523,0.144767456688,1.15812447295,0.1389,2.2651
430,0.0596679702867,1.55054461956,0.0607,3.713
434,0.105902058538,0.745451014489,0.104,1.1345
2,0.216424382292,1.38991746306,0.249,2.921
523,0.324250512756,0.894953325391,0.4829,0.7197
2036,0.129936498124,0.710187837481,0.1262,1.0298
333,0.206844196655,1.03381493688,0.2406,1.378
1526,0.241795720533,0.552902180701,0.3376,0.6162
1417,0.139754311647,1.25848057866,0.2574,1.992
548,0.2510096021,0.673097338527,0.2998,1.0097
275,0.203502763994,0.922059062868,0.2254,1.4426
102,0.10577083705,1.07595082,0.1103,1.9497
284,0.0676865444984,1.49036517739,0.0622,3.5551
838,0.113052955829,0.881215557456,0.0796,1.4169
1043,0.0619928170927,1.49697773159,0.0681,3.4939
2371,0.33843555674,1.00094206631,0.4627,1.8253
551,0.304501681589,0.566717993468,0.3504,0.571
1122,0.263651688583,0.81228974089,0.3726,0.947
1274,0.229706617072,0.821651302278,0.2371,1.2603
