id,predict1_0.05086,predict2_0.05086,formation_energy_ev_natom,bandgap_energy_ev
1165,0.188693853095,0.882502745837,0.2055,1.3445
1432,0.174392930232,0.903360530734,0.1947,1.5432
1506,0.280948586762,1.02411055192,0.3898,2.1147
1160,0.180633944459,1.15759113058,0.1757,2.1736
2243,0.272076088935,1.15893381089,0.297,1.7342
200,0.059636865044,0.677864421159,0.0598,0.9677
1570,0.258687454276,0.406471783295,0.3366,0.1829
664,0.251820565201,1.11294506863,0.2721,2.2113
295,0.175434668548,1.23845427483,0.1973,2.426
1454,0.29678732343,0.632218990475,0.3793,0.662
516,0.219731575809,1.32740413398,0.2433,2.7715
1880,0.243039577268,1.33715062588,0.2612,2.0278
1395,0.0618993223179,1.43319483101,0.0673,3.2094
483,0.146119790152,0.981054775417,0.1412,1.6933
1725,0.140584568959,0.880256075412,0.1396,1.4059
293,0.304314376786,0.5271706637,0.3746,0.7126
688,0.133114593104,1.02787222341,0.1356,1.9072
883,0.18261319492,0.71326893568,0.216,0.7305
2209,0.335446855053,1.09250261262,0.412,2.3208
1401,0.164133455139,1.37995664775,0.1699,3.4684
2161,0.120669324417,0.810631010681,0.1285,1.2138
1456,0.234209163114,0.640699090436,0.3048,0.6708
2038,0.129185557365,0.991043258458,0.1416,1.6845
1924,0.150046889205,1.10408019647,0.1535,1.9159
1782,0.174888187088,1.5597140938,0.1958,3.7939
739,0.287199303508,0.981967121363,0.4046,1.4538
988,0.0999528705142,1.33200579882,0.0847,2.8949
154,0.0885154330172,1.66073273122,0.0995,4.3239
788,0.223155123182,1.23338028044,0.2742,2.4484
759,0.16406680271,0.956866722554,0.1956,1.6087
206,0.123130827211,0.830925568938,0.1283,1.3027
1462,0.0284692839487,0.818425100297,0.0312,1.2515
792,0.0243224544683,1.23280902579,0.0234,2.4214
620,0.318122904748,0.766146287322,0.3182,1.8563
919,0.140310164541,1.53893435001,0.1573,3.756
1617,0.0371424747864,0.680188234895,0.0439,0.974
1136,0.0928059173748,0.792639635503,0.0899,1.2023
2122,0.0286132156616,1.77411606163,0.015,5.2445
794,0.285741659813,0.705298088491,0.2299,1.3492
339,0.243774070404,1.01225733012,0.2449,1.8368
1371,0.168861041777,0.892292812467,0.1696,1.5609
1392,0.168130685575,0.968642424792,0.1951,1.6626
486,0.109652228188,1.11976660788,0.1846,1.7484
1461,0.327701719478,1.0185854733,0.399,2.1888
2116,0.164882314391,1.21228025854,0.2345,2.0633
922,0.280588577501,0.505761660635,0.3465,0.5994
1013,0.0904240459204,1.31242497265,0.099,2.8222
60,0.10555575043,1.55486512929,0.095,3.8226
1964,0.24007759802,1.15747984871,0.235,2.8609
1598,0.301696484908,0.601402873173,0.3614,0.6571
2236,0.0568986039143,1.5960496068,0.0573,3.899
1355,0.138175483327,0.833913791925,0.1588,1.339
1857,0.082604129333,1.67022489756,0.0995,4.3239
472,0.228614779189,1.18388200179,0.2641,2.2842
1858,0.173899180256,0.955360479653,0.187,1.4915
2140,0.299020365812,1.01114499941,0.2096,2.393
284,0.0672254154924,1.48963112384,0.0622,3.5551
532,0.18956175819,1.13613265008,0.1741,2.1593
2168,0.30212602485,0.810882054269,0.3853,1.4513
2300,0.114029528573,0.927454598248,0.1343,1.5739
2321,0.327089248225,0.707324948162,0.357,1.2984
238,0.184557494707,1.30453689396,0.1849,2.7164
1406,0.221865309402,0.681229759008,0.232,1.0015
1367,0.299270220101,0.913241505623,0.3059,1.4533
1403,0.175674015656,1.11083541065,0.2051,2.2236
1155,0.227367244661,0.818637177348,0.2042,1.3897
635,0.158973013051,1.39610409737,0.1591,3.1106
2152,0.157276363578,1.2563970983,0.1801,2.5795
1275,0.334322905168,0.813766621053,0.4512,1.1854
589,0.275621731766,0.728400651366,0.3629,1.2512
1412,0.280293768272,0.97862624377,0.3358,1.8958
1950,0.0427736996207,1.20188982785,0.0586,2.1984
2009,0.187190336175,1.09745703638,0.232,1.9868
2182,0.106885443907,0.968840692192,0.1176,1.5819
28,0.144588621333,1.33694107085,0.2237,1.9672
1984,0.251520678401,0.9240498133,0.6572,0.4819
533,0.186870859005,0.836376946419,0.1735,1.4693
1959,0.214240135625,1.01073186472,0.2315,2.0527
2345,0.0607422918547,1.59138370305,0.0592,3.8465
1225,0.120885707438,0.975158855319,0.1235,1.553
1780,0.0999474772252,1.43291300535,0.1075,3.1532
323,0.133119100239,1.37124398351,0.1448,3.0674
2070,0.221215297468,1.20987251773,0.2245,2.2478
33,0.202206688933,1.13311671838,0.2342,2.1264
1431,0.279036179185,0.361170915887,0.3196,0.3658
962,0.148840751965,0.829730000347,0.1583,1.3425
318,0.0690638842061,0.680741161108,0.071,0.9724
1250,0.247036079876,0.638283394277,0.3292,0.771
1451,0.125802315306,0.890049390495,0.1443,1.4396
1487,0.3279649131,0.652677213773,0.4501,0.3187
131,0.216626537964,1.19979456067,0.2485,2.2335
775,0.295114254579,0.622868914157,0.3804,1.29
583,0.195465906523,1.11134545878,0.2071,2.157
1681,0.101015338209,0.747823510319,0.0959,1.0096
2067,0.1116345888,1.29473454505,0.1134,2.5279
1256,0.189632493071,1.13735999912,0.1736,2.189
1778,0.205634129234,0.943751618266,0.2203,1.7998
2247,0.150724390522,0.799267269671,0.1657,1.2221
708,0.119471644051,0.804872382432,0.1257,1.2028
1389,0.246181087568,1.00349904969,0.2809,1.7493
2380,0.287219871767,0.598894590512,0.3876,1.0159
1987,0.255749252625,0.713658846915,0.2809,0.9872
1898,0.281959520653,0.71605303511,0.2983,1.0943
1529,0.0422350425506,0.833445489407,0.0156,1.3385
1538,0.142992699053,0.870324704796,0.171,1.436
828,0.170931531582,0.682250387967,0.2047,1.0367
2019,0.140353191178,0.966183226556,0.1413,1.6924
1688,0.118130946998,0.79010091722,0.1202,1.2184
2027,0.135094127152,1.44930522144,0.1415,3.2125
458,0.0687474845909,1.44268407673,0.0647,3.2712
1558,0.0764441306237,1.15367262065,0.078,2.1916
631,0.133277673274,1.600004673,0.165,3.9417
480,0.0958501137793,0.697981566191,0.1007,0.9788
1589,0.0977461757138,0.923061661422,0.0914,1.5002
1641,0.198493298143,1.32709427178,0.2222,2.8419
1509,0.140847538132,0.994677636772,0.1819,1.4507
1191,0.122457305901,1.48745568842,0.1275,3.534
198,0.198484849185,1.24748909846,0.2126,2.5513
1559,0.0551261138171,0.849140711129,0.063,1.3756
1475,0.0882586725056,0.687283806503,0.0841,1.0585
2284,0.0439512489829,0.794089540839,0.0167,1.2542
1117,0.20801456552,0.678012430668,0.2476,0.9809
308,0.0967829646543,1.53282361478,0.5069,1.9411
2362,0.209000128321,1.22243484855,0.2614,2.4528
212,0.170401770622,1.08025356755,0.1768,2.0724
701,0.310483353212,0.309542292729,0.2642,0.5816
1043,0.0633992601652,1.4919333607,0.0681,3.4939
1313,0.137936945073,1.00601653755,0.1348,1.7413
1418,0.117300861049,1.37914191931,0.1025,3.0526
1057,0.143627381418,1.31318356097,0.1591,2.7837
1713,0.201639197767,1.20318273082,0.2332,2.3356
615,0.106305527035,0.765403207392,0.1175,1.1308
2180,0.285506308079,0.879790604115,0.3193,1.2738
1929,0.0340730948374,1.51526723057,0.036,3.5796
1332,0.238136687316,0.944812431931,0.2578,1.5131
1727,0.204012481496,1.57657737285,0.2323,3.7366
2222,0.0980126853101,1.70279747248,0.1012,4.263
1269,0.146263999399,1.29222211987,0.1416,2.6881
100,0.101381826214,1.45074222237,0.1064,3.2272
1606,0.15379360877,0.841835629195,0.1748,1.3073
1689,0.286295318045,0.357648869976,0.377,0.3953
1777,0.300751131028,1.16591273621,0.3809,2.3521
2285,0.126997169573,1.07545603439,0.1474,1.9315
2020,0.107205525041,1.40501923114,0.1435,3.2116
1326,0.0672952730674,1.39456749707,0.0706,3.0042
452,0.254446382634,0.991730570793,0.307,1.7724
1830,0.178267421201,1.28003696352,0.1996,2.5708
1691,0.128609605134,1.35797196627,0.0875,3.5851
918,0.0980992862023,1.00580682606,0.0838,1.7613
1407,0.212725163437,0.830297663808,0.2855,1.0688
2101,0.252076461911,1.07032957673,0.294,2.0789
1334,0.251704391092,0.897009078413,0.2826,1.4601
67,0.215269076638,1.02533624321,0.2699,1.8454
196,0.262746346183,0.92618964985,0.3506,1.5498
1510,0.0499316737987,1.65136922896,0.0569,4.2993
1015,0.0399867054075,0.650023661554,0.0413,0.9271
2169,0.169904548675,1.33496698737,0.1724,2.8583
1961,0.13194723241,1.53817922622,0.143,3.7472
1716,0.26561436709,1.24189782515,0.3976,1.5434
1030,0.225282019936,1.33469780535,0.2636,2.6709
1219,0.158590675332,0.850908532739,0.1717,1.4019
2238,0.0590369922575,1.57928466797,0.0685,3.7834
2306,0.250846543349,0.876308977604,0.2398,1.3779
1064,0.365964818746,0.697701632977,0.3768,1.2262
910,0.132100986317,0.802882935852,0.1389,1.2044
1488,0.216793535277,1.01471079886,0.2362,1.6576
140,0.295672320761,1.18987263367,0.4163,2.5592
1040,0.095229992643,0.699210263789,0.1026,1.0929
944,0.246655163355,0.996100515127,0.3279,1.6023
900,0.0368459565798,1.67031867057,0.0445,4.2611
917,0.127916682512,1.20686276257,0.127,2.3538
2235,0.217455528677,0.642458431423,0.2717,0.929
623,0.125333608594,0.892638914287,0.1442,1.4197
2078,0.0226636577281,1.76103950292,0.0259,4.8328
135,0.192151341587,1.07522699237,0.2109,1.9323
1178,0.278631765395,1.00428856537,0.3438,1.603
363,0.101802298799,1.26723407209,0.127,2.7888
827,0.17203684058,1.54900462925,0.1874,3.7011
151,0.281963679008,0.946667861193,0.3689,1.5878
995,0.131421653088,1.17777219042,0.1421,2.2631
692,0.192218265496,1.28467077017,0.2213,2.6114
1107,0.202255741693,1.29620180279,0.2473,2.6303
288,0.33286647778,0.813079778105,0.3777,1.4436
24,0.247331771068,0.821359522641,0.2753,1.1811
491,0.242674401961,1.1990773268,0.2627,2.2471
1868,0.130709714722,1.12188410014,0.1485,2.014
1192,0.214351417497,1.30648826063,0.2234,2.7189
387,0.19043629244,0.814633250237,0.2266,1.3208
663,0.0551620572805,1.16255564243,0.0293,2.2744
1177,0.101123134606,0.919264942408,0.1016,1.4311
1870,0.158205762506,0.975112050772,0.1762,1.8523
625,0.101219889242,1.41757216305,0.1058,3.1047
1787,0.332467384636,0.982383705676,0.3996,1.6712
2150,0.0345200747252,0.801434043795,0.0245,1.2833
1098,0.228765605949,0.791323509067,0.2796,1.19
563,0.140159985051,1.2485217452,0.132,2.5282
2207,0.299492763355,0.584967879578,0.3107,0.954
1535,0.144502202515,1.10066485032,0.1339,2.0357
437,0.203703430481,0.583743331954,0.2229,0.7954
1967,0.0170271247625,0.924286674708,0.0198,1.5097
2241,0.295422035269,1.00271230191,0.4231,1.9374
2107,0.0693032301497,1.44609564543,0.0687,3.2039
1053,0.279148552567,0.84798065573,0.3192,1.309
236,0.251062252559,1.10617214814,0.2281,2.0619
1832,0.251660116948,0.818827316165,0.3379,0.7999
2233,0.151170779485,1.58011739701,0.1434,3.8698
1472,0.193293168209,0.926224995404,0.1893,1.519
1764,0.191607725807,1.31492510438,0.2016,2.7689
1550,0.331722937524,0.818341974169,0.3621,1.5353
1754,0.0855812905356,1.20633013174,0.097,2.3528
674,0.189228143543,0.627242961898,0.1936,0.904
1557,0.114564821124,0.717470813543,0.0918,1.1632
786,0.192735171877,0.87669435516,0.207,1.2998
1711,0.157440626994,1.08721191064,0.1565,2.3772
548,0.253915075213,0.658293757588,0.2998,1.0097
97,0.0237720057485,0.657722838223,0.0,0.9166
2396,0.0349884480238,1.56395070255,0.0381,3.7349
1635,0.187284123152,0.926998257637,0.2103,1.5873
986,0.223898537457,1.4443160519,0.2678,3.4287
125,0.182592840865,1.17721503228,0.2077,2.3018
1663,0.173277078196,1.00482836738,0.175,1.5454
374,0.0317174999509,1.27853731811,0.0468,2.5749
1911,0.213439115323,1.10388249531,0.2392,1.9526
2268,0.33509709686,1.06111106277,0.4034,2.5613
926,0.0678897094913,0.693989537656,0.0727,1.0376
2208,0.114805847406,0.701278772205,0.1171,0.9818
566,0.216681025922,1.22183671594,0.2304,2.434
482,0.226103905588,0.898892082274,0.2623,1.4629
660,0.129006012809,0.76236307621,0.1398,1.2082
2006,0.0295898406766,1.3843024075,0.0379,2.9921
422,0.217888075858,1.43349291384,0.2511,3.3218
47,0.248666768894,1.16922445968,0.3124,2.0234
59,0.0617922111414,1.54009453952,0.0617,3.7029
1204,0.106218137778,0.929268527776,0.0985,1.5231
58,0.087809972465,1.14596258104,0.0728,2.1497
376,0.205446580425,1.00577572361,0.2323,1.7832
1855,0.159096501302,1.43972814083,0.1767,3.1875
502,0.263495424762,0.330487554893,0.3392,0.2717
2289,0.182031057775,0.778685741127,0.1426,0.8407
927,0.180037721992,1.18544564024,0.1988,2.247
419,0.175216976553,0.595835015178,0.2199,0.8826
110,0.227191105485,1.05177501589,0.2573,2.0056
436,0.275076001883,0.841045659035,0.3234,1.3118
379,0.0690785706975,0.890473604202,0.0734,1.4469
1348,0.0625995278824,1.55685415119,0.0708,3.559
1032,0.114315508399,1.09567479044,0.1612,1.7867
328,0.128051789477,1.01278750226,0.1214,1.714
2349,0.118546925951,0.807526990771,0.1408,1.1986
1289,0.134532723576,0.997791487724,0.1571,1.7197
1937,0.0887598325498,1.66920537502,0.0915,4.3484
263,0.092450463213,1.38467935473,0.1016,2.9164
808,0.215197939426,1.12097014859,0.2465,2.0427
1872,0.122836054303,1.28144932538,0.1364,2.6141
266,0.323297345079,1.09102365375,0.3349,2.0738
1796,0.140020596795,0.679823189974,0.1453,0.9518
341,0.123953554314,0.81908820197,0.1317,1.2352
2186,0.0251173600554,1.76291549206,0.0257,4.8753
1737,0.152675168123,1.1326813288,0.144,2.1728
1928,0.329162849113,0.495948253199,0.4404,0.6784
796,0.272273123264,0.826164890081,0.3872,1.0386
1770,0.28559899237,0.999115735292,0.3391,1.5383
2148,0.0993433264084,0.72806822136,0.0957,1.0877
1902,0.0195910097682,1.05222049728,0.0139,1.8213
424,0.356056611985,0.71694233641,0.5239,0.5201
2052,0.113837021869,0.905893731862,0.1137,1.4124
1655,0.220244817436,0.991970799863,0.2634,1.764
1086,0.200385331176,0.943668343127,0.2107,1.6295
326,0.101383452769,1.62486344576,0.1078,3.7828
2355,0.0941132185981,1.59195735306,0.101,3.8735
1785,0.0666280866135,1.44888626784,0.0668,3.2915
1477,0.128968540579,1.43927358836,0.1422,3.1065
567,0.200430991128,1.31959909201,0.1722,2.9478
2121,0.0415157207754,1.60399238765,0.0404,4.0305
111,0.18385744933,1.06580112129,0.2297,1.8474
1667,0.104434203822,0.742432996631,0.105,1.1324
267,0.180104725063,1.06006966531,0.2039,1.6095
2057,0.207252757624,1.08931735158,0.2916,1.4927
197,0.200941369869,1.07767424732,0.2227,1.9743
773,0.165867354721,1.4483660236,0.1736,3.3519
1938,0.279262978584,0.739742103964,0.3493,1.1758
903,0.0970064448193,0.722120121121,0.0973,1.1019
2344,0.160294668283,1.12309014797,0.1991,2.1556
1270,0.172721375711,1.11159921065,0.1774,2.1064
345,0.205547837541,1.15983382612,0.2313,2.223
400,0.269858288579,1.20095248148,0.3493,2.4419
2341,0.150865363423,0.883775062859,0.3266,0.4744
2257,0.0316573351156,0.670311652124,0.0332,0.9596
729,0.168929612264,1.27923413366,0.2078,2.5688
2270,0.111776962411,1.14623283595,0.1209,2.1152
906,0.237468001433,0.853136721998,0.2762,1.3528
202,0.184063876979,0.682874828577,0.1848,1.0341
30,0.192615086213,1.48831042647,0.2106,3.3923
1577,0.164968255442,1.35541471839,0.1902,2.9552
1441,0.231391390786,1.24501719698,0.2575,2.2693
1958,0.283926240169,0.935927804559,0.324,1.6883
696,0.215614255518,0.883594304323,0.1889,1.6792
443,0.114179562777,0.782317362726,0.1347,1.1451
2240,0.184080578387,1.15973575786,0.2053,2.3705
1279,0.0307622520486,1.44520773739,0.0348,3.2435
1739,0.191754741594,1.10616530105,0.1726,2.2191
1237,0.058876900468,1.4920957014,0.0578,3.4948
1809,0.0548531274544,1.05052387342,0.1321,1.699
1525,0.0690281030256,1.48842136562,0.0804,3.4935
26,0.144884621259,1.50893378258,0.1783,3.3353
70,0.175281923264,1.21285480633,0.2712,2.1345
2352,0.215281364508,1.20994373038,0.2932,2.2528
1850,0.175956031308,1.38372253627,0.216,2.8968
2151,0.0885785929859,1.50130276382,0.1008,3.5273
2212,0.0599155831151,1.363424927,0.0558,2.9649
1537,0.221225976944,1.01574397087,0.2738,1.647
1005,0.0710964035243,1.44434324652,0.075,3.2003
2263,0.238539732061,1.13598120585,0.2813,2.0897
875,0.0781862847507,1.13797126338,0.0807,2.1429
971,0.102193244733,1.53567307442,0.1051,3.6341
2095,0.237696710043,1.3090967387,0.1642,3.4503
1113,0.15079809539,0.991814859211,0.1616,1.725
1882,0.355451986194,0.767657380551,0.4197,1.3007
2177,0.0963852698915,0.767077472061,0.1016,1.2253
980,0.313284279779,0.818121235818,0.4238,0.8458
1779,0.102012662683,1.43306060135,0.1091,3.1609
2170,0.208076416515,1.07354120165,0.2802,1.7782
1652,0.0991607489996,1.43059013784,0.098,3.1669
577,0.290484820493,0.635989261791,0.3064,0.7927
1197,0.0175833940157,0.900015171617,0.0134,1.4475
670,0.108222554903,1.41174224764,0.1074,3.0686
1263,0.0407011002535,0.689931280911,0.0405,1.0229
407,0.0331013486721,1.71320805699,0.0319,4.5533
1409,0.174635126255,1.19122042507,0.1935,2.3141
434,0.106069612782,0.734796572477,0.104,1.1345
1863,0.207753567025,0.87773675099,0.2245,1.4089
127,0.0641511657741,0.704872690141,0.075,1.0338
41,0.157217276748,0.969641637057,0.1647,1.5402
1383,0.223295318894,0.699322767556,0.2783,0.9846
2096,0.254621176049,1.28574880213,0.2949,2.067
163,0.120595147833,1.282356143,0.1194,2.6134
933,0.13985299319,0.92199286446,0.1685,1.4986
2191,0.16325042583,1.07962856069,0.1759,1.9046
2042,0.0624559156131,1.50086037815,0.0647,3.4654
1914,0.174517357722,1.36456654966,0.1827,3.006
656,0.198078483343,1.22126089782,0.1956,2.5015
667,0.183631358668,1.25776918977,0.2226,2.5022
2163,0.0224612133461,0.995038017631,0.0209,1.7266
2365,0.149151407648,1.06171551347,0.0836,2.3769
1648,0.0179172963253,0.853789411485,0.0007,1.3406
1134,0.300447683781,0.928181249648,0.3492,1.448
1741,0.241006852128,0.882019978017,0.2976,0.8995
951,0.11445930833,0.743238609284,0.1323,1.1142
2112,0.328637788072,0.843917042017,0.4006,1.1681
1405,0.169830979779,1.34871756285,0.1944,2.8963
160,0.0468292830046,1.65628201514,0.0515,4.2897
83,0.265355151147,0.675599485636,0.28,0.9661
2040,0.150631631725,0.967598095536,0.1632,1.5607
79,0.235620656982,0.996573984623,0.2527,1.3415
1076,0.321504147723,0.523476153612,0.3345,0.9742
1125,0.0453822745476,0.822452086955,0.0453,1.2788
869,0.0481215000618,0.669386345893,0.0459,0.9844
32,0.263458664529,0.366831826046,0.2721,0.4095
384,0.217499242164,0.96536218375,0.2187,1.8251
780,0.222752973437,0.817840106785,0.2655,1.3542
1645,0.314243902452,0.81879349798,0.3551,1.962
1189,0.155559750739,1.02406304702,0.1811,1.9308
107,0.0368491754634,1.51650945842,0.0373,3.5738
1069,0.104771988932,1.1071863398,0.1387,2.069
1988,0.0661235228181,1.41687986255,0.0709,3.1804
112,0.10271802498,0.761992238462,0.1093,1.2062
754,0.11313409498,1.10048748925,0.1366,1.9847
2013,0.181694365107,0.860195096582,0.2243,1.4441
905,0.204644006677,1.28307059407,0.2617,2.6558
2293,0.116885756608,1.24675767869,0.1222,2.452
1050,0.208627281711,1.11511963978,0.2336,1.9298
49,0.253619065508,0.535775158554,0.2456,0.6786
2196,0.109330579173,0.694552224129,0.1125,0.9232
2366,0.0892447722144,0.712531905621,0.0896,1.0659
2050,0.202427718788,1.29235405475,0.231,2.605
1644,0.100237445906,1.44995112717,0.1053,3.2621
702,0.0927555640228,1.64075938612,0.093,4.086
2181,0.215842757374,1.10171862319,0.25,1.9628
2055,0.270748362876,0.827573336661,0.2099,1.6412
2327,0.306940230541,0.745427053422,0.3753,1.1214
850,0.196960512549,0.968981310725,0.2321,1.476
897,0.230670262128,1.20399535075,0.2559,2.357
1562,0.198407374322,1.13956791162,0.2225,2.1235
261,0.0829520388506,1.09695094451,0.0826,2.0494
963,0.237750861794,0.869209628552,0.3335,1.5575
195,0.327479677275,0.745905093849,0.4327,0.6236
256,0.12630854873,0.934964582324,0.1383,1.5896
525,0.215189241804,1.00121472403,0.242,1.7266
1449,0.108262529131,0.781326975673,0.1156,1.1822
734,0.343570645899,1.00519999862,0.4536,1.6914
718,0.206423797645,0.913950290531,0.1966,1.7178
1278,0.103201959748,1.54483560473,0.1082,3.7237
1101,0.244116304442,0.943675789982,0.2802,1.6778
170,0.0612684292719,1.54952625185,0.0606,3.7804
1972,0.203375239857,0.817614715546,0.2316,1.1441
727,0.115799893625,1.49499922246,0.0981,3.6205
1943,0.260178762488,0.758985821158,0.3633,1.0539
1704,0.0629861636553,1.59042771906,0.0492,3.9737
2271,0.092946132645,1.38748253882,0.0883,3.1227
171,0.298796228133,1.01771911979,0.4439,1.6062
2387,0.135528279934,1.48233707994,0.134,3.6836
1312,0.0470699574798,0.668798074126,0.0454,0.9694
605,0.0620458940975,1.48500058055,0.0686,3.4586
1726,0.104891834781,1.34209545702,0.1115,2.8399
455,0.103168228641,1.60461660475,0.1078,3.7819
2155,0.215727388859,0.801708444953,0.2896,1.4265
2094,0.129503322765,1.47435831279,0.1492,3.5875
1073,0.0180774435867,0.651654500514,0.0114,0.9326
338,0.293768343516,0.80892213434,0.2949,1.0686
277,0.0187784702284,1.14047586918,0.0215,2.1204
2156,0.0623912720475,1.45530856401,0.0693,3.2922
358,0.294488576241,0.793413672596,0.4021,1.2398
1976,0.145251102746,1.11541422084,0.164,2.1283
382,0.248228651471,1.04227711633,0.2733,1.7267
1841,0.125588502269,0.812717612833,0.1335,1.2305
1238,0.182409672067,1.30089762062,0.2028,2.5877
2085,0.0176327913068,0.651182498783,0.0114,0.9326
807,0.17977725435,1.32532700151,0.1898,2.8341
1899,0.124170990661,1.20669784769,0.1776,2.1641
320,0.221686697565,0.779140483588,0.2506,1.1888
1541,0.142916923855,0.59518305026,0.1604,0.7628
248,0.0664111988153,1.44282207638,0.0647,3.2502
536,0.239099800587,1.19480986893,0.3231,2.3442
1,0.0645586205646,1.49566122144,0.068,3.4387
1544,0.196249615401,1.43039949238,0.2142,3.0933
1761,0.106004834175,1.13252207637,0.1003,2.1017
619,0.161707669497,1.5357324034,0.1533,3.5084
1111,0.1350584873,1.27026928216,0.147,2.3775
565,0.194013060071,1.27763165534,0.2069,2.5689
427,0.305532109924,0.482755469158,0.3569,0.6581
584,0.184472302906,0.793714929372,0.187,1.2023
375,0.180502683856,1.29323212802,0.1919,2.6605
923,0.268024297431,0.359385015443,0.2816,0.5259
1982,0.0229716046015,1.76785707474,0.0294,4.8783
2227,0.0551440389827,1.24835024029,0.0512,2.4337
1469,0.205832626671,1.09754249826,0.2306,1.8627
2189,0.132643803023,1.68266887963,0.1373,4.3269
2075,0.268013467081,1.03288877383,0.3038,1.532
2348,0.295275779441,0.718510828912,0.2989,0.8985
2331,0.234718005173,0.804133109748,0.2706,1.2299
1572,0.112717082258,1.07314035296,0.1248,1.9408
490,0.0614606898744,1.34250743687,0.0608,2.8162
389,0.168111343868,1.30280313641,0.144,2.8336
655,0.246668554842,0.52625419572,0.2089,0.9927
626,0.276059207506,0.888215627521,0.3364,1.5504
531,0.12925518211,1.32597097009,0.0875,2.9651
811,0.268940115348,0.503759033978,0.287,0.5409
612,0.298772188835,0.804333753884,0.3059,1.5085
1146,0.0745454460848,0.701057650149,0.0723,0.9879
3,0.146633213386,1.26068198681,0.1821,2.7438
1821,0.181476572528,1.40865460038,0.1893,3.1621
1450,0.0815288689919,1.07102929801,0.0468,2.0493
264,0.257841368206,1.07160455361,0.2641,2.2569
255,0.260719835758,0.912833433598,0.2812,1.4181
192,0.120578230359,0.915748514235,0.1279,1.5455
1485,0.13200268615,1.42325327545,0.1407,3.0664
