id,predict1_0.0507,predict2_0.0507,formation_energy_ev_natom,bandgap_energy_ev
2279,0.22008786723,1.29962104559,0.1818,2.8092
1886,0.235226619989,0.61078470014,0.2606,0.9288
1233,0.129928892013,1.30795302987,0.1673,2.6485
337,0.330944254994,0.816711317748,0.4023,1.2391
1444,0.196460800245,1.45587804914,0.2291,3.2552
1112,0.109014295042,1.49412213266,0.1062,3.5481
749,0.08449816145,0.991289053112,0.0837,1.7023
349,0.206428678706,0.914168596268,0.2201,1.5309
1199,0.0381148944143,1.35992088169,0.0351,2.9228
1398,0.30381426774,1.0426347442,0.3068,1.5464
844,0.198393769562,0.927592132241,0.2285,1.5529
830,0.11073756218,0.80222549662,0.1191,1.3002
2121,0.0378353638807,1.59897664934,0.0404,4.0305
299,0.24499678053,1.06317389011,0.289,1.4616
1732,0.177378694527,1.29105898738,0.2057,2.8925
984,0.1110918466,1.34188815951,0.1312,2.7688
334,0.218174529262,0.665080811828,0.2408,0.8991
439,0.193516768515,1.03509782255,0.2213,1.8225
982,0.112225359306,0.782232888043,0.1197,1.1474
916,0.226000042632,1.2198285982,0.2588,2.5029
213,0.0218000457389,0.825599245727,0.01,1.3425
140,0.298825476319,1.21736722812,0.4163,2.5592
1124,0.122958700638,0.844102978706,0.1415,1.2749
564,0.122153684031,1.06384487078,0.1052,1.9601
1423,0.330709496513,0.645989403129,0.3254,1.6705
275,0.199086684734,0.927699863911,0.2254,1.4426
822,0.0824977629818,0.706250362098,0.0812,1.0429
1151,0.136864195578,0.913031574339,0.1337,1.4735
853,0.0869801105,1.12664427981,0.068,2.086
974,0.0828678109683,0.691907320172,0.0995,1.0385
6,0.134826077614,1.21712831408,0.2209,2.1633
1628,0.156435673591,0.912077162415,0.1472,1.4626
511,0.1239238251,1.13605344296,0.1171,2.1162
2110,0.179664322175,1.28255295753,0.1962,2.5345
155,0.181744432077,1.44264468551,0.2066,3.0472
2337,0.268260350451,0.736904960126,0.2719,1.4438
1835,0.0850534597412,1.63986517489,0.0917,4.0373
2162,0.16599979531,1.46646429598,0.157,3.4119
1643,0.140771302395,1.12034160271,0.1561,2.1993
638,0.210052045062,0.882453661412,0.2323,1.2993
2190,0.21417734772,1.01239289716,0.1899,1.8471
1096,0.320474920794,0.568152602762,0.3425,0.665
158,0.212353912182,0.85855025053,0.2349,1.4018
646,0.319534786977,0.529486786574,0.386,0.2331
230,0.149885177612,1.10879862309,0.1479,1.8403
214,0.236531786621,0.68872820586,0.2933,1.2221
2063,0.217492297292,0.379830749705,0.3126,0.5771
2143,0.220557275228,0.744144689292,0.2648,1.031
1645,0.318634167314,0.783223628998,0.3551,1.962
1985,0.121659457684,1.01766427979,0.1536,1.7037
1627,0.215556763113,0.853671934456,0.2661,1.3346
1418,0.11497726338,1.38098239154,0.1025,3.0526
1101,0.242780116387,0.925085872412,0.2802,1.6778
1312,0.0484361466952,0.672888536006,0.0454,0.9694
2144,0.123952991795,0.998054400086,0.132,1.7767
1250,0.254073073156,0.634122269228,0.3292,0.771
1492,0.176906157285,1.34005545825,0.1854,2.884
150,0.088360556867,0.716740358621,0.0977,1.0297
1916,0.165600804612,1.33195272088,0.1872,2.707
2243,0.27477957122,1.14617181569,0.297,1.7342
2125,0.0665310290642,0.6847493276,0.068,0.9611
1983,0.203833080828,1.45866020024,0.2231,3.2816
210,0.235407889821,0.943410966545,0.2289,1.8646
1191,0.124155070167,1.48687118292,0.1275,3.534
1761,0.103816716,1.13130141795,0.1003,2.1017
735,0.175211172551,0.839710600674,0.1922,1.4373
2343,0.0891897995025,1.19239426032,0.0877,2.276
901,0.120859727729,1.22471244261,0.0911,2.408
2251,0.0323715448612,0.666094254702,0.0332,0.9594
1129,0.290966266766,0.533317979425,0.3526,0.7351
816,0.125606080517,0.856518156826,0.1281,1.379
1918,0.0293603466125,1.7455586046,0.0274,4.8849
695,0.060759839369,0.665186528116,0.0674,0.9641
2318,0.150524426252,1.10020653531,0.1429,2.0003
2299,0.168614347465,1.26859075576,0.2558,2.5938
1519,0.0409469248261,1.65469978005,0.0538,4.0766
2086,0.233058296144,0.778604183346,0.2634,1.0477
1015,0.0418186178431,0.647059332579,0.0413,0.9271
763,0.258933437988,0.632826529443,0.2957,1.0025
1636,0.158514337149,1.08816548064,0.1461,2.3498
1111,0.135309187695,1.25906649977,0.147,2.3775
2344,0.167399652302,1.11980187148,0.1991,2.1556
1113,0.147552172188,1.00507288054,0.1616,1.725
686,0.192896113731,0.673086356372,0.2696,0.8886
1397,0.31474200543,0.879768118262,0.3659,0.8688
1417,0.143415643368,1.25941517204,0.2574,1.992
852,0.231547426432,1.46300324053,0.2295,3.4313
1654,0.0650815013796,1.49140513688,0.0682,3.4672
1739,0.184484413825,1.11155167967,0.1726,2.2191
247,0.228551128879,1.10495343432,0.2971,1.9414
463,0.127758996561,1.1704265289,0.1379,2.2921
1155,0.219914251938,0.836946777999,0.2042,1.3897
316,0.330732285976,0.78437615931,0.3291,1.56
1047,0.185104610398,0.937848709524,0.1983,1.6148
117,0.325888479128,0.753994688392,0.402,1.1281
914,0.144290812314,1.40479891747,0.2586,2.1454
2161,0.120141126215,0.808212880045,0.1285,1.2138
2331,0.235976502299,0.811854362488,0.2706,1.2299
1421,0.0243534116889,1.62029236555,0.0228,4.0616
605,0.0637826353777,1.48447479308,0.0686,3.4586
1465,0.112337247469,0.952862583101,0.1094,1.5834
1068,0.23599145934,0.928352430463,0.273,1.2563
1691,0.129213617183,1.35531037301,0.0875,3.5851
1581,0.121661473997,1.07795033231,0.1416,1.9734
2027,0.138587087858,1.44979694486,0.1415,3.2125
36,0.0944867925718,1.12470213696,0.1064,1.9758
95,0.181328060105,1.2678373307,0.1987,2.5485
250,0.162947371602,0.843018583953,0.1396,1.3633
962,0.153580242768,0.829991739243,0.1583,1.3425
1463,0.177639465779,0.833542950451,0.1833,1.3345
1587,0.0867040180601,1.5329593271,0.0828,3.5728
2097,0.0686040511355,1.45246103406,0.0715,3.2734
1857,0.0886335410178,1.67900013179,0.0995,4.3239
384,0.207336844876,0.976390574127,0.2187,1.8251
1584,0.114271210041,0.796076547354,0.1266,1.1565
570,0.0515056431759,0.780927889049,0.0477,1.2206
1376,0.295326300897,0.271089104936,0.4,0.3744
715,0.0150981559418,0.839890804142,0.017,1.265
1065,0.160627096426,1.54357151687,0.1625,3.5574
2166,0.132149247918,1.46289401501,0.1668,3.4716
1390,0.17758922372,0.789481714368,0.1956,1.2865
70,0.150331873912,1.24930415303,0.2712,2.1345
1649,0.181047967635,1.41829546541,0.2025,3.2134
2022,0.276459410787,0.828200228512,0.3512,1.0602
88,0.0656287134625,1.49712327123,0.0702,3.4502
623,0.121672463603,0.8885204494,0.1442,1.4197
582,0.352203872055,0.786941137165,0.5369,0.2961
1684,0.241293655708,1.03632001579,0.3035,1.8352
1905,0.215175820515,1.18485247716,0.2581,2.2951
1572,0.123175430112,1.07448541,0.1248,1.9408
2400,0.120386952069,1.67641067505,0.1135,4.2107
1148,0.216704737395,1.22142830119,0.2417,2.3808
848,0.0928796436638,0.801292277873,0.0921,1.1557
181,0.321682443842,0.703260488808,0.4952,0.4109
612,0.29911915306,0.794405326247,0.3059,1.5085
954,0.113960819319,1.13526194543,0.1366,2.1963
842,0.162779937033,1.21588371694,0.2081,2.2182
2178,0.227208171971,1.31439359486,0.2435,2.7639
278,0.205067783594,0.744703289121,0.2115,1.0487
1501,0.198647473939,0.90714032203,0.1972,1.7816
1912,0.0905486019328,0.680145699531,0.1154,0.9503
391,0.0429089141544,1.67735572159,0.0459,4.3868
1734,0.101286500227,1.44219250977,0.109,3.2181
760,0.084947552532,1.46004910767,0.0816,3.3811
1754,0.0918825292028,1.20653075725,0.097,2.3528
460,0.238516661339,0.717690486461,0.274,1.0992
796,0.266907925718,0.842424787581,0.3872,1.0386
1165,0.184128028341,0.886901203543,0.2055,1.3445
1770,0.286636896431,0.993557706475,0.3391,1.5383
654,0.201252908446,1.09865729511,0.2361,2.013
880,0.0152650490636,1.08597876132,0.0081,1.931
1874,0.243440637365,1.31608027965,0.2893,2.9493
1344,0.101902886759,1.62223275751,0.1159,3.8397
2342,0.108565395232,1.12091892958,0.1121,2.2154
1922,0.0423293258063,1.10471085459,0.0475,2.134
530,0.0174353018519,1.79270552099,0.015,5.2457
1434,0.230956257321,0.865662779659,0.2388,1.3487
1479,0.107333634049,1.26860511303,0.1034,2.5738
857,0.210824563168,0.849179346114,0.2324,1.5045
1206,0.231777234003,0.885821674019,0.2614,1.3059
1164,0.236118681729,1.18029852957,0.2629,2.4312
1426,0.307090785354,0.71345590055,0.3465,1.0908
1407,0.218716483563,0.824840739369,0.2855,1.0688
884,0.268134174868,0.671381946653,0.3298,0.9754
1021,0.0956294666976,1.52852024138,0.0974,3.6921
222,0.315936219878,0.517165150493,0.3226,1.52
2210,0.186615927145,1.05894235149,0.2354,1.8717
1416,0.0865527980495,0.739740263671,0.0845,1.0536
1945,0.201091757976,0.747154131532,0.2087,1.2207
1340,0.155394765548,1.02136433497,0.1745,1.8732
1022,0.0506306022871,0.65508364141,0.0494,0.9238
2189,0.134168664459,1.67377252877,0.1373,4.3269
1744,0.276517303661,0.944375228137,0.3538,1.6873
1032,0.119637231342,1.10475976393,0.1612,1.7867
1097,0.18130236771,1.0956233032,0.2154,2.1115
1318,0.124368716497,1.48285672814,0.1434,3.2729
2367,0.0512706129812,1.64708382636,0.0532,4.1911
995,0.13448442705,1.16911416873,0.1421,2.2631
1381,0.143787577748,1.48205812275,0.1604,3.4146
1429,0.0702602565289,1.48777649552,0.0772,3.3824
92,0.105402008165,0.688515711576,0.1023,0.9843
1139,0.108846324496,1.58444481343,0.1213,4.0886
1234,0.149788255338,1.4110731557,0.1779,3.056
1741,0.264154390432,0.838616471738,0.2976,0.8995
1616,0.125909533817,0.931114796549,0.14,1.5483
876,0.226977393962,0.633722253144,0.2388,0.9436
1719,0.147535442375,1.0714867264,0.1583,1.9692
1083,0.0624974605162,1.58376571536,0.0648,3.9551
2020,0.109717785381,1.40229563415,0.1435,3.2116
483,0.139308604877,0.967523738742,0.1412,1.6933
2301,0.177181771025,0.88207501173,0.1982,1.4672
1236,0.316924523562,0.685610808432,0.6121,1.42
1330,0.255162218586,1.44019778818,0.2992,3.544
955,0.0548515419941,1.59105978161,0.0648,3.9555
1888,0.137539716437,0.92468976602,0.1254,1.4913
694,0.0209021449555,1.79456812143,0.015,5.2457
2310,0.21829580795,1.15279278904,0.2098,2.3821
248,0.0678662725259,1.4436006099,0.0647,3.2502
1177,0.0949313710444,0.916820134968,0.1016,1.4311
240,0.195968500338,1.20379967242,0.2205,2.1159
447,0.0838225355837,0.908892091364,0.0789,1.4898
1934,0.283014113083,1.07844789699,0.3556,2.3236
489,0.178536502644,0.925798766315,0.2651,2.0286
15,0.330192349851,0.701530959457,0.39,0.9251
1446,0.102615415584,1.41557250917,0.1042,3.0863
2393,0.2027689768,0.926669564098,0.202,1.6728
1251,0.162049990147,0.942007735372,0.1821,1.3697
1642,0.0598809469957,0.675303157419,0.054,0.9538
356,0.0565096333157,0.878523021936,0.0471,1.3925
2303,0.0167635261896,0.868188217282,0.0054,1.4012
2158,0.21248973906,1.05304272845,0.236,1.885
60,0.0990045536309,1.55953994393,0.095,3.8226
1257,0.162345802877,1.17641355842,0.2402,1.3953
1717,0.234882045537,0.795624613762,0.2022,1.7178
1168,0.170770247467,0.992918986827,0.2039,1.642
1317,0.185737383552,0.822948332876,0.2299,1.2347
970,0.182000414468,1.31383054703,0.1965,2.7282
1483,0.199444154277,1.33569569141,0.2267,2.8211
1228,0.334229601547,0.471026254818,0.3703,0.2064
1274,0.23324157577,0.808934517205,0.2371,1.2603
521,0.137130839285,1.03477656096,0.1258,1.9108
706,0.100466836244,0.658342201263,0.0871,0.9692
1598,0.297124686651,0.603214601055,0.3614,0.6571
298,0.31038899906,0.801561459899,0.3269,1.3776
533,0.188339126296,0.838571261615,0.1735,1.4693
1194,0.0551631231792,1.59386706352,0.057,3.8762
1831,0.187193559483,1.18773639575,0.1549,2.306
2108,0.201659414917,0.72688287124,0.1957,0.5789
1776,0.207826700062,1.02216309682,0.224,1.8113
1076,0.317129036412,0.551937663928,0.3345,0.9742
2276,0.267884082161,1.36217517406,0.3428,3.116
731,0.337080478668,0.885380450636,0.4065,1.3395
1962,0.132420784328,1.22305905446,0.1342,2.3091
696,0.208431277424,0.888312965631,0.1889,1.6792
754,0.125158611219,1.08877022937,0.1366,1.9847
1245,0.139846399426,0.861984275281,0.0176,1.633
90,0.242544919252,0.933601874858,0.2867,1.8095
1262,0.26768589206,0.898109912872,0.3065,1.1918
1942,0.0486390704755,1.59155509621,0.0456,4.0046
229,0.0953915859573,0.991971597075,0.1062,1.6909
167,0.250311258249,0.887231104076,0.3069,1.1435
859,0.211623929441,0.656288743019,0.2371,0.8042
1370,0.099591718521,1.44800622761,0.1073,3.2458
1327,0.216750129126,1.26503251493,0.1638,3.2013
1762,0.128055126406,1.1194894053,0.1203,2.2007
87,0.150837688241,1.05879177153,0.1801,1.7088
442,0.0928106722422,0.858511772007,0.1134,1.3039
2030,0.229901533574,1.07366057113,0.2646,1.9311
1198,0.216094756499,1.09963550046,0.2593,1.925
1430,0.229317088611,0.8670341447,0.2627,1.4047
388,0.111284996383,1.41675557941,0.1139,3.1183
1357,0.248001926579,0.735310625285,0.2783,1.2194
1573,0.179320063442,1.23141313717,0.1987,2.4129
271,0.0225215808605,1.05998993292,0.0107,1.8683
2259,0.150132840499,1.22453790531,0.1531,2.3656
1242,0.0948788197711,1.67256445438,0.0995,4.3227
1868,0.12494090572,1.12563977763,0.1485,2.014
2339,0.298867722973,0.786682154983,0.3776,1.0588
124,0.194841075689,0.877042993903,0.2271,1.437
742,0.0216196029214,1.21710926667,0.0014,2.2826
1491,0.188856199384,1.13418237492,0.2063,1.9792
497,0.137256107759,0.596679445356,0.1355,0.8687
505,0.0237564204144,0.998925574124,0.0209,1.7267
574,0.160161152482,1.44702740759,0.1684,3.2689
709,0.278304038569,0.509288774803,0.3287,0.2022
1448,0.0440055028303,1.6637872532,0.0476,4.1773
2300,0.108128084335,0.92416619882,0.1343,1.5739
1845,0.251467675902,1.0111021176,0.2517,1.9433
364,0.0475634080358,1.24363142997,0.0509,2.4474
1693,0.157760940958,1.36905566603,0.167,2.9888
904,0.270641772076,0.898456498981,0.3336,1.4668
1304,0.0672371550463,1.47986448556,0.0717,3.411
2021,0.128637336195,1.12757768854,0.1609,2.1187
1580,0.203511573374,1.13426493853,0.2282,2.0526
2173,0.143120575696,1.16368768364,0.1501,2.0029
1091,0.079433826264,1.67174226791,0.0946,4.3228
159,0.278623218648,0.853874009103,0.3134,1.0404
673,0.183057107031,1.38765601069,0.1921,3.0261
993,0.182586328126,1.29948122799,0.2073,2.5908
2230,0.166232055984,1.24553684518,0.2131,2.2697
1040,0.0921117519028,0.693451810628,0.1026,1.0929
1757,0.0556090329774,0.680436342955,0.0618,0.9689
1722,0.237983412109,0.850310731679,0.2897,1.3762
1961,0.13180247182,1.54425322264,0.143,3.7472
1508,0.131403735373,1.67541763932,0.1383,4.2158
193,0.268981224857,0.710361283273,0.2351,1.0193
2111,0.306507913396,0.898100420833,0.2871,1.3068
728,0.127278325614,0.949217353016,0.1466,1.5327
1224,0.12132816948,0.600080510601,0.1605,0.7853
522,0.206974869594,1.08752287552,0.2436,1.7464
1160,0.180329969153,1.13820559531,0.1757,2.1736
1582,0.221878663637,0.407038928941,0.22,0.5536
