id,predict1_0.0515,predict2_0.0515,formation_energy_ev_natom,bandgap_energy_ev
1779,0.101291867904,1.43459058553,0.1091,3.1609
865,0.217411468737,0.705077841878,0.2307,1.0995
302,0.0950751490891,1.48623178899,0.1003,3.4323
219,0.138944250997,1.38824943453,0.163,2.8518
2304,0.211765687913,1.22039929032,0.2218,2.7135
2366,0.0891771814786,0.716560576111,0.0896,1.0659
2046,0.200815900229,1.46995091438,0.2221,3.2995
651,0.0749850047287,1.68304809183,0.0884,4.2708
1408,0.267585933208,0.500092407688,0.359,0.6341
1070,0.228074329905,0.925248239189,0.2236,1.5846
2342,0.113843284082,1.14576867595,0.1121,2.2154
362,0.280306497589,0.468035247177,0.3697,1.1659
2004,0.230361205526,1.30230356008,0.2651,2.6715
711,0.0813348696101,0.709847804159,0.0816,1.1048
1191,0.129417790566,1.48134769499,0.1275,3.534
1756,0.132195734419,1.50788085163,0.1347,3.4866
928,0.17826447729,0.88809274137,0.1669,1.4714
1692,0.209269411862,0.644261479378,0.2485,0.6954
1074,0.163579529151,1.22173317522,0.1591,2.4692
2239,0.124613308348,1.51469968259,0.1729,3.3237
1669,0.202961675823,1.1937279366,0.1854,2.3938
980,0.328963365406,0.777785018086,0.4238,0.8458
423,0.102915146854,1.15778658167,0.118,2.2205
2177,0.0923303067684,0.780419550836,0.1016,1.2253
1199,0.0348179267021,1.36216136813,0.0351,2.9228
2061,0.159687360283,1.21215515211,0.1793,2.3806
1604,0.218858582899,1.0227316916,0.2241,2.0398
1304,0.0666859343182,1.48545368016,0.0717,3.411
1036,0.0978897884488,1.09863644466,0.1165,2.0336
339,0.247502439655,1.00838824734,0.2449,1.8368
1473,0.0933412387967,1.46461605281,0.0838,3.4463
965,0.0486992270453,1.09249576554,0.0642,1.8873
291,0.283099641092,0.623460330069,0.3288,0.8297
2280,0.14332306711,1.17797128484,0.1379,2.3657
1957,0.133628143929,1.02109364793,0.151,1.7653
841,0.212827325799,1.36808978766,0.2313,3.0469
938,0.267582613043,0.630203515291,0.2804,0.6576
1234,0.156308232341,1.40968352556,0.1779,3.056
908,0.0660700784065,1.49079729617,0.0697,3.3943
1703,0.120290779043,1.5132458955,0.1278,3.522
1810,0.0610397085547,1.54778411239,0.0592,3.7727
1388,0.180851611309,1.44988559186,0.1731,3.1329
142,0.156477937475,0.839553564787,0.1496,1.3464
1413,0.240002721548,1.26282658055,0.2788,2.9852
328,0.12345138425,1.01514532417,0.1214,1.714
33,0.206937444396,1.11834123358,0.2342,2.1264
1734,0.105270261876,1.44581823051,0.109,3.2181
1076,0.308952027932,0.586801787838,0.3345,0.9742
1733,0.232573891059,1.25756094977,0.2561,2.4819
1960,0.315301449038,0.937104877084,0.3742,1.1132
1971,0.0474348873831,1.64655335993,0.0426,4.2449
1171,0.153987147845,1.13580097258,0.1428,2.2304
1772,0.211337503977,1.24735945836,0.2341,2.4366
1605,0.200234889053,0.605553073809,0.2299,0.7962
356,0.0595035345759,0.880257889628,0.0471,1.3925
441,0.18759449292,1.32406004518,0.2086,2.8409
1917,0.191977126524,1.0080270879,0.2014,1.8082
48,0.192408110946,1.26679877937,0.2123,2.5317
192,0.132512602955,0.863673385233,0.1279,1.5455
788,0.219224906527,1.23995724693,0.2742,2.4484
2003,0.218567481264,0.395798631012,0.2423,0.6946
1631,0.168023410253,1.38077674061,0.2065,2.8048
129,0.262689332478,1.04624738544,0.2444,1.9135
2158,0.204518022947,1.05019437894,0.236,1.885
1762,0.128568127751,1.11743465438,0.1203,2.2007
854,0.256178935058,1.31404972076,0.2871,1.91
901,0.123405888211,1.22080014646,0.0911,2.408
1577,0.170270293951,1.35832353681,0.1902,2.9552
756,0.217272356153,0.94262861833,0.2342,1.6068
235,0.265082080849,0.506068473682,0.2922,0.8037
452,0.262019954622,0.983595255762,0.307,1.7724
1213,0.347659232095,1.01559392363,0.4167,1.4829
168,0.256785527803,1.12132037431,0.391,1.6526
1063,0.263590875082,1.23468178511,0.2664,2.9439
1554,0.282101181336,0.901714187115,0.3625,1.3561
1276,0.0393778813304,1.439546749,0.0221,3.2403
61,0.149426002055,1.03584958613,0.1461,1.8387
1375,0.112062714063,1.05660292506,0.1127,1.8821
1403,0.171586467884,1.10745495185,0.2051,2.2236
875,0.0756937623955,1.13512957096,0.0807,2.1429
1878,0.226622311398,1.0687453188,0.2592,1.9579
793,0.138537428807,1.05565660074,0.1533,1.5863
1511,0.125690542627,0.895251978189,0.1445,1.4996
1941,0.181172516197,0.945822000504,0.2026,1.5539
2322,0.262497571297,0.89572076872,0.342,1.4398
211,0.261036548764,1.15333579481,0.3169,1.9064
100,0.103994692676,1.44978240132,0.1064,3.2272
2216,0.306766597554,0.448534885421,0.2228,1.0719
939,0.0423136191675,1.65744367987,0.0414,4.2646
430,0.060332625173,1.54755419493,0.0607,3.713
2066,0.0696252363268,0.771248601377,0.0619,1.2208
731,0.334992382675,0.884952090681,0.4065,1.3395
63,0.326297771186,0.374091546983,0.4402,0.367
827,0.17557213828,1.5324530378,0.1874,3.7011
346,0.127864525653,1.15501332283,0.1464,2.0916
1559,0.0555299520493,0.8494207412,0.063,1.3756
1929,0.039934223867,1.51695466787,0.036,3.5796
1288,0.0320365965599,1.76113343984,0.0293,4.737
1098,0.232027060352,0.806523613632,0.2796,1.19
1746,0.177511852235,0.905187163502,0.2064,1.4301
684,0.318673525937,0.760976608843,0.3874,1.226
1030,0.229346903041,1.31724707782,0.2636,2.6709
7,0.0509116936009,0.679314401001,0.0562,0.9854
564,0.115117155947,1.06665956229,0.1052,1.9601
2007,0.026466934476,1.34929783642,0.0193,2.8478
946,0.143199865706,1.10675196722,0.1541,2.0294
357,0.191710109822,1.41114030778,0.1946,3.0669
413,0.224756563082,0.936897523701,0.2534,1.5821
2191,0.169915912673,1.06425586343,0.1759,1.9046
1264,0.227430842817,0.732063993812,0.2733,1.0343
699,0.0858789756894,1.5388931334,0.0968,3.5516
1317,0.191632920876,0.807585276663,0.2299,1.2347
174,0.294958568178,0.797631271183,0.3317,1.4338
1915,0.198200118728,1.31183507293,0.2248,2.683
2213,0.291584964842,0.519968731329,0.3358,0.7567
924,0.281359598972,0.969130981714,0.3125,1.9965
2359,0.0757667671423,1.73137006909,0.0802,4.8223
1235,0.270584654994,1.04869529232,0.3632,2.2573
920,0.205516789109,1.04057605937,0.1948,1.9156
1995,0.17073693499,1.49739605933,0.2329,3.5771
135,0.194776935503,1.06846514344,0.2109,1.9323
1137,0.257258409634,0.357152055949,0.2829,0.436
584,0.178139358759,0.787950675935,0.187,1.2023
520,0.115952399094,1.32478443533,0.1134,2.7543
552,0.215837514028,0.841297969222,0.2351,1.4163
408,0.178624079563,1.34095839411,0.1797,2.9739
2289,0.178300480358,0.760055083781,0.1426,0.8407
1103,0.07544840849,1.7380605042,0.0803,4.7234
290,0.202758373693,1.37302979082,0.2186,2.9631
1732,0.188271393068,1.26522822678,0.2057,2.8925
2284,0.0531494258903,0.777213074267,0.0167,1.2542
375,0.171588974074,1.2986779213,0.1919,2.6605
2303,0.0172623276594,0.866851218045,0.0054,1.4012
2121,0.0386703877011,1.60814780742,0.0404,4.0305
116,0.0801999715623,0.973174247891,0.0784,1.6991
1125,0.0368435321143,0.820490635931,0.0453,1.2788
1187,0.265982744284,0.893233928829,0.2736,1.0378
1627,0.215470369905,0.854592632502,0.2661,1.3346
203,0.0388866527937,0.663113310933,0.0416,0.91
1127,0.374250018969,0.847501356155,0.4874,1.3422
923,0.259753992781,0.35686390847,0.2816,0.5259
2161,0.120987680275,0.811671569943,0.1285,1.2138
1862,0.34274671413,1.02879753709,0.4183,1.872
1705,0.0456840989646,1.56929947436,0.0504,3.7245
76,0.157175383996,0.972063906491,0.1649,1.6372
1594,0.141692282166,1.3332882151,0.1332,3.2663
410,0.242536353879,0.79656079784,0.2602,1.3279
1409,0.174534451216,1.19954888523,0.1935,2.3141
593,0.160064664204,0.915536057204,0.1859,1.376
991,0.216140328906,1.09745042026,0.2348,2.1347
1354,0.014523146936,1.49754718691,0.0123,3.2825
861,0.184166959487,1.32591935992,0.1992,2.7911
2167,0.212664839812,1.18175341934,0.2373,2.3311
1372,0.260788824409,1.07192148641,0.257,1.9608
801,0.0806016053539,0.982686143368,0.0907,1.7218
862,0.191398527473,1.37531301379,0.2438,2.9076
1447,0.190527322702,1.12713045254,0.255,2.0661
1966,0.100435285363,0.868085194379,0.0856,1.4631
2078,0.0242833450902,1.75263519585,0.0259,4.8328
487,0.163804132491,0.937621943653,0.1727,1.6209
1907,0.211090198718,0.726254075766,0.2156,1.0662
1500,0.086240420118,1.62575924397,0.0948,4.0841
466,0.343175642192,0.791731752455,0.2738,1.542
1507,0.0468367184512,1.65142961591,0.0459,4.1374
2242,0.259607112966,0.687147099525,0.2638,1.5649
1025,0.0324818285881,0.665781978518,0.0332,0.959
227,0.105621125083,1.6216916889,0.1225,4.0806
571,0.268853906542,0.526836052537,0.3496,0.1835
493,0.212566799484,1.02153761685,0.2301,1.74
155,0.173887417652,1.43681506813,0.2066,3.0472
774,0.252677328885,1.25798393041,0.2708,2.0698
1244,0.148089528084,0.817049212754,0.1582,1.2278
310,0.193701381795,1.2617925927,0.2006,2.5656
81,0.232012999244,1.10318475217,0.2614,2.0137
1955,0.229706387967,1.05183551088,0.3059,2.0197
1124,0.124016550835,0.848953839391,0.1415,1.2749
431,0.0708636594936,1.66359537095,0.0693,4.2315
842,0.148583287839,1.21890175715,0.2081,2.2182
1274,0.225985096768,0.823216281831,0.2371,1.2603
1111,0.146479525603,1.25494270027,0.147,2.3775
1635,0.190130734816,0.930612303317,0.2103,1.5873
1962,0.125064732041,1.22063285857,0.1342,2.3091
1352,0.113442494068,0.792172454298,0.1217,1.2103
806,0.264260693453,0.848457138985,0.2523,2.0893
2317,0.0570757626556,0.721099823713,0.0626,1.0802
370,0.0698593317065,1.49050457776,0.0714,3.3925
2029,0.0195693567512,1.77376287431,0.015,5.245
1210,0.303453050554,1.0200407505,0.4105,1.4854
1468,0.162079157773,1.29808825999,0.1789,2.7029
176,0.043682275922,1.65681648999,0.0428,4.2811
912,0.180513401516,0.600731477141,0.1993,0.8308
1823,0.0637699514627,1.53968045115,0.0579,3.7032
683,0.239829639904,0.594642193988,0.311,0.7527
2126,0.191602742299,1.0012896508,0.2197,1.8426
713,0.287573073059,0.848890930414,0.3176,1.4332
1996,0.196128277108,1.33320774138,0.2455,2.8296
2295,0.200859227218,0.811483260244,0.2339,1.2919
999,0.169897515327,0.911830652505,0.1947,1.5464
433,0.345147887245,0.773687399924,0.3884,1.5225
987,0.0226856606314,1.51465306431,0.0163,3.4871
588,0.281707422808,0.882785193622,0.3868,1.3441
2325,0.184163944796,1.20971186087,0.2011,2.2819
1250,0.236407661811,0.653340868652,0.3292,0.771
1570,0.253916813061,0.42510220781,0.3366,0.1829
893,0.305203874595,0.934460449964,0.3358,1.967
157,0.190710021183,1.08988972753,0.2358,2.0491
721,0.231577902101,1.06609085947,0.2816,1.903
1758,0.18890588358,0.482010997832,0.1926,0.6486
1097,0.177117859013,1.1111000739,0.2154,2.1115
1174,0.0326612815261,1.28773223609,0.0271,2.5554
1833,0.1606660611,0.942826617509,0.1686,1.5826
1436,0.0214452283108,1.49841595441,0.0229,3.5488
945,0.232539502904,0.684003502131,0.2662,0.9903
1959,0.228351327591,0.979463580996,0.2315,2.0527
1829,0.287977208383,0.9008801952,0.335,1.5102
568,0.179063444026,0.898109909147,0.1408,1.8406
1976,0.144375647884,1.12016997486,0.164,2.1283
2362,0.213619426824,1.23168953881,0.2614,2.4528
2065,0.294856789522,0.888881038874,0.325,1.2991
570,0.0506240858231,0.782050255686,0.0477,1.2206
1925,0.311954733916,0.698186054826,0.3785,0.8826
481,0.156690174714,1.29190676659,0.1622,2.5995
160,0.0444128571544,1.65516821295,0.0515,4.2897
1049,0.310389596038,0.810628127307,0.4012,1.1665
1869,0.136425430886,1.49375615269,0.1439,3.4281
1911,0.212026633322,1.10711108148,0.2392,1.9526
1280,0.206024326384,0.796826567501,0.2346,1.2793
2196,0.109820940997,0.697711132467,0.1125,0.9232
660,0.128297152929,0.762815732509,0.1398,1.2082
2233,0.144063946325,1.58665619791,0.1434,3.8698
942,0.161812445614,1.02354904637,0.1837,1.9186
868,0.068678997457,1.43150740117,0.0769,3.1761
891,0.136763775256,1.47852837294,0.1668,3.4881
2232,0.248274178244,1.3532140404,0.2814,2.2736
1954,0.0746024281252,1.2140054144,0.0844,2.438
71,0.268551220186,1.0181925483,0.2728,2.5418
1394,0.187124298885,1.2286846377,0.1733,2.5349
1066,0.0802608937956,1.36924424022,0.0741,3.0135
233,0.103413502686,1.43005026132,0.1098,3.1215
647,0.25822820235,1.03088025376,0.2962,1.6725
110,0.228938267566,1.04956011102,0.2573,2.0056
1328,0.0384478898486,1.70209954679,0.0395,4.3848
393,0.0485885292292,1.69699909538,0.0467,4.4229
1784,0.244967766106,1.0746310018,0.2363,1.9785
1950,0.0466146196704,1.20585299283,0.0586,2.1984
1342,0.215989256278,1.09064741433,0.226,1.9482
534,0.331916753203,0.974454060197,0.3739,1.734
635,0.156297770329,1.41474414617,0.1591,3.1106
1006,0.0976497652009,1.48024214804,0.1089,3.5426
278,0.201939160936,0.729739576578,0.2115,1.0487
70,0.151189803611,1.22546084598,0.2712,2.1345
1205,0.0243219152326,1.34114462882,0.0193,2.8843
974,0.0865876111202,0.689874596894,0.0995,1.0385
1919,0.178369342349,1.27855704725,0.2116,2.5202
1306,0.201568054967,1.31941149384,0.2258,2.7552
916,0.231944875792,1.20408564061,0.2588,2.5029
436,0.27534558624,0.860736582428,0.3234,1.3118
1903,0.15069699008,1.03730315343,0.1685,1.7993
629,0.128149676602,1.6054064706,0.1203,3.9937
2215,0.116745971609,0.792097572237,0.1238,1.1731
1239,0.282476023771,0.722315855324,0.3218,1.2731
986,0.22813732177,1.43300504982,0.2678,3.4287
630,0.295697122812,0.666924245656,0.343,1.4026
45,0.187907309271,1.19061529264,0.2108,2.3055
1603,0.23482850939,0.978472605348,0.2162,1.6984
758,0.196916975081,0.89742526412,0.1962,1.5468
779,0.1750523597,1.00872294232,0.1993,1.6036
625,0.0989024331793,1.41698397696,0.1058,3.1047
1275,0.331456940621,0.796873752028,0.4512,1.1854
2087,0.218827010132,1.2016915977,0.2417,2.3806
811,0.27033821214,0.501838041469,0.287,0.5409
935,0.243100212887,0.877887811512,0.2654,1.3251
1662,0.168019389734,1.28419175744,0.1894,2.6299
769,0.137815395836,0.824743080884,0.1689,1.2702
1601,0.130667162593,0.765634551644,0.1663,1.1371
2212,0.0607585776597,1.36505962908,0.0558,2.9649
852,0.231331226416,1.44966716319,0.2295,3.4313
491,0.244564251974,1.19534594193,0.2627,2.2471
1178,0.273453344591,1.00198921934,0.3438,1.603
1476,0.0922797867097,0.992172673345,0.1138,1.5616
543,0.130220771302,1.42208383232,0.1176,3.1657
80,0.148685902357,1.02068872377,0.1756,1.6822
1856,0.174844228663,1.04853994399,0.1935,1.8063
1424,0.227209521458,1.1641138047,0.2342,2.1604
904,0.272014700808,0.909157540649,0.3336,1.4668
451,0.217736865394,1.09276916087,0.1922,2.0765
1885,0.077327697305,0.678844865412,0.0882,0.9729
637,0.0544887972064,0.845142964274,0.074,1.3244
2258,0.116912027821,0.769714809954,0.1212,1.2015
2314,0.0233578860061,0.672184415162,0.0219,0.9466
2028,0.196217734367,1.20453272387,0.215,2.4369
1942,0.0498578886036,1.60244847089,0.0456,4.0046
1693,0.158977027982,1.35445544124,0.167,2.9888
1803,0.203390092589,1.32276748866,0.2406,2.7835
2388,0.14340127632,0.817886646837,0.1367,1.3219
2082,0.0371132286964,1.42388796061,0.0359,3.1396
199,0.183732082136,1.26687401533,0.2042,2.6141
2400,0.115872734226,1.68725691736,0.1135,4.2107
1107,0.202339446172,1.29791228473,0.2473,2.6303
2223,0.152229901869,0.911401733756,0.1531,1.5509
1112,0.122193418443,1.48497673869,0.1062,3.5481
1334,0.250788157806,0.898645427078,0.2826,1.4601
1975,0.178831133991,1.2709440738,0.182,2.5762
1508,0.124701618217,1.68734318018,0.1383,4.2158
1081,0.223684398457,1.17282190174,0.2448,2.2734
2043,0.185276960023,1.464487046,0.2046,3.3898
2138,0.209409785457,1.45229315758,0.2291,3.4234
2319,0.266643485054,0.682410396636,0.2844,1.4376
550,0.145480778534,1.20426250249,0.1813,2.2106
892,0.237338394858,0.8071895428,0.2112,1.1142
805,0.224651070312,1.30281180888,0.2442,2.7687
2246,0.258896875195,0.932067774236,0.2747,1.6894
1724,0.0767846512608,1.02347851545,0.0719,1.8653
1168,0.16945623327,0.994086526334,0.2039,1.642
1573,0.175483262166,1.23004464433,0.1987,2.4129
305,0.0962122045457,1.43177381903,0.072,3.2455
624,0.118468361907,1.18219668418,0.1007,2.3688
82,0.0226579114096,1.28715093434,0.0215,2.5838
2257,0.033146537724,0.666366714984,0.0332,0.9596
39,0.282880290411,0.714589547366,0.366,1.3392
58,0.0911834635772,1.13891198114,0.0728,2.1497
2136,0.268185042776,0.713226173073,0.3836,0.8609
1245,0.155161847826,0.877548117191,0.0176,1.633
597,0.272785832174,1.07373590395,0.2972,1.6776
2058,0.181008851156,1.22963151708,0.2019,2.4714
1116,0.262744088657,1.13187295571,0.3275,2.2808
2186,0.0254384086002,1.76293306053,0.0257,4.8753
336,0.196813993156,1.27879164368,0.2026,2.6535
2056,0.0685125291348,1.47276547551,0.0698,3.3996
38,0.256972854957,0.8148490116,0.2993,1.346
1883,0.0186390309827,0.959229718894,0.0162,1.6187
531,0.144607945345,1.32027272135,0.0875,2.9651
693,0.218623569235,1.14422640949,0.1974,2.6277
792,0.0241128384368,1.23490926251,0.0234,2.4214
2229,0.0296805574326,0.827153883874,0.0465,1.3035
2015,0.231744415127,1.06724204868,0.1492,2.1971
1552,0.216039829887,1.06335600466,0.2409,2.0982
425,0.127211664803,1.11675342172,0.1662,1.9916
1801,0.0563542183954,0.681736562401,0.0542,0.9876
274,0.306247136556,1.12512232363,0.3874,1.9715
2297,0.0656063947827,1.09078901634,0.0438,2.0726
2115,0.24897354003,1.39930646122,0.3637,3.3453
2146,0.28242356237,0.633898595348,0.3012,0.8748
917,0.123744801618,1.19315795973,0.127,2.3538
828,0.162649901584,0.672196421772,0.2047,1.0367
115,0.0850984835997,1.69353915751,0.0684,4.5094
1248,0.122948970646,1.04882789031,0.1298,1.8815
1806,0.193321063183,0.56630975008,0.1956,1.0088
2269,0.355528824031,0.734261896461,0.3079,1.8742
1847,0.164148614276,0.980799373239,0.1669,1.8572
932,0.172371074557,1.01115237921,0.2265,1.5329
628,0.0243478461634,1.58114209026,0.0199,3.8447
2092,0.155443418305,1.10257249326,0.1764,2.0625
1843,0.151914710179,0.794235631824,0.1625,1.201
1366,0.18625187967,1.04404624924,0.2002,2.064
1880,0.24743332807,1.3198145926,0.2612,2.0278
736,0.0466161759105,0.822409875691,0.0619,1.2523
2222,0.0983937829733,1.68195463717,0.1012,4.263
304,0.25351368729,0.381434809417,0.2783,0.6045
2155,0.230939812027,0.775787770748,0.2896,1.4265
762,0.271680186503,0.567327491939,0.2888,0.8008
1260,0.0771248305682,1.19996190444,0.0884,2.3595
104,0.218293054029,1.43600849807,0.2221,3.2429
622,0.225848722272,1.25035775453,0.2689,2.388
1640,0.127966231201,1.16103222221,0.1314,2.0763
175,0.0886591048911,0.698911480606,0.0982,0.9743
331,0.0591654337477,1.2817074582,0.0602,2.5705
566,0.227255022153,1.20660406724,0.2304,2.434
2170,0.209710839204,1.04193011671,0.2802,1.7782
1135,0.326657151803,0.767883677036,0.4168,0.5994
1123,0.095649887342,1.36772488058,0.1047,2.9385
658,0.202859306708,1.29049032927,0.2251,2.633
314,0.0986691764556,1.50088403374,0.1045,3.4993
1099,0.0783425790723,1.20956873521,0.0668,2.3245
858,0.16749811545,0.766264930367,0.1634,1.2584
544,0.173771708272,1.27690131962,0.1896,2.6046
2101,0.246074817143,1.07553625479,0.294,2.0789
820,0.102873236872,1.62834771723,0.0877,3.9514
12,0.234914915636,1.3513045907,0.259,2.8805
1065,0.147231955081,1.56957523525,0.1625,3.5574
2093,0.1335025304,0.498219741508,0.159,0.7291
1731,0.0626320929732,0.748015590012,0.0293,1.1983
1307,0.0616328152828,0.690316088498,0.0638,0.9781
2263,0.238609236665,1.13353548199,0.2813,2.0897
1568,0.171687708236,1.29786430299,0.1829,2.6782
2316,0.28489322681,0.639199677855,0.3707,0.8764
775,0.280453001149,0.64097747393,0.3804,1.29
1910,0.197621900588,1.30811095238,0.2264,2.5295
1158,0.126895587426,1.16315967217,0.1717,2.1712
162,0.108502821531,0.7059237957,0.115,1.0134
501,0.0971877384,1.45190417022,0.1082,3.2642
2340,0.166020391509,1.18355185911,0.1713,2.2127
1285,0.101193339098,0.695859231055,0.0944,1.0353
1896,0.135649456643,1.48912237585,0.1173,3.7216
1650,0.219600877725,1.37070280313,0.2437,3.0406
2264,0.0439824371133,0.658559784293,0.0406,0.8978
668,0.224090199918,1.36875377595,0.2548,2.9121
31,0.282429629005,0.85280161351,0.3269,1.546
1170,0.307625669986,0.882802460343,0.3313,1.7817
2265,0.127479619347,1.16150260717,0.1386,2.107
1857,0.0772738305386,1.68307933211,0.0995,4.3239
940,0.176944836974,1.33307854831,0.1736,2.9473
1937,0.0781768718734,1.67950087786,0.0915,4.3484
1312,0.0452489063609,0.675057861954,0.0454,0.9694
287,0.155491722282,1.27316665649,0.1935,2.559
126,0.254408623092,0.654038198292,0.3481,1.1339
78,0.0657339172903,0.773572642356,0.0824,1.1499
1233,0.129407014698,1.30187346786,0.1673,2.6485
1474,0.0956222601235,1.57688123733,0.0945,3.9147
1367,0.321208240464,0.880728319287,0.3059,1.4533
97,0.0208156569861,0.663535393775,0.0,0.9166
1626,0.207913948223,1.09086917341,0.2315,1.8864
1625,0.179859696887,1.31550659984,0.2042,2.8305
