id,predict1_0.05124,predict2_0.05124,formation_energy_ev_natom,bandgap_energy_ev
522,0.202907945961,1.09087368101,0.2436,1.7464
628,0.018856196315,1.59955321252,0.0199,3.8447
1762,0.130135414191,1.12853037193,0.1203,2.2007
1515,0.0861031990498,1.39849645644,0.0978,2.9509
312,0.0877831396647,0.975393328816,0.0549,1.6532
886,0.114466422703,1.53542748094,0.1205,3.6024
828,0.178167396225,0.686555974185,0.2047,1.0367
484,0.103330403101,1.32719520479,0.097,2.8337
1221,0.311820124276,0.367622988299,0.3802,0.3358
263,0.095827031415,1.38215687126,0.1016,2.9164
458,0.0629596426152,1.43897017092,0.0647,3.2712
1289,0.145317280199,0.980700083077,0.1571,1.7197
385,0.122691793367,0.809412032366,0.1404,1.1931
76,0.154054427054,0.967982996255,0.1649,1.6372
859,0.217495109886,0.634846359491,0.2371,0.8042
296,0.237557377666,0.328999245539,0.2932,0.0001
496,0.167539909482,1.25043223426,0.1626,2.5352
1483,0.19890865963,1.33043979853,0.2267,2.8211
418,0.111978089903,1.01164133474,0.091,1.8706
2119,0.137400159147,0.820553798229,0.141,1.3122
1725,0.105989628937,0.937128216028,0.1396,1.4059
642,0.17638836056,0.866866409779,0.1472,1.5702
1408,0.266317960806,0.527075212449,0.359,0.6341
1852,0.111051724758,0.594124911353,0.1861,0.7401
125,0.180447404273,1.1729923673,0.2077,2.3018
2271,0.0881725535728,1.39486858994,0.0883,3.1227
1279,0.0285856813425,1.45247214288,0.0348,3.2435
155,0.186520009302,1.43483957648,0.2066,3.0472
2057,0.186875335872,1.08579932898,0.2916,1.4927
525,0.211927124299,1.0015389882,0.242,1.7266
266,0.315758366138,1.10944703966,0.3349,2.0738
405,0.274740731344,1.08352413401,0.2741,1.9105
798,0.100632810965,1.16682017967,0.0799,2.3124
751,0.299060381018,0.626896873116,0.3598,0.9376
2278,0.0965706869029,1.44069226831,0.092,3.3507
610,0.195477567613,1.17182863876,0.2254,2.279
238,0.175574153662,1.31000181288,0.1849,2.7164
1297,0.168852979317,1.08312831819,0.1888,1.8955
199,0.185573404655,1.26481198519,0.2042,2.6141
231,0.281397656538,0.910802096128,0.3452,1.4549
222,0.315791551024,0.517882309854,0.3226,1.52
2307,0.172560156323,1.18466148525,0.2286,2.1536
1194,0.0570879089646,1.58708508313,0.057,3.8762
1316,0.172195560299,1.18287571892,0.1621,2.2888
548,0.247347185388,0.665177728981,0.2998,1.0097
551,0.296371859498,0.557465115562,0.3504,0.571
1567,0.0927769094706,1.55890747905,0.0697,3.7803
1363,0.157664631493,1.02991937846,0.1734,1.855
1317,0.194116088562,0.791998047382,0.2299,1.2347
816,0.128365239594,0.853396642953,0.1281,1.379
1429,0.0682721023913,1.48547677696,0.0772,3.3824
682,0.131038054358,1.02237188816,0.1336,2.2203
785,0.134756674059,1.66965393722,0.1351,4.3363
1764,0.19600948412,1.30658633262,0.2016,2.7689
1242,0.0932324398309,1.6773525849,0.0995,4.3227
608,0.355067040771,0.804364200681,0.3639,1.9622
175,0.0892818919383,0.701560564339,0.0982,0.9743
2075,0.265956924297,1.00123555213,0.3038,1.532
1626,0.211076361127,1.09659717977,0.2315,1.8864
1239,0.297542834654,0.717922843993,0.3218,1.2731
1187,0.251295751892,0.926079757512,0.2736,1.0378
719,0.312111937441,0.816022794694,0.3639,0.9587
2243,0.285368744284,1.13364860415,0.297,1.7342
1226,0.267041027546,0.663687553257,0.2907,0.8168
529,0.0852788656484,1.36059778929,0.082,2.9058
1391,0.204954762012,1.27376400679,0.2287,2.5801
600,0.155988716055,0.969075728208,0.1942,1.1464
1303,0.294711607508,0.922218419611,0.3347,1.8863
10,0.186560394242,1.27461203188,0.1994,2.5187
992,0.159921624232,0.815175380558,0.1439,1.2796
534,0.327646686696,0.960898589343,0.3739,1.734
2234,0.190787801519,1.31474197656,0.2171,2.7392
921,0.287795859389,0.702973291278,0.3263,1.1998
1566,0.336632875726,0.631076550111,0.397,0.9518
728,0.133653513156,0.937732573599,0.1466,1.5327
823,0.149639214855,1.26717597991,0.1513,2.6879
553,0.155898611993,0.757969982922,0.1913,1.0463
2399,0.226465906948,0.91254420206,0.2566,1.3915
25,0.0957966893911,1.62620098144,0.0916,4.0371
2168,0.318339983933,0.802053187042,0.3853,1.4513
1174,0.0277346983785,1.29833602905,0.0271,2.5554
2279,0.211040336639,1.31543242931,0.1818,2.8092
2339,0.268205706961,0.78761973232,0.3776,1.0588
489,0.178570238873,0.930960617959,0.2651,2.0286
2068,0.336850555614,0.97707908228,0.3967,1.8202
2021,0.122550317086,1.12832800671,0.1609,2.1187
479,0.208508003503,0.8899378106,0.2123,1.3646
1010,0.190146124922,1.24604765326,0.224,2.4076
1182,0.0952046904713,1.70934703201,0.0932,4.6955
1489,0.141742280684,1.25820220262,0.1613,2.5385
1359,0.157705701888,0.780246365815,0.1375,1.2057
1079,0.172343863174,1.29510113597,0.2,2.5963
1836,0.101208001375,1.4167579487,0.0896,3.1987
885,0.0359543828527,1.36248975992,0.0372,2.8677
1356,0.133931316435,1.02207318321,0.1212,1.9139
1385,0.102759775706,1.4630099535,0.1126,3.3342
772,0.148400224745,1.10062762722,0.1524,2.0414
2360,0.108330122195,1.24403900281,0.14,2.2444
742,0.0173284082266,1.2229728587,0.0014,2.2826
729,0.171507256106,1.27542921156,0.2078,2.5688
170,0.0629340272862,1.5436264649,0.0606,3.7804
2223,0.150819827802,0.910190884024,0.1531,1.5509
968,0.157134623267,0.937017902732,0.16,1.6695
1851,0.167680541985,1.28900691122,0.1708,2.4287
2219,0.275153762661,1.17584530264,0.3426,2.5349
1448,0.0414165538969,1.66143092513,0.0476,4.1773
1791,0.186308731325,1.30345832556,0.2022,2.7804
2216,0.297180056572,0.514995988458,0.2228,1.0719
2204,0.101225760765,1.47826096416,0.1042,3.4436
596,0.0730360299349,1.43399267644,0.0782,3.1538
2376,0.127189591993,0.854506026953,0.1315,1.3326
718,0.197867870331,0.925930161029,0.1966,1.7178
1899,0.129753489047,1.18725335598,0.1776,2.1641
2284,0.0382918549003,0.784930940717,0.0167,1.2542
1328,0.0354202080052,1.70536117256,0.0395,4.3848
287,0.171163063496,1.25497320667,0.1935,2.559
483,0.136840762571,0.980886034667,0.1412,1.6933
850,0.196983856149,0.962518230081,0.2321,1.476
812,0.106898627244,1.43792363256,0.111,3.2201
844,0.199227518402,0.927439261228,0.2285,1.5529
1740,0.182239171118,1.29790312052,0.2226,2.5809
904,0.284628648311,0.873439665884,0.3336,1.4668
1568,0.181993005797,1.29303091764,0.1829,2.6782
2221,0.165551589802,1.2836451605,0.1828,2.6664
1388,0.205446718261,1.45129533857,0.1731,3.1329
632,0.191513398662,1.00532219559,0.1912,1.7771
1123,0.0985803636722,1.36216775328,0.1047,2.9385
2353,0.0769326372538,1.68081730604,0.0672,4.373
1042,0.186982907355,1.27565836906,0.1909,2.5371
281,0.211958429776,1.40335832536,0.2506,3.0935
2035,0.0692418466788,1.14693440497,0.0698,2.3056
1856,0.176106171682,1.04932425916,0.1935,1.8063
20,0.18769889418,0.877060197294,0.2063,1.5596
99,0.135008167941,0.584311537445,0.1604,0.7631
892,0.231207356788,0.787377499044,0.2112,1.1142
721,0.240672630258,1.06277288124,0.2816,1.903
1094,0.275660997257,0.838627416641,0.3315,1.1909
500,0.138529091608,1.12986377254,0.1594,2.2109
1175,0.270462804474,0.33634460438,0.287,0.5974
2232,0.245112557895,1.34976236522,0.2814,2.2736
581,0.0968285598792,1.46448525041,0.1148,3.3117
134,0.314095753245,0.696508485824,0.4461,0.7928
2085,0.0208278911305,0.65150642395,0.0114,0.9326
1291,0.14001029497,0.774506222457,0.1439,1.2072
1024,0.221227379516,1.23337740079,0.239,2.5528
343,0.0203125776607,1.48725748807,0.0229,3.5488
1389,0.2401669221,0.997719012201,0.2809,1.7493
215,0.210657448508,1.41051918268,0.2311,3.1668
1061,0.184694955125,1.23677481338,0.2093,2.3961
81,0.231391271576,1.10815001279,0.2614,2.0137
611,0.216425074264,1.36902423203,0.25,2.8953
1934,0.29385092482,1.11778669059,0.3556,2.3236
1770,0.305755605921,0.978880353272,0.3391,1.5383
1984,0.244392780587,0.919535484165,0.6572,0.4819
549,0.0525005708914,1.59324015677,0.0554,3.9333
190,0.318125315011,0.716892629862,0.3761,1.2417
2126,0.186815591529,1.0021128282,0.2197,1.8426
1262,0.261426948011,0.912239920348,0.3065,1.1918
206,0.124630283099,0.830097276717,0.1283,1.3027
1357,0.249329860322,0.736368745565,0.2783,1.2194
2097,0.0633254873101,1.45184760541,0.0715,3.2734
297,0.115601588506,0.885527972132,0.1349,1.3917
1065,0.147578374948,1.55481235683,0.1625,3.5574
669,0.0890143145807,1.40684345365,0.088,3.1325
117,0.329420024529,0.748226944357,0.402,1.1281
807,0.179379343987,1.33038461208,0.1898,2.8341
2347,0.179423240013,1.07192305848,0.1601,1.8064
1804,0.297813361511,0.991521131247,0.3247,1.0618
2171,0.343701222911,0.595946164802,0.3949,1.1384
750,0.126647934318,1.03639069572,0.1629,1.7066
1476,0.0974828051403,0.982686351985,0.1138,1.5616
2192,0.0703426522668,1.45021224767,0.075,3.1998
2372,0.139104740229,1.4925313741,0.2159,4.1785
71,0.252423754893,0.985330782831,0.2728,2.5418
332,0.111033783294,0.784379601479,0.1129,1.1655
502,0.259757672437,0.357769977301,0.3392,0.2717
573,0.180659326725,1.40637174249,0.1699,3.1744
523,0.336596976966,0.923885896802,0.4829,0.7197
108,0.25671874918,0.992801710963,0.352,1.6429
38,0.254846714437,0.807772316039,0.2993,1.346
1025,0.0331694261404,0.665887832642,0.0332,0.959
1895,0.110172015149,0.763642303646,0.1113,1.1465
176,0.0409523457056,1.65705381334,0.0428,4.2811
339,0.253201268613,0.992327559739,0.2449,1.8368
145,0.218906858936,0.813774440438,0.255,1.2841
949,0.121796351392,0.687640074641,0.122,0.9547
269,0.16137667466,1.1316091679,0.1783,2.044
1301,0.253779142164,0.915330607444,0.2496,1.8788
794,0.290533436462,0.691821929067,0.2299,1.3492
1013,0.0971017275006,1.31043130159,0.099,2.8222
1112,0.115010845941,1.48581398278,0.1062,3.5481
701,0.300566933118,0.360491156578,0.2642,0.5816
510,0.109906225465,1.50397774577,0.1048,3.5951
645,0.193054140545,0.994539707899,0.2163,1.6612
734,0.351855942979,1.02975406498,0.4536,1.6914
725,0.318395023234,0.84021415934,0.3326,1.3726
1510,0.0472672698088,1.64930312335,0.0569,4.2993
1808,0.0506235898938,0.650817729533,0.0505,0.953
763,0.268032262102,0.619626179338,0.2957,1.0025
1684,0.225642909296,0.992298826575,0.3035,1.8352
1956,0.0988717777655,1.55680334568,0.1066,3.7308
220,0.196949490346,1.00359670445,0.2107,1.8048
308,0.0972166955471,1.53732001036,0.5069,1.9411
381,0.0410744604887,1.3182195574,0.0393,2.8477
2157,0.233762829565,1.28922984749,0.2554,2.5472
1941,0.179337970912,0.958183273673,0.2026,1.5539
2388,0.131667433772,0.830243997276,0.1367,1.3219
203,0.054999504704,0.663648292422,0.0416,0.91
1352,0.114010234829,0.794083096087,0.1217,1.2103
1935,0.127938164864,1.0463667661,0.1395,1.8893
227,0.106194556225,1.63258665055,0.1225,4.0806
777,0.029594616848,0.854449894279,0.0303,1.3131
1244,0.145479850937,0.827438421547,0.1582,1.2278
1686,0.24091271963,0.729008749127,0.2921,1.0218
1978,0.0452979188412,1.66192477196,0.0406,4.2602
1849,0.0460603479296,0.790828004479,0.0444,1.2108
233,0.105529395398,1.42698835582,0.1098,3.1215
1037,0.0658712550066,1.52008961886,0.0727,3.5831
2367,0.0518729458563,1.64599260688,0.0532,4.1911
919,0.15380203817,1.52611164004,0.1573,3.756
1499,0.199488746002,1.60929615051,0.2282,3.9921
2052,0.107003299519,0.911696549505,0.1137,1.4124
951,0.0959656634368,0.783769439906,0.1323,1.1142
1853,0.212575600483,1.21898426861,0.2415,2.3631
1952,0.147228411399,1.17289060727,0.1723,2.1461
1887,0.119719640817,0.799413952976,0.1258,1.2399
1260,0.0793117629364,1.19471067563,0.0884,2.3595
2218,0.094512635842,1.63687771559,0.1067,4.0881
421,0.180855320767,0.963546935469,0.2026,1.6601
545,0.253103800118,0.539717042819,0.3475,0.5848
1462,0.0316277177772,0.816844578832,0.0312,1.2515
1447,0.197942284867,1.13138544932,0.255,2.0661
2222,0.096681823954,1.69242649525,0.1012,4.263
357,0.189550445415,1.41433423758,0.1946,3.0669
1072,0.141920955386,1.02000987902,0.1458,1.5063
280,0.212246863171,0.96088854596,0.2113,2.2756
1216,0.127963129431,1.32993801683,0.1311,2.7338
223,0.207119811326,0.968801110983,0.2402,1.6976
1705,0.0402409292292,1.5753916055,0.0504,3.7245
378,0.312449093908,1.22165717557,0.3624,1.9685
1006,0.110604138114,1.4676406756,0.1089,3.5426
1113,0.14875604352,0.990353960544,0.1616,1.725
2090,0.134265324567,1.33328283578,0.1464,2.8037
1381,0.139342221431,1.48078721017,0.1604,3.4146
1599,0.225357010029,1.23923686892,0.1895,2.6632
425,0.128890988883,1.12306535989,0.1662,1.9916
1800,0.06254140893,1.54442024976,0.0654,3.7026
150,0.0903914324008,0.715988118201,0.0977,1.0297
585,0.0411149963038,1.29581836611,0.0441,2.6983
255,0.262841841206,0.879736866802,0.2812,1.4181
183,0.128557135351,1.26624049991,0.1332,2.5344
2391,0.195565938018,0.995747830719,0.1858,1.7153
2354,0.0971189006232,1.58231814951,0.1078,3.7826
1944,0.032966520288,1.09906569868,0.0,1.9959
2141,0.0650324809831,1.27160340548,0.0644,2.555
1109,0.201098043472,1.27486820519,0.2239,2.6202
867,0.0334852784872,1.43830702454,0.0414,3.0176
1799,0.179750175215,0.978663645685,0.1912,1.7838
173,0.318340150639,0.406665971503,0.4095,0.461
678,0.0604191957973,1.54932242632,0.0657,3.707
228,0.189373847097,1.08920292929,0.2054,1.8941
2080,0.200052135624,1.12348940223,0.2211,2.0867
301,0.265333961695,1.12512551993,0.3942,1.7944
49,0.26447180286,0.473446890712,0.2456,0.6786
1909,0.199598043226,1.31603357196,0.2097,2.6977
1500,0.0820170128718,1.6406807676,0.0948,4.0841
876,0.227865170687,0.622540524229,0.2388,0.9436
618,0.0646538462024,1.494037278,0.0684,3.4819
631,0.133069467731,1.57830118388,0.165,3.9417
1960,0.30642040167,0.96742361784,0.3742,1.1132
1783,0.0666878416669,1.53970010579,0.0655,3.7204
1059,0.182253981009,1.2057268694,0.2107,2.3091
877,0.207940586843,1.22864539921,0.199,2.3591
2169,0.17432146892,1.32982309908,0.1724,2.8583
804,0.0920664304867,1.23786533624,0.0879,2.4289
1444,0.200938446447,1.45552765578,0.2291,3.2552
282,0.0677451344673,1.47110141069,0.0713,3.3074
2202,0.275375586934,1.04554449394,0.3244,1.7881
2112,0.340253520757,0.828353073448,0.4006,1.1681
391,0.046615390107,1.68875498325,0.0459,4.3868
253,0.222489408217,0.994299720973,0.223,1.8181
675,0.285216045566,0.778109963983,0.3017,0.9876
1445,0.30496061407,0.752956822515,0.3018,1.3247
1530,0.224022536539,1.16814592108,0.2614,2.096
236,0.23210229259,1.11394306645,0.2281,2.0619
1314,0.213902101852,1.0823165141,0.1794,2.2364
612,0.294745898806,0.800697837025,0.3059,1.5085
1765,0.162732419092,0.852922383696,0.17,1.2822
438,0.0974769121967,1.39286468178,0.1042,3.0429
1393,0.108183659613,1.18359131366,0.0851,2.322
62,0.172131524421,1.33783522993,0.1985,2.673
1197,0.0214406147134,0.902436330914,0.0134,1.4475
379,0.06292009959,0.900248818099,0.0734,1.4469
846,0.346722789109,0.795385181904,0.4225,1.1923
852,0.245898838155,1.44227728993,0.2295,3.4313
815,0.202282590792,1.59939320385,0.2282,3.9917
629,0.122999897692,1.60533371568,0.1203,3.9937
234,0.158574498259,1.417894952,0.1778,2.9986
1976,0.142674258444,1.12299527228,0.164,2.1283
1745,0.167425788008,1.2446205914,0.1798,2.4236
1850,0.168703106232,1.40723280609,0.216,2.8968
1311,0.333462862298,0.864419016987,0.3782,1.1229
2250,0.248339823447,0.60865044035,0.2787,0.857
1503,0.181360389106,0.64610657841,0.1879,0.9129
2018,0.110787929036,0.710247911513,0.118,1.0414
1272,0.0198905589059,0.656422909349,0.0114,0.9324
1273,0.0230798124103,1.50534342974,0.0122,3.4535
684,0.325593017042,0.768067315221,0.3874,1.226
932,0.186003721319,1.00626882166,0.2265,1.5329
1387,0.211385147646,0.863782260567,0.2173,1.5616
1488,0.215057272464,1.01559957489,0.2362,1.6576
272,0.204427750781,1.09658995271,0.2316,1.882
80,0.145711226854,1.01697809994,0.1756,1.6822
61,0.15338724805,1.02224535495,0.1461,1.8387
1645,0.328989716247,0.764897115529,0.3551,1.962
1267,0.112532474101,0.93539282307,0.1357,1.5152
1812,0.15238889819,1.44915419817,0.1635,3.3411
1866,0.101086546201,1.55244597048,0.1206,3.792
1102,0.246957519092,0.394983682781,0.3115,0.4947
275,0.200536392629,0.918543662876,0.2254,1.4426
11,0.0550378889311,1.57748053223,0.0581,3.8723
2100,0.0712167662568,1.49052578211,0.0712,3.3825
29,0.154835721012,0.796321392059,0.1898,1.1496
1575,0.113092619926,1.08013109118,0.0922,2.1732
1349,0.27741270978,0.692663326859,0.3236,0.9863
2170,0.195385091938,1.07996000722,0.2802,1.7782
1335,0.294877319597,0.880458559841,0.3486,1.1358
1342,0.212642167695,1.1029953137,0.226,1.9482
845,0.0658227147069,1.54200830311,0.0746,3.6602
950,0.231541627087,1.27954022586,0.2544,2.6774
1302,0.234138148837,0.879310704768,0.2788,1.5425
1186,0.225525815971,0.713321000338,0.2785,1.0281
1891,0.132868614048,1.30102472007,0.1641,2.5916
1940,0.197891392745,0.941065065563,0.2138,1.6391
1145,0.0847098603845,1.73238173872,0.0861,4.6562
2398,0.0953387585469,1.44721373916,0.0906,3.275
360,0.279938144609,0.53656895645,0.2698,0.8871
686,0.176436979324,0.705079220235,0.2696,0.8886
165,0.135633309837,1.05073262751,0.15,2.001
102,0.100517169572,1.08025083691,0.1103,1.9497
1274,0.221339115873,0.818061679602,0.2371,1.2603
1287,0.100869064685,1.14188680798,0.1041,2.1723
759,0.165985341184,0.960152611136,0.1956,1.6087
1926,0.188196404837,0.873099785298,0.2108,1.4768
1396,0.110780653544,0.879135869443,0.1234,1.4291
604,0.151076693088,0.986743353307,0.1691,1.6896
