id,predict1_0.05147,predict2_0.05147,formation_energy_ev_natom,bandgap_energy_ev
1208,0.0319240152603,1.75569909811,0.0293,4.7355
2149,0.22772190161,1.28103521466,0.2635,2.7273
1773,0.251939348876,0.754485182464,0.2506,1.1885
719,0.318524660543,0.81591925025,0.3639,0.9587
287,0.156544947997,1.26263076812,0.1935,2.559
2051,0.223076163791,1.28632441163,0.2859,2.7152
2014,0.223522059619,0.819337096065,0.2659,1.054
75,0.206692153588,1.18470978364,0.2292,2.3414
907,0.176819419488,1.35495539755,0.2219,2.576
1023,0.100015678909,1.58500416577,0.0947,3.9019
820,0.0936993402429,1.62872072309,0.0877,3.9514
401,0.135008816607,1.01251258329,0.186,1.3205
1201,0.1882740492,1.25317619368,0.2002,2.4279
488,0.060444906354,0.668348528445,0.0678,0.9236
1049,0.311971288174,0.819830466062,0.4012,1.1665
494,0.0628438293934,1.54158452153,0.0604,3.6911
1453,0.182961462066,1.33813427389,0.2202,2.718
1322,0.165248466656,0.912173174322,0.159,1.4087
957,0.0669406973757,1.44585398585,0.067,3.2618
1551,0.343241047114,0.89906565845,0.3958,1.2782
1312,0.0504566684831,0.669292546809,0.0454,0.9694
1603,0.243055533618,0.958723399788,0.2162,1.6984
616,0.269523267634,1.16500176862,0.314,2.4319
324,0.0999901862815,1.36931052059,0.0868,3.0468
1407,0.230879348703,0.796411283314,0.2855,1.0688
266,0.324610296637,1.08786745369,0.3349,2.0738
1859,0.150399279315,1.30558143556,0.1538,2.6667
2334,0.0955477021635,1.48921724409,0.114,3.3918
1333,0.12000292819,1.02707125247,0.1576,1.8893
689,0.237785012461,0.642905071378,0.3056,0.8366
777,0.0230918885791,0.860261052847,0.0303,1.3131
1924,0.142965967767,1.10269103572,0.1535,1.9159
2082,0.03157752892,1.41885525733,0.0359,3.1396
442,0.0981742232107,0.849404912442,0.1134,1.3039
309,0.16839554254,0.901644300669,0.2042,1.3375
2201,0.232117465697,1.07552015036,0.2515,1.9352
457,0.195656703785,1.3089146167,0.2,2.8023
2013,0.179700850509,0.853083044291,0.2243,1.4441
283,0.193604238331,1.23622312397,0.2248,2.3551
90,0.243324526586,0.913251873106,0.2867,1.8095
523,0.346624841914,0.889653723687,0.4829,0.7197
458,0.0638379277661,1.44576609135,0.0647,3.2712
2290,0.258118504658,0.485483899713,0.2529,0.6862
1580,0.200251608156,1.12980209664,0.2282,2.0526
2164,0.0140525220195,1.22810322419,0.0063,2.3862
1766,0.259031665511,0.768642351031,0.28,0.8459
1832,0.246756027453,0.811952542514,0.3379,0.7999
1031,0.29512098711,0.724237058312,0.3049,1.3159
635,0.159218224231,1.39650828391,0.1591,3.1106
246,0.156135350931,1.0051888153,0.1571,1.7474
61,0.146685317159,1.03081407025,0.1461,1.8387
98,0.0382375897607,1.28908848763,0.0406,2.7322
2250,0.262160674669,0.574390852824,0.2787,0.857
441,0.184953734279,1.33200632036,0.2086,2.8409
924,0.277692933567,0.957565855235,0.3125,1.9965
2289,0.182086748071,0.785389639437,0.1426,0.8407
1810,0.0606829058379,1.54762385786,0.0592,3.7727
450,0.151583729312,0.953488919884,0.1495,1.6717
674,0.187968572602,0.638517547399,0.1936,0.904
733,0.168994849548,1.01253962517,0.2141,1.7737
1393,0.102093073074,1.19727065787,0.0851,2.322
543,0.132910159882,1.41798044741,0.1176,3.1657
981,0.0909409676678,1.13027380779,0.0778,2.13
285,0.209263930097,0.97712790966,0.2293,1.5436
411,0.222222393379,0.857134312391,0.2482,1.3189
2135,0.155933490954,0.969669930637,0.1693,1.7786
1583,0.231743535027,0.809251312166,0.2914,1.1863
1632,0.12302479567,0.866046912968,0.1288,1.3817
1224,0.12482907949,0.600018089637,0.1605,0.7853
1789,0.312538949773,0.652240991592,0.3761,1.1251
792,0.0209273011424,1.23437578604,0.0234,2.4214
553,0.167037229985,0.747802067548,0.1913,1.0463
2382,0.279936890118,0.799068268389,0.3707,0.5266
80,0.138783740811,1.0247675404,0.1756,1.6822
1938,0.284216697328,0.74195703119,0.3493,1.1758
592,0.117010788061,0.950829893351,0.1133,1.7518
1053,0.274560474791,0.855183716863,0.3192,1.309
2234,0.190341529436,1.29696001858,0.2171,2.7392
1008,0.0343647761038,1.70164635777,0.0357,4.545
269,0.150469993707,1.13861265406,0.1783,2.044
1883,0.0164060965762,0.961099654436,0.0162,1.6187
2236,0.0522184593137,1.59657096118,0.0573,3.899
1953,0.179032826796,0.609359061345,0.1864,0.848
1158,0.121688690968,1.17091605067,0.1717,2.1712
1950,0.0570969169494,1.19275385141,0.0586,2.1984
2072,0.0700347998645,1.45228023082,0.0705,3.2337
658,0.201215146109,1.29120837152,0.2251,2.633
1163,0.208654467016,0.619495214894,0.2479,0.816
2225,0.285196018405,0.725585732609,0.346,0.9305
1241,0.117143391166,1.44350918382,0.1097,3.6232
1641,0.196625261568,1.32250290364,0.2222,2.8419
2115,0.256073659286,1.35049220175,0.3637,3.3453
839,0.346802644432,1.02338110283,0.3671,1.8353
1637,0.286567951553,0.295347582549,0.2544,0.4889
1429,0.0675751280505,1.4897384122,0.0772,3.3824
2116,0.158389676362,1.22106001154,0.2345,2.0633
202,0.184690446593,0.685997493565,0.1848,1.0341
1111,0.149983519688,1.24046622962,0.147,2.3775
1373,0.239137664437,1.15569670498,0.2791,2.3267
2221,0.168358687311,1.27931220829,0.1828,2.6664
1940,0.199688189663,0.938933081925,0.2138,1.6391
1075,0.202362071723,0.883996855468,0.2076,1.5657
1364,0.120709145907,1.14896353334,0.1338,2.1669
137,0.0414264074061,1.45098378509,0.0441,3.2971
352,0.172020860948,0.832348830998,0.1805,1.1882
1770,0.270303734578,1.00536188856,0.3391,1.5383
2087,0.214970773086,1.23321928829,0.2417,2.3806
1123,0.0974047081545,1.37011296302,0.1047,2.9385
2389,0.0656412628014,1.39181732386,0.0674,3.0323
1867,0.113329466898,0.952391389757,0.1181,1.6023
97,0.0205191940768,0.656903851777,0.0,0.9166
2210,0.181081590243,1.06351917237,0.2354,1.8717
23,0.187848274596,1.36339036375,0.2027,2.9122
52,0.128976388369,1.35947797447,0.1117,2.9429
170,0.0657126295846,1.54264286906,0.0606,3.7804
1071,0.0292112837778,1.30857316405,0.0286,2.54
2211,0.277627338655,0.64411617443,0.3714,0.7115
2347,0.172971552238,1.07415860519,0.1601,1.8064
2008,0.175836811773,1.19432306662,0.1859,2.3283
2170,0.200583310798,1.06408765167,0.2802,1.7782
67,0.214614862576,1.02547753602,0.2699,1.8454
2397,0.0645895139314,1.49831903726,0.067,3.4915
1409,0.178819099441,1.19096942246,0.1935,2.3141
1952,0.146374826785,1.16039483622,0.1723,2.1461
2355,0.0944823967293,1.58300130814,0.101,3.8735
735,0.165760775097,0.862958736718,0.1922,1.4373
2032,0.338360769674,0.884782768786,0.4235,1.8847
1841,0.124801600352,0.819637909532,0.1335,1.2305
76,0.151212015655,0.980175584555,0.1649,1.6372
625,0.104045348242,1.41019569337,0.1058,3.1047
1384,0.21637113113,0.868145469576,0.2052,1.8362
1367,0.316581824794,0.880066812038,0.3059,1.4533
772,0.142574660946,1.09188812971,0.1524,2.0414
1844,0.336796002463,0.596064973623,0.3796,0.8778
113,0.0520697012544,1.14364350587,0.0557,2.1744
894,0.173198935576,1.2468653135,0.1722,2.3782
2195,0.159595118836,0.615243196487,0.1576,0.8566
1237,0.0559798569884,1.48705609143,0.0578,3.4948
655,0.231945342384,0.532967591658,0.2089,0.9927
1073,0.0182086646673,0.649328012019,0.0114,0.9326
1428,0.221048601903,1.04220908135,0.2755,1.7319
1964,0.239492370747,1.19825061783,0.235,2.8609
1254,0.111936707981,1.02645587549,0.1315,1.7033
9,0.197773125023,1.26311805099,0.2193,2.6257
587,0.169916750863,1.07463438809,0.2096,1.8456
1371,0.177405541763,0.876428104937,0.1696,1.5609
2093,0.132562774699,0.517157845199,0.159,0.7291
1365,0.124465970788,1.4453221485,0.1041,3.4429
1904,0.182578413747,1.21624672413,0.2083,2.2695
1422,0.141329161823,1.43093694001,0.1504,3.2769
1027,0.0405267331516,0.643988229334,0.0398,0.9129
800,0.112347262446,1.4921944961,0.1024,3.5805
1456,0.230684726499,0.623325077817,0.3048,0.6708
116,0.0834108972922,0.984398555011,0.0784,1.6991
758,0.203434769064,0.895846102387,0.1962,1.5468
1193,0.151884254068,1.1193616055,0.1741,1.8326
566,0.224613855593,1.20301009342,0.2304,2.434
2122,0.029725540895,1.77653167397,0.015,5.2445
1831,0.178412620444,1.16182048246,0.1549,2.306
870,0.138425698504,1.33992224932,0.134,2.8803
2084,0.150158890523,1.09177395329,0.1459,2.095
562,0.326215818524,1.11245212704,0.4439,2.0151
175,0.0882760076784,0.703206527978,0.0982,0.9743
767,0.044686262263,0.862574037164,0.0594,1.3113
2319,0.279473450966,0.671545058489,0.2844,1.4376
644,0.227301070467,0.835979256779,0.1711,1.4918
763,0.258903718553,0.626574715599,0.2957,1.0025
1932,0.193148140796,1.27430650592,0.2199,2.6423
600,0.16644299496,0.96848109737,0.1942,1.1464
1240,0.128803282976,1.06299319863,0.1282,1.8055
429,0.0611680466682,0.672570001334,0.0617,0.9567
869,0.0465293286834,0.665233004838,0.0459,0.9844
107,0.0406645743642,1.51880352199,0.0373,3.5738
1886,0.237428884022,0.589214744046,0.2606,0.9288
618,0.0667310338467,1.49212037772,0.0684,3.4819
2174,0.225093744695,1.33589633554,0.2688,2.8816
2212,0.0668556154706,1.36653234065,0.0558,2.9649
1577,0.169566483237,1.34855181724,0.1902,2.9552
1562,0.200226953253,1.13892791793,0.2225,2.1235
1487,0.319642221555,0.664792068303,0.4501,0.3187
1862,0.331684224308,1.07050336152,0.4183,1.872
2055,0.275623789057,0.813474301249,0.2099,1.6412
746,0.180690359324,1.26430304348,0.1919,2.5224
916,0.230940985493,1.20965533331,0.2588,2.5029
1260,0.0775166843086,1.1929897368,0.0884,2.3595
1734,0.0995049802586,1.44861893356,0.109,3.2181
731,0.339237811044,0.875597678125,0.4065,1.3395
215,0.212633382529,1.40997952968,0.2311,3.1668
2238,0.0601050853729,1.58241126686,0.0685,3.7834
2367,0.0516396402381,1.64848532528,0.0532,4.1911
2296,0.211921891198,1.03307015449,0.2261,1.833
984,0.110185849946,1.34868019819,0.1312,2.7688
897,0.220042189583,1.21544371918,0.2559,2.357
1151,0.136893066112,0.907303124666,0.1337,1.4735
247,0.222757378593,1.12415141985,0.2971,1.9414
431,0.0810769423842,1.65719889849,0.0693,4.2315
945,0.229470197111,0.682075154036,0.2662,0.9903
692,0.190180313773,1.28099694848,0.2213,2.6114
1406,0.228889805265,0.684882652014,0.232,1.0015
1733,0.234009915031,1.2511190176,0.2561,2.4819
1840,0.166544408537,1.1529359296,0.0434,2.5907
164,0.0110840484267,1.20749120787,0.0123,2.3529
2348,0.291915728711,0.747472561896,0.2989,0.8985
715,0.0183341116062,0.840085085481,0.017,1.265
108,0.26381201949,0.997856475413,0.352,1.6429
1465,0.114854038227,0.957588605583,0.1094,1.5834
1494,0.0552967633121,0.675711568445,0.0603,0.9605
822,0.0858791712672,0.706191807985,0.0812,1.0429
440,0.212422603741,0.957804080099,0.2994,1.0288
405,0.274024263956,1.11867660657,0.2741,1.9105
394,0.234629168175,1.08660104871,0.234,2.1107
1676,0.229159981012,1.27344310284,0.2787,2.6478
300,0.0426921456819,0.655261769891,0.0398,0.9203
940,0.179582885467,1.34738109261,0.1736,2.9473
920,0.204528715461,1.04035269842,0.1948,1.9156
1360,0.273410432041,1.28303775936,0.3431,2.8047
2218,0.0975815071724,1.62887696922,0.1067,4.0881
1221,0.30753458105,0.415880255401,0.3802,0.3358
2321,0.327129039913,0.740532293916,0.357,1.2984
46,0.0309324652189,1.35299542546,0.0219,2.8387
966,0.0365039602621,1.34353614599,0.0375,2.8485
2091,0.216782628559,0.543666845188,0.1483,0.8497
1266,0.126716427039,1.54581989348,0.1411,3.7644
795,0.145405453164,0.922608915716,0.168,1.4916
1768,0.288217900321,0.562996674329,0.2741,0.7418
891,0.140119918622,1.48524280638,0.1668,3.4881
168,0.281061021611,1.11150466278,0.391,1.6526
1294,0.126461984124,1.00206962228,0.1264,1.786
2351,0.214208655991,1.40961945057,0.2394,3.1925
1103,0.0774140234571,1.73875527084,0.0803,4.7234
1979,0.183840855025,1.11764452979,0.2079,2.1632
852,0.214108638465,1.4520380795,0.2295,3.4313
577,0.296265118755,0.625956390053,0.3064,0.7927
1152,0.0590052702464,1.57671034336,0.0581,3.872
2120,0.105591639411,0.736186981201,0.1167,1.041
1699,0.201469746418,0.996629819274,0.2471,1.6494
1366,0.19047500845,1.0403771922,0.2002,2.064
832,0.144569105003,1.52034151554,0.1553,3.7395
1821,0.189451759681,1.40998035669,0.1893,3.1621
1866,0.105913126841,1.55126412958,0.1206,3.792
1875,0.241367084906,0.712174996734,0.286,1.1209
1888,0.142586357892,0.906019248068,0.1254,1.4913
1681,0.100933891255,0.754589561373,0.0959,1.0096
1190,0.0659334822558,1.50066938996,0.061,3.5196
2034,0.0549161692616,0.661600254476,0.0524,0.9278
1126,0.230212281458,1.16900622845,0.338,1.8079
11,0.0574270088691,1.58817450702,0.0581,3.8723
1805,0.158373400103,1.36329220235,0.1428,3.2443
143,0.260748085566,0.857817877084,0.3581,1.2158
1792,0.132343373727,1.1286675781,0.1201,1.9132
70,0.160750711337,1.2396703586,0.2712,2.1345
574,0.171983571723,1.4473015219,0.1684,3.2689
2300,0.121241863351,0.916075732559,0.1343,1.5739
34,0.141874621157,1.2277415134,0.1469,2.4457
459,0.30566195026,0.720662441105,0.4102,0.2269
1329,0.25717370864,1.04258659109,0.1959,1.865
2313,0.0966092930175,1.40054303408,0.1033,3.0275
1890,0.312756813131,1.12460459769,0.3117,2.3555
1077,0.0755344496574,1.20887592807,0.0771,2.3846
1189,0.151676203124,1.03059377894,0.1811,1.9308
166,0.092016456183,0.823119360954,0.1061,1.246
2318,0.154328812845,1.08507713675,0.1429,2.0003
2400,0.115849698428,1.68944747746,0.1135,4.2107
551,0.30283098761,0.534801695496,0.3504,0.571
1243,0.131667902227,0.874005768448,0.1349,1.4124
1838,0.167195511051,1.3015242815,0.1898,2.6446
2106,0.100176228676,1.46875190735,0.1063,3.3068
1459,0.108683808241,1.38194750249,0.1298,3.0475
2307,0.197983651422,1.15276672691,0.2286,2.1536
223,0.204486303963,0.973785236478,0.2402,1.6976
167,0.262685013935,0.846081055701,0.3069,1.1435
2035,0.071199710248,1.1401643455,0.0698,2.3056
1032,0.116236825008,1.09676168859,0.1612,1.7867
243,0.202188609168,1.29950202256,0.1511,2.783
1342,0.226162104867,1.09192636609,0.226,1.9482
345,0.204515423626,1.17926784232,0.2313,2.223
1870,0.166300503537,0.974265635014,0.1762,1.8523
873,0.202732600272,1.10513290763,0.2326,1.9837
1436,0.0230086935917,1.4945672825,0.0229,3.5488
1961,0.133479700424,1.5370785445,0.143,3.7472
99,0.145642852876,0.576581677422,0.1604,0.7631
261,0.0877804716583,1.08396345004,0.0826,2.0494
1751,0.188930734061,1.28884456679,0.2456,2.6644
1935,0.121535417624,1.04813885316,0.1395,1.8893
612,0.299559238367,0.810529954731,0.3059,1.5085
288,0.325955888256,0.838527061045,0.3777,1.4436
572,0.152470326051,0.82493089512,0.1753,1.198
2398,0.0953130987473,1.43906082213,0.0906,3.275
1527,0.141017601825,1.17999538407,0.084,2.9567
1324,0.16713065654,1.41132111847,0.1769,3.088
262,0.176396123134,0.875079441816,0.2119,1.4733
1611,0.223820216022,1.21105929464,0.2334,2.5579
1793,0.263494191691,0.655108544976,0.3487,0.9185
1546,0.123522341251,1.15127479285,0.1057,2.1769
1620,0.123766095378,0.957338623703,0.1196,1.7282
962,0.156909907702,0.818372994661,0.1583,1.3425
161,0.119443657342,1.01496391371,0.1379,1.7931
1851,0.166297866963,1.29341698438,0.1708,2.4287
286,0.266917393543,0.488334923983,0.36,0.5288
385,0.120288062375,0.802545074373,0.1404,1.1931
1522,0.0984913241118,1.58561654389,0.1019,3.7988
539,0.315122993663,0.908926583827,0.4572,1.6208
2037,0.218695982359,1.3226884678,0.2567,2.8087
1309,0.0539578557946,1.70602869987,0.0463,4.5508
1927,0.227089784108,1.10852759331,0.2644,2.149
1479,0.113423320465,1.26893538237,0.1034,2.5738
660,0.121547819115,0.764642551541,0.1398,1.2082
103,0.0920151220635,1.54256048799,0.1022,3.6786
321,0.208347017877,1.12805714458,0.2395,1.8922
597,0.275094237179,1.10482038558,0.2972,1.6776
248,0.0646625936497,1.44126345217,0.0647,3.2502
