id,predict1_0.0499,predict2_0.0499,formation_energy_ev_natom,bandgap_energy_ev
1181,0.238714043982,0.696773078293,0.2259,1.0627
2140,0.300559648313,1.0152913332,0.2096,2.393
1738,0.100877101999,0.942107181996,0.053,1.7528
1092,0.188413410448,1.30359340459,0.212,2.7143
1994,0.156047779601,1.10949973017,0.1739,2.0889
418,0.111578416545,0.996958374977,0.091,1.8706
363,0.1019020807,1.26114945114,0.127,2.7888
2242,0.27575839404,0.683984804899,0.2638,1.5649
601,0.0671665086411,0.670561153442,0.0637,0.9547
1044,0.0717437982094,0.915016617626,0.0808,1.4598
1315,0.235969553702,0.814515311271,0.2595,1.2806
1266,0.126542663667,1.54511772841,0.1411,3.7644
978,0.104313168675,0.744364161044,0.1098,1.1018
2343,0.089259814471,1.18874715641,0.0877,2.276
471,0.0882205851376,0.855553649366,0.0936,1.3454
1058,0.139991765842,1.3619608283,0.143,3.0128
271,0.0220740064979,1.05959491432,0.0107,1.8683
635,0.158324034885,1.4049076885,0.1591,3.1106
1166,0.0753346476704,0.703283660114,0.0828,1.0381
523,0.3488623593,0.855838805437,0.4829,0.7197
1568,0.173513140529,1.28883880377,0.1829,2.6782
122,0.226031162776,1.20093677938,0.2558,2.2377
269,0.159050724935,1.11928686127,0.1783,2.044
941,0.132718710694,1.04706408083,0.127,1.9059
1430,0.236131551675,0.864172294736,0.2627,1.4047
2074,0.215826018713,1.08081516251,0.234,2.0953
1319,0.165660002735,0.676499441266,0.186,0.9346
1602,0.19499311503,1.26518658921,0.2275,2.5166
1456,0.243635594845,0.622922044247,0.3048,0.6708
2065,0.297645338811,0.85897905007,0.325,1.2991
2001,0.211887798272,0.869781877846,0.2475,1.4258
402,0.0918319877237,1.71638479084,0.0871,4.5287
614,0.128604075406,1.0974535346,0.1187,2.1714
265,0.109508101828,1.49132812768,0.1147,3.4166
119,0.124322457239,1.10267482698,0.1219,2.0981
1212,0.0921098520048,1.45643268526,0.0987,3.2515
2193,0.0912887598388,1.28260950744,0.0895,2.6211
950,0.229185331613,1.28595472872,0.2544,2.6774
13,0.0530410367064,1.59898650646,0.0535,3.9039
1096,0.31559985783,0.590503819287,0.3425,0.665
552,0.219843558036,0.851480927318,0.2351,1.4163
2226,0.031236401177,0.947400458157,0.023,1.5788
1641,0.196028496139,1.32926913351,0.2222,2.8419
285,0.210333033465,0.978630688041,0.2293,1.5436
77,0.210556038655,1.52848943323,0.2143,3.6242
2132,0.251539121382,1.29499451816,0.2686,3.0874
909,0.323966426775,0.683012880385,0.3801,0.9434
841,0.211729676463,1.36467004567,0.2313,3.0469
1821,0.181083066389,1.41808430105,0.1893,3.1621
1399,0.0980276656337,1.59027254581,0.1012,3.8901
1932,0.190841772594,1.2789555043,0.2199,2.6423
416,0.235631543212,0.859108094126,0.2475,1.4369
367,0.170460073277,0.892331663519,0.1828,1.4292
1009,0.0317106621806,1.43883161247,0.0346,3.1697
1694,0.136477317661,1.4509132877,0.1117,3.4833
1976,0.152273700107,1.11490022391,0.164,2.1283
2329,0.131005328149,1.06226733699,0.1429,1.9283
1320,0.141837629955,1.07723621279,0.1568,1.8605
287,0.154184064362,1.27656715363,0.1935,2.559
1381,0.143986661453,1.48077616841,0.1604,3.4146
1816,0.183418700472,1.03887532279,0.1882,1.796
745,0.249056346714,0.778567232192,0.263,1.2802
852,0.232903556898,1.46202611178,0.2295,3.4313
838,0.108624774497,0.876007474959,0.0796,1.4169
1464,0.0662429525983,1.44735616446,0.0689,3.2748
717,0.0535891382024,1.7085898295,0.0507,4.5326
1158,0.120113472454,1.16961701587,0.1717,2.1712
1791,0.184934845194,1.30464523286,0.2022,2.7804
1246,0.294966042042,0.285379926674,0.3992,0.2639
791,0.224568099715,1.13101828471,0.2855,1.9085
2369,0.200333447196,1.10685357824,0.2243,2.0639
1232,0.120051937178,1.06253376976,0.1165,2.1629
151,0.278677387163,0.934482134879,0.3689,1.5878
1544,0.190604598261,1.43534047157,0.2142,3.0933
998,0.0771376679186,0.711447682232,0.0812,1.043
365,0.137458845973,0.630976704881,0.1457,0.8837
231,0.289455580525,0.911337226629,0.3452,1.4549
1751,0.189434556291,1.33400081843,0.2456,2.6644
1788,0.125621953048,0.541129326448,0.1251,0.8648
814,0.0271502347896,1.2296892032,0.0261,2.3654
1444,0.199945901521,1.45069564879,0.2291,3.2552
1054,0.188092158176,0.740026347339,0.2012,1.0861
237,0.212510748766,1.11174990609,0.2364,1.9447
620,0.320180973038,0.791393708438,0.3182,1.8563
603,0.10872097034,1.47287902236,0.1078,3.6851
576,0.0945487483405,0.697371013463,0.1077,1.0129
106,0.0304825752974,1.42475014925,0.0254,3.1446
140,0.301786712371,1.1997109279,0.4163,2.5592
585,0.0373159034643,1.30043066293,0.0441,2.6983
2190,0.208970443346,1.01515652612,0.1899,1.8471
2102,0.17570075579,1.5159593299,0.1928,3.516
1401,0.14763310831,1.40325440466,0.1699,3.4684
1882,0.35357410647,0.759816993028,0.4197,1.3007
31,0.285604863428,0.845024883747,0.3269,1.546
2342,0.113915976603,1.14009946212,0.1121,2.2154
1239,0.28283392638,0.753951445222,0.3218,1.2731
864,0.180288482457,1.27108126879,0.2033,2.5347
2371,0.335959421471,1.02455045283,0.4627,1.8253
121,0.304413580336,0.828578993678,0.439,1.0169
2111,0.303922813386,0.893430363387,0.2871,1.3068
1072,0.138303150423,1.02150757983,0.1458,1.5063
461,0.120485087857,1.19461940229,0.1073,2.3744
1927,0.220590175129,1.11995832995,0.2644,2.149
20,0.185743203387,0.876517917961,0.2063,1.5596
1636,0.164811904076,1.08057957888,0.1461,2.3498
61,0.143507350702,1.03254687786,0.1461,1.8387
592,0.116574151907,0.964314181358,0.1133,1.7518
645,0.190804343671,0.999355696142,0.2163,1.6612
1699,0.199037077837,1.00778062642,0.2471,1.6494
2243,0.26961908862,1.16037293896,0.297,1.7342
130,0.200171268545,1.25096930191,0.2431,2.5233
966,0.0385957151884,1.34132955968,0.0375,2.8485
2257,0.0307749467902,0.666484393179,0.0332,0.9596
1981,0.251999913715,0.722812928259,0.285,1.0948
1021,0.0949517926201,1.53779678047,0.0974,3.6921
421,0.174457298592,0.96981164813,0.2026,1.6601
624,0.112862303387,1.19060090184,0.1007,2.3688
793,0.140680724755,1.04402314126,0.1533,1.5863
583,0.196096901782,1.11060381308,0.2071,2.157
741,0.2615387775,0.974889848381,0.3908,1.1917
214,0.249297412112,0.639877162874,0.2933,1.2221
186,0.0970823769458,0.72777158767,0.1025,1.0775
874,0.114844333846,0.757488775998,0.1348,1.0935
216,0.167741962709,1.21852169931,0.1818,2.3949
2305,0.226810926571,0.48455450125,0.2705,0.3717
219,0.140226084273,1.39441373199,0.163,2.8518
1293,0.327969184145,0.717992667109,0.3991,1.1486
1658,0.268414286897,0.671084601432,0.2243,0.9228
1757,0.0538187664934,0.686010036618,0.0618,0.9689
1208,0.0294626578689,1.75554469228,0.0293,4.7355
393,0.0499221726786,1.69784617424,0.0467,4.4229
644,0.218310542405,0.855562996119,0.1711,1.4918
2290,0.246299948543,0.492858801037,0.2529,0.6862
2136,0.257540690713,0.714125592262,0.3836,0.8609
2316,0.293669847772,0.62852129899,0.3707,0.8764
2275,0.20575851202,1.28936263174,0.2158,2.6859
319,0.107072507963,0.866080846637,0.1373,1.3418
1101,0.250422410667,0.91966573894,0.2802,1.6778
441,0.186946212314,1.33234804869,0.2086,2.8409
2174,0.222739189863,1.35704219341,0.2688,2.8816
1409,0.171952601522,1.19689148664,0.1935,2.3141
571,0.279941438697,0.462707640603,0.3496,0.1835
1277,0.104041906074,1.6746204868,0.0915,4.3487
958,0.332760969177,0.962196547538,0.3142,1.1828
525,0.213306644931,1.00589972734,0.242,1.7266
753,0.185853847302,1.31023371965,0.2004,2.7467
1298,0.284862658009,0.819947116077,0.2847,1.5121
359,0.102305714507,1.50005931407,0.1066,3.4511
2382,0.274524495006,0.793400827795,0.3707,0.5266
1168,0.164544521365,0.990909907967,0.2039,1.642
1262,0.26860691607,0.898663625121,0.3065,1.1918
1532,0.16561128106,0.894395638257,0.197,1.4613
1408,0.254575530067,0.557997176424,0.359,0.6341
1485,0.129828705452,1.41888441145,0.1407,3.0664
1549,0.240072050132,0.948411121964,0.3375,0.8864
1368,0.0180979102151,1.02238973975,0.0149,1.7593
1523,0.135576162022,1.17931503803,0.1389,2.2651
787,0.044289196725,1.29674690962,0.0421,2.713
1632,0.122680715751,0.863259412348,0.1288,1.3817
2110,0.176093987189,1.27610748261,0.1962,2.5345
2134,0.122009506449,1.38414222747,0.1133,3.1525
900,0.0363990991609,1.67156479508,0.0445,4.2611
2021,0.13336724136,1.11965256557,0.1609,2.1187
1837,0.244001494721,1.06601239741,0.2744,1.9427
1410,0.0336360991932,0.682942010462,0.0209,0.962
1017,0.0979257784784,1.49789239466,0.1035,3.4898
2240,0.188117232174,1.16309166327,0.2053,2.3705
1810,0.060967668891,1.5440704748,0.0592,3.7727
1282,0.180269462988,1.27403888851,0.2057,2.5812
1703,0.119193523657,1.53248047829,0.1278,3.522
1575,0.1133177476,1.07988296077,0.0922,2.1732
1521,0.14860462863,1.63996586949,0.1666,4.0219
2268,0.331938099116,1.06508720294,0.4034,2.5613
2221,0.168306424282,1.28218632191,0.1828,2.6664
2067,0.10797173949,1.28829655796,0.1134,2.5279
1228,0.353923169896,0.420379199088,0.3703,0.2064
714,0.285378647037,0.363010751083,0.3168,0.4905
2384,0.181531555019,1.25855129957,0.1955,2.6513
1677,0.121282878332,1.28595614433,0.1215,2.6582
1288,0.0311223773751,1.75580955297,0.0293,4.737
981,0.0897378884256,1.12984262034,0.0778,2.13
2076,0.135395362973,1.41478352994,0.2006,2.5673
2211,0.288744778372,0.619138108566,0.3714,0.7115
1995,0.167426258326,1.50617173314,0.2329,3.5771
1537,0.220805058256,1.01286896318,0.2738,1.647
259,0.108976896387,1.46514840424,0.1057,3.2978
789,0.262374633923,0.331381630152,0.3241,0.3494
1873,0.143103392795,0.782512821257,0.1176,1.2519
1731,0.053784963442,0.757334608585,0.0293,1.1983
2256,0.018834532646,0.837276883423,0.019,1.3024
598,0.233389341272,0.665337320417,0.2544,0.8212
1033,0.19102524966,1.31062065065,0.2258,2.4391
2331,0.23420058284,0.8181008026,0.2706,1.2299
79,0.244336854666,0.964347057045,0.2527,1.3415
2124,0.170050438493,1.21873878688,0.2242,2.3895
2216,0.296565962024,0.467561857775,0.2228,1.0719
260,0.041721727117,1.29277763516,0.0413,2.6021
1307,0.061293741921,0.694365169853,0.0638,0.9781
623,0.124706351198,0.889027632773,0.1442,1.4197
1943,0.264515232295,0.759532734752,0.3633,1.0539
1812,0.144950840622,1.44706295431,0.1635,3.3411
294,0.0515113065485,1.70887942612,0.0443,4.6795
2030,0.235913216136,1.06259217113,0.2646,1.9311
1934,0.294155544601,1.071968209,0.3556,2.3236
1354,0.0114250897313,1.48681168258,0.0123,3.2825
836,0.267437200993,1.13114259019,0.2502,2.2177
2336,0.0310183181427,1.49650238454,0.037,3.5385
771,0.137405394576,1.16240920499,0.1607,2.1848
1704,0.0596613169182,1.59661301225,0.0492,3.9737
1359,0.1476520258,0.797809891403,0.1375,1.2057
117,0.330735020339,0.757200732827,0.402,1.1281
1688,0.116081561428,0.789138659835,0.1202,1.2184
387,0.188341317698,0.816096756607,0.2266,1.3208
1471,0.205912081525,1.30839263648,0.2221,2.6968
566,0.214009756222,1.24009168148,0.2304,2.434
600,0.149400786497,0.975945696235,0.1942,1.1464
2259,0.14870194532,1.22006439045,0.1531,2.3656
526,0.13660447346,0.912369512022,0.1592,1.4215
584,0.182868944481,0.791330248117,0.187,1.2023
70,0.173273700755,1.19722566381,0.2712,2.1345
1862,0.33948460035,1.06221747771,0.4183,1.872
241,0.224379285239,0.572616035119,0.1818,1.1437
1172,0.350240379572,0.820035327226,0.3461,2.2908
550,0.14206981333,1.19818722829,0.1813,2.2106
2192,0.068202334689,1.44716250151,0.075,3.1998
58,0.0943227247335,1.14695936069,0.0728,2.1497
297,0.12211651681,0.883759073913,0.1349,1.3917
155,0.187583525665,1.44011850655,0.2066,3.0472
277,0.0173214540118,1.14672316238,0.0215,2.1204
1323,0.119255850557,1.16328862682,0.1289,2.1762
2319,0.275124614127,0.691682724282,0.2844,1.4376
544,0.171578565612,1.27557510883,0.1896,2.6046
10,0.188437862322,1.27724758536,0.1994,2.5187
448,0.187596338801,1.20947381109,0.2026,2.3173
646,0.317501884885,0.502686286345,0.386,0.2331
889,0.20059567783,1.08899151534,0.2167,2.0581
1229,0.188828348182,1.15148757771,0.1502,2.4098
549,0.0563144078478,1.58505707234,0.0554,3.9333
643,0.10172879044,0.691686954349,0.1087,1.011
1963,0.0230247136788,0.660297539085,0.0219,0.9466
2056,0.0639241531026,1.48675890267,0.0698,3.3996
534,0.336911620572,0.957987327129,0.3739,1.734
1083,0.0619554461446,1.58637081832,0.0648,3.9551
1107,0.198743026704,1.29416387528,0.2473,2.6303
1580,0.20316558145,1.12098657712,0.2282,2.0526
529,0.0939295920543,1.34163288027,0.082,2.9058
1413,0.236096404493,1.31467686594,0.2788,2.9852
472,0.230014535598,1.17895112559,0.2641,2.2842
924,0.28438537661,0.957146756351,0.3125,1.9965
141,0.198912630789,1.29300633818,0.218,2.7698
1744,0.275920245796,0.933000411838,0.3538,1.6873
142,0.153484292328,0.844845682383,0.1496,1.3464
2386,0.274122565053,1.28158894926,0.3711,3.1538
1903,0.147682189476,1.03824820742,0.1685,1.7993
1924,0.144545566756,1.10318875313,0.1535,1.9159
2014,0.22305781953,0.81981664896,0.2659,1.054
1271,0.300762798637,0.894892670214,0.2941,1.5813
1959,0.228596063331,0.985498581082,0.2315,2.0527
1772,0.209257927723,1.2503833808,0.2341,2.4366
887,0.0297374440124,1.76276879013,0.0153,5.2861
2296,0.208822111599,1.03729632869,0.2261,1.833
2250,0.249273085967,0.631574980915,0.2787,0.857
1525,0.0716151683591,1.49149496108,0.0804,3.4935
2294,0.0977657046169,1.4191602543,0.1023,3.0977
1477,0.127641800791,1.43449116498,0.1422,3.1065
652,0.250109381042,1.03441343457,0.2835,1.7981
1465,0.113319644704,0.951494701207,0.1094,1.5834
2332,0.231371614151,0.790268305689,0.2806,1.1728
1105,0.0930327340029,1.61930054426,0.103,4.0285
1883,0.0128649711551,0.968839593232,0.0162,1.6187
1872,0.123482455965,1.28215643764,0.1364,2.6141
1612,0.339932071045,0.852113042027,0.3252,1.5105
2082,0.031301285373,1.42336967587,0.0359,3.1396
189,0.240655503236,0.743929658085,0.271,1.0964
2164,0.0146365686669,1.2221544534,0.0063,2.3862
1193,0.147183871362,1.12396883592,0.1741,1.8326
553,0.166785670444,0.758691824973,0.1913,1.0463
792,0.0238370673032,1.23198504001,0.0234,2.4214
82,0.0253072605701,1.27826188505,0.0215,2.5838
1306,0.200933756307,1.32534353435,0.2258,2.7552
275,0.195141561329,0.932664386928,0.2254,1.4426
1022,0.0472669869196,0.654819011688,0.0494,0.9238
1811,0.202216326259,1.53576213866,0.2033,3.7411
318,0.069902345771,0.674063660204,0.071,0.9724
859,0.210698408075,0.658070702106,0.2371,0.8042
1740,0.183435503393,1.28061389178,0.2226,2.5809
144,0.233812824823,0.76812120527,0.2891,1.2056
689,0.245572667569,0.654325377196,0.3056,0.8366
918,0.0956932208501,1.00835620239,0.0838,1.7613
2238,0.0599454345647,1.57899954915,0.0685,3.7834
527,0.268446085975,0.659253234044,0.3344,1.1263
55,0.139022211544,1.17680029944,0.1185,2.3298
798,0.0890202596784,1.17736151814,0.0799,2.3124
806,0.272641357966,0.860826853663,0.2523,2.0893
1454,0.299977127463,0.626607038081,0.3793,0.662
945,0.23096376285,0.68228989467,0.2662,0.9903
251,0.0637617514003,1.52452683449,0.068,3.6662
498,0.128594633192,1.23731847107,0.1496,2.3682
1985,0.12761169346,1.01553677022,0.1536,1.7037
2177,0.0983747299761,0.775070171803,0.1016,1.2253
1013,0.0894896811806,1.32082848251,0.099,2.8222
1892,0.144950010348,1.53924418986,0.1483,3.5688
589,0.282349866815,0.742931243032,0.3629,1.2512
879,0.0800359663554,0.697447862476,0.0665,1.0269
1528,0.27674654685,0.725072093308,0.379,1.0618
443,0.112043436151,0.785682868212,0.1347,1.1451
1482,0.0135557739704,1.38276410103,0.0035,3.0656
1559,0.0544506714214,0.8498798199,0.063,1.3756
1584,0.112915623002,0.792695961893,0.1266,1.1565
2119,0.130970103666,0.825369488448,0.141,1.3122
2299,0.170140552334,1.26911115646,0.2558,2.5938
795,0.141260707285,0.925640009344,0.168,1.4916
1792,0.127567220479,1.13036498055,0.1201,1.9132
1419,0.0962365735322,1.65479768813,0.1206,4.2378
1536,0.289300027303,0.992906179279,0.3431,1.5373
243,0.199770659208,1.27439168841,0.1511,2.783
672,0.0491919652559,0.783317841589,0.0477,1.2205
920,0.206007481553,1.04097714275,0.1948,1.9156
666,0.0478971346747,0.843804679811,0.0272,1.3714
224,0.179582267068,1.56919353455,0.1892,3.7532
1920,0.103503953665,1.49423051625,0.11,3.4765
33,0.195477578789,1.13258878887,0.2342,2.1264
1350,0.289752119221,0.674349136651,0.3284,0.9525
1272,0.0159311830066,0.660179648548,0.0114,0.9324
1367,0.305812695064,0.938069500029,0.3059,1.4533
1235,0.277222026139,1.03854481876,0.3632,2.2573
1868,0.134653827175,1.12083244324,0.1485,2.014
2287,0.0687154398765,1.08145645261,0.0578,2.0447
1718,0.182755110785,1.29182744026,0.1297,2.6232
1787,0.334195362404,0.980930745602,0.3996,1.6712
1254,0.107670459431,1.02838189527,0.1315,1.7033
232,0.208895130083,0.689136955887,0.2558,0.8536
171,0.30538641382,1.00834232941,0.4439,1.6062
412,0.0249854595168,1.18286306038,0.0323,2.2885
1498,0.0802646386437,1.59060230106,0.0693,4.1114
954,0.112019083928,1.14120707661,0.1366,2.1963
188,0.199190605432,1.15000034869,0.2135,2.2313
903,0.0969145731069,0.721588704735,0.0973,1.1019
2112,0.33012611419,0.839527156204,0.4006,1.1681
42,0.159869360272,1.44914160669,0.1573,3.4388
1147,0.242999550886,0.95581003651,0.2729,1.6153
1257,0.156184903346,1.1745515801,0.2402,1.3953
1445,0.303969824687,0.734220106155,0.3018,1.3247
362,0.277347806841,0.453733025119,0.3697,1.1659
1944,0.032976634684,1.07370010763,0.0,1.9959
346,0.12430430809,1.15231018513,0.1464,2.0916
1736,0.0302150248317,1.44627083093,0.0366,3.1679
1935,0.127913617995,1.04470038041,0.1395,1.8893
153,0.26547166612,0.792283717543,0.3341,0.9384
308,0.0960930492729,1.53209198266,0.5069,1.9411
1003,0.108884953428,1.48586586863,0.0953,3.551
1654,0.0654157532845,1.50063434988,0.0682,3.4672
788,0.221638030373,1.23562962934,0.2742,2.4484
258,0.222850632854,0.981453966349,0.2645,1.6502
1076,0.31887913309,0.601832646877,0.3345,0.9742
315,0.110802117269,1.17409430444,0.1279,2.2913
337,0.33115956746,0.817530225962,0.4023,1.2391
1372,0.271521626972,1.05451492965,0.257,1.9608
1768,0.283579844981,0.565144265071,0.2741,0.7418
2049,0.121389949229,0.940762549639,0.1402,1.5637
1294,0.125927926041,0.997115023434,0.1264,1.786
1059,0.181018739007,1.20584539697,0.2107,2.3091
2367,0.0517949392088,1.64668256044,0.0532,4.1911
2295,0.199902046472,0.813300084323,0.2339,1.2919
2165,0.129852707032,1.07673058286,0.1255,1.9918
226,0.117880913895,0.944816928357,0.1367,1.5381
1563,0.0960132237524,1.15222192556,0.1032,2.1435
1196,0.118808885105,0.746700428426,0.13,1.1275
347,0.173150254413,1.02401882783,0.195,1.507
959,0.288024351932,0.656631516293,0.4164,0.6846
1211,0.24061966408,1.12273618206,0.3187,1.9306
289,0.193513927981,0.777831178159,0.1594,1.319
220,0.190113007091,1.00464389846,0.2107,1.8048
496,0.158654246479,1.25652491674,0.1626,2.5352
1004,0.229838972911,1.31293987483,0.2677,2.4009
1070,0.216434560716,0.914204902947,0.2236,1.5846
1463,0.184512059204,0.827939726412,0.1833,1.3345
2145,0.107632316649,1.6931894049,0.1113,4.375
134,0.324584579095,0.673610754311,0.4461,0.7928
731,0.339555138722,0.873023148626,0.4065,1.3395
1347,0.292233668268,0.49035721831,0.39,0.6546
2212,0.0600338594522,1.36538568884,0.0558,2.9649
104,0.208037969656,1.44265202433,0.2221,3.2429
575,0.12687265873,1.17524305359,0.1105,1.9401
2114,0.218379183672,1.11733881757,0.3285,1.9343
1964,0.242609971203,1.15023670346,0.235,2.8609
570,0.0511669372208,0.777962632477,0.0477,1.2206
708,0.123479032889,0.803618405014,0.1257,1.2028
1697,0.0493174074218,1.23970447108,0.0502,2.4487
819,0.125535284169,0.862829055637,0.1275,1.458
963,0.243401676416,0.873793188483,0.3335,1.5575
223,0.207938001491,0.970685198903,0.2402,1.6976
