id,predict1_0.05003,predict2_0.05003,formation_energy_ev_natom,bandgap_energy_ev
537,0.215472014621,1.0248359628,0.1957,1.801
122,0.227958713658,1.2003746368,0.2558,2.2377
2204,0.104837029707,1.47805050761,0.1042,3.4436
221,0.11174753448,0.77959478274,0.117,1.202
2019,0.141822790727,0.964400265366,0.1413,1.6924
2140,0.303676209413,1.0384279415,0.2096,2.393
51,0.165693206713,1.2627555728,0.1608,2.5143
1286,0.278090832755,0.306956642307,0.3063,0.0049
652,0.252275281586,1.02010686323,0.2835,1.7981
804,0.0839340123348,1.23783485964,0.0879,2.4289
2286,0.203371264972,1.09748285636,0.2113,2.1031
1800,0.0614206283353,1.54800716043,0.0654,3.7026
1680,0.324733432382,0.85507953167,0.4094,1.3075
1904,0.188989580609,1.21717320383,0.2083,2.2695
2028,0.193838559091,1.21651088446,0.215,2.4369
36,0.0999806826003,1.11996379122,0.1064,1.9758
805,0.21456517186,1.30177934468,0.2442,2.7687
284,0.0638718740083,1.49402139336,0.0622,3.5551
1542,0.287435496226,0.520366989076,0.3753,0.0086
1180,0.251319415867,1.12260197848,0.306,1.7719
648,0.0915279984474,1.47485866398,0.0847,3.5261
1193,0.143267017324,1.1297650747,0.1741,1.8326
280,0.23047679197,0.927068732679,0.2113,2.2756
64,0.266779708676,1.00252483413,0.2328,2.2593
755,0.252617072314,1.08902418613,0.2819,1.5602
1526,0.260669556446,0.48936086148,0.3376,0.6162
2010,0.295887538232,0.79713723436,0.3476,1.543
2002,0.118187996093,1.18651114404,0.1175,2.3593
456,0.257401320152,0.84089621529,0.2785,1.2874
1397,0.320371286944,0.893853891641,0.3659,0.8688
1489,0.137859656475,1.26592628658,0.1613,2.5385
1170,0.315121740103,0.887466572225,0.3313,1.7817
1674,0.0667328268755,1.54228361696,0.0593,3.7024
1611,0.223946749233,1.23398538306,0.2334,2.5579
1122,0.283265287057,0.74547944963,0.3726,0.947
1656,0.0782492237631,1.27952542156,0.0785,2.6176
1229,0.196320205927,1.14752889797,0.1502,2.4098
1066,0.0766655611806,1.38608627021,0.0741,3.0135
2271,0.0880328952335,1.39057797939,0.0883,3.1227
1225,0.111286570784,0.976606119424,0.1235,1.553
249,0.217306819744,1.0646527037,0.2394,1.9292
1338,0.183112797327,1.21422350779,0.1983,2.6087
1514,0.256889794022,0.328909112141,0.3025,0.347
838,0.112546192948,0.876490782946,0.0796,1.4169
1804,0.279069955461,0.979848656803,0.3247,1.0618
505,0.0226001440315,0.997111152858,0.0209,1.7267
1274,0.226568512619,0.818337436765,0.2371,1.2603
1231,0.246432957239,1.05396964028,0.2711,1.8051
112,0.100555560086,0.766086682677,0.1093,1.2062
634,0.247878435068,0.636230280623,0.2936,0.864
1067,0.0865420112386,0.920363184065,0.0889,1.4902
1281,0.256769473664,0.327579678968,0.3169,0.1952
771,0.140939884819,1.14778103679,0.1607,2.1848
871,0.258182924241,0.711697235703,0.3004,1.1093
1020,0.305613264441,0.529046565294,0.3718,0.6322
441,0.19130965881,1.32405230403,0.2086,2.8409
285,0.208236614242,0.974835660309,0.2293,1.5436
2085,0.0153743014089,0.657129395753,0.0114,0.9326
436,0.270927090198,0.852276343852,0.3234,1.3118
294,0.0518589289859,1.71226042509,0.0443,4.6795
2152,0.162234309129,1.25302874669,0.1801,2.5795
657,0.180667619221,0.984106086195,0.2231,1.693
2044,0.126149947755,0.826697222888,0.1302,1.3435
1030,0.22836342454,1.32492403686,0.2636,2.6709
2232,0.253337287344,1.30864713341,0.2814,2.2736
388,0.110190070234,1.42310466617,0.1139,3.1183
811,0.269329703413,0.510734759271,0.287,0.5409
453,0.163896249142,0.792769640684,0.1833,1.1948
2045,0.0955439046957,1.37706294656,0.0748,3.0922
1027,0.0411410584347,0.645998392254,0.0398,0.9129
1322,0.151316567324,0.915168676525,0.159,1.4087
206,0.121884386521,0.829553697258,0.1283,1.3027
1455,0.212411616929,1.19141711295,0.2448,2.2389
1902,0.0195754632005,1.04485914484,0.0139,1.8213
1814,0.235271957703,1.2496040687,0.2674,2.1706
1171,0.150717647746,1.13610778004,0.1428,2.2304
678,0.0627667258959,1.54919805378,0.0657,3.707
719,0.319105798379,0.815253380686,0.3639,0.9587
574,0.170089405961,1.43691413105,0.1684,3.2689
1954,0.0703583459835,1.21602393314,0.0844,2.438
424,0.355344522744,0.720471017063,0.5239,0.5201
1238,0.185045012273,1.30975824594,0.2028,2.5877
214,0.23570181895,0.667879737914,0.2933,1.2221
258,0.222388119437,0.98914957419,0.2645,1.6502
400,0.276677779853,1.19424021617,0.3493,2.4419
1161,0.159720985685,1.22537392005,0.1622,2.4495
872,0.286062420346,1.0298675634,0.3721,1.5688
2303,0.0140715076705,0.875121805817,0.0054,1.4012
1877,0.340653574094,0.974749203771,0.4257,1.4009
2168,0.29860314168,0.82878388837,0.3853,1.4513
448,0.189952506684,1.21265558526,0.2026,2.3173
1198,0.224867087789,1.07959467918,0.2593,1.925
1417,0.138786227908,1.2592119202,0.2574,1.992
1600,0.131588009186,0.775715004653,0.1436,1.1529
430,0.0619715033099,1.54663772881,0.0607,3.713
1803,0.211537789553,1.31639195979,0.2406,2.7835
1284,0.318775109015,1.15003095567,0.2883,1.8019
2330,0.293057566509,0.293638817035,0.3524,0.5146
1251,0.157608924434,0.931292105466,0.1821,1.3697
512,0.0617179961409,1.49406787753,0.071,3.418
1288,0.0299334601732,1.75841676444,0.0293,4.737
19,0.177512260154,1.28680020571,0.1919,2.567
1168,0.169810074382,0.984846029431,0.2039,1.642
1008,0.0288498505251,1.70789054036,0.0357,4.545
439,0.194325922988,1.04030547291,0.2213,1.8225
820,0.0974653516896,1.63583153486,0.0877,3.9514
1583,0.233126701787,0.810362674296,0.2914,1.1863
1618,0.0203065379173,1.2335553579,0.0234,2.4217
1006,0.104217295535,1.46954535693,0.1089,3.5426
2216,0.31258271262,0.470122428611,0.2228,1.0719
478,0.196199476719,1.38588606566,0.2173,2.9427
1386,0.0268175409874,0.855252943933,0.0334,1.3415
493,0.208660603501,1.02983810753,0.2301,1.74
1998,0.282416171394,0.824562095106,0.3497,1.2265
2041,0.133362943772,1.49527392536,0.141,3.5564
1752,0.0517421662807,1.63663938642,0.0554,4.0745
201,0.173375857994,1.28172778338,0.1985,2.6453
1689,0.282152853906,0.356204889715,0.377,0.3953
58,0.0913631231524,1.13592173904,0.0728,2.1497
1365,0.117791251745,1.45871747285,0.1041,3.4429
1765,0.158319412731,0.838566530496,0.17,1.2822
1480,0.155487044249,0.623342653736,0.1675,0.8515
1947,0.139024879783,0.861220996827,0.1274,1.4621
360,0.293321210891,0.514357378706,0.2698,0.8871
814,0.0284221888287,1.22456202656,0.0261,2.3654
1200,0.200924769044,0.877372674644,0.2399,1.2998
1295,0.135435725562,1.11918544769,0.1177,2.2708
611,0.207058599219,1.37769466639,0.25,2.8953
189,0.243468204513,0.742040984333,0.271,1.0964
1978,0.0404562773183,1.66245873272,0.0406,4.2602
1570,0.263538280502,0.384737346321,0.3366,0.1829
1898,0.286971320398,0.711183596402,0.2983,1.0943
1234,0.150952065829,1.39579958469,0.1779,3.056
2174,0.222568611614,1.35747140646,0.2688,2.8816
2161,0.122435547877,0.8127258569,0.1285,1.2138
624,0.111393408384,1.19231538102,0.1007,2.3688
2388,0.140317757614,0.824575599283,0.1367,1.3219
1327,0.210895096883,1.26576865092,0.1638,3.2013
1467,0.140711330343,1.01435963437,0.1808,1.6844
2201,0.227823100984,1.09168599546,0.2515,1.9352
893,0.300645727664,0.955472525209,0.3358,1.967
1631,0.167267488316,1.37582714111,0.2065,2.8048
1314,0.217081189156,1.07961558551,0.1794,2.2364
479,0.212781720795,0.87781920284,0.2123,1.3646
393,0.0498872910393,1.69987601787,0.0467,4.4229
1232,0.115867652465,1.07741231844,0.1165,2.1629
1885,0.0770415307488,0.683229647577,0.0882,0.9729
1420,0.27069309447,1.00588396937,0.3075,2.1483
1464,0.0635519877542,1.45166880637,0.0689,3.2748
2299,0.17486346513,1.26856865734,0.2558,2.5938
100,0.103671280202,1.44877996296,0.1064,3.2272
1788,0.126657073386,0.552291821688,0.1251,0.8648
919,0.142642464023,1.53541166335,0.1573,3.756
1150,0.0374374181265,1.69527986646,0.0408,4.433
728,0.12787301233,0.948721721768,0.1466,1.5327
1052,0.270710008219,0.502462698147,0.3255,0.5212
1719,0.149372361135,1.08319472149,0.1583,1.9692
1277,0.103435881436,1.67496880144,0.0915,4.3487
2294,0.0966922650114,1.41769021004,0.1023,3.0977
292,0.123071346898,0.81870963797,0.1277,1.278
2162,0.170853323303,1.4624979943,0.157,3.4119
1967,0.0149232074618,0.925267953426,0.0198,1.5097
153,0.262200380675,0.774371277541,0.3341,0.9384
1031,0.293663348071,0.728938348591,0.3049,1.3159
486,0.107894960325,1.12723823637,0.1846,1.7484
1791,0.184720927849,1.3071944043,0.2022,2.7804
1497,0.300154717639,0.776939045638,0.354,1.1742
887,0.0334657086059,1.75852933526,0.0153,5.2861
335,0.217619891278,0.600813979283,0.1952,0.6863
644,0.222435027361,0.860385682434,0.1711,1.4918
596,0.0762761777733,1.43325890601,0.0782,3.1538
685,0.0239787283354,1.29275456816,0.0221,2.6663
252,0.238952942193,0.438315782696,0.294,0.2934
31,0.286922541447,0.839120764285,0.3269,1.546
1531,0.110739829484,1.15055917576,0.1149,2.1834
2300,0.112273117527,0.927638698369,0.1343,1.5739
361,0.197138572112,0.730100106448,0.1727,0.8714
473,0.181088631973,1.27424217016,0.1977,2.5184
238,0.176107183099,1.30782732368,0.1849,2.7164
602,0.113100870978,0.700907003134,0.1139,1.0527
1524,0.255426449701,0.946069236845,0.2965,1.6707
1601,0.128239709418,0.770808503032,0.1663,1.1371
2281,0.315284973942,0.693710606545,0.3546,1.169
136,0.120192050934,1.46320614964,0.1231,3.3455
399,0.31246096734,0.846858233213,0.4294,0.8564
1050,0.211147327907,1.10721742362,0.2336,1.9298
2101,0.24377213046,1.08030534908,0.294,2.0789
1943,0.265912425704,0.766309909523,0.3633,1.0539
195,0.323253445327,0.743662118912,0.4327,0.6236
1137,0.270652648062,0.305152914487,0.2829,0.436
647,0.272444236092,0.999671138823,0.2962,1.6725
2366,0.0877800318412,0.716112244874,0.0896,1.0659
1840,0.158519641031,1.16927590594,0.0434,2.5907
152,0.125543437898,1.26322781295,0.1381,2.5144
2370,0.303232374601,0.425933180377,0.2683,0.7305
1505,0.0962284137495,0.727617736906,0.0998,1.0412
703,0.213487756439,0.667015131563,0.2514,0.9171
2000,0.0199533746927,0.956394407898,0.0306,1.6459
1407,0.217954368331,0.835349045694,0.2855,1.0688
2021,0.130348640028,1.11919324845,0.1609,2.1187
1975,0.182574997656,1.26801747829,0.182,2.5762
2323,0.0718960661907,1.3255077824,0.0727,2.8139
1767,0.318569057621,0.567539446056,0.3187,0.6802
1988,0.0671778293326,1.42467007041,0.0709,3.1804
777,0.0299495802028,0.857122927904,0.0303,1.3131
1867,0.11262452649,0.950192149729,0.1181,1.6023
913,0.187828057446,1.00889186189,0.197,1.8097
1088,0.0699162473902,1.45015861094,0.0705,3.2342
2024,0.260899803601,0.939278315753,0.3203,1.0121
1373,0.251189149916,1.12750828266,0.2791,2.3267
1893,0.332405425608,1.09943179786,0.3612,1.6942
1239,0.292552638799,0.732338164002,0.3218,1.2731
425,0.12668064842,1.12275646254,0.1662,1.9916
515,0.139011476655,0.625049734488,0.15,0.8462
1347,0.29128654208,0.508347792551,0.39,0.6546
1258,0.253370692022,0.327110330574,0.2309,0.3031
2341,0.149918782525,0.904963456094,0.3266,0.4744
1002,0.226947581396,0.715622697026,0.2301,0.9304
868,0.0746570590418,1.43725721538,0.0769,3.1761
1036,0.094958384987,1.11086442322,0.1165,2.0336
1677,0.118465421721,1.28909339011,0.1215,2.6582
91,0.165036426857,1.16344672441,0.2135,2.1964
1781,0.258057718165,1.23351754248,0.3184,2.4325
1103,0.0795418408234,1.7380207181,0.0803,4.7234
746,0.182599902153,1.27351798862,0.1919,2.5224
1627,0.21136353258,0.85691633448,0.2661,1.3346
2108,0.209327790886,0.727570287883,0.1957,0.5789
342,0.064140395727,1.50040138513,0.061,3.5058
938,0.278793388978,0.589681765065,0.2804,0.6576
1317,0.19150120765,0.810195334256,0.2299,1.2347
1510,0.0528303897008,1.67355197668,0.0569,4.2993
2222,0.0952819357626,1.69033833593,0.1012,4.263
24,0.250135732815,0.811423499137,0.2753,1.1811
421,0.174436189234,0.974024288356,0.2026,1.6601
649,0.187901991419,1.12491285428,0.1985,2.1405
639,0.330293178558,0.824177954346,0.4343,1.1538
267,0.176204224117,1.05923939124,0.2039,1.6095
2131,0.274569244124,0.449735876173,0.298,0.4402
1014,0.196732548065,0.864503521472,0.2127,1.4273
1729,0.0383234607289,1.6867499724,0.0367,4.5109
1215,0.221481234767,0.679487396032,0.2804,0.722
1937,0.0875559225678,1.67242877185,0.0915,4.3484
443,0.106532169972,0.786461278796,0.1347,1.1451
2374,0.2380290851,1.04877410084,0.3018,1.9323
1443,0.211197683588,1.0034766905,0.2601,1.7043
2065,0.288969465531,0.879680193961,0.325,1.2991
999,0.177280510776,0.902425140142,0.1947,1.5464
1130,0.140682704747,0.87346810475,0.1835,1.3344
2348,0.292813400738,0.716689698398,0.2989,0.8985
200,0.0545153706335,0.679483640939,0.0598,0.9677
1167,0.0642429783475,0.694859080017,0.0628,1.0008
2270,0.122282770462,1.13493725285,0.1209,2.1152
468,0.165705448948,0.580974746495,0.1684,0.7642
950,0.228325948119,1.287607342,0.2544,2.6774
1802,0.159393983893,1.41912391037,0.1733,3.2378
1874,0.246407498606,1.31221535802,0.2893,2.9493
1154,0.113665438723,1.59520024061,0.1239,4.0658
1933,0.145835204516,1.43189986795,0.1422,3.2883
2325,0.184981670231,1.22054614499,0.2011,2.2819
1977,0.206307402812,1.18140567094,0.2203,2.3626
16,0.182562808506,1.0386582911,0.166,1.5852
1819,0.170855815522,1.44600133598,0.1496,3.3346
1446,0.0957210813649,1.40979142487,0.1042,3.0863
1206,0.226395018399,0.904549684376,0.2614,1.3059
905,0.212534040213,1.27199606597,0.2617,2.6558
1486,0.252712922171,0.369431680068,0.3428,0.4986
382,0.243539094925,1.02806618437,0.2733,1.7267
1763,0.0650593906175,1.49775967747,0.0622,3.5276
1335,0.295783053152,0.874427780509,0.3486,1.1358
1537,0.218196227215,1.02151175216,0.2738,1.647
2302,0.0200649022008,0.834120705724,0.0195,1.3388
1316,0.170376118273,1.20412734896,0.1621,2.2888
595,0.224853943102,0.721235152334,0.2279,1.0994
1240,0.124173126649,1.06544240937,0.1282,1.8055
1339,0.284531887621,1.02312074974,0.2942,2.0695
785,0.133433983196,1.67904661596,0.1351,4.3363
72,0.135841149371,1.38349083066,0.1432,2.9752
2096,0.246004925109,1.28855242208,0.2949,2.067
2220,0.164546485525,1.08010874316,0.1791,2.0443
1474,0.0974731398746,1.5839208737,0.0945,3.9147
185,0.31133678183,0.743335083127,0.3432,1.2053
1786,0.242592274211,1.0823299773,0.3437,1.817
1065,0.156036016066,1.55275202543,0.1625,3.5574
1320,0.14382557245,1.07643641904,0.1568,1.8605
900,0.035696521285,1.67172750831,0.0445,4.2611
729,0.169110440649,1.27876757085,0.2078,2.5688
565,0.193831695244,1.2820450291,0.2069,2.5689
786,0.188097528182,0.884264249355,0.207,1.2998
1604,0.206959214993,1.02974490821,0.2241,2.0398
315,0.104786460288,1.18022281304,0.1279,2.2913
850,0.192337303422,0.96086396277,0.2321,1.476
802,0.198415911756,0.995094802231,0.2284,1.7162
2185,0.325675992295,0.436915442348,0.3565,0.6609
375,0.179210493341,1.29137800634,0.1919,2.6605
2195,0.149621461052,0.628604058176,0.1576,0.8566
2282,0.182963650674,0.876179806888,0.2043,1.7817
1177,0.102746861055,0.91883559525,0.1016,1.4311
758,0.191091330722,0.892238259315,0.1962,1.5468
510,0.109572294634,1.50193163007,0.1048,3.5951
998,0.0800794453826,0.711688946933,0.0812,1.043
1649,0.178782962263,1.43068546057,0.2025,3.2134
1437,0.257465174422,1.21326123923,0.2538,2.8902
2252,0.147111218423,1.51996807754,0.1515,3.6603
1293,0.331890662201,0.738342404366,0.3991,1.1486
1500,0.0857461118139,1.63366935402,0.0948,4.0841
2023,0.177977177314,0.647239688784,0.195,0.8791
1094,0.275567666627,0.842943407595,0.3315,1.1909
1926,0.184820694849,0.865389000624,0.2108,1.4768
1981,0.257879808545,0.727985545993,0.285,1.0948
1018,0.143400814384,0.818005442619,0.1475,1.2896
1378,0.0550745427608,1.5884751156,0.056,3.9627
1394,0.175208540633,1.2388719283,0.1733,2.5349
1566,0.32917505689,0.634815718979,0.397,0.9518
1473,0.0935320365243,1.47950278968,0.0838,3.4463
147,0.104602304753,1.48999985307,0.1068,3.5451
1684,0.239186935127,1.02108922228,0.3035,1.8352
1565,0.178333779797,1.54717635363,0.1983,3.7495
1351,0.208407961763,1.12690410018,0.2206,1.9577
636,0.0801861393265,1.68247840554,0.0846,4.2465
980,0.334109973162,0.790087744594,0.4238,0.8458
1416,0.0812221060041,0.739406075329,0.0845,1.0536
655,0.243418363854,0.564455149695,0.2089,0.9927
1749,0.154023731127,0.723691951483,0.2103,0.9067
870,0.136855049059,1.35403102636,0.134,2.8803
2178,0.218913584016,1.32124236226,0.2435,2.7639
591,0.251696499065,0.521411690861,0.3229,0.7307
190,0.331125434488,0.696915484965,0.3761,1.2417
1368,0.018334296532,1.02397469431,0.0149,1.7593
1936,0.357145700604,0.549357626587,0.4808,0.7638
691,0.0620947387069,1.54317878187,0.07,3.6328
1172,0.347012141719,0.811741869897,0.3461,2.2908
727,0.111801384017,1.49799239635,0.0981,3.6205
325,0.111530282535,1.13477543741,0.1337,2.2578
97,0.0195420654491,0.666048847139,0.0,0.9166
808,0.212334752083,1.11615638062,0.2465,2.0427
256,0.126494270284,0.940661784261,0.1383,1.5896
1777,0.29127355013,1.18155098706,0.3809,2.3521
1574,0.112380318344,1.3100798279,0.075,2.7233
757,0.0473501756787,0.658079471439,0.0516,0.936
1869,0.137168317102,1.48967899382,0.1439,3.4281
1010,0.1863659909,1.24919525906,0.224,2.4076
383,0.221971635707,1.51896774769,0.2286,3.768
151,0.276883156039,0.941021632403,0.3689,1.5878
613,0.144505356438,0.937728721648,0.2345,1.4383
1409,0.176019583829,1.19156486914,0.1935,2.3141
1641,0.197307064198,1.32749050111,0.2222,2.8419
1160,0.188688032329,1.13611982763,0.1757,2.1736
2193,0.0979298157617,1.27783576399,0.0895,2.6211
988,0.0998260281049,1.33634969592,0.0847,2.8949
2186,0.0236225263216,1.76324404776,0.0257,4.8753
88,0.0665865030605,1.4953570962,0.0702,3.4502
225,0.206623442471,0.888385456055,0.234,1.4131
1056,0.130101996008,0.771148245782,0.1347,1.1896
1364,0.126194519456,1.15469787642,0.1338,2.1669
1760,0.0607882731128,1.2052065134,0.0589,2.3195
550,0.149075300898,1.2033081837,0.1813,2.2106
10,0.18705259636,1.27716671675,0.1994,2.5187
1012,0.319652887061,0.697432745248,0.3523,1.4619
1462,0.0298629911849,0.821821447462,0.0312,1.2515
936,0.28782726638,0.812958415598,0.3224,1.4148
2381,0.190432869829,1.19878004864,0.205,2.2916
2369,0.202650157735,1.10868584365,0.2243,2.0639
1825,0.0919586149976,1.47576776892,0.094,3.4391
697,0.127733894158,0.984029691666,0.132,1.6904
2171,0.346898401156,0.521990787238,0.3949,1.1384
782,0.158518609591,0.866371620446,0.1739,1.4595
1948,0.294429716654,0.748893469572,0.3905,1.095
2054,0.143357220571,1.41607420146,0.128,3.1806
1873,0.138797831256,0.790973354131,0.1176,1.2519
881,0.0886224070564,1.71025398374,0.0836,4.6705
760,0.0896209105849,1.45781169832,0.0816,3.3811
564,0.122791697271,1.06114431471,0.1052,1.9601
858,0.17505026143,0.763062443584,0.1634,1.2584
1658,0.27178686019,0.652756376192,0.2243,0.9228
2392,0.209399015643,0.584625644609,0.3002,0.7521
544,0.171972590499,1.27744035423,0.1896,2.6046
986,0.220747062005,1.44556032121,0.2678,3.4287
1865,0.186741148122,1.39551990479,0.2173,2.8658
1266,0.127388123423,1.54224360734,0.1411,3.7644
338,0.294191508554,0.810920439661,0.2949,1.0686
1028,0.0908727641217,1.67872130871,0.0988,4.2244
1485,0.130519327242,1.4171666503,0.1407,3.0664
160,0.0476477162447,1.64995884895,0.0515,4.2897
1144,0.347650075331,0.944321483374,0.3357,1.9985
1097,0.180377711542,1.10700933635,0.2154,2.1115
1448,0.0386849700008,1.66577447951,0.0476,4.1773
2035,0.0758420801722,1.16307843849,0.0698,2.3056
721,0.246890116483,1.05936443433,0.2816,1.903
1306,0.201548562385,1.31758140773,0.2258,2.7552
169,0.155506074429,1.3134015426,0.1382,2.8254
2331,0.237392914481,0.805865108967,0.2706,1.2299
1290,0.0642929824535,1.04773569852,0.0674,1.87
8,0.251033653505,0.973468579352,0.2243,1.7179
845,0.0674277159851,1.53783654422,0.0746,3.6602
499,0.343512920663,0.855239577591,0.3863,1.6204
2086,0.238839332946,0.77245869115,0.2634,1.0477
2117,0.0848662555218,1.01367819309,0.0928,1.7496
1117,0.207002424635,0.67182103917,0.2476,0.9809
1810,0.0595854667481,1.54870504886,0.0592,3.7727
941,0.135801437777,1.03917687386,0.127,1.9059
890,0.0674466833007,0.944651182741,0.0404,1.579
2321,0.336756408215,0.692163895816,0.357,1.2984
2061,0.164695871994,1.22632519156,0.1793,2.3806
1146,0.0719616175629,0.702119588852,0.0723,0.9879
1620,0.119065759238,0.966536611319,0.1196,1.7282
1592,0.0891549168155,0.704044412822,0.1164,1.0534
115,0.0763216181658,1.7013444677,0.0684,4.5094
2248,0.00936526359874,1.17589699104,0.0049,2.1927
2180,0.289645656943,0.888619139791,0.3193,1.2738
712,0.197231063619,1.36095035821,0.2404,2.936
1796,0.136659051757,0.670029457659,0.1453,0.9518
2109,0.314697476104,0.840450134128,0.4506,1.6039
477,0.298305879347,1.01106253639,0.5264,0.9599
156,0.0146695835865,0.884683355689,0.0092,1.4593
222,0.302717373706,0.508302198723,0.3226,1.52
2394,0.128433252685,1.40210001916,0.127,3.0281
2291,0.081015519565,1.70832632482,0.085,4.5418
2202,0.271501043811,1.03489765152,0.3244,1.7881
2266,0.247475426644,1.00477565452,0.3036,1.3064
1444,0.195102176629,1.44939401746,0.2291,3.2552
465,0.26413346827,0.316929357126,0.3165,0.0057
1219,0.15651348047,0.854820303619,0.1717,1.4019
965,0.0471128729405,1.08817672729,0.0642,1.8873
2053,0.101862188429,1.47184125334,0.0947,3.4906
1959,0.214327281341,0.986767694354,0.2315,2.0527
702,0.0942983306013,1.6333103627,0.093,4.086
2098,0.270336870104,0.357974037528,0.3028,0.2593
1315,0.235760536976,0.808409653604,0.2595,1.2806
235,0.278663247824,0.496994847432,0.2922,0.8037
2329,0.133445106447,1.06201922894,0.1429,1.9283
1951,0.219776947983,1.08938934654,0.2438,1.9329
2346,0.0930164819583,1.56638316065,0.0892,3.8362
1279,0.0280553743942,1.45001363754,0.0348,3.2435
2102,0.175853495486,1.52049381286,0.1928,3.516
864,0.181115890853,1.26799140871,0.2033,2.5347
1846,0.0798029312864,0.737328868359,0.0799,1.1465
464,0.229363996536,1.03509860113,0.2698,1.6084
13,0.0566262125503,1.60171808302,0.0535,3.9039
2025,0.149212453514,0.802010890096,0.1661,1.2821
979,0.148872013669,1.02205629274,0.1717,1.695
1753,0.222610039636,1.00507848337,0.2567,1.7134
286,0.272721451707,0.478693878278,0.36,0.5288
363,0.101163872052,1.25768234953,0.127,2.7888
