id,predict1_0.05018,predict2_0.05018,formation_energy_ev_natom,bandgap_energy_ev
1083,0.0596978429239,1.58140891045,0.0648,3.9551
799,0.253362697549,0.982849799097,0.2472,1.6739
2012,0.122939525172,0.598330577835,0.1341,0.8386
2260,0.0523055850063,0.986299220473,0.0885,1.6474
762,0.270717897452,0.573088521138,0.2888,0.8008
255,0.269780165516,0.880023144186,0.2812,1.4181
1938,0.27836812567,0.747615359724,0.3493,1.1758
1957,0.14899282949,1.00955479965,0.151,1.7653
2292,0.133116939105,0.827644061297,0.1366,1.3042
1626,0.212578272447,1.09648101777,0.2315,1.8864
727,0.110013449099,1.49694557488,0.0981,3.6205
2276,0.270750613883,1.34040106833,0.3428,3.116
2374,0.235393350013,1.04289214313,0.3018,1.9323
519,0.243783741258,0.911889273673,0.2872,1.4478
925,0.156920545734,0.517634052783,0.1642,0.7493
265,0.106047145557,1.49577395618,0.1147,3.4166
1620,0.123240445741,0.955620687455,0.1196,1.7282
2349,0.115559279919,0.810720462352,0.1408,1.1986
2346,0.0861360696144,1.5646288991,0.0892,3.8362
423,0.103034215514,1.16598662734,0.118,2.2205
1395,0.0556826754473,1.43608445674,0.0673,3.2094
2,0.220170646906,1.38309156895,0.249,2.921
3,0.143018528353,1.27943404764,0.1821,2.7438
787,0.0446174801327,1.2941974923,0.0421,2.713
1359,0.147203937639,0.79873304069,0.1375,1.2057
1356,0.14044906199,1.05398210883,0.1212,1.9139
2318,0.149369120132,1.09349727258,0.1429,2.0003
69,0.130265719723,1.3046720773,0.1252,2.7433
100,0.102828630712,1.44878965616,0.1064,3.2272
699,0.0668979745824,1.56671676785,0.0968,3.5516
1559,0.0630104672164,0.846475303173,0.063,1.3756
2041,0.133890733588,1.50094185024,0.141,3.5564
539,0.320498615503,0.869759202003,0.4572,1.6208
1140,0.278201993555,0.376844486222,0.316,0.0393
121,0.316788649186,0.871991999447,0.439,1.0169
646,0.301979334094,0.575343437493,0.386,0.2331
833,0.266774562187,0.958656266332,0.3203,1.5893
935,0.23665835429,0.883567471057,0.2654,1.3251
286,0.265343444422,0.519106952474,0.36,0.5288
1926,0.188640598208,0.872677538544,0.2108,1.4768
225,0.200721221976,0.895079709589,0.234,1.4131
900,0.0367164522177,1.66349174827,0.0445,4.2611
74,0.0512491101399,1.65755119175,0.0442,4.2309
760,0.0818161119241,1.46525938809,0.0816,3.3811
1761,0.10835831007,1.14107542112,0.1003,2.1017
1073,0.0172311662463,0.656396754086,0.0114,0.9326
686,0.191724229604,0.678863622248,0.2696,0.8886
1366,0.18306699954,1.08292622864,0.2002,2.064
1123,0.100352969021,1.36475779861,0.1047,2.9385
2223,0.152264396194,0.916209649295,0.1531,1.5509
1974,0.15785844624,1.17319828272,0.1503,2.2665
1927,0.224028769881,1.11645890772,0.2644,2.149
785,0.136441378854,1.67756253481,0.1351,4.3363
2354,0.105900528841,1.55875657499,0.1078,3.7826
386,0.111332206056,0.789356522262,0.1203,1.2087
2395,0.237087677233,1.31568374485,0.2576,2.7709
459,0.311597052962,0.681135749444,0.4102,0.2269
385,0.122129375115,0.802680533379,0.1404,1.1931
765,0.0543133674655,1.60424780101,0.0522,3.9718
1519,0.0471265774686,1.64887771755,0.0538,4.0766
414,0.222377914935,0.983213439584,0.275,1.6731
2256,0.0216422022204,0.837550550699,0.019,1.3024
537,0.21083024051,1.04619580135,0.1957,1.801
1139,0.110903088935,1.60960942507,0.1213,4.0886
428,0.18851896096,0.882242292166,0.1912,1.4875
1607,0.188423913904,1.02552753687,0.2002,1.8512
2246,0.248213360086,0.954316090792,0.2747,1.6894
2240,0.186881275848,1.15882246569,0.2053,2.3705
1220,0.14018486673,1.2520080395,0.1387,2.5433
1254,0.109538183548,1.02154622227,0.1315,1.7033
1243,0.130504099187,0.88505692035,0.1349,1.4124
1664,0.0752458949573,1.73678592592,0.08,4.9837
1476,0.092618691735,0.995034728199,0.1138,1.5616
2114,0.230397583917,1.09828361124,0.3285,1.9343
2206,0.302706213668,0.931411035359,0.3468,1.6144
1547,0.202877682634,0.995994370431,0.1833,1.7738
1603,0.236934388056,0.976303998381,0.2162,1.6984
1086,0.195602421649,0.944305278361,0.2107,1.6295
577,0.273414021358,0.675495795906,0.3064,0.7927
208,0.161896244623,1.06982603669,0.1883,2.0563
2261,0.251858880743,0.282653762028,0.2614,0.9079
1932,0.190812452696,1.27548423409,0.2199,2.6423
766,0.139243532438,0.977249063551,0.1424,1.6842
1253,0.0980354179628,1.58258143067,0.1078,3.7828
1521,0.154150179122,1.62978636473,0.1666,4.0219
1773,0.246896717697,0.766863595694,0.2506,1.1885
978,0.103347712662,0.745551366359,0.1098,1.1018
427,0.314074870199,0.449157094583,0.3569,0.6581
1296,0.115682555828,1.29548684508,0.1337,2.6562
587,0.174949651584,1.07709193975,0.2096,1.8456
1448,0.0373290879652,1.65703810751,0.0476,4.1773
2054,0.141619319096,1.43438114226,0.128,3.1806
2306,0.251812428236,0.877574648708,0.2398,1.3779
1669,0.193632650189,1.19084430113,0.1854,2.3938
505,0.0250741214259,0.998146057129,0.0209,1.7267
1950,0.0468148445943,1.1946118027,0.0586,2.1984
353,0.250464884564,1.0296546109,0.3264,1.4741
580,0.12796181906,0.991836730391,0.1325,1.701
1679,0.0571746930946,0.698307719082,0.0628,1.0008
769,0.147823618725,0.824021633714,0.1689,1.2702
2265,0.126685227733,1.15188506991,0.1386,2.107
979,0.14487474272,1.02871146426,0.1717,1.695
1985,0.130910634995,0.992357235402,0.1536,1.7037
2239,0.13696504524,1.50689691305,0.1729,3.3237
63,0.322529301047,0.365447152406,0.4402,0.367
319,0.10175680276,0.87579330802,0.1373,1.3418
1496,0.140214968473,0.767492584884,0.1559,1.1604
2389,0.0714956254233,1.39496628195,0.0674,3.0323
696,0.232401201501,0.887668084353,0.1889,1.6792
1340,0.136773205828,1.04273530468,0.1745,1.8732
1169,0.216767021455,1.28537762165,0.2272,2.6398
61,0.149011011235,1.04706424102,0.1461,1.8387
2341,0.15288141137,0.906663633883,0.3266,0.4744
583,0.192550371401,1.11776044592,0.2071,2.157
1687,0.119627010543,1.02551939711,0.1284,1.8588
1800,0.0611805901863,1.55493260175,0.0654,3.7026
1629,0.178157118149,1.12556517869,0.2067,2.0873
2335,0.261434822343,0.60273969546,0.2813,1.316
470,0.104776506312,1.39250713587,0.1058,3.0975
744,0.0408685758011,1.69426334649,0.0375,4.478
1572,0.115778982639,1.05918927491,0.1248,1.9408
246,0.15130115347,1.02283711731,0.1571,1.7474
51,0.163842981681,1.25473633781,0.1608,2.5143
1310,0.198905856349,0.928016532212,0.2152,1.2708
198,0.201273016632,1.25146321207,0.2126,2.5513
961,0.113504625857,0.711171232164,0.1168,1.0572
1918,0.0248408451444,1.74831112474,0.0274,4.8849
886,0.108244147617,1.52965450287,0.1205,3.6024
1971,0.047880506143,1.64152814448,0.0426,4.2449
205,0.182720957324,1.12718122452,0.1848,2.1374
2174,0.221210712567,1.34238795936,0.2688,2.8816
1378,0.0561665627174,1.59411625564,0.056,3.9627
1739,0.188562041149,1.10414252058,0.1726,2.2191
1109,0.200028688647,1.27033025771,0.2239,2.6202
1318,0.126410729717,1.48678590357,0.1434,3.2729
585,0.036337959813,1.29918175936,0.0441,2.6983
615,0.107959531713,0.765886809677,0.1175,1.1308
621,0.149405095726,0.995165288448,0.154,1.73
1228,0.345865733922,0.435095032677,0.3703,0.2064
31,0.284988780506,0.836018893868,0.3269,1.546
1482,0.0190571412095,1.38407325745,0.0035,3.0656
1844,0.340017935261,0.58379679732,0.3796,0.8778
266,0.320066821761,1.07339311764,0.3349,2.0738
1816,0.182408262044,1.02871514484,0.1882,1.796
97,0.0291016297415,0.663768213242,0.0,0.9166
786,0.191778537817,0.903966557235,0.207,1.2998
1930,0.0981595292687,1.53347992897,0.0729,3.7703
126,0.258091858588,0.652847763151,0.3481,1.1339
1302,0.230481415056,0.906506922096,0.2788,1.5425
309,0.187951350585,0.888049121946,0.2042,1.3375
804,0.0909217866138,1.23774889484,0.0879,2.4289
885,0.0342183349421,1.36989198625,0.0372,2.8677
443,0.111113370396,0.79376013577,0.1347,1.1451
824,0.112527370919,1.1284028627,0.103,2.1348
784,0.0624939624686,1.45104179531,0.0676,3.2683
2258,0.120031819679,0.77139795199,0.1212,1.2015
1297,0.174571065232,1.07095626742,0.1888,1.8955
800,0.105014035478,1.50747257471,0.1024,3.5805
162,0.104733412154,0.706549461931,0.115,1.0134
1394,0.181458609179,1.23140723631,0.1733,2.5349
1797,0.070215880638,1.43271592259,0.0774,3.2055
1189,0.156476080418,1.02177235484,0.1811,1.9308
276,0.18745162338,0.797436475754,0.202,1.1492
1931,0.314065936022,1.17876882479,0.3551,2.2398
2045,0.107492844108,1.36813788861,0.0748,3.0922
720,0.169602490962,1.36030696332,0.2164,2.5386
454,0.207702175714,1.36294237524,0.2225,2.9763
2232,0.248489086516,1.33772967011,0.2814,2.2736
903,0.0985550000332,0.717290546745,0.0973,1.1019
692,0.189008343965,1.28919971734,0.2213,2.6114
911,0.0658637208398,1.39479385316,0.072,3.0148
2330,0.287847306579,0.301507232711,0.3524,0.5146
1917,0.187504555099,1.01300796866,0.2014,1.8082
1897,0.00593886377465,1.23036736995,0.0066,2.4501
902,0.278431151062,0.375172499567,0.3126,0.274
1892,0.140183280688,1.51789729297,0.1483,3.5688
129,0.249847476371,1.02860811353,0.2444,1.9135
1531,0.107634106185,1.15063969418,0.1149,2.1834
1322,0.151071990374,0.922312147915,0.159,1.4087
671,0.13388058776,1.33682908863,0.1349,2.1113
197,0.193975447677,1.07985073328,0.2227,1.9743
1148,0.225615675561,1.20868813992,0.2417,2.3808
1925,0.312396076508,0.714645106345,0.3785,0.8826
1866,0.0955945486203,1.55019906163,0.1206,3.792
943,0.0148593843915,1.51359705627,0.0163,3.4871
351,0.0997584969737,1.45542377979,0.1072,3.2643
1834,0.118765633088,1.45282915235,0.2065,2.7415
1721,0.290209387429,0.920135889202,0.1491,1.9254
812,0.105629151221,1.43694618344,0.111,3.2201
899,0.0497985826805,1.53690865636,0.0467,3.7781
1047,0.190803355537,0.921764384955,0.1983,1.6148
166,0.0943712019362,0.82374451682,0.1061,1.246
147,0.102579134516,1.49507014453,0.1068,3.5451
2207,0.295873431489,0.583199119195,0.3107,0.954
1628,0.165434506722,0.889329325408,0.1472,1.4626
752,0.0679498987738,0.719819553196,0.0825,1.035
1656,0.0809234613553,1.28111946583,0.0785,2.6176
2019,0.137669211719,0.979130476713,0.1413,1.6924
499,0.337693775073,0.887689054012,0.3863,1.6204
642,0.162586796563,0.889966495335,0.1472,1.5702
2111,0.296867221594,0.915711622685,0.2871,1.3068
296,0.254170344211,0.319430294447,0.2932,0.0001
1638,0.282481978647,0.705054916441,0.2974,0.9376
134,0.334273377433,0.659668494016,0.4461,0.7928
748,0.16648895992,0.970149192959,0.1681,1.5745
595,0.216758552939,0.720421999693,0.2279,1.0994
124,0.183456475846,0.884041998535,0.2271,1.437
2269,0.353118762374,0.727581690997,0.3079,1.8742
200,0.0569148897193,0.677551869303,0.0598,0.9677
2138,0.209478820674,1.45211202651,0.2291,3.4234
1183,0.110652036965,0.680188350379,0.1181,0.9638
283,0.191240783781,1.23841571063,0.2248,2.3551
436,0.280852878466,0.821796495467,0.3234,1.3118
1413,0.239455749281,1.26895787939,0.2788,2.9852
936,0.318756057881,0.736721802503,0.3224,1.4148
2209,0.330324269831,1.10407338291,0.412,2.3208
1481,0.10959607223,1.26864643767,0.0749,2.6172
120,0.181771660224,1.03812322021,0.2107,1.8358
625,0.101983285509,1.41322772205,0.1058,3.1047
945,0.238729135133,0.683368865401,0.2662,0.9903
229,0.0976464170963,0.98496568948,0.1062,1.6909
113,0.057375268545,1.1525814794,0.0557,2.1744
361,0.21305419039,0.737956743687,0.1727,0.8714
404,0.297641698271,1.12674963847,0.3503,2.7602
89,0.144032172859,1.20438649505,0.1357,2.3551
1528,0.279077092186,0.740706574172,0.379,1.0618
678,0.0637869464699,1.54893530905,0.0657,3.707
47,0.24818897061,1.17599895597,0.3124,2.0234
342,0.0670196232386,1.49863328785,0.061,3.5058
357,0.198402342387,1.39407777041,0.1946,3.0669
1962,0.125169983134,1.18918750435,0.1342,2.3091
1352,0.113415077329,0.794600598514,0.1217,1.2103
1202,0.15037691826,1.13026944548,0.1539,2.2489
442,0.106346508488,0.845421329141,0.1134,1.3039
2219,0.268556795083,1.19781564176,0.3426,2.5349
667,0.188868416473,1.26065000519,0.2226,2.5022
88,0.067234660266,1.49108164012,0.0702,3.4502
1688,0.114083683118,0.791214842349,0.1202,1.2184
649,0.18693770282,1.12081410363,0.1985,2.1405
20,0.194343376905,0.868923444301,0.2063,1.5596
1501,0.169958143495,0.984545644373,0.1972,1.7816
666,0.0508210628759,0.835226681083,0.0272,1.3714
1579,0.171357754618,0.834810368717,0.1699,1.3861
929,0.310464528389,0.432056864724,0.3485,0.7659
1126,0.260790548287,1.09795578197,0.338,1.8079
104,0.200567194261,1.43952637166,0.2221,3.2429
2279,0.215060113929,1.29750421643,0.1818,2.8092
1172,0.339067889377,0.79447106272,0.3461,2.2908
2186,0.0274535939097,1.76019413024,0.0257,4.8753
1873,0.148986940272,0.771406743675,0.1176,1.2519
466,0.355882432312,0.783277165145,0.2738,1.542
475,0.170137502253,1.34797848016,0.1999,2.8972
893,0.30261649657,0.96505208686,0.3358,1.967
1046,0.0668909011874,1.39594379067,0.0754,2.9707
