id,predict1_0.05035,predict2_0.05035,formation_energy_ev_natom,bandgap_energy_ev
1072,0.141388283111,1.02530857921,0.1458,1.5063
962,0.149879210629,0.830444455147,0.1583,1.3425
1787,0.335791368037,1.01008483395,0.3996,1.6712
2100,0.0693807813805,1.48126880825,0.0712,3.3825
1881,0.295328917913,0.939210750163,0.3073,2.0187
313,0.205695788376,1.31187681109,0.2264,2.711
1894,0.163554823026,1.07065434381,0.1877,1.9775
1618,0.0216813935549,1.23323894665,0.0234,2.4217
1769,0.04064609122,1.2958991304,0.0413,2.6021
506,0.185376820154,0.594432799146,0.2088,0.6522
1801,0.0582803559955,0.677814744413,0.0542,0.9876
943,0.0170482039102,1.51249343902,0.0163,3.4871
1776,0.203453681432,1.0358867757,0.224,1.8113
1100,0.169328962453,1.40090313554,0.1769,3.0613
1389,0.242917898111,0.999132022262,0.2809,1.7493
2307,0.186309332028,1.16342555359,0.2286,2.1536
566,0.218159684911,1.22956484556,0.2304,2.434
829,0.133351881988,1.01824801415,0.136,1.8274
1001,0.211111326702,1.38332682103,0.2574,3.0491
1735,0.103218085133,0.93837133795,0.1109,1.5573
2300,0.113558393437,0.928921401501,0.1343,1.5739
744,0.041362993652,1.69642238319,0.0375,4.478
2081,0.210229083896,1.14517859742,0.2407,2.1069
720,0.175475599244,1.33601450175,0.2164,2.5386
2148,0.0966097819619,0.726456210017,0.0957,1.0877
50,0.21504886169,1.45785528421,0.2261,3.4819
107,0.0412156151142,1.5154465884,0.0373,3.5738
674,0.188957734965,0.625309145078,0.1936,0.904
1435,0.185789810494,1.30755759776,0.201,2.7253
78,0.0666720794979,0.768310427666,0.0824,1.1499
339,0.244425937533,1.00053637847,0.2449,1.8368
2152,0.15840622317,1.25423779339,0.1801,2.5795
1871,0.113738346379,1.33611746132,0.0843,2.9803
2125,0.0715882508084,0.689818136394,0.068,0.9611
1546,0.121750731021,1.13069977611,0.1057,2.1769
514,0.283868907951,0.78773753345,0.3119,0.8434
1358,0.205403054133,0.970712620765,0.2086,1.3492
1555,0.245864804834,0.940948300064,0.2768,1.2066
564,0.115487027913,1.06054032594,0.1052,1.9601
2256,0.0207806900144,0.834535669535,0.019,1.3024
1958,0.289116370492,0.919109907001,0.324,1.6883
2059,0.1023011785,1.38571217656,0.1069,3.0197
1246,0.286000808701,0.301740143448,0.3992,0.2639
1743,0.226177611388,0.589949613437,0.2518,0.7643
612,0.29391209688,0.813441816717,0.3059,1.5085
1177,0.0983450897038,0.926816515625,0.1016,1.4311
710,0.0966739291325,0.810541547835,0.0885,1.3463
1262,0.275340044871,0.907827641815,0.3065,1.1918
474,0.342263789847,0.946988813579,0.3684,1.8531
1715,0.195002314635,1.17491348833,0.2761,2.3553
878,0.158242140431,1.02027926594,0.1653,1.8449
886,0.114174290095,1.51547120512,0.1205,3.6024
223,0.208550174721,0.977495491505,0.2402,1.6976
2147,0.0720396032557,1.38546562195,0.0737,2.9979
69,0.136654205155,1.30034203082,0.1252,2.7433
808,0.217994930223,1.12013345584,0.2465,2.0427
2314,0.0242740884423,0.65662035346,0.0219,0.9466
1528,0.277706049383,0.743489697576,0.379,1.0618
1397,0.318298609927,0.869636867195,0.3659,0.8688
2054,0.144885661546,1.40804856271,0.128,3.1806
1233,0.129494799301,1.30569083244,0.1673,2.6485
553,0.162615497597,0.759944446385,0.1913,1.0463
746,0.179755900055,1.27189087868,0.1919,2.5224
1656,0.0762845028657,1.27770169824,0.0785,2.6176
1818,0.124865771271,0.894238129258,0.1432,1.4149
988,0.101949833799,1.32280696929,0.0847,2.8949
2341,0.148839687463,0.892811339349,0.3266,0.4744
1260,0.0744947120547,1.20921865106,0.0884,2.3595
2204,0.100541113876,1.48064526916,0.1042,3.4436
441,0.188343032263,1.32655532658,0.2086,2.8409
601,0.0669053436723,0.673774242401,0.0637,0.9547
1781,0.26009236183,1.23173267767,0.3184,2.4325
2335,0.26935064327,0.57451229915,0.2813,1.316
454,0.204750563949,1.37132943422,0.2225,2.9763
2020,0.109786720015,1.40532328188,0.1435,3.2116
2099,0.264296788722,0.715386979282,0.3013,1.1163
1015,0.0408899338217,0.643864937127,0.0413,0.9271
1947,0.132810140494,0.865533117205,0.1274,1.4621
515,0.144523201976,0.628159843385,0.15,0.8462
1681,0.102674492635,0.749222330749,0.0959,1.0096
1637,0.283970201388,0.306566216052,0.2544,0.4889
1655,0.216901375912,0.991208005697,0.2634,1.764
1236,0.308501654305,0.7845460549,0.6121,1.42
1965,0.314833588898,0.676437582821,0.3701,1.1168
1613,0.159087860491,0.795466125011,0.1798,1.2706
249,0.215473684482,1.06486866251,0.2394,1.9292
415,0.138115124777,1.19548463076,0.1422,2.4021
1611,0.216193770058,1.22838776559,0.2334,2.5579
66,0.143542520702,0.990340281278,0.1138,1.6944
2358,0.158125950024,1.41156034172,0.1854,3.0964
96,0.0952986180782,1.49531563371,0.1261,3.4081
1071,0.0281115755206,1.3039277792,0.0286,2.54
2056,0.0657287435606,1.48904807121,0.0698,3.3996
1235,0.272789156064,1.02331704646,0.3632,2.2573
19,0.176090956666,1.28578422964,0.1919,2.567
1891,0.151383721735,1.28320808709,0.1641,2.5916
1826,0.038768444676,1.69959192723,0.0408,4.4323
807,0.181351062842,1.32976174355,0.1898,2.8341
1455,0.211612240411,1.18695473671,0.2448,2.2389
2161,0.120032249484,0.810502517968,0.1285,1.2138
868,0.0718129470479,1.43205629289,0.0769,3.1761
778,0.245021543466,1.15923647583,0.3108,2.7164
21,0.0949784382246,0.750137295574,0.0918,1.1365
1150,0.0357626081677,1.70508155972,0.0408,4.433
522,0.202275834978,1.0994681716,0.2436,1.7464
842,0.155521885958,1.20454164222,0.2081,2.2182
2211,0.28619809635,0.622472789139,0.3714,0.7115
2348,0.291444759816,0.726410966367,0.2989,0.8985
1856,0.176882121712,1.04337051883,0.1935,1.8063
1164,0.241692082025,1.19761267304,0.2629,2.4312
620,0.318820720538,0.792017064989,0.3182,1.8563
421,0.173784715123,0.971638422459,0.2026,1.6601
598,0.223342445679,0.680173955858,0.2544,0.8212
2282,0.179636705667,0.878358762711,0.2043,1.7817
199,0.182390244678,1.27572181821,0.2042,2.6141
1887,0.122200187296,0.79613006115,0.1258,1.2399
2164,0.0160331815132,1.21585441753,0.0063,2.3862
578,0.0227845134214,1.17361479625,0.0211,2.2309
268,0.101514909416,1.46547360718,0.1086,3.3472
1998,0.284901047125,0.85766113922,0.3497,1.2265
2234,0.19612652529,1.29682157189,0.2171,2.7392
547,0.0975043489598,1.48297364265,0.1058,3.3875
1441,0.229613555595,1.25662741065,0.2575,2.2693
993,0.192742371,1.29529866576,0.2073,2.5908
1879,0.266079096124,0.538320047781,0.3782,0.7963
1721,0.269632399082,0.930720191449,0.1491,1.9254
457,0.186142913997,1.31557727605,0.2,2.8023
154,0.0938878832385,1.66730318964,0.0995,4.3239
2064,0.156980760396,0.830077677965,0.1364,1.2858
1712,0.158546900842,0.831446841359,0.1718,1.2929
906,0.245725637302,0.847223047167,0.2762,1.3528
714,0.283283815719,0.366325767711,0.3168,0.4905
71,0.265000009909,0.981073852628,0.2728,2.5418
1579,0.166485048831,0.850871793926,0.1699,1.3861
1926,0.18725119438,0.872644737363,0.2108,1.4768
890,0.0581675767899,0.951156813651,0.0404,1.579
1831,0.186509582214,1.16704367474,0.1549,2.306
516,0.219344170764,1.32760769129,0.2433,2.7715
1666,0.2242498165,0.617296479642,0.2441,0.922
1295,0.123750565574,1.13998382911,0.1177,2.2708
2053,0.0995176397264,1.47950317711,0.0947,3.4906
212,0.163519466296,1.07717235386,0.1768,2.0724
870,0.141729022842,1.34086105973,0.134,2.8803
1632,0.122145453002,0.862148232758,0.1288,1.3817
1159,0.107341148891,0.802058048546,0.1191,1.3002
729,0.171808809973,1.27463851124,0.2078,2.5688
2264,0.046367156785,0.654597308487,0.0406,0.8978
1861,0.205593485385,0.903049334884,0.2249,1.3424
1595,0.154268690851,0.985487110913,0.1445,1.904
588,0.27584873233,0.929938405752,0.3868,1.3441
767,0.0475789932534,0.858612410724,0.0594,1.3113
1098,0.232603746466,0.788717016578,0.2796,1.19
1689,0.27600575611,0.36893099919,0.377,0.3953
2385,0.0674442593008,1.43673764169,0.0683,3.3244
169,0.146739547141,1.32035940886,0.1382,2.8254
822,0.0867072786205,0.706277046353,0.0812,1.0429
1116,0.261243835092,1.13750817627,0.3275,2.2808
867,0.0371481238399,1.43046569079,0.0414,3.0176
218,0.120904380456,1.0569512099,0.0905,1.9307
1855,0.15347020328,1.4332600683,0.1767,3.1875
167,0.263125516474,0.846264462918,0.3069,1.1435
678,0.0624015168287,1.55110530555,0.0657,3.707
865,0.209131935611,0.720129098743,0.2307,1.0995
1256,0.178343601525,1.14077179506,0.1736,2.189
1514,0.263689735904,0.28634698689,0.3025,0.347
1565,0.170571085997,1.56787050515,0.1983,3.7495
1451,0.1287270342,0.882019970566,0.1443,1.4396
342,0.0668572694995,1.49671414495,0.061,3.5058
122,0.229193025269,1.18925158307,0.2558,2.2377
1474,0.0974984313361,1.59559701383,0.0945,3.9147
1392,0.159310902935,0.980383433402,0.1951,1.6626
1660,0.24686495401,1.07450127974,0.2686,2.2763
1752,0.0524075822905,1.63669382781,0.0554,4.0745
1596,0.249670384452,0.963713534176,0.2637,1.7347
898,0.120591444429,1.03482297808,0.1196,1.8144
1054,0.192317912355,0.740714550018,0.2012,1.0861
1600,0.130162891932,0.772456955165,0.1436,1.1529
385,0.120697769802,0.800799936056,0.1404,1.1931
440,0.213208264671,0.973249211907,0.2994,1.0288
1272,0.0162830115878,0.654999073595,0.0114,0.9324
2356,0.0907741901465,1.67943683267,0.0867,4.1568
42,0.156919335481,1.44703727961,0.1573,3.4388
526,0.136409742292,0.91364146024,0.1592,1.4215
2086,0.23725138884,0.764996539801,0.2634,1.0477
394,0.235975614749,1.0764621608,0.234,2.1107
1355,0.141713654157,0.848059751093,0.1588,1.339
308,0.095240120776,1.53188550472,0.5069,1.9411
579,0.0437856762437,1.28920097649,0.0369,2.5969
1145,0.0728940858971,1.73070441186,0.0861,4.6562
2023,0.176271202974,0.634593546391,0.195,0.8791
228,0.189478649758,1.09245237336,0.2054,1.8941
1386,0.0246342868777,0.853320557624,0.0334,1.3415
2219,0.267388896085,1.19654163718,0.3426,2.5349
1673,0.0609753062017,1.54574073851,0.0663,3.673
1772,0.212962154299,1.25020422414,0.2341,2.4366
125,0.182419963181,1.18605972081,0.2077,2.3018
2205,0.0169354288955,0.837635427713,0.017,1.2649
1382,0.123982639518,0.605673745275,0.1037,0.9085
935,0.240760064684,0.873733252287,0.2654,1.3251
1237,0.0586315304972,1.4967976138,0.0578,3.4948
507,0.16063948255,1.29180784523,0.1714,2.6033
1919,0.17322447896,1.28040251881,0.2116,2.5202
1505,0.0977638605982,0.724376402795,0.0998,1.0412
569,0.130311540328,0.765019692481,0.1314,1.1484
245,0.278120493516,0.709078676999,0.3427,0.7994
1407,0.219424014911,0.818692509085,0.2855,1.0688
930,0.190288308077,0.971871357411,0.2269,1.574
312,0.072245814139,0.984073396772,0.0549,1.6532
1370,0.100178778172,1.45130168647,0.1073,3.2458
1314,0.211422760971,1.08313672617,0.1794,2.2364
364,0.0450207515387,1.24528305978,0.0509,2.4474
1816,0.187850728631,1.0296905525,0.1882,1.796
1987,0.255124033429,0.71646181494,0.2809,0.9872
774,0.24987952318,1.24137192219,0.2708,2.0698
1431,0.272644254379,0.37577768974,0.3196,0.3658
49,0.262537777424,0.474151354283,0.2456,0.6786
713,0.292435139418,0.847368389368,0.3176,1.4332
2046,0.199816003442,1.481724374,0.2221,3.2995
311,0.0414592059096,0.644112214446,0.0426,0.8872
772,0.142168738879,1.09949171171,0.1524,2.0414
861,0.180913380347,1.33630933613,0.1992,2.7911
1117,0.211145048961,0.657811259851,0.2476,0.9809
484,0.104410760105,1.3395999074,0.097,2.8337
377,0.102083540987,1.40745529532,0.1094,3.104
2258,0.120209238958,0.775593318045,0.1212,1.2015
1515,0.0889331935905,1.3857557252,0.0978,2.9509
1223,0.0535911209881,1.64032898098,0.0554,4.1001
939,0.0387532308232,1.64677640051,0.0414,4.2646
1635,0.189734955318,0.922902125865,0.2103,1.5873
2088,0.287577050738,0.457348469645,0.3965,0.6252
1927,0.225338836201,1.11983671412,0.2644,2.149
1525,0.0692241059151,1.4882684052,0.0804,3.4935
745,0.25017091725,0.781866446137,0.263,1.2802
496,0.16358575318,1.24619884416,0.1626,2.5352
294,0.047552166041,1.71236801893,0.0443,4.6795
1044,0.0691099017859,0.910294305533,0.0808,1.4598
110,0.22528615687,1.07074958086,0.2573,2.0056
2361,0.0640049744397,1.50722098351,0.0686,3.4592
467,0.0176706971833,0.652215108275,0.0114,0.9326
617,0.220087621361,0.83355788514,0.2615,1.3238
1808,0.0505933281966,0.646885178983,0.0505,0.953
390,0.335545293987,0.821069408208,0.4314,1.1355
158,0.21610315796,0.849707376212,0.2349,1.4018
2169,0.178765746765,1.33086989075,0.1724,2.8583
575,0.126695889514,1.17652007565,0.1105,1.9401
164,0.0131158546137,1.20339640975,0.0123,2.3529
361,0.199622083455,0.762167550623,0.1727,0.8714
2057,0.201478665695,1.04647524282,0.2916,1.4927
174,0.30663935747,0.773435298353,0.3317,1.4338
1854,0.140320067294,1.01463675871,0.1387,1.8257
1597,0.0691781535279,0.884364612401,0.0559,1.5048
1686,0.238895357586,0.718405522406,0.2921,1.0218
1661,0.223228424788,1.09233535826,0.2331,1.444
537,0.208082147874,1.0412463136,0.1957,1.801
1999,0.18273680564,1.2752206549,0.1875,2.5623
2328,0.0849144207314,1.68356230855,0.0892,4.2214
488,0.0582139506005,0.667711988091,0.0678,0.9236
1369,0.323086185381,1.04915459454,0.3814,1.537
1925,0.320276349783,0.693071190268,0.3785,0.8826
920,0.208801049739,1.04119518399,0.1948,1.9156
470,0.108538268134,1.38945034146,0.1058,3.0975
2071,0.0997232194059,1.43661674112,0.1057,3.1766
934,0.0227121025673,1.62663590908,0.0228,4.0611
7,0.0504871800076,0.691402629018,0.0562,0.9854
1115,0.143928789999,0.99536781013,0.1464,1.6955
246,0.14762737276,1.02222932875,0.1571,1.7474
618,0.0659087484237,1.488534756,0.0684,3.4819
1658,0.278785673901,0.612566556782,0.2243,0.9228
1989,0.146105814259,1.53455893695,0.1571,3.5298
1446,0.0972491842695,1.41385569423,0.1042,3.0863
986,0.228332318366,1.44005545974,0.2678,3.4287
914,0.150278243236,1.35616128147,0.2586,2.1454
2236,0.056804060936,1.5958910808,0.0573,3.899
1707,0.100609359797,1.49601919204,0.1052,3.4758
18,0.0416904105805,0.793376840651,0.0503,1.1844
554,0.297995332628,0.629533279687,0.3254,0.968
1079,0.172487167642,1.29102100432,0.2,2.5963
966,0.0368449583184,1.34111596644,0.0375,2.8485
194,0.0835031666793,1.43487836421,0.0856,3.2617
1363,0.146107223816,1.03522425517,0.1734,1.855
1010,0.181292914785,1.24726720899,0.224,2.4076
1962,0.127927810419,1.20801856741,0.1342,2.3091
222,0.308115946129,0.559229787439,0.3226,1.52
584,0.186231849715,0.784192249179,0.187,1.2023
119,0.125295044389,1.10140806437,0.1219,2.0981
2295,0.196656814776,0.802664011717,0.2339,1.2919
1949,0.13093653135,0.786267455667,0.1349,1.2064
480,0.0956392069347,0.695661347359,0.1007,0.9788
1992,0.0344038830372,1.48671085387,0.0343,3.4308
381,0.0421903965762,1.3303520903,0.0393,2.8477
23,0.188166131265,1.35834611207,0.2027,2.9122
443,0.104516422376,0.78840726614,0.1347,1.1451
1193,0.151545328554,1.12067767233,0.1741,1.8326
1785,0.0642311971169,1.4456531629,0.0668,3.2915
1480,0.154773301445,0.602663140744,0.1675,0.8515
73,0.218171047978,0.701320488006,0.2677,1.0205
220,0.188059432432,1.01123528928,0.2107,1.8048
777,0.0289330007508,0.857103049755,0.0303,1.3131
185,0.309346505441,0.735628459603,0.3432,1.2053
1714,0.326879011467,1.08260856569,0.4259,2.457
1822,0.0295426041121,1.75866129994,0.0294,4.8946
477,0.289334399626,1.02897725627,0.5264,0.9599
1181,0.231694376096,0.70381019637,0.2259,1.0627
929,0.3052178137,0.430611513555,0.3485,0.7659
1225,0.116896618623,0.971623186022,0.1235,1.553
1183,0.101761860307,0.689057696611,0.1181,0.9638
2127,0.229500240646,1.15813461319,0.2788,2.0221
2372,0.149671714753,1.57320681959,0.2159,4.1785
2316,0.293253540993,0.642409684137,0.3707,0.8764
2063,0.24457814917,0.36075816676,0.3126,0.5771
330,0.144913501572,0.962909214199,0.1505,1.5436
1005,0.0730964005925,1.43284995109,0.075,3.2003
446,0.233133047819,1.1096842438,0.2471,2.0071
655,0.250959938392,0.491458928213,0.2089,0.9927
1967,0.0147135838051,0.912494849414,0.0198,1.5097
2220,0.16813531518,1.07854765654,0.1791,2.0443
1809,0.0682275267318,1.0347571671,0.1321,1.699
1622,0.329475753009,0.759051930159,0.3794,1.1479
253,0.212972038426,1.01005637273,0.223,1.8181
2000,0.018854063761,0.96448514238,0.0306,1.6459
116,0.0823586503975,0.988400004804,0.0784,1.6991
56,0.0470947939903,1.54618595541,0.0467,3.7759
2115,0.260242897086,1.36079616845,0.3637,3.3453
41,0.160234915558,0.969610001892,0.1647,1.5402
1149,0.153999280185,1.03433592245,0.1527,1.8737
2032,0.32015565969,0.91550539434,0.4235,1.8847
2306,0.24669007957,0.878351189196,0.2398,1.3779
2270,0.113377607893,1.1517787464,0.1209,2.1152
1372,0.263900659047,1.06239707023,0.257,1.9608
2391,0.201859696768,0.982162065804,0.1858,1.7153
1940,0.197824074887,0.94704221189,0.2138,1.6391
1222,0.0411828204524,0.651597939432,0.0415,0.9106
1695,0.221693280153,0.960110489279,0.2902,1.6204
1522,0.0987635627389,1.5860401392,0.1019,3.7988
1251,0.161067918409,0.933262474835,0.1821,1.3697
856,0.040331004886,1.53916014731,0.0387,3.7127
1529,0.0439925224055,0.820823222399,0.0156,1.3385
2390,0.266079676338,1.14086914435,0.3306,2.3029
1165,0.190273351967,0.878979891539,0.2055,1.3445
172,0.231968491338,1.03502840549,0.2213,1.9578
108,0.269728511572,0.979952819645,0.352,1.6429
2336,0.0349271267187,1.50070285052,0.037,3.5385
560,0.284287833609,1.18377279863,0.3371,2.6708
2183,0.1761434488,1.29968766868,0.199,2.6936
434,0.103264471516,0.742124557495,0.104,1.1345
2292,0.139653365593,0.823061112314,0.1366,1.3042
2002,0.116550163832,1.20310707763,0.1175,2.3593
404,0.277512503788,1.16168856248,0.3503,2.7602
2185,0.330402372405,0.427647950128,0.3565,0.6609
38,0.258667418733,0.813321392983,0.2993,1.346
1401,0.144636712968,1.44297213107,0.1699,3.4684
13,0.0558364526369,1.59644605964,0.0535,3.9039
1096,0.316419810988,0.575956329703,0.3425,0.665
250,0.147689109668,0.853151731193,0.1396,1.3633
1179,0.115701350849,1.56561137736,0.1056,3.9064
310,0.187714506872,1.26567256451,0.2006,2.5656
417,0.0922128511593,1.1379301995,0.0825,2.1433
2066,0.0757722526323,0.779362302274,0.0619,1.2208
1533,0.10759293614,1.08457424864,0.1307,1.8549
1206,0.225233916193,0.898054845631,0.2614,1.3059
196,0.267215724103,0.920237716287,0.3506,1.5498
1264,0.225857973099,0.730805240571,0.2733,1.0343
2393,0.198171975091,0.940008066595,0.202,1.6728
1007,0.145886677317,0.807212699205,0.1582,1.228
1416,0.0798525805585,0.738237254322,0.0845,1.0536
912,0.182882581837,0.602951094508,0.1993,0.8308
991,0.217693733051,1.09832660481,0.2348,2.1347
296,0.246855964884,0.332371508703,0.2932,0.0001
671,0.120513916016,1.36658097804,0.1349,2.1113
585,0.0384128377773,1.29828296602,0.0441,2.6983
87,0.149839059915,1.05084117502,0.1801,1.7088
426,0.130068507046,0.836580526084,0.1287,1.3821
510,0.113147282042,1.50024433434,0.1048,3.5951
675,0.290915443562,0.745713301003,0.3017,0.9876
704,0.254725575447,0.347774060443,0.2662,0.4244
2146,0.291647014208,0.637430941686,0.3012,0.8748
975,0.0503945481032,0.811916399747,0.0673,1.0984
295,0.176329789683,1.2374756299,0.1973,2.426
325,0.104080445599,1.13144100085,0.1337,2.2578
1814,0.230957248248,1.26388332993,0.2674,2.1706
1255,0.193423189223,1.24436258897,0.2199,2.1585
1736,0.0275675372686,1.44378387183,0.0366,3.1679
2022,0.276286365464,0.829054176807,0.3512,1.0602
725,0.323009742424,0.826398160309,0.3326,1.3726
216,0.168485326692,1.21495622396,0.1818,2.3949
1800,0.0606284129899,1.55014535785,0.0654,3.7026
2260,0.0538416444324,1.00105468929,0.0885,1.6474
644,0.223139828071,0.835100449622,0.1711,1.4918
2261,0.263872789219,0.266161950305,0.2614,0.9079
173,0.316613953561,0.477785859257,0.4095,0.461
928,0.169234589674,0.89534875378,0.1669,1.4714
1325,0.106767451391,0.698133904487,0.1023,0.9843
130,0.195275967941,1.25355035439,0.2431,2.5233
1377,0.138442785479,1.25284609199,0.1633,2.5349
2378,0.0480847889557,1.64394856244,0.042,4.2124
1896,0.131615821738,1.5047191754,0.1173,3.7216
25,0.0926326322369,1.63306437433,0.0916,4.0371
1097,0.179714550264,1.10678768903,0.2154,2.1115
2351,0.208204416558,1.41493344307,0.2394,3.1925
1012,0.316621652804,0.737751726061,0.3523,1.4619
2262,0.0433257548138,0.653364624828,0.0415,0.9106
1499,0.207940077409,1.61002370715,0.2282,3.9921
1898,0.285382115282,0.726741727442,0.2983,1.0943
