id,predict1_0.05107,predict2_0.05107,formation_energy_ev_natom,bandgap_energy_ev
1880,0.235508106649,1.32610411942,0.2612,2.0278
786,0.189271231182,0.891913376749,0.207,1.2998
1867,0.110981447157,0.947637543082,0.1181,1.6023
544,0.172710050829,1.27401898801,0.1896,2.6046
2301,0.183600403368,0.879732061177,0.1982,1.4672
1465,0.110327271745,0.952921051532,0.1094,1.5834
937,0.191437935457,0.908531136811,0.1342,1.7346
414,0.215951860882,0.99227090925,0.275,1.6731
349,0.200453467667,0.919912423939,0.2201,1.5309
1167,0.0646555826534,0.694296713918,0.0628,1.0008
2284,0.0472786531318,0.787951890379,0.0167,1.2542
2042,0.0673282209318,1.49618751556,0.0647,3.4654
1508,0.128669297788,1.68622794747,0.1383,4.2158
1717,0.221434492618,0.846340764314,0.2022,1.7178
874,0.11355162831,0.74926732108,0.1348,1.0935
409,0.16162972711,0.853790014982,0.1837,1.254
626,0.282489356585,0.895367570221,0.3364,1.5504
1119,0.195554638281,0.879046082497,0.176,1.7828
1671,0.235330777243,1.01189213619,0.2892,1.7255
1993,0.260429165326,1.03482564166,0.3383,2.1622
344,0.170339354314,0.834692984819,0.1985,1.1836
296,0.239499060437,0.351735666394,0.2932,0.0001
707,0.160590509884,1.25061421469,0.1683,2.5356
1388,0.1776261013,1.45740111172,0.1731,3.1329
1530,0.227288248949,1.16928724945,0.2614,2.096
1093,0.216382304206,1.12850707769,0.2034,2.3692
989,0.164436636493,1.36558067054,0.1887,3.006
1535,0.136825414374,1.11458145082,0.1339,2.0357
2316,0.289319717325,0.651421032846,0.3707,0.8764
1330,0.24652262684,1.4506739974,0.2992,3.544
1680,0.317914536223,0.877904500812,0.4094,1.3075
2145,0.106218488421,1.69428374618,0.1113,4.375
943,0.0169458582532,1.5263967365,0.0163,3.4871
1019,0.204826641828,1.59613472968,0.2399,3.8599
828,0.162375473417,0.677037280053,0.2047,1.0367
2393,0.1919688005,0.940637916327,0.202,1.6728
1152,0.0614760140888,1.57914831489,0.0581,3.872
901,0.11517817853,1.24447058141,0.0911,2.408
2235,0.21677790489,0.628821404651,0.2717,0.929
2052,0.107178418431,0.898680433631,0.1137,1.4124
498,0.128126084339,1.24042015523,0.1496,2.3682
1777,0.301649493165,1.15805213153,0.3809,2.3521
299,0.227678257041,1.09044503421,0.289,1.4616
759,0.167820645496,0.953663833439,0.1956,1.6087
1098,0.229756473564,0.793517127633,0.2796,1.19
346,0.1149714645,1.160742715,0.1464,2.0916
358,0.294026501477,0.789616715163,0.4021,1.2398
444,0.13592035044,1.31164437532,0.1396,2.74
840,0.128099231515,0.98544581607,0.143,1.6919
1208,0.0323806508677,1.75117061287,0.0293,4.7355
891,0.132884189487,1.4882619977,0.1668,3.4881
2135,0.156637982931,0.969773296267,0.1693,1.7786
24,0.251547242515,0.818740386516,0.2753,1.1811
500,0.134752441198,1.14084972814,0.1594,2.2109
651,0.0858768830076,1.6887287125,0.0884,4.2708
1457,0.262315874919,0.84866598621,0.3292,1.3108
1701,0.305777166039,0.892797417939,0.3351,1.5055
1429,0.0686997917946,1.48828084767,0.0772,3.3824
473,0.180431587622,1.2723113969,0.1977,2.5184
2066,0.0687927487306,0.774629801512,0.0619,1.2208
340,0.294299771078,1.0420682542,0.3573,1.5972
2010,0.300219536759,0.789161875844,0.3476,1.543
2239,0.132072643843,1.50434844196,0.1729,3.3237
2197,0.118615048006,1.35116895288,0.1196,2.907
2091,0.250408290885,0.508898030967,0.1483,0.8497
1320,0.140947380569,1.08472641185,0.1568,1.8605
951,0.105538327713,0.757726173848,0.1323,1.1142
701,0.320616562851,0.312535901554,0.2642,0.5816
820,0.104971363209,1.63343206793,0.0877,3.9514
2262,0.041324065649,0.659701868892,0.0415,0.9106
65,0.0603851529304,1.24853926152,0.0614,2.4345
552,0.206486801617,0.865741960704,0.2351,1.4163
1069,0.117446158547,1.10952362046,0.1387,2.069
2321,0.325017441064,0.727236222476,0.357,1.2984
678,0.0612761098891,1.55029380322,0.0657,3.707
1427,0.263075465336,0.355826158077,0.3244,0.3529
923,0.273112835363,0.338933325373,0.2816,0.5259
212,0.163717095274,1.08366627991,0.1768,2.0724
832,0.144401383586,1.5360628739,0.1553,3.7395
805,0.217931055464,1.29207130522,0.2442,2.7687
1077,0.0771094425581,1.21013046801,0.0771,2.3846
1144,0.351459952071,0.953478127718,0.3357,1.9985
159,0.28433500044,0.8525756374,0.3134,1.0404
411,0.231894611381,0.840225689113,0.2482,1.3189
934,0.0232344327378,1.64526212215,0.0228,4.0611
1348,0.060676418012,1.55700718611,0.0708,3.559
1035,0.132431027479,0.765118442476,0.1292,0.9216
1836,0.0966625656001,1.41398460418,0.0896,3.1987
1906,0.0341462281067,1.63596095145,0.0254,4.4587
1587,0.0859362608753,1.52013415098,0.0828,3.5728
1602,0.1961957803,1.26447370648,0.2275,2.5166
1292,0.126089609694,1.02662139013,0.1231,1.8096
386,0.111675770488,0.786898199469,0.1203,1.2087
2249,0.296988285147,0.690831568092,0.3493,1.1997
259,0.111385461874,1.46660444885,0.1057,3.2978
1084,0.108310938347,0.723381470889,0.1168,1.0571
484,0.105896325316,1.33484376967,0.097,2.8337
592,0.119984858204,0.956689987332,0.1133,1.7518
481,0.158772631548,1.28747192025,0.1622,2.5995
843,0.116116868332,0.826373118907,0.1293,1.3098
449,0.199713332579,1.59286277741,0.2212,3.8912
71,0.26504950691,0.97381342575,0.2728,2.5418
1902,0.0160186513676,1.03925281018,0.0139,1.8213
1230,0.145313147921,1.08866044506,0.156,1.9834
807,0.17909238115,1.32527592033,0.1898,2.8341
1965,0.321511013433,0.698598723859,0.3701,1.1168
249,0.215495498851,1.06082250923,0.2394,1.9292
395,0.283161851577,0.692641660571,0.2804,0.9055
1204,0.107258303091,0.938313558698,0.0985,1.5231
1286,0.271191047505,0.302796508186,0.3063,0.0049
1361,0.190632978454,0.913794353604,0.2858,0.6696
387,0.196741618216,0.815834864974,0.2266,1.3208
1007,0.143108964432,0.813787203282,0.1582,1.228
354,0.100423343014,1.46971132606,0.1093,3.3219
1090,0.0395713973558,1.37527772784,0.0427,2.8956
1889,0.130131358281,0.728447653353,0.13,1.1275
1166,0.0751629325096,0.699074067175,0.0828,1.0381
1462,0.0306910186773,0.81638110429,0.0312,1.2515
996,0.0952451829799,1.67165324092,0.0999,4.1194
2132,0.258711764589,1.30207367241,0.2686,3.0874
2110,0.174232333899,1.27518595755,0.1962,2.5345
1282,0.179715190083,1.26702132076,0.2057,2.5812
1171,0.149515388533,1.13827446103,0.1428,2.2304
15,0.3380078841,0.697088044137,0.39,0.9251
558,0.0766750462353,0.681242551655,0.0814,0.9774
629,0.124127270188,1.61994118989,0.1203,3.9937
313,0.198226961307,1.32648708671,0.2264,2.711
453,0.161251494195,0.795119985938,0.1833,1.1948
517,0.313850324601,0.797922011465,0.3512,1.0097
1049,0.309433925897,0.82745725289,0.4012,1.1665
1743,0.227715901099,0.594995716587,0.2518,0.7643
1828,0.205691760406,1.12960526347,0.211,2.2321
559,0.168002224527,1.2154199928,0.221,2.4882
781,0.185261891223,1.60665263981,0.2093,3.9988
271,0.0185774429701,1.06452422217,0.0107,1.8683
1253,0.10341256205,1.58710251004,0.1078,3.7828
2045,0.103396513499,1.35694948584,0.0748,3.0922
975,0.0552538658958,0.800348516554,0.0673,1.0984
276,0.184434195049,0.785745915025,0.202,1.1492
1342,0.215050113387,1.10111866146,0.226,1.9482
1287,0.102582157124,1.1351737529,0.1041,2.1723
417,0.0957591896877,1.13823836297,0.0825,2.1433
1648,0.015515260282,0.860418777913,0.0007,1.3406
645,0.191421742551,0.994439214468,0.2163,1.6612
1130,0.142667022068,0.886849533767,0.1835,1.3344
1008,0.0343874245882,1.70567699522,0.0357,4.545
1431,0.277380450629,0.339180057868,0.3196,0.3658
419,0.18468421232,0.582402968779,0.2199,0.8826
1180,0.240746621042,1.15923406929,0.306,1.7719
2299,0.180271455087,1.2623481974,0.2558,2.5938
1985,0.12861297559,1.01488329098,0.1536,1.7037
1531,0.114674627781,1.14966971427,0.1149,2.1834
2006,0.032487000688,1.38386796415,0.0379,2.9921
312,0.079471318284,0.981286715716,0.0549,1.6532
1520,0.11545974575,0.801185172051,0.1252,1.2575
1249,0.0548929409124,1.61651441455,0.0518,4.0482
750,0.129399911966,1.04161058366,0.1629,1.7066
1688,0.116388978437,0.7872261554,0.1202,1.2184
514,0.286254896782,0.781685546041,0.3119,0.8434
1995,0.165232588071,1.50545716286,0.2329,3.5771
777,0.0303588733077,0.856114849448,0.0303,1.3131
2199,0.186060523614,1.11024010554,0.2227,2.0736
908,0.071670006495,1.48820979148,0.0697,3.3943
742,0.0177936703258,1.22322781011,0.0014,2.2826
1679,0.0550388752017,0.694704491645,0.0628,1.0008
60,0.10568186827,1.55134975165,0.095,3.8226
888,0.101308646612,0.749897785485,0.1052,1.1241
1327,0.215943547897,1.28136688471,0.1638,3.2013
884,0.270678239875,0.683268155903,0.3298,0.9754
1584,0.110582123045,0.789441805333,0.1266,1.1565
1909,0.20196857024,1.31136575341,0.2097,2.6977
2242,0.276661145501,0.699865240604,0.2638,1.5649
696,0.246614016593,0.852894518524,0.1889,1.6792
2106,0.101430264767,1.46620129049,0.1063,3.3068
1552,0.223656297661,1.05571530387,0.2409,2.0982
1865,0.186537261121,1.40385276824,0.2173,2.8658
158,0.210250635631,0.864570971578,0.2349,1.4018
1702,0.0370523602469,1.29010758549,0.0441,2.6979
278,0.19916463457,0.740836147219,0.2115,1.0487
2378,0.0451450448018,1.64794876426,0.042,4.2124
1767,0.328162992373,0.513445399702,0.3187,0.6802
773,0.186340428889,1.44596403092,0.1736,3.3519
746,0.180291402154,1.27875190228,0.1919,2.5224
1218,0.200397538021,1.26947594434,0.2315,2.6214
1868,0.126616661437,1.12850895897,0.1485,2.014
1212,0.0940232579596,1.45453231037,0.0987,3.2515
1194,0.0591027976479,1.59794618934,0.057,3.8762
2237,0.179738140665,1.3926744014,0.1917,3.0381
1955,0.229568023235,1.06584880874,0.3059,2.0197
317,0.0421033696039,1.44580589235,0.0486,3.2901
1953,0.18229207024,0.606941336766,0.1864,0.848
2288,0.106735259295,1.28069301695,0.0941,2.6898
850,0.190480420366,0.967292334884,0.2321,1.476
178,0.118130298331,0.826827254146,0.1282,1.262
2241,0.299950851128,0.987626153976,0.4231,1.9374
193,0.251023696736,0.775098714978,0.2351,1.0193
434,0.105244966689,0.739959444851,0.104,1.1345
133,0.146582275163,1.04934306443,0.0969,1.8691
811,0.265309967101,0.508535388857,0.287,0.5409
2154,0.149522650987,1.4551820606,0.0951,3.6343
1347,0.292386417277,0.521653691307,0.39,0.6546
976,0.0970318820328,1.51998763531,0.0958,3.7442
36,0.10153428046,1.11866343394,0.1064,1.9758
2057,0.200672752224,1.05557302758,0.2916,1.4927
2011,0.274284088053,0.591916678473,0.2826,0.4789
1397,0.323116829619,0.885561168194,0.3659,0.8688
381,0.0430026663234,1.31875570118,0.0393,2.8477
1808,0.0537281604484,0.645536530763,0.0505,0.953
1966,0.110658723395,0.865192320198,0.0856,1.4631
515,0.134826705791,0.631325416267,0.15,0.8462
63,0.324425548315,0.372094456106,0.4402,0.367
587,0.174151881598,1.08015803993,0.2096,1.8456
218,0.121426955797,1.06985189021,0.0905,1.9307
1080,0.158080121968,0.814436875284,0.1644,1.27
315,0.11303696828,1.17207020894,0.1279,2.2913
803,0.177794993855,0.606247901917,0.2024,0.8103
1439,0.140043208841,1.2650686726,0.1419,2.5227
489,0.184478784911,0.924030713737,0.2651,2.0286
2334,0.0995490923524,1.48494299501,0.114,3.3918
571,0.281471516006,0.525009116158,0.3496,0.1835
1878,0.22773611825,1.06714089215,0.2592,1.9579
1516,0.0894216257147,1.10617345944,0.0968,2.0388
1225,0.109996549785,0.97956744954,0.1235,1.553
2175,0.164554924238,1.00090173632,0.2309,1.2465
2041,0.134279017337,1.50726050884,0.141,3.5564
680,0.229050560854,1.313731879,0.2487,2.9433
1370,0.100461459253,1.45026211441,0.1073,3.2458
1936,0.3575280644,0.55782928504,0.4808,0.7638
37,0.219556665048,1.0731325224,0.2341,1.9983
568,0.185899849981,0.882774241269,0.1408,1.8406
1125,0.0403641437879,0.821994032711,0.0453,1.2788
1214,0.0670254370198,0.684752639383,0.0806,0.9194
2368,0.188288513571,0.894954256713,0.2219,1.5384
595,0.223466075025,0.71835205704,0.2279,1.0994
379,0.0671966238879,0.89684779197,0.0734,1.4469
1471,0.208674633875,1.30952531099,0.2221,2.6968
1721,0.291203739122,0.952177595347,0.1491,1.9254
2303,0.0156608118559,0.870965082198,0.0054,1.4012
1776,0.202640835196,1.03543717787,0.224,1.8113
952,0.193197896704,0.612770067528,0.2233,0.8877
446,0.232168113813,1.1115492247,0.2471,2.0071
2256,0.0211279008072,0.834736779332,0.019,1.3024
1613,0.15779302083,0.797902490944,0.1798,1.2706
688,0.131088952068,1.02962020412,0.1356,1.9072
2008,0.178208754398,1.20053835213,0.1859,2.3283
1298,0.293222547509,0.791948154569,0.2847,1.5121
1656,0.0781863410957,1.27160923928,0.0785,2.6176
744,0.0429119789042,1.69751672447,0.0375,4.478
41,0.148378340993,0.972695372999,0.1647,1.5402
712,0.199486995116,1.36023829132,0.2404,2.936
350,0.179271026514,0.906923424453,0.1676,1.5656
1798,0.0801339093596,1.71121067554,0.0866,4.53
22,0.0579708816949,1.59372458607,0.0566,3.9691
274,0.313070433214,1.1278975457,0.3874,1.9715
180,0.22288033925,1.06648914143,0.2757,1.8436
479,0.208419524133,0.882069211453,0.2123,1.3646
1379,0.0845695924945,1.37772007287,0.3718,1.9998
2325,0.186789372936,1.214234557,0.2011,2.2819
1829,0.280529809184,0.87567120418,0.335,1.5102
1246,0.282121241093,0.312817585655,0.3992,0.2639
125,0.180120882578,1.18018669635,0.2077,2.3018
940,0.183741536923,1.33541616797,0.1736,2.9473
1709,0.151619987097,1.37861998379,0.1679,2.9494
1813,0.326205670834,0.931909777224,0.367,1.4577
1494,0.0560086714104,0.676314622164,0.0603,0.9605
2152,0.159135737922,1.25480972975,0.1801,2.5795
683,0.252029561438,0.556846532971,0.311,0.7527
2289,0.174390895292,0.786525532603,0.1426,0.8407
1124,0.121818386484,0.841754931957,0.1415,1.2749
27,0.288960074075,0.780911892653,0.3518,0.976
516,0.220483588986,1.33082208037,0.2433,2.7715
768,0.237814525142,1.08104817197,0.2655,2.0946
2019,0.137267140206,0.973815973848,0.1413,1.6924
2259,0.152163170278,1.23383442312,0.1531,2.3656
957,0.0657689308282,1.44870942086,0.067,3.2618
1160,0.186244777404,1.13468752056,0.1757,2.1736
472,0.226173384115,1.19070678577,0.2641,2.2842
2168,0.304527470842,0.815897762775,0.3853,1.4513
1148,0.225834890269,1.19078633562,0.2417,2.3808
1381,0.143600084819,1.4800446704,0.1604,3.4146
1925,0.312639845535,0.709358729422,0.3785,0.8826
251,0.0577010228299,1.53618508577,0.068,3.6662
1736,0.0291764347348,1.45173864812,0.0366,3.1679
2216,0.301510608755,0.458118868992,0.2228,1.0719
1502,0.352681612596,0.796001389623,0.4323,1.7836
900,0.0379189088708,1.67412440479,0.0445,4.2611
1501,0.171313807368,0.988444190472,0.1972,1.7816
1667,0.103285027202,0.745751257986,0.105,1.1324
2016,0.215337793343,1.00359182432,0.2499,1.8053
2266,0.251114324667,0.983327556401,0.3036,1.3064
2165,0.131989921909,1.07602132112,0.1255,1.9918
1113,0.149764584377,0.988702781498,0.1616,1.725
1690,0.227452944033,0.996176205575,0.2199,1.4614
231,0.302697408944,0.88634230569,0.3452,1.4549
1146,0.0705687210429,0.699413411319,0.0723,0.9879
445,0.122145201545,1.49944546819,0.0991,3.5939
435,0.179952207021,0.920407172292,0.2166,1.6363
345,0.203327518888,1.17078961059,0.2313,2.223
100,0.101581130177,1.45116811246,0.1064,3.2272
2220,0.166361285374,1.08459438384,0.1791,2.0443
1480,0.159443888813,0.60547045432,0.1675,0.8515
494,0.0650099695195,1.54000183195,0.0604,3.6911
2240,0.18199407775,1.17339433357,0.2053,2.3705
2302,0.0195391773595,0.830819100142,0.0195,1.3388
1913,0.250115788542,1.24426281825,0.2936,2.2891
1132,0.138999572489,0.855332374573,0.153,1.3975
1438,0.231037381105,1.45985039324,0.2808,3.5367
705,0.164380693808,1.37303680927,0.1761,2.8878
1173,0.284312571399,0.484546728432,0.2809,0.7709
2279,0.21816716902,1.30604951829,0.1818,2.8092
1700,0.0648057546932,1.50544862449,0.0664,3.49
2118,0.227045348845,1.03196338192,0.2731,1.8124
257,0.100327085704,0.733762014657,0.103,1.0845
1301,0.254345024005,0.962898571044,0.2496,1.8788
877,0.17632666789,1.25467331335,0.199,2.3591
1192,0.217077744193,1.30988767743,0.2234,2.7189
2212,0.0612680525519,1.36924826354,0.0558,2.9649
1369,0.329366785474,1.06550332159,0.3814,1.537
2353,0.0705644772388,1.67710072547,0.0672,4.373
1017,0.0988284000196,1.4989233762,0.1035,3.4898
1600,0.134338634554,0.769691877067,0.1436,1.1529
1201,0.185168978758,1.25145547837,0.2002,2.4279
1467,0.140800731257,1.02044662833,0.1808,1.6844
203,0.0439356443239,0.666804000735,0.0416,0.91
1718,0.166659050621,1.30215920508,0.1297,2.6232
82,0.0275234398432,1.27308060229,0.0215,2.5838
1482,0.0149778768246,1.39377661794,0.0035,3.0656
488,0.0579108560923,0.664866387844,0.0678,0.9236
1631,0.170402085409,1.37139615417,0.2065,2.8048
1042,0.189999720082,1.27722331136,0.1909,2.5371
2007,0.027881343849,1.35293669254,0.0193,2.8478
1378,0.0561893987469,1.58795358241,0.056,3.9627
2141,0.0608689561486,1.27036685497,0.0644,2.555
2061,0.160044980235,1.22494223341,0.1793,2.3806
2081,0.20635614451,1.15418368205,0.2407,2.1069
2258,0.121750433464,0.76939406991,0.1212,1.2015
1020,0.306454874575,0.507028397173,0.3718,0.6322
574,0.167573749088,1.43205569685,0.1684,3.2689
2086,0.235016367398,0.78029287979,0.2634,1.0477
2144,0.123108792119,0.996362030506,0.132,1.7767
1395,0.0623369992245,1.42699047178,0.0673,3.2094
1227,0.322615315206,0.897320758551,0.4362,2.0223
565,0.19399715215,1.27638693899,0.2069,2.5689
985,0.169124592096,0.981316074729,0.1856,1.8641
467,0.0170347183011,0.659029506147,0.0114,0.9326
1538,0.153347353917,0.861072219908,0.171,1.436
1006,0.0989930587821,1.48089595884,0.1089,3.5426
2076,0.127734727226,1.40501110256,0.2006,2.5673
1188,0.22172338888,1.1222187914,0.2464,2.2573
443,0.106702982448,0.794376045465,0.1347,1.1451
1533,0.106339655351,1.07642162591,0.1307,1.8549
1460,0.201138610952,1.26748230308,0.1611,2.9083
2213,0.301643938757,0.487631499767,0.3358,0.7567
194,0.0838314166758,1.43593716621,0.0856,3.2617
1809,0.0518276361981,1.02660509199,0.1321,1.699
872,0.285436592996,1.045006942,0.3721,1.5688
2234,0.196728632785,1.2950258404,0.2171,2.7392
1765,0.157786170021,0.837197415531,0.17,1.2822
2198,0.233578806743,0.70791207999,0.2642,0.9051
1394,0.174311587587,1.24137529731,0.1733,2.5349
639,0.328124511987,0.819557733834,0.4343,1.1538
1332,0.245407053269,0.926835428923,0.2578,1.5131
556,0.310523582622,0.948110345751,0.3026,0.9993
1964,0.249294996262,1.14143927395,0.235,2.8609
1165,0.187776824459,0.891164485365,0.2055,1.3445
903,0.0985353151336,0.721452772617,0.0973,1.1019
123,0.14497676678,1.47405737638,0.1466,3.475
487,0.170674014837,0.923019316047,0.1727,1.6209
363,0.113820443861,1.24434254691,0.127,2.7888
2188,0.109359982889,0.909957621247,0.1098,1.4622
1950,0.0533860998694,1.20121078193,0.0586,2.1984
1257,0.158399407752,1.18042480573,0.2402,1.3953
1391,0.205449962988,1.26760510355,0.2287,2.5801
2271,0.0884499675594,1.3951362744,0.0883,3.1227
726,0.0766114019789,1.28686057031,0.0744,2.5991
1527,0.136137714144,1.20307164267,0.084,2.9567
1959,0.215522609651,1.00336328521,0.2315,2.0527
254,0.0412032811437,1.44820620865,0.057,3.3501
703,0.205035695806,0.685367520899,0.2514,0.9171
1274,0.224595416337,0.816079221666,0.2371,1.2603
1564,0.158434351906,1.31581974775,0.2179,2.3555
2332,0.233798967674,0.777709878981,0.2806,1.1728
1661,0.222184890881,1.0695640631,0.2331,1.444
1822,0.0250678793527,1.76013622433,0.0294,4.8946
1139,0.104615581222,1.59616877884,0.1213,4.0886
1353,0.171352712438,0.720250077546,0.1898,1.0176
2260,0.066140278941,0.980989936739,0.0885,1.6474
1276,0.0385635254206,1.43905220181,0.0221,3.2403
1419,0.094619106967,1.65603669733,0.1206,4.2378
1254,0.108409459703,1.0219733566,0.1315,1.7033
2071,0.098438244313,1.437248528,0.1057,3.1766
911,0.0648964121938,1.38994151354,0.072,3.0148
1968,0.0131532371888,1.18080331758,0.001,2.1224
1517,0.173697591759,0.896913778037,0.1838,1.3655
288,0.328106245957,0.856568850577,0.3777,1.4436
1509,0.146156832576,0.991530630738,0.1819,1.4507
1635,0.18926718086,0.930769719183,0.2103,1.5873
521,0.135325694457,1.02962780371,0.1258,1.9108
376,0.205723842606,1.01869058982,0.2323,1.7832
114,0.173473327421,1.23682739213,0.1794,2.508
1422,0.140680476092,1.43300706148,0.1504,3.2769
933,0.147457372397,0.91702234,0.1685,1.4986
1170,0.315015613101,0.889547467232,0.3313,1.7817
2179,0.149442667142,1.29231976718,0.1816,2.5331
1387,0.200331015512,0.877759076655,0.2173,1.5616
404,0.293013729155,1.13548159972,0.3503,2.7602
1420,0.270723365247,1.00436983258,0.3075,2.1483
318,0.0729989155661,0.672765757889,0.071,0.9724
2075,0.263648988679,1.02855158597,0.3038,1.532
285,0.209692309611,0.979326549917,0.2293,1.5436
1522,0.0986893074587,1.58112984151,0.1019,3.7988
1041,0.136585599277,1.17945029959,0.1451,2.3434
852,0.239647629671,1.44201739877,0.2295,3.4313
870,0.139848408289,1.35401383787,0.134,2.8803
1579,0.170104660094,0.845574647188,0.1699,1.3861
1731,0.0516656532418,0.750462520868,0.0293,1.1983
681,0.172121648677,1.22972771153,0.1719,2.4794
1355,0.142458009068,0.842801876366,0.1588,1.339
1897,0.00916784696165,1.22159206495,0.0066,2.4501
1727,0.206010421738,1.58520147949,0.2323,3.7366
155,0.188352982514,1.43731731176,0.2066,3.0472
1874,0.246675658971,1.31991390139,0.2893,2.9493
818,0.0743782757781,1.18107420206,0.076,2.2528
457,0.19919325877,1.30547582358,0.2,2.8023
1352,0.110980283003,0.794128637761,0.1217,1.2103
931,0.129313774873,1.1827740483,0.1414,2.2573
1503,0.18418952357,0.642500746995,0.1879,0.9129
2382,0.281448544003,0.793152838945,0.3707,0.5266
2121,0.0394247906515,1.61160530895,0.0404,4.0305
1002,0.241093052551,0.694016445428,0.2301,0.9304
2277,0.144695703406,0.773200474679,0.1443,1.2055
1593,0.0732419299893,1.32732322067,0.0741,2.8168
378,0.319012057036,1.23704904318,0.3624,1.9685
28,0.134021481499,1.37156680971,0.2237,1.9672
669,0.0923775765114,1.40283404291,0.088,3.1325
2003,0.220892705023,0.398695388809,0.2423,0.6946
1871,0.109503778629,1.34667547047,0.0843,2.9803
1483,0.194617903791,1.33583219349,0.2267,2.8211
1032,0.117740463,1.10000384971,0.1612,1.7867
1916,0.169923798181,1.32807395607,0.1872,2.707
1174,0.0321060701972,1.28798992932,0.0271,2.5554
2327,0.308456150815,0.731933481991,0.3753,1.1214
2027,0.132064285688,1.46000702679,0.1415,3.2125
739,0.29268524237,0.985514000058,0.4046,1.4538
797,0.0640765365679,1.5343567878,0.0681,3.6805
88,0.0656978262123,1.49489752203,0.0702,3.4502
42,0.161453339737,1.44859103113,0.1573,3.4388
2002,0.11437305389,1.18953114375,0.1175,2.3593
1802,0.160346099176,1.41992262751,0.1733,3.2378
1133,0.0861064621713,0.834966566414,0.0922,1.4219
410,0.240333884954,0.790300954133,0.2602,1.3279
2080,0.197242641822,1.12216536328,0.2211,2.0867
1722,0.24042760022,0.838398307562,0.2897,1.3762
216,0.170246437192,1.2154394798,0.1818,2.3949
1390,0.156462919898,0.821729086339,0.1956,1.2865
1742,0.27218649257,0.867221154273,0.3051,1.3917
2060,0.103560420219,1.49577398598,0.106,3.4572
994,0.133818966337,1.00834140182,0.1645,1.5632
290,0.205738546327,1.37288784981,0.2186,2.9631
1219,0.159660623875,0.847894571722,0.1717,1.4019
926,0.0769391178619,0.683298803866,0.0727,1.0376
2324,0.254667202942,0.394635420293,0.381,0.2573
1500,0.0831799367443,1.63159645349,0.0948,4.0841
1198,0.223386040889,1.08009757847,0.2593,1.925
700,0.0631109070964,0.711757119745,0.0606,1.0647
1487,0.323944334872,0.644168971106,0.4501,0.3187
1547,0.192568174563,0.992635518312,0.1833,1.7738
342,0.0674391824286,1.49917960912,0.061,3.5058
1224,0.117303987499,0.606956271455,0.1605,0.7853
1182,0.0946063641459,1.70189857483,0.0932,4.6955
1233,0.128111573402,1.301564008,0.1673,2.6485
1855,0.154871496838,1.44200900197,0.1767,3.1875
1807,0.0847660079598,1.62741284817,0.0924,4.1088
3,0.150130833033,1.27473611385,0.1821,2.7438
2354,0.100804599002,1.57803829014,0.1078,3.7826
836,0.265223199502,1.13434588537,0.2502,2.2177
1848,0.126652500592,1.21630256996,0.1208,2.4577
224,0.177469998598,1.57291203737,0.1892,3.7532
2254,0.175181207247,0.736064370722,0.2161,1.0554
