id,predict1_0.05173,predict2_0.05173,formation_energy_ev_natom,bandgap_energy_ev
767,0.0382149501238,0.866010669619,0.0594,1.3113
384,0.206715427339,0.978412497789,0.2187,1.8251
1720,0.206604857929,1.29014916718,0.1722,3.1032
552,0.21708718501,0.839886203408,0.2351,1.4163
977,0.217023272999,1.34239842743,0.2653,2.9951
1949,0.135609608609,0.78333748132,0.1349,1.2064
733,0.170867945999,0.976925618947,0.2141,1.7737
1740,0.180880216882,1.28416801244,0.2226,2.5809
964,0.106016857084,1.54899225384,0.1028,3.7566
664,0.244713518769,1.1223029457,0.2721,2.2113
2245,0.123806064483,1.19163521379,0.1023,2.3509
2286,0.188195094466,1.11746076867,0.2113,2.1031
1027,0.0386540385662,0.646531295031,0.0398,0.9129
150,0.0917824595235,0.713581223041,0.0977,1.0297
2154,0.13890537573,1.47619068623,0.0951,3.6343
1545,0.201124606654,1.3237856254,0.2473,2.7655
2115,0.256540819071,1.37815083563,0.3637,3.3453
2071,0.0999387307093,1.43532241881,0.1057,3.1766
548,0.248867621645,0.670214869082,0.2998,1.0097
1386,0.0221632046159,0.84999512881,0.0334,1.3415
1911,0.212880589999,1.10455903411,0.2392,1.9526
694,0.0205840336275,1.78395929933,0.015,5.2457
1633,0.095277977176,0.91966856271,0.1336,1.426
1012,0.313876368105,0.74862993136,0.3523,1.4619
745,0.24876878038,0.794004127383,0.263,1.2802
819,0.133333590347,0.860427889973,0.1275,1.458
2315,0.0486599607393,1.64543265849,0.0557,4.1787
842,0.146310254931,1.20844003186,0.2081,2.2182
761,0.230145454407,1.10146795586,0.2565,2.0344
424,0.335310628638,0.765439469367,0.5239,0.5201
190,0.328702668659,0.717461992055,0.3761,1.2417
2088,0.280147709884,0.482755172998,0.3965,0.6252
266,0.322386060841,1.0934673585,0.3349,2.0738
759,0.163999869488,0.95215383172,0.1956,1.6087
861,0.181765578687,1.32023601979,0.1992,2.7911
469,0.288941440172,0.648285191506,0.3525,0.8236
444,0.138521031011,1.32269027084,0.1396,2.74
1382,0.125800365116,0.602201351896,0.1037,0.9085
2193,0.0916539202444,1.28786288947,0.0895,2.6211
195,0.306163710542,0.812035322189,0.4327,0.6236
2067,0.115111949854,1.27448291332,0.1134,2.5279
978,0.100774807855,0.75413666293,0.1098,1.1018
847,0.148334599566,1.43623877317,0.1436,3.4041
1244,0.142134738155,0.815443065017,0.1582,1.2278
456,0.256147081032,0.85499477759,0.2785,1.2874
820,0.0993544342928,1.62860116363,0.0877,3.9514
216,0.162367380224,1.21974372491,0.1818,2.3949
949,0.117146402597,0.692714180797,0.122,0.9547
1901,0.230002299882,0.779484029859,0.2592,1.2751
462,0.162357750349,0.868615530431,0.1542,1.4101
322,0.0909625771455,1.36963681132,0.1596,2.3399
1023,0.0963034541346,1.57615431398,0.0947,3.9019
2324,0.254988104105,0.374595489353,0.381,0.2573
459,0.321246688254,0.688179887831,0.4102,0.2269
410,0.238692187704,0.79956452176,0.2602,1.3279
860,0.0384422970237,0.653804309666,0.0411,0.9183
1398,0.314578286372,1.01051320136,0.3068,1.5464
2077,0.0511135477573,0.778997708112,0.0508,1.2127
676,0.0305515242508,1.43882840872,0.0346,3.1697
1326,0.067023089854,1.38394913822,0.0706,3.0042
708,0.123992679641,0.8026034832,0.1257,1.2028
1724,0.0686438963749,1.02869863436,0.0719,1.8653
67,0.222797502764,1.00945581496,0.2699,1.8454
1404,0.130976004526,0.618854438886,0.1154,0.9501
209,0.164831940085,0.920226361603,0.178,1.4562
1051,0.192982121371,1.18441388011,0.2489,2.3152
1150,0.0380693974439,1.69578769058,0.0408,4.433
6,0.135503440164,1.18691845983,0.2209,2.1633
1414,0.0633064580616,1.59119995683,0.0677,3.8474
1564,0.152105505113,1.33097928762,0.2179,2.3555
2083,0.101555855945,1.1286198236,0.1052,2.175
2207,0.294988973066,0.591851329431,0.3107,0.954
360,0.27522710152,0.560329381377,0.2698,0.8871
1478,0.120551952161,1.42685642838,0.1259,3.2082
1848,0.120130001567,1.22417666018,0.1208,2.4577
886,0.104138789233,1.54675582796,0.1205,3.6024
145,0.211314480752,0.817866962403,0.255,1.2841
1618,0.0218608036521,1.23169881478,0.0234,2.4217
621,0.139923141804,1.00844433531,0.154,1.73
356,0.0623569970485,0.875936049968,0.0471,1.3925
1514,0.261662382632,0.309326063842,0.3025,0.347
271,0.0269312725868,1.05703565851,0.0107,1.8683
66,0.1340841325,0.985917620361,0.1138,1.6944
1769,0.0430713577662,1.29488867521,0.0413,2.6021
921,0.306433981284,0.647136274725,0.3263,1.1998
778,0.257337217219,1.16729511321,0.3108,2.7164
1641,0.196155867539,1.32483282685,0.2222,2.8419
1913,0.242844950408,1.23851896822,0.2936,2.2891
1189,0.157328077592,1.01933798194,0.1811,1.9308
1994,0.142968289088,1.1122315824,0.1739,2.0889
458,0.0665219111834,1.44480824471,0.0647,3.2712
1017,0.0984193398617,1.49540085346,0.1035,3.4898
1817,0.154740887694,1.28057488799,0.1712,2.651
868,0.0741554319393,1.43370637298,0.0769,3.1761
2004,0.231011303142,1.30664975941,0.2651,2.6715
2289,0.178769338876,0.734605878592,0.1426,0.8407
500,0.139941362664,1.13512868807,0.1594,2.2109
1850,0.1779615907,1.39201363921,0.216,2.8968
1007,0.142523515038,0.806352242827,0.1582,1.228
1214,0.0769117595628,0.686446715146,0.0806,0.9194
2287,0.0700537101366,1.07737373933,0.0578,2.0447
1505,0.0982218743302,0.721250280738,0.0998,1.0412
654,0.205326007679,1.09297109768,0.2361,2.013
268,0.100513463374,1.46650277078,0.1086,3.3472
2259,0.155179354362,1.22629486397,0.1531,2.3656
1497,0.298552099615,0.778584077954,0.354,1.1742
2118,0.223876049742,1.0377205573,0.2731,1.8124
50,0.213009757921,1.46051838249,0.2261,3.4819
484,0.10617495887,1.33330657333,0.097,2.8337
1496,0.155206229072,0.752571366727,0.1559,1.1604
1351,0.205891953781,1.1350308992,0.2206,1.9577
559,0.175449722447,1.20791876689,0.221,2.4882
325,0.0971343950368,1.13965113088,0.1337,2.2578
984,0.109504679218,1.35357439518,0.1312,2.7688
1046,0.0725974012166,1.38843566179,0.0754,2.9707
1952,0.147787071764,1.14642393216,0.1723,2.1461
841,0.216373698786,1.35578662157,0.2313,3.0469
1267,0.11443263432,0.919091518968,0.1357,1.5152
974,0.0884260693565,0.687594853342,0.0995,1.0385
2301,0.185193311423,0.877290632576,0.1982,1.4672
2034,0.0597494272515,0.658427298069,0.0524,0.9278
65,0.0518698187079,1.24864403531,0.0614,2.4345
204,0.225804855116,0.60100899823,0.2808,0.7935
96,0.0899228355847,1.47915016115,0.1261,3.4081
1892,0.148968466092,1.52520070225,0.1483,3.5688
2122,0.0330310270656,1.77416235954,0.015,5.2445
690,0.0884595550597,1.46742318571,0.1016,3.3621
2074,0.212594707496,1.07478214428,0.234,2.0953
1992,0.034992265515,1.49006073177,0.0343,3.4308
156,0.014823998441,0.884657282382,0.0092,1.4593
611,0.209450314753,1.37224239856,0.25,2.8953
1722,0.238267022185,0.837961800396,0.2897,1.3762
2073,0.285404605791,0.448774015531,0.3037,0.2834
1255,0.19765055459,1.30700804293,0.2199,2.1585
24,0.239989328198,0.846037540585,0.2753,1.1811
2072,0.0714934284333,1.45088327676,0.0705,3.2337
242,0.0981619157828,0.669254645705,0.0758,0.9439
476,0.19297604356,0.863530106843,0.1933,1.3787
577,0.28944352828,0.637344701216,0.3064,0.7927
496,0.157651597168,1.25569481403,0.1626,2.5352
1411,0.347993170843,0.811157666147,0.4134,1.4637
2112,0.330548740923,0.845172923058,0.4006,1.1681
1950,0.0470775363501,1.18920331448,0.0586,2.1984
324,0.0985842887312,1.37160018086,0.0868,3.0468
612,0.289948060177,0.81731357798,0.3059,1.5085
1806,0.198636063375,0.598877916113,0.1956,1.0088
193,0.220155885443,0.809096626937,0.2351,1.0193
1448,0.0367274148157,1.66163583845,0.0476,4.1773
1831,0.182344728615,1.20220769197,0.1549,2.306
2138,0.206115795299,1.46658608317,0.2291,3.4234
1428,0.230398545042,1.01540032029,0.2755,1.7319
1258,0.252135058865,0.304961996153,0.2309,0.3031
1940,0.199059703387,0.943070776761,0.2138,1.6391
2229,0.0288035778794,0.8297698237,0.0465,1.3035
1077,0.0740621341392,1.2120417729,0.0771,2.3846
1330,0.24124466721,1.50151772797,0.2992,3.544
1948,0.294445110485,0.751331206411,0.3905,1.095
1482,0.0176224185852,1.38132329285,0.0035,3.0656
953,0.311670045368,0.871746249497,0.3779,1.309
1842,0.289251126349,0.4618848674,0.3576,0.3834
834,0.121242118999,1.37547407299,0.0917,3.1301
826,0.11910500424,0.92554518953,0.0929,1.6029
1177,0.0966506777331,0.919634800404,0.1016,1.4311
1917,0.194419564679,1.0168973282,0.2014,1.8082
1208,0.0282776297536,1.75537800789,0.0293,4.7355
1299,0.202383876778,1.07175999135,0.2179,1.9569
2326,0.252328479663,0.93002897501,0.2503,1.2707
975,0.0571836966556,0.792339481413,0.0673,1.0984
2300,0.110776286107,0.928126577288,0.1343,1.5739
1535,0.147182487417,1.08725241199,0.1339,2.0357
1906,0.062321853824,1.5757708922,0.0254,4.4587
1573,0.17839700263,1.23519352451,0.1987,2.4129
127,0.0717390058562,0.706281173974,0.075,1.0338
1052,0.276254995726,0.509458715096,0.3255,0.5212
691,0.0619284138083,1.53084198385,0.07,3.6328
399,0.310115007684,0.871349658817,0.4294,0.8564
1143,0.064698523609,1.00617299229,0.1056,1.7704
292,0.119093743153,0.821928076446,0.1277,1.278
349,0.199924558401,0.912696000189,0.2201,1.5309
1454,0.304719065316,0.573656721041,0.3793,0.662
1112,0.11126302788,1.49647717178,0.1062,3.5481
307,0.28851239197,0.529324790463,0.316,0.6817
239,0.247137376107,1.44910206646,0.2903,3.4438
1341,0.256605212577,1.11676182225,0.3376,1.7567
1238,0.181729053147,1.30816752464,0.2028,2.5877
1178,0.281861380674,0.979130547494,0.3438,1.603
553,0.154921840411,0.764910824597,0.1913,1.0463
763,0.25794684235,0.629657164216,0.2957,1.0025
1160,0.194699463435,1.13278553262,0.1757,2.1736
2033,0.272073466331,1.06555492431,0.2633,1.8108
433,0.347886463627,0.754044279456,0.3884,1.5225
1449,0.113405277021,0.775994937867,0.1156,1.1822
2331,0.229930941947,0.801907408983,0.2706,1.2299
255,0.24587179441,0.906053755432,0.2812,1.4181
69,0.126074303407,1.30859895796,0.1252,2.7433
1815,0.101948434953,0.717255730182,0.1125,0.875
2093,0.153980991803,0.498052077368,0.159,0.7291
800,0.104846536648,1.49673643708,0.1024,3.5805
237,0.213482264429,1.11323430017,0.2364,1.9447
774,0.250961539336,1.27536183968,0.2708,2.0698
281,0.207189563662,1.40686026961,0.2506,3.0935
1609,0.137377080508,1.43118074536,0.1136,3.5717
793,0.145358182024,1.05132246763,0.1533,1.5863
2350,0.232779790647,1.17920845002,0.2638,1.7633
241,0.222319559194,0.623756948858,0.1818,1.1437
2232,0.250266517513,1.33339563757,0.2814,2.2736
2357,0.200719823129,1.56913655251,0.2215,3.8321
33,0.211965416558,1.13731374592,0.2342,2.1264
870,0.137612473685,1.35955788195,0.134,2.8803
405,0.278143144213,1.13741740212,0.2741,1.9105
852,0.232536251657,1.45841521025,0.2295,3.4313
2,0.216062487103,1.37557458133,0.249,2.921
1600,0.135004986078,0.773486942053,0.1436,1.1529
353,0.249780245125,1.04988158867,0.3264,1.4741
879,0.080474573886,0.694982975721,0.0665,1.0269
1203,0.184837493114,1.13773801178,0.2113,1.9383
1005,0.07717858674,1.43493977189,0.075,3.2003
186,0.0936722871847,0.729151591659,0.1025,1.0775
1504,0.0555739428382,1.3696975112,0.0521,2.8933
75,0.202772324905,1.19081622735,0.2292,2.3414
175,0.0895084929653,0.701499536633,0.0982,0.9743
1105,0.0982792614959,1.6079333052,0.103,4.0285
179,0.303560646251,0.850163485855,0.3492,1.2786
1158,0.123569977004,1.15986925364,0.1717,2.1712
1640,0.129323946778,1.16340130568,0.1314,2.0763
731,0.338579453528,0.874085731804,0.4065,1.3395
1819,0.161693385802,1.44474059343,0.1496,3.3346
191,0.0323558372911,1.41185431927,0.0352,3.1663
569,0.119869329501,0.772797632962,0.1314,1.1484
1604,0.211374344304,1.04454537481,0.2241,2.0398
379,0.0652466830797,0.88879788667,0.0734,1.4469
425,0.132411878556,1.11860414222,0.1662,1.9916
1582,0.252581144683,0.384608266875,0.22,0.5536
125,0.180730518885,1.17947916687,0.2077,2.3018
1675,0.0373630942777,0.666595395654,0.0317,0.9824
238,0.178964624181,1.30600865185,0.1849,2.7164
1360,0.295968443155,1.26486250013,0.3431,2.8047
343,0.0212988794083,1.49774841964,0.0229,3.5488
1619,0.224579983391,1.16373842582,0.2744,2.355
282,0.0707234097645,1.46645735949,0.0713,3.3074
1322,0.15567044355,0.908623822033,0.159,1.4087
467,0.0171870975755,0.657202307135,0.0114,0.9326
1814,0.233950215392,1.24616509676,0.2674,2.1706
591,0.251391340047,0.53302962333,0.3229,0.7307
1916,0.167117407545,1.32883823663,0.1872,2.707
1576,0.276707797311,1.10812754557,0.2943,1.5685
1717,0.233032037504,0.814611684531,0.2022,1.7178
1037,0.0675829336978,1.52531917393,0.0727,3.5831
540,0.0891208136454,1.39738929272,0.0884,3.1271
1579,0.167394769378,0.843026459217,0.1699,1.3861
928,0.179857927375,0.880814958364,0.1669,1.4714
545,0.255486759357,0.501721836627,0.3475,0.5848
1210,0.296866532415,1.03378219157,0.4105,1.4854
706,0.0949851502664,0.668465044349,0.0871,0.9692
1071,0.0239169554552,1.31658530235,0.0286,2.54
2028,0.197238701396,1.21554381028,0.215,2.4369
1380,0.31350860931,1.16371459141,0.3654,1.7836
197,0.200849945657,1.07908884063,0.2227,1.9743
1887,0.12272184249,0.798476893455,0.1258,1.2399
1736,0.0311018810607,1.45067460835,0.0366,3.1679
2168,0.301129121333,0.835177075118,0.3853,1.4513
1361,0.169148709625,0.948463305831,0.2858,0.6696
1965,0.320095748641,0.69716649875,0.3701,1.1168
1902,0.018444420537,1.04885182902,0.0139,1.8213
687,0.184481626377,0.928988140076,0.1966,1.4785
1867,0.108545633033,0.94966487959,0.1181,1.6023
1281,0.243907058612,0.382934762165,0.3169,0.1952
827,0.176584493369,1.52986258268,0.1874,3.7011
1954,0.0773399840109,1.21122472733,0.0844,2.438
48,0.191807511263,1.2847982645,0.2123,2.5317
1241,0.122595178895,1.41793551296,0.1097,3.6232
2048,0.202924124897,0.679041720927,0.2186,1.0021
287,0.149817715865,1.27069060504,0.1935,2.559
1194,0.0587270963006,1.59041579068,0.057,3.8762
1729,0.0328052148689,1.68713142723,0.0367,4.5109
1418,0.108237245586,1.37409046292,0.1025,3.0526
1639,0.175483423285,0.849882446229,0.1861,1.3933
2228,0.104510230012,0.698685884476,0.0952,1.0801
898,0.113175863866,1.05129650235,0.1196,1.8144
45,0.187314392999,1.19565170258,0.2108,2.3055
2216,0.305109585635,0.478357048705,0.2228,1.0719
1078,0.215279152617,1.2284601368,0.242,2.4395
438,0.100745762233,1.39521268755,0.1042,3.0429
370,0.0693042518105,1.49537604302,0.0714,3.3925
475,0.177747719921,1.3389146477,0.1999,2.8972
783,0.100148052443,1.47326696664,0.1056,3.3241
538,0.0311468882719,1.50082950294,0.0371,3.5374
2387,0.128531828988,1.48372668773,0.134,3.6836
2049,0.126341561787,0.940569929779,0.1402,1.5637
2237,0.174685446545,1.38452304155,0.1917,3.0381
2375,0.192570394836,1.39612539113,0.2214,3.0951
225,0.200570079498,0.895771764219,0.234,1.4131
1507,0.0513675555121,1.6502706036,0.0459,4.1374
512,0.0608059554361,1.50039759278,0.071,3.418
1445,0.294661343098,0.761409435421,0.3018,1.3247
361,0.207907051779,0.738181483001,0.1727,0.8714
858,0.172794289887,0.768868148327,0.1634,1.2584
668,0.221576998942,1.37743396312,0.2548,2.9121
486,0.0981529033743,1.12760526314,0.1846,1.7484
1472,0.17685507983,0.934858545661,0.1893,1.519
173,0.302145780064,0.451782202348,0.4095,0.461
346,0.1332500563,1.15033850074,0.1464,2.0916
97,0.0224787160987,0.660456795245,0.0,0.9166
158,0.208062749356,0.853548832238,0.2349,1.4018
1350,0.293068831787,0.648920241743,0.3284,0.9525
1718,0.19503629487,1.27663111314,0.1297,2.6232
1716,0.263859204017,1.23868081719,0.3976,1.5434
721,0.245572094806,1.04972450435,0.2816,1.903
1689,0.278817366809,0.369474772364,0.377,0.3953
344,0.175794859417,0.83460471034,0.1985,1.1836
465,0.257887394167,0.322656193748,0.3165,0.0057
164,0.0138342960854,1.20064238459,0.0123,2.3529
250,0.163612774108,0.850605372339,0.1396,1.3633
1958,0.288760807365,0.943724621087,0.324,1.6883
2399,0.222982701845,0.902584020048,0.2566,1.3915
551,0.296426245011,0.525441560894,0.3504,0.571
1251,0.158087976743,0.931628603488,0.1821,1.3697
159,0.290007879026,0.847076941282,0.3134,1.0404
174,0.294717546552,0.795193810016,0.3317,1.4338
382,0.256851159967,1.02678266913,0.2733,1.7267
2368,0.196510901675,0.884796153754,0.2219,1.5384
2182,0.108914814424,0.937234107405,0.1176,1.5819
1829,0.27668074239,0.892221506685,0.335,1.5102
2022,0.271606629714,0.844903685153,0.3512,1.0602
2322,0.268030426465,0.861374020576,0.342,1.4398
940,0.1781526329,1.33498573303,0.1736,2.9473
2197,0.11059984006,1.37388812006,0.1196,2.907
1433,0.168469672091,1.06339368597,0.1726,2.0321
1813,0.32462167833,0.917624399066,0.367,1.4577
493,0.209502391517,1.02110687271,0.2301,1.74
137,0.0448430831311,1.44912027568,0.0441,3.2971
506,0.183083031327,0.587306050584,0.2088,0.6522
165,0.131397579797,1.0635660775,0.15,2.001
448,0.187000624835,1.20727833733,0.2026,2.3173
1122,0.291817056946,0.765521362424,0.3726,0.947
29,0.155391513836,0.786903876811,0.1898,1.1496
1004,0.224400497973,1.30777550489,0.2677,2.4009
816,0.125940693077,0.855097401887,0.1281,1.379
579,0.0427482901141,1.27421317995,0.0369,2.5969
1513,0.183770669624,1.31292655319,0.1982,2.6469
522,0.205982552841,1.09263683483,0.2436,1.7464
2015,0.209357731044,1.06134273857,0.1492,2.1971
2153,0.232355157845,0.527815205976,0.2043,0.589
773,0.178898472339,1.45134606957,0.1736,3.3519
1129,0.287871942855,0.548287134618,0.3526,0.7351
1612,0.339590869844,0.863996066153,0.3252,1.5105
1196,0.120930235367,0.736498624086,0.13,1.1275
391,0.0469549489208,1.68542972207,0.0459,4.3868
2308,0.202144319192,0.750384747982,0.2417,1.1181
2042,0.0659622235689,1.49363920838,0.0647,3.4654
1760,0.05776212411,1.20236660168,0.0589,2.3195
22,0.0606124352198,1.58805688471,0.0566,3.9691
1464,0.0659419938456,1.45221190155,0.0689,3.2748
1113,0.149888782762,0.984623957425,0.1616,1.725
278,0.194833911024,0.734260510653,0.2115,1.0487
1171,0.142591507174,1.14358042181,0.1428,2.2304
1110,0.175521721132,0.818706493825,0.1916,1.3803
933,0.147171830758,0.916992399842,0.1685,1.4986
2391,0.198021674529,0.991365861148,0.1858,1.7153
896,0.237798073329,0.30720330961,0.3342,0.0267
2218,0.0988798453473,1.63214436918,0.1067,4.0881
1352,0.113530959003,0.794073868543,0.1217,1.2103
1644,0.0967931896448,1.45178172737,0.1053,3.2621
264,0.265879943967,1.0608741045,0.2641,2.2569
1224,0.132313452195,0.600629262626,0.1605,0.7853
2280,0.143601202406,1.1742464751,0.1379,2.3657
244,0.0695663155057,1.38198401034,0.0723,3.0501
288,0.316973614506,0.878014780581,0.3777,1.4436
517,0.331095036119,0.740197248757,0.3512,1.0097
899,0.0549178270157,1.54196445644,0.0467,3.7781
1602,0.204773415811,1.27414250374,0.2275,2.5166
2380,0.287284639664,0.615762326866,0.3876,1.0159
1963,0.0275802791584,0.657427459955,0.0219,0.9466
1319,0.162325149402,0.68137550354,0.186,0.9346
1021,0.0960812768899,1.53953424096,0.0974,3.6921
1423,0.333371875808,0.644117141142,0.3254,1.6705
713,0.295029194094,0.857103854418,0.3176,1.4332
1225,0.121387981344,0.973369792104,0.1235,1.553
449,0.199266828597,1.58115959167,0.2212,3.8912
1346,0.305236076005,0.40331665054,0.3129,0.8091
78,0.060106910998,0.767892070115,0.0824,1.1499
1557,0.112534830347,0.724079806358,0.0918,1.1632
2144,0.126044570934,0.998196695,0.132,1.7767
1320,0.142711274326,1.08445559815,0.1568,1.8605
1038,0.198463718407,0.812967956066,0.2433,1.1671
118,0.286311842501,1.03829417005,0.1984,2.1189
388,0.113106205128,1.42318690568,0.1139,3.1183
1297,0.173138246872,1.07636687532,0.1888,1.8955
1003,0.106888760347,1.48943924159,0.0953,3.551
702,0.0927145001478,1.63756741583,0.093,4.086
1212,0.0969978175126,1.45412548631,0.0987,3.2515
724,0.227347010747,1.17059331015,0.244,2.2564
887,0.0246900573256,1.75924218446,0.0153,5.2861
2377,0.21965294797,0.939577464014,0.2484,1.5396
1219,0.160222666338,0.859395556152,0.1717,1.4019
638,0.212581080385,0.903448559344,0.2323,1.2993
1524,0.247887705453,0.962228514254,0.2965,1.6707
76,0.153838700615,0.964664097875,0.1649,1.6372
398,0.235101175494,1.30166761577,0.2453,2.7447
2147,0.0716700167395,1.38156255335,0.0737,2.9979
1988,0.0659406709019,1.4274590686,0.0709,3.1804
1885,0.0742687745951,0.683142829686,0.0882,0.9729
86,0.102497909218,1.49607263505,0.1104,3.4371
2185,0.33254862763,0.430682919919,0.3565,0.6609
2222,0.0987527258694,1.68130851537,0.1012,4.263
1378,0.0556334848516,1.59385411441,0.056,3.9627
1179,0.118160351645,1.54682891071,0.1056,3.9064
1079,0.176188610494,1.2989955768,0.2,2.5963
83,0.274453697726,0.674825266004,0.28,0.9661
658,0.199447439983,1.29250191152,0.2251,2.633
1407,0.234425921924,0.804531767964,0.2855,1.0688
632,0.195593122393,0.990433264524,0.1912,1.7771
998,0.0783371741418,0.710045378655,0.0812,1.043
