id,predict1_0.05,predict2_0.05,formation_energy_ev_natom,bandgap_energy_ev
1446,0.0974973236015844,1.412694270129007,0.10420000000000007,3.0863000000000005
1609,0.12356119926686071,1.4911334106750163,0.11359999999999992,3.5717
2108,0.20807419181601286,0.7438422612318945,0.19569999999999999,0.5789
981,0.08749842753449028,1.1401644381034968,0.07780000000000009,2.13
85,0.2697021250261623,1.3084016252071382,0.26649999999999996,2.34
1409,0.1722461831704185,1.1994936405078718,0.1935,2.3140999999999994
783,0.09631023887463522,1.4727335589148602,0.10559999999999992,3.3240999999999996
601,0.06744378979058567,0.6705030195794296,0.06370000000000009,0.9547000000000001
1538,0.14634690877493547,0.8582003025137459,0.17100000000000004,1.436
438,0.09582170030609657,1.3938702685567248,0.10420000000000007,3.0428999999999995
230,0.14476305407823342,1.107942736236092,0.14789999999999992,1.8403000000000005
1050,0.21207635499997146,1.1139134320021489,0.23360000000000003,1.9298000000000002
21,0.09074515522701719,0.753613979613669,0.0918000000000001,1.1365000000000003
975,0.052411364384550164,0.8077768859961205,0.06729999999999992,1.0983999999999998
1029,0.18011212948378322,1.2819228289571187,0.20050000000000012,2.5844
1617,0.03676931462460841,0.6779915646169808,0.04390000000000005,0.9740000000000002
1119,0.1823347304202204,0.9422567875554837,0.17599999999999993,1.7827999999999995
1583,0.23209133881116156,0.8153443659127482,0.2914000000000001,1.1862999999999997
735,0.1754179717041592,0.8491127714900035,0.19219999999999993,1.4373
1076,0.31647068253441135,0.6189857335864051,0.3345,0.9742
1294,0.12973453787950479,0.9917274023566616,0.12640000000000007,1.7859999999999996
101,0.0381175643110314,0.6555898692272402,0.040899999999999936,0.9133
592,0.11781101302299703,0.9695817789655476,0.11329999999999996,1.7517999999999998
1403,0.17324389993225014,1.14057403955099,0.20510000000000006,2.2236
804,0.08839546916850556,1.2258536344859192,0.08790000000000009,2.4289
1987,0.2598481582960699,0.7084038726584939,0.2808999999999999,0.9871999999999999
1234,0.15535516471797467,1.4119245897297672,0.17789999999999995,3.056
1760,0.058546729451258,1.2006038184093488,0.05889999999999995,2.3194999999999997
39,0.2927127442769662,0.7019513333464495,0.3659999999999999,1.3392
2072,0.06916541043358358,1.4499122336557475,0.07050000000000001,3.2337
1725,0.1394825801997707,0.867125341509637,0.13959999999999995,1.4059
2286,0.20156745237805773,1.1089207246223218,0.21130000000000004,2.1030999999999995
887,0.028513431484249768,1.7624179422210202,0.015300000000000091,5.2861
654,0.20199835664310029,1.0919902023929295,0.23609999999999998,2.0129999999999995
1320,0.1423093323699115,1.062888237049437,0.15680000000000005,1.8605
984,0.11329790222728851,1.3434403510157265,0.13119999999999998,2.7688
1319,0.166311012561382,0.6800485397954296,0.18599999999999994,0.9346000000000001
1071,0.02583622065647721,1.300351660614701,0.02859999999999996,2.54
728,0.12694240823681843,0.9629040658761483,0.14660000000000006,1.5327000000000002
109,0.23624497024441948,1.1196570162979174,0.3010999999999999,2.0435
1458,0.03554697289821938,1.3792844341181336,0.03249999999999997,2.9911
1325,0.10160068541935437,0.6908322956857041,0.10230000000000006,0.9843
2341,0.15812209648940392,0.8833286053925609,0.3266,0.47439999999999993
1524,0.25234486332243694,0.9497323363005237,0.2965,1.6707
1799,0.17682187714401254,0.975033974270865,0.19120000000000004,1.7837999999999998
925,0.15914290086386282,0.5092211727988014,0.1641999999999999,0.7492999999999999
301,0.26793014217969086,1.1785253891053586,0.3942000000000001,1.7944000000000004
1384,0.22798044897660627,0.8628228258034497,0.20520000000000005,1.8362000000000003
383,0.22416674564196898,1.5515920713045246,0.22859999999999991,3.7680000000000007
1345,0.16443121372281613,0.8040615543251023,0.2661,1.1601999999999997
1679,0.05736606497655441,0.6950548430384276,0.06279999999999997,1.0008
1651,0.13628919083989782,1.0795082440662631,0.13319999999999999,2.0346
1594,0.1542655821998134,1.3411476999103205,0.13319999999999999,3.2662999999999993
360,0.29006978355315316,0.5102723373926207,0.26980000000000004,0.8871
2292,0.13791799894918133,0.825984335121595,0.13660000000000005,1.3041999999999998
1179,0.11723931503065854,1.5601610260083216,0.10559999999999992,3.9063999999999997
2167,0.21417688984486757,1.1796082780377712,0.23730000000000007,2.3311000000000006
1159,0.1074017912151455,0.7976149276242624,0.11909999999999998,1.3001999999999998
1658,0.2747649689281033,0.6856497403755549,0.22429999999999994,0.9228000000000001
959,0.2944864670034145,0.6760911456318025,0.4163999999999999,0.6846000000000001
2233,0.14474049166703848,1.6013382553066717,0.14339999999999997,3.8698000000000006
2102,0.17627113230108948,1.5217417742153838,0.19280000000000008,3.516
1091,0.08254858331937594,1.665977769765989,0.09460000000000002,4.3228
964,0.10023754837348396,1.5574539664528555,0.1028,3.7565999999999997
287,0.15386746218202768,1.2879351253802098,0.1935,2.5589999999999997
76,0.1634848955860272,0.9711964691057839,0.16490000000000005,1.6372
468,0.1686187036139641,0.5681747517985859,0.16839999999999988,0.7642
494,0.06248256822782314,1.54199043453831,0.06040000000000001,3.6911000000000005
707,0.1626959777564493,1.2559059413121307,0.1682999999999999,2.5356
2190,0.21245769412335688,1.010969236223072,0.18989999999999996,1.8470999999999997
1677,0.12047241803219966,1.2960730749439353,0.12149999999999994,2.6582
1926,0.1874967477998912,0.8750854209328021,0.2108000000000001,1.4768
12,0.2272087621234754,1.3664067565650555,0.2589999999999999,2.8805000000000005
2065,0.299189432649799,0.8607673651310886,0.32499999999999996,1.2990999999999997
1142,0.04821285012655621,1.2525167667498083,0.04970000000000008,2.5652
441,0.1876573216191795,1.3369618879412746,0.2085999999999999,2.8409000000000004
1683,0.23657161545814415,0.9322514041235317,0.27539999999999987,1.5473
660,0.12483196141814884,0.7610443587041129,0.13979999999999992,1.2082000000000002
1905,0.21289793157776782,1.1836038246963427,0.2581,2.2951
536,0.2389939944541017,1.211175899061168,0.32309999999999994,2.3442
1441,0.231938799638064,1.2452688564326941,0.25750000000000006,2.2693
631,0.12614086905398486,1.6235299578178883,0.16500000000000004,3.9417
1336,0.3009036828617352,0.8598342868892836,0.28,1.6768999999999998
1377,0.1364372950174752,1.256689844481708,0.1633,2.5349
2369,0.20174724654858736,1.1020552534504349,0.22429999999999994,2.0639000000000003
869,0.04698471843782577,0.6684667973243529,0.04590000000000005,0.9844000000000002
402,0.09225604978603894,1.7263993858522007,0.08709999999999996,4.528700000000001
603,0.11269806396195628,1.4672424156102708,0.1077999999999999,3.6851000000000003
818,0.07980337347899924,1.1859114666584705,0.07600000000000007,2.2528
1283,0.12244593553876022,1.123168027512528,0.1282000000000001,1.9705999999999997
1770,0.2874346532336914,0.9941019157317811,0.33909999999999996,1.5383
998,0.07881403673318088,0.7112286765091089,0.08119999999999994,1.0430000000000001
640,0.05353784003731167,0.7990356241896612,0.08000000000000007,1.1608999999999998
554,0.3099490884323906,0.5662383318433561,0.3253999999999999,0.968
2123,0.1559327311540639,1.3978004586224073,0.17779999999999996,3.0743
9,0.19847600728502146,1.2612452725997887,0.21930000000000005,2.6257
333,0.21529277146304224,1.036568490398697,0.24059999999999993,1.3780000000000001
1616,0.1260449316777071,0.9393181256272173,0.14000000000000012,1.5482999999999998
386,0.11273710731954119,0.7876543731234117,0.12030000000000007,1.2086999999999999
1161,0.15664696667066763,1.2177627570755114,0.1621999999999999,2.4495000000000005
506,0.1995264254266435,0.559806385424559,0.2088000000000001,0.6522000000000001
1272,0.015534304595977728,0.663310539015627,0.011400000000000077,0.9323999999999999
2152,0.15549508460671801,1.2436601242890686,0.18009999999999993,2.5795000000000003
1040,0.09371385015541836,0.691370896091268,0.10260000000000002,1.0929000000000002
689,0.2421374113513815,0.6593419353328598,0.3056000000000001,0.8366
1444,0.20003184511307914,1.4427571213121726,0.22910000000000008,3.2551999999999994
161,0.1142411393243149,1.0221370164585688,0.1378999999999999,1.7931
2302,0.019126474981345135,0.8360317131842283,0.019500000000000073,1.3388
2026,0.1399549010025325,1.0798958192332133,0.14149999999999996,1.8135
1169,0.21817381189807797,1.2816605431944812,0.22720000000000007,2.6398
1940,0.197634832062685,0.9313046947686037,0.2138,1.6391
1556,0.10239744601093873,0.8150090959660872,0.07919999999999994,1.311
852,0.2315302641601463,1.4597872466655906,0.22950000000000004,3.4313000000000002
2207,0.2993353288422747,0.5654573503538608,0.3107,0.954
1975,0.18648180913205048,1.266008514611954,0.18199999999999994,2.5762
1058,0.1415800499235353,1.372905903886904,0.14300000000000002,3.0127999999999995
1533,0.10836750307883812,1.0725498449147686,0.13070000000000004,1.8548999999999998
665,0.12576128233258377,1.4091224081633313,0.1160000000000001,3.0961
96,0.09677079720235703,1.4912197889332717,0.12609999999999988,3.4081
1906,0.07045730869333103,1.6032815853136388,0.02540000000000009,4.4587
778,0.2514743558637192,1.1940469725666623,0.31079999999999997,2.7164
1662,0.17380829863856692,1.271642773718807,0.1894,2.6298999999999997
1151,0.13416157885041385,0.911692361343361,0.13369999999999993,1.4735
1575,0.11210512725512832,1.0838834220293077,0.09220000000000006,2.1732000000000005
790,0.3148512570711509,0.21658251534867423,0.39359999999999995,0.43500000000000005
487,0.16631574826111817,0.9184627576994111,0.17270000000000008,1.6209000000000002
361,0.19732669661940544,0.7532723993885031,0.17270000000000008,0.8714
2020,0.11021278915177816,1.41175325973589,0.14349999999999996,3.211599999999999
1307,0.062396706817907654,0.6937976281765508,0.06380000000000008,0.9781
1765,0.16045246691383858,0.8358795636115007,0.16999999999999993,1.2822
546,0.26012312187135833,0.9306075054106557,0.3920999999999999,0.6571
2242,0.2797423437118117,0.6966737761179557,0.26380000000000003,1.5649000000000002
1717,0.21881454398870276,0.8567475840498148,0.20219999999999994,1.7178
1114,0.22547451676777522,1.063221202063708,0.25229999999999997,1.8869000000000002
1942,0.05223790107634398,1.604515260558363,0.045600000000000085,4.0046
348,0.1613884187318642,1.0674588597014159,0.1845000000000001,1.8697999999999997
529,0.09931566575760574,1.351127384319999,0.08200000000000007,2.9058000000000006
1650,0.2193380014769164,1.3766924931409215,0.24370000000000003,3.0405999999999995
1784,0.23334665225392376,1.092023817198639,0.23629999999999995,1.9785
2311,0.13400110961623649,1.5248756408453201,0.12490000000000001,3.5813000000000006
2004,0.23123255258961323,1.3044393662504654,0.2651000000000001,2.6715
1642,0.05624985632161557,0.6744950235418198,0.05400000000000005,0.9538
197,0.1978986287484903,1.1052707417707108,0.22270000000000012,1.9743
1835,0.09263103778250623,1.6331184466278936,0.09170000000000011,4.037299999999999
2216,0.2961163674872425,0.4902479752217973,0.2228000000000001,1.0719000000000003
733,0.16695655323992178,1.0223970546944119,0.21409999999999996,1.7736999999999998
1090,0.03436702638560977,1.3752262193515068,0.04269999999999996,2.8956000000000004
1302,0.2269848709209294,0.8960880622656959,0.27879999999999994,1.5425
2358,0.15626187897447846,1.4018124051812528,0.1854,3.0964
857,0.2176984133999465,0.8482568085197959,0.23239999999999994,1.5045000000000002
1792,0.12768648534117005,1.1386720952329732,0.1201000000000001,1.9132000000000002
2081,0.2081318324041008,1.1352616858091191,0.24069999999999991,2.1069
2104,0.22814561030589928,1.3105315808025506,0.25540000000000007,2.5427
228,0.18998754429444326,1.094138182543256,0.20540000000000003,1.8941
198,0.20014097723061516,1.2463638080432542,0.2125999999999999,2.5513
632,0.19690505600686564,0.9871606624327766,0.19120000000000004,1.7771
611,0.20916049558043295,1.3734404362040304,0.25,2.8953000000000007
2304,0.21643607820211413,1.2577232972986698,0.2218,2.7135000000000002
770,0.019450460036673025,0.9250942487884982,0.013400000000000079,1.5187999999999997
437,0.1996262480146731,0.5854332918665603,0.2229000000000001,0.7953999999999999
2121,0.03872251712553523,1.5922033960875488,0.04039999999999999,4.0305
1014,0.19985981600846972,0.8758029915196625,0.2127000000000001,1.4272999999999998
1039,0.06779773928604266,1.245091025813971,0.07250000000000001,2.3967
2158,0.21074825083115845,1.0393517980061286,0.236,1.8849999999999998
263,0.0957512852275433,1.376916742756067,0.10159999999999991,2.9164
1440,0.2423831261323751,0.8642240694089393,0.32630000000000003,1.0453999999999999
1684,0.21884990682005293,1.0362998737953752,0.3034999999999999,1.8352
1303,0.2851821339900732,0.9527305447669996,0.3347,1.8862999999999999
881,0.09110889593070243,1.7222868771124813,0.0835999999999999,4.6705
2056,0.06435351278768925,1.4896376134098146,0.06980000000000008,3.3995999999999995
793,0.13965444407472247,1.03940391728274,0.1533,1.5863
1657,0.20558490130272764,0.6572790246552275,0.18690000000000007,0.9838
1438,0.24029478770100582,1.4813937160387547,0.28079999999999994,3.5367000000000006
849,0.12459599979586689,0.8492782177523677,0.14670000000000005,1.3184999999999998
1687,0.11836641066144526,1.0214452132845302,0.12840000000000007,1.8588000000000005
2060,0.10132853045983385,1.4960742962878355,0.1060000000000001,3.4572000000000003
2160,0.2071898365849053,1.0783236164046783,0.2245999999999999,1.8378999999999999
2282,0.19385807546975545,0.9000060148392348,0.20429999999999993,1.7816999999999998
1602,0.19315348546440755,1.2828230424098908,0.22750000000000004,2.5165999999999995
1607,0.18713972631605585,1.0276453694660226,0.20019999999999993,1.8512
652,0.2498877026581085,1.0430577410306614,0.28349999999999986,1.7981000000000003
433,0.3468051116849836,0.7635155239242446,0.3884000000000001,1.5225
1570,0.2519753550954907,0.4170672340479285,0.3366,0.18290000000000006
1110,0.17224146606481566,0.8174051676303103,0.1916,1.3803
323,0.12555161099552745,1.3820339749087953,0.14480000000000004,3.0674
1631,0.1721007376015734,1.3795514974696248,0.2064999999999999,2.8048
745,0.24914747675233728,0.776669996417854,0.2630000000000001,1.2801999999999998
108,0.2574442642899972,0.9786439026365511,0.3520000000000001,1.6429
1235,0.27715920406114314,1.0334260341284676,0.36319999999999997,2.2573
2098,0.27426450331830055,0.36991183888298595,0.30279999999999996,0.2593000000000001
1255,0.20043018957160508,1.2753523295032856,0.21989999999999998,2.1585
2381,0.18872210302117826,1.1890386853401542,0.20500000000000007,2.2916
1965,0.31675693171858893,0.7347161070365223,0.3701000000000001,1.1168
2296,0.20783453959154696,1.0308883652161185,0.22609999999999997,1.8330000000000002
226,0.11887340218869322,0.9485183681611085,0.13670000000000004,1.5381
1165,0.18747583227143305,0.8895365426389547,0.20550000000000002,1.3445
1428,0.24190483168477517,0.9869696518566813,0.2755000000000001,1.7319
956,0.03784402512471864,1.4601677055941455,0.03079999999999994,3.3081000000000005
1416,0.08875888634942375,0.7272454920239404,0.08450000000000002,1.0535999999999999
98,0.037744026309692154,1.2953822668472306,0.04059999999999997,2.7321999999999997
2178,0.2214183864076057,1.31951497006695,0.24350000000000005,2.7639
1645,0.32939197409794285,0.7797867674919238,0.35509999999999997,1.9619999999999997
2191,0.15577680431956423,1.085264010774067,0.17589999999999995,1.9045999999999998
1522,0.0975717145520689,1.5756421657373467,0.1019000000000001,3.7988
1554,0.28853979532025764,0.8900267616156359,0.36250000000000004,1.3561
1417,0.13935252724154562,1.2594256504571926,0.2574000000000001,1.9919999999999995
2051,0.22592652468812585,1.2869030268180681,0.28590000000000004,2.7152000000000003
514,0.2902664628950064,0.786092336969871,0.31190000000000007,0.8434000000000001
2368,0.1918571858597142,0.8880795153732366,0.2219,1.5383999999999998
681,0.17511544685295785,1.2274897346219844,0.17189999999999994,2.4794
184,0.024305118940822823,1.235097910252406,0.02540000000000009,2.4253000000000005
2057,0.20464988522222172,1.0730903766089377,0.2916000000000001,1.4927000000000001
1723,0.2867942735805061,1.1698629579422448,0.2772000000000001,2.1178
405,0.2742724313630493,1.1312722615525583,0.2741,1.9104999999999999
1085,0.10028538200954668,1.3903861297651257,0.09309999999999996,3.0517000000000003
725,0.32125904884785095,0.8919018051742972,0.3326,1.3725999999999998
2309,0.08199872748210199,0.738520781747395,0.08160000000000012,1.1579000000000002
610,0.196987957924887,1.1828210043248533,0.22540000000000004,2.279
1280,0.21064233060446108,0.798085790372347,0.23459999999999992,1.2793
285,0.21007449731510963,0.9783600686311842,0.22930000000000006,1.5436
182,0.13724198154922115,1.0578137020459188,0.12609999999999988,1.9456000000000002
2193,0.09299841275168454,1.298189352971129,0.08949999999999991,2.6210999999999998
729,0.17092956966398914,1.2780633985944791,0.20779999999999998,2.5688000000000004
2359,0.0780185507385954,1.740478574621131,0.08020000000000005,4.8223
1540,0.22749382855170622,1.0602401160782087,0.32089999999999996,1.8328000000000002
162,0.10608605805457201,0.7044236849587019,0.11499999999999999,1.0134000000000003
445,0.1297462152733728,1.5076961414101442,0.09909999999999997,3.5938999999999997
1466,0.1988643389531386,0.8674430597879185,0.23360000000000003,1.2793
1756,0.13142395016260808,1.5099944952790008,0.13470000000000004,3.4866
1070,0.2172315337136514,0.9207355649324236,0.22360000000000002,1.5846
1752,0.05330765989335564,1.6366036564145743,0.055399999999999894,4.0745
717,0.052237028645844,1.7062755539224526,0.05069999999999997,4.5326
1033,0.19234873287812787,1.3081174231247985,0.2258,2.4391
527,0.2744389871825954,0.6786586886797122,0.33440000000000003,1.1263
156,0.015443539779224682,0.8797543221174294,0.009200000000000097,1.4592999999999998
1116,0.26315508284877004,1.1560225470518504,0.3274999999999999,2.2808
877,0.17841323536120887,1.2292249668525137,0.19900000000000007,2.3590999999999998
826,0.12460692829186121,0.9070796329828833,0.09289999999999998,1.6029
1150,0.04040740365896279,1.7009381757503585,0.04079999999999995,4.433
1577,0.16150377757588097,1.355639828266681,0.19019999999999992,2.9551999999999996
89,0.157176443624828,1.208774687268472,0.13569999999999993,2.3551
278,0.19662068888412468,0.7357995597176172,0.21150000000000002,1.0487000000000002
1849,0.04586547164674707,0.7823242073211476,0.044399999999999995,1.2107999999999999
1197,0.016618988325753318,0.8941327039117707,0.013400000000000079,1.4474999999999998
1933,0.13991187641755407,1.4338610240177703,0.1422000000000001,3.2883000000000004
119,0.12272018850686124,1.0978358156066457,0.1218999999999999,2.0981000000000005
1722,0.24118327797399508,0.8342741207435643,0.28970000000000007,1.3762000000000003
1889,0.12745352730368703,0.7427923330939589,0.13000000000000012,1.1275
1456,0.24349696840719573,0.631975230198455,0.30479999999999996,0.6707999999999998
2154,0.16437293574685036,1.4780827271660828,0.09509999999999996,3.6342999999999996
672,0.050387389415072925,0.7825555199814703,0.047700000000000076,1.2205
1734,0.10152041552363898,1.443109260342855,0.10899999999999999,3.2180999999999997
1945,0.1953293584916578,0.7514785086840323,0.20869999999999989,1.2207
178,0.11761173503479444,0.8250671090801329,0.1282000000000001,1.262
1603,0.23336432321086276,0.9827815773968499,0.21619999999999995,1.6984
521,0.13339654438045523,1.0425791101423911,0.1257999999999999,1.9108000000000005
88,0.0653557306668445,1.49421234957915,0.07020000000000004,3.4501999999999997
2236,0.057606857861215416,1.592622024114495,0.05729999999999991,3.898999999999999
1979,0.1866484892411366,1.1143030136182235,0.20789999999999997,2.1632
1453,0.18511581116154893,1.330075347561423,0.22019999999999995,2.718
2269,0.35267003694635785,0.7668326340387819,0.30790000000000006,1.8742
1787,0.3357396430565207,0.9932435784418411,0.39959999999999996,1.6712000000000002
1804,0.2840455108439122,0.9689697879765442,0.3247,1.0617999999999999
469,0.28795675765239065,0.6302264129742374,0.35250000000000004,0.8236000000000001
553,0.16983055441803685,0.755890473740604,0.19130000000000003,1.0463
1025,0.03224445994650523,0.6638399263533644,0.033199999999999896,0.9590000000000001
2285,0.1299260669699687,1.064043828485235,0.14739999999999998,1.9314999999999998
2264,0.0461874672552145,0.6553403454801794,0.04059999999999997,0.8977999999999999
1632,0.12301752476280725,0.8609867874086473,0.12880000000000003,1.3817
741,0.26054426341022613,0.9882941715816933,0.39080000000000004,1.1917
1809,0.06919681343762739,1.0365151317201196,0.13209999999999988,1.6990000000000003
598,0.23054796465778632,0.6684009644484132,0.25439999999999996,0.8212000000000002
2067,0.10720671149119561,1.2982946803329065,0.11339999999999995,2.5279
1824,0.23644494842346253,1.192894106557813,0.2741,2.4442000000000004
1954,0.06284565108919843,1.2377291145652702,0.08440000000000003,2.438
1686,0.24245716686602484,0.7121220615199685,0.2921,1.0218000000000003
134,0.32968105364972167,0.6824408526661488,0.44609999999999994,0.7928
215,0.2103027195473326,1.4085871049874337,0.23110000000000008,3.1667999999999994
798,0.09066736691359231,1.1861673282736231,0.07990000000000008,2.3124000000000002
718,0.20534048483234754,0.9397110375126653,0.19659999999999989,1.7178
807,0.1789305479934877,1.3342797661326624,0.18979999999999997,2.8341
196,0.260709082009657,0.9280402023085574,0.3506,1.5498000000000003
478,0.19337896471698302,1.385248229436254,0.21730000000000005,2.9427000000000003
2243,0.2691601826104051,1.1618772616731874,0.29699999999999993,1.7342
289,0.20007159002183178,0.8105018568324125,0.1594,1.319
1807,0.07958484686489814,1.6432818192930942,0.09240000000000004,4.1088000000000005
2316,0.29097704642501687,0.6252367529854136,0.37070000000000003,0.8763999999999998
1454,0.30266424420746496,0.6530115728023597,0.37929999999999997,0.6619999999999999
2230,0.16780734165449535,1.2440434879066269,0.21310000000000007,2.2697
464,0.23038347186448477,1.0334938183900726,0.26980000000000004,1.6084
1892,0.14707110722560254,1.538116340192309,0.1483000000000001,3.5688000000000004
495,0.20378515340323128,0.8186365444800955,0.19809999999999994,1.3259000000000003
832,0.13989324934621153,1.5411162630149697,0.1553,3.7395000000000005
757,0.04816216539894178,0.659048129945495,0.05160000000000009,0.9359999999999999
1691,0.12757871400539889,1.3870001885870766,0.08749999999999991,3.5850999999999997
376,0.20677359912136115,1.0118991234327863,0.23229999999999995,1.7832
2202,0.27388966422781025,1.0721364400254967,0.3244,1.7881
1600,0.13482924887411085,0.7732547359843365,0.14359999999999995,1.1528999999999998
1779,0.10095550733956303,1.4293246720538928,0.10909999999999997,3.1609
1913,0.2558053729020001,1.2277624780391347,0.2936000000000001,2.2891
1532,0.16514395183438477,0.8902948211033688,0.19700000000000006,1.4613
871,0.2585202671743859,0.7016854281882369,0.3004,1.1093000000000002
2227,0.05047196329930434,1.23373249498297,0.05119999999999991,2.4337
1934,0.29385380910677295,1.0788335275319572,0.3555999999999999,2.3236000000000003
79,0.24716591625802248,0.9514874485184055,0.2526999999999999,1.3415
932,0.1607234738431597,1.0223900807653656,0.22649999999999992,1.5329000000000002
661,0.2814178232795219,0.9256847163999272,0.2825,2.006
122,0.22583997033255065,1.1950059962616701,0.2558,2.2377
2035,0.0751991020308508,1.1784554567640222,0.06980000000000008,2.3056
1908,0.07141109719168034,1.3887526995584258,0.0737000000000001,2.9957
1053,0.2792465711568397,0.8684428269754696,0.31919999999999993,1.3090000000000002
232,0.20582250437505348,0.668413987791819,0.2558,0.8535999999999999
1646,0.16144802394216212,1.0132280456775802,0.1783999999999999,1.7541999999999995
789,0.26534378868884134,0.33637883550639186,0.32410000000000005,0.34939999999999993
45,0.1857169806668512,1.1938481463949382,0.2108000000000001,2.3055
642,0.16118347751608467,0.8993947552486026,0.1472,1.5702000000000003
298,0.3034207056300935,0.8148366756588045,0.32689999999999997,1.3776000000000002
2140,0.29553058808676136,1.0085616193326166,0.2096,2.3930000000000002
1895,0.10815852856379797,0.769241975388363,0.11129999999999995,1.1465
1069,0.10865978277303606,1.1107669767378066,0.13870000000000005,2.0689999999999995
2290,0.24980960708018263,0.4622994197440675,0.2528999999999999,0.6862000000000001
1531,0.11140870391996431,1.1573381689896387,0.1149,2.1833999999999993
705,0.1712495393448018,1.373410293159736,0.17609999999999992,2.8878
268,0.10080474871170199,1.468780965336382,0.10860000000000003,3.3472
2364,0.14027754461125508,1.340424550228758,0.15710000000000002,2.9979
1713,0.20178751778969614,1.2093205225423642,0.23320000000000007,2.3356
