id,predict1_0.05049,predict2_0.05049,formation_energy_ev_natom,bandgap_energy_ev
197,0.19643498305231333,1.0899666771292686,0.22270000000000012,1.9743
1835,0.0982890515588224,1.6248431205749512,0.09170000000000011,4.037299999999999
2216,0.29682675935328007,0.47457474656403065,0.2228000000000001,1.0719000000000003
733,0.15488062845543027,0.9992513805627823,0.21409999999999996,1.7736999999999998
1090,0.03609375935047865,1.3813816010951996,0.04269999999999996,2.8956000000000004
1302,0.22691069543361664,0.8903517946600914,0.27879999999999994,1.5425
2358,0.1565368166193366,1.3929667174816132,0.1854,3.0964
857,0.21518111042678356,0.8404567502439022,0.23239999999999994,1.5045000000000002
1792,0.1272932137362659,1.1309472285211086,0.1201000000000001,1.9132000000000002
2081,0.21108183916658163,1.1436861120164394,0.24069999999999991,2.1069
2104,0.23078182712197304,1.3062410429120064,0.25540000000000007,2.5427
228,0.18992592208087444,1.0843589082360268,0.20540000000000003,1.8941
198,0.19846918806433678,1.245066311210394,0.2125999999999999,2.5513
632,0.1906390292569995,0.982173029333353,0.19120000000000004,1.7771
611,0.2109710993245244,1.374101646244526,0.25,2.8953000000000007
2304,0.21576922573149204,1.2210635282099247,0.2218,2.7135000000000002
770,0.0188869297853671,0.9244220182299614,0.013400000000000079,1.5187999999999997
437,0.19976572599262,0.5886206459254026,0.2229000000000001,0.7953999999999999
2121,0.037715022219344974,1.6106678396463394,0.04039999999999999,4.0305
1014,0.1995275877416134,0.8625821508467197,0.2127000000000001,1.4272999999999998
1039,0.06010569166392088,1.240541998296976,0.07250000000000001,2.3967
2158,0.20919273421168327,1.0399497039616108,0.236,1.8849999999999998
263,0.09463084628805518,1.3907222300767899,0.10159999999999991,2.9164
1440,0.24694400560110807,0.8563592284917831,0.32630000000000003,1.0453999999999999
1684,0.22513831499964,1.0317883864045143,0.3034999999999999,1.8352
1303,0.2852654391899705,0.957502406090498,0.3347,1.8862999999999999
881,0.08728875126689672,1.7070560529828072,0.0835999999999999,4.6705
2056,0.06421914836391807,1.4948333576321602,0.06980000000000008,3.3995999999999995
793,0.14044911786913872,1.0542257577180862,0.1533,1.5863
1657,0.20750097185373306,0.6467178016901016,0.18690000000000007,0.9838
1438,0.24019800126552582,1.4436348006129265,0.28079999999999994,3.5367000000000006
849,0.12675743456929922,0.8484633266925812,0.14670000000000005,1.3184999999999998
1687,0.12009213073179126,1.0207857638597488,0.12840000000000007,1.8588000000000005
2060,0.10025193402543664,1.4955962896347046,0.1060000000000001,3.4572000000000003
2160,0.20088164322078228,1.089601345360279,0.2245999999999999,1.8378999999999999
2282,0.1829343605786562,0.893072172999382,0.20429999999999993,1.7816999999999998
1602,0.1913052136078477,1.2631278932094574,0.22750000000000004,2.5165999999999995
1607,0.18819910660386086,1.0257471092045307,0.20019999999999993,1.8512
652,0.2473293161019683,1.0310677886009216,0.28349999999999986,1.7981000000000003
433,0.34582797437906265,0.7784602493047714,0.3884000000000001,1.5225
1570,0.2609569551423192,0.39270477555692196,0.3366,0.18290000000000006
1110,0.17223539389669895,0.8254178911447525,0.1916,1.3803
323,0.12392399739474058,1.3746067956089973,0.14480000000000004,3.0674
1631,0.17001990787684917,1.373422235250473,0.2064999999999999,2.8048
745,0.25024154502898455,0.7868411354720592,0.2630000000000001,1.2801999999999998
108,0.2657448034733534,0.9847951009869576,0.3520000000000001,1.6429
1235,0.2679268792271614,1.0488041043281555,0.36319999999999997,2.2573
2098,0.2703554620966315,0.35660101287066936,0.30279999999999996,0.2593000000000001
1255,0.20757992565631866,1.2272846810519695,0.21989999999999998,2.1585
2381,0.18808114901185036,1.2063840590417385,0.20500000000000007,2.2916
1965,0.3193445010110736,0.7172934971749783,0.3701000000000001,1.1168
2296,0.20586826745420694,1.0412678085267544,0.22609999999999997,1.8330000000000002
226,0.11911433609202504,0.9398234598338604,0.13670000000000004,1.5381
1165,0.1900283033028245,0.888520859181881,0.20550000000000002,1.3445
1428,0.2408872153609991,1.0377723388373852,0.2755000000000001,1.7319
956,0.03497248748317361,1.4579912051558495,0.03079999999999994,3.3081000000000005
1416,0.08802555943839252,0.7293706648051739,0.08450000000000002,1.0535999999999999
98,0.038022339693270624,1.2905274108052254,0.04059999999999997,2.7321999999999997
2178,0.22540050651878119,1.3184430971741676,0.24350000000000005,2.7639
1645,0.32010526955127716,0.8090995475649834,0.35509999999999997,1.9619999999999997
2191,0.15942506352439523,1.0748593024909496,0.17589999999999995,1.9045999999999998
1522,0.0971071938984096,1.5825807228684425,0.1019000000000001,3.7988
1554,0.29285340942442417,0.8923173062503338,0.36250000000000004,1.3561
1417,0.14201178262010217,1.2618542462587357,0.2574000000000001,1.9919999999999995
2051,0.2247505970299244,1.2827917337417603,0.28590000000000004,2.7152000000000003
514,0.28733761701732874,0.7977266758680344,0.31190000000000007,0.8434000000000001
2368,0.1891014976426959,0.88479945063591,0.2219,1.5383999999999998
681,0.17747998796403408,1.2128672003746033,0.17189999999999994,2.4794
184,0.023944330168887973,1.2464692257344723,0.02540000000000009,2.4253000000000005
2057,0.21218231413513422,1.0300680249929428,0.2916000000000001,1.4927000000000001
1723,0.28696887847036123,1.175536934286356,0.2772000000000001,2.1178
405,0.2712881360203028,1.1054184027016163,0.2741,1.9104999999999999
1085,0.09867069311439991,1.3873525112867355,0.09309999999999996,3.0517000000000003
725,0.3291682004928589,0.8643057867884636,0.3326,1.3725999999999998
2309,0.08383050560951233,0.7386229820549488,0.08160000000000012,1.1579000000000002
610,0.19823170080780983,1.1772163584828377,0.22540000000000004,2.279
1280,0.21535622142255306,0.7954677566885948,0.23459999999999992,1.2793
285,0.20985681749880314,0.9782506786286831,0.22930000000000006,1.5436
182,0.14252476952970028,1.0585679225623608,0.12609999999999988,1.9456000000000002
2193,0.09232803480699658,1.275741919875145,0.08949999999999991,2.6210999999999998
729,0.1744974022731185,1.2756494134664536,0.20779999999999998,2.5688000000000004
2359,0.07894474850036204,1.7329466938972473,0.08020000000000005,4.8223
1540,0.22640699055045843,1.0519152469933033,0.32089999999999996,1.8328000000000002
162,0.10373465018346906,0.7078392952680588,0.11499999999999999,1.0134000000000003
445,0.12088921805843711,1.5044717192649841,0.09909999999999997,3.5938999999999997
1466,0.20069288555532694,0.8731498830020428,0.23360000000000003,1.2793
1756,0.12620982341468334,1.514182724058628,0.13470000000000004,3.4866
1070,0.2120293825864792,0.9147144667804241,0.22360000000000002,1.5846
1752,0.05404977826401591,1.6421459093689919,0.055399999999999894,4.0745
717,0.04760280973277986,1.701497308909893,0.05069999999999997,4.5326
1033,0.1888891840353608,1.3175547942519188,0.2258,2.4391
527,0.266713903285563,0.6619256678968668,0.33440000000000003,1.1263
156,0.015207542397547513,0.8823045194149017,0.009200000000000097,1.4592999999999998
1116,0.2672267574816942,1.1276396289467812,0.3274999999999999,2.2808
877,0.18871793895959854,1.2289230041205883,0.19900000000000007,2.3590999999999998
826,0.11735323863103986,0.91008360683918,0.09289999999999998,1.6029
1150,0.04049191321246326,1.6892867609858513,0.04079999999999995,4.433
1577,0.16485818661749363,1.3652338460087776,0.19019999999999992,2.9551999999999996
89,0.15881863329559565,1.204625803977251,0.13569999999999993,2.3551
278,0.19793224893510342,0.7485984042286873,0.21150000000000002,1.0487000000000002
1849,0.043943742057308555,0.7854948788881302,0.044399999999999995,1.2107999999999999
1197,0.016454809927381575,0.8945802561938763,0.013400000000000079,1.4474999999999998
1933,0.13777033565565944,1.4386679381132126,0.1422000000000001,3.2883000000000004
119,0.12304032919928432,1.112150575965643,0.1218999999999999,2.0981000000000005
1722,0.23849946074187756,0.8432668261229992,0.28970000000000007,1.3762000000000003
1889,0.12605424271896482,0.7338223308324814,0.13000000000000012,1.1275
1456,0.23982493299990892,0.6362860538065434,0.30479999999999996,0.6707999999999998
2154,0.1531703914515674,1.455397568643093,0.09509999999999996,3.6342999999999996
672,0.048502208199352026,0.7819384075701237,0.047700000000000076,1.2205
1734,0.10142326727509499,1.4456301182508469,0.10899999999999999,3.2180999999999997
1945,0.19870611652731895,0.7413679175078869,0.20869999999999989,1.2207
178,0.11738285841420293,0.8280287832021713,0.1282000000000001,1.262
1603,0.24150545988231897,0.9774079211056232,0.21619999999999995,1.6984
521,0.1322787469252944,1.0319364629685879,0.1257999999999999,1.9108000000000005
88,0.06689356127753854,1.4977969825267792,0.07020000000000004,3.4501999999999997
2236,0.05785183608531952,1.5911148637533188,0.05729999999999991,3.898999999999999
1979,0.18909077532589436,1.105891216546297,0.20789999999999997,2.1632
1453,0.1817611064761877,1.3377732709050179,0.22019999999999995,2.718
2269,0.3506865054368973,0.7426050007343292,0.30790000000000006,1.8742
1787,0.3300991505384445,0.9671039059758186,0.39959999999999996,1.6712000000000002
1804,0.28059799689799547,0.9827505871653557,0.3247,1.0617999999999999
469,0.2865945743396878,0.6361984796822071,0.35250000000000004,0.8236000000000001
553,0.16203424567356706,0.7650372087955475,0.19130000000000003,1.0463
1025,0.029520159936510026,0.6673921793699265,0.033199999999999896,0.9590000000000001
2285,0.12668926268815994,1.0538751259446144,0.14739999999999998,1.9314999999999998
2264,0.04658702481538057,0.6609740741550922,0.04059999999999997,0.8977999999999999
1632,0.12254386767745018,0.8755796439945698,0.12880000000000003,1.3817
741,0.2556424457579851,0.9855320975184441,0.39080000000000004,1.1917
1809,0.06506217736750841,1.0293994881212711,0.13209999999999988,1.6990000000000003
598,0.2310213465243578,0.6666584424674511,0.25439999999999996,0.8212000000000002
2067,0.1028907555155456,1.2831775695085526,0.11339999999999995,2.5279
1824,0.2393242884427309,1.1950084045529366,0.2741,2.4442000000000004
1954,0.06900096591562033,1.2175179310142994,0.08440000000000003,2.438
1686,0.2413213225081563,0.7222260013222694,0.2921,1.0218000000000003
134,0.33629415184259415,0.6682074852287769,0.44609999999999994,0.7928
215,0.21278350986540318,1.4131193310022354,0.23110000000000008,3.1667999999999994
798,0.08361585321836174,1.1756723783910275,0.07990000000000008,2.3124000000000002
718,0.20806877966970205,0.927516657859087,0.19659999999999989,1.7178
807,0.17728786543011665,1.3291453048586845,0.18979999999999997,2.8341
196,0.26520952489227057,0.9241763018071651,0.3506,1.5498000000000003
478,0.19610170554369688,1.3899319022893906,0.21730000000000005,2.9427000000000003
2243,0.2705423282459378,1.1308019161224365,0.29699999999999993,1.7342
289,0.197446228004992,0.7522007524967194,0.1594,1.319
1807,0.08019449096173048,1.6347707137465477,0.09240000000000004,4.1088000000000005
2316,0.2880158247426152,0.6260711867362261,0.37070000000000003,0.8763999999999998
1454,0.29515316616743803,0.6384317707270384,0.37929999999999997,0.6619999999999999
2230,0.17091726139187813,1.2536391615867615,0.21310000000000007,2.2697
464,0.22664839401841164,1.0354681015014648,0.26980000000000004,1.6084
1892,0.14494487969204783,1.5464824214577675,0.1483000000000001,3.5688000000000004
495,0.2004624791443348,0.8162306919693947,0.19809999999999994,1.3259000000000003
832,0.13920788932591677,1.5381043404340744,0.1553,3.7395000000000005
757,0.04829165223054588,0.6594892852008343,0.05160000000000009,0.9359999999999999
1691,0.13316577998921275,1.3529946506023407,0.08749999999999991,3.5850999999999997
376,0.20381557010114193,1.025818157941103,0.23229999999999995,1.7832
2202,0.26959548611193895,1.069277796894312,0.3244,1.7881
1600,0.1330175520852208,0.787422850728035,0.14359999999999995,1.1528999999999998
1779,0.10174527252092957,1.435412935912609,0.10909999999999997,3.1609
1913,0.24734110478311777,1.2410902939736843,0.2936000000000001,2.2891
1532,0.163637257181108,0.89756228774786,0.19700000000000006,1.4613
871,0.25690298713743687,0.7050785794854164,0.3004,1.1093000000000002
2227,0.051323594292625785,1.2467744164168835,0.05119999999999991,2.4337
1934,0.2918163239955902,1.0888169072568417,0.3555999999999999,2.3236000000000003
79,0.2433948265388608,0.9616683311760426,0.2526999999999999,1.3415
932,0.16696513071656227,1.0075042210519314,0.22649999999999992,1.5329000000000002
661,0.27837390545755625,0.8335344083607197,0.2825,2.006
122,0.22718863189220428,1.206066481769085,0.2558,2.2377
2035,0.08061241218820214,1.1555295176804066,0.06980000000000008,2.3056
1908,0.07273626606911421,1.3947388008236885,0.0737000000000001,2.9957
1053,0.27602969110012054,0.8551567420363426,0.31919999999999993,1.3090000000000002
232,0.21287541184574366,0.7100678868591785,0.2558,0.8535999999999999
1646,0.16090901475399733,1.0132459439337254,0.1783999999999999,1.7541999999999995
789,0.267064337618649,0.3297301586717367,0.32410000000000005,0.34939999999999993
45,0.18618964590132236,1.1950763054192066,0.2108000000000001,2.3055
642,0.15768516715615988,0.8919461779296398,0.1472,1.5702000000000003
298,0.3020048178732395,0.8050007931888103,0.32689999999999997,1.3776000000000002
2140,0.29768052976578474,1.030744194984436,0.2096,2.3930000000000002
1895,0.10640959814190865,0.7667039968073368,0.11129999999999995,1.1465
1069,0.10569307021796703,1.1146816797554493,0.13870000000000005,2.0689999999999995
2290,0.2473810613155365,0.5342863462865353,0.2528999999999999,0.6862000000000001
1531,0.11023333994671702,1.1561382189393044,0.1149,2.1833999999999993
705,0.17199088726192713,1.3488915488123894,0.17609999999999992,2.8878
268,0.10196039080619812,1.4626734927296638,0.10860000000000003,3.3472
2364,0.13764263596385717,1.3510394170880318,0.15710000000000002,2.9979
1713,0.1989533668383956,1.2012346535921097,0.23320000000000007,2.3356
